Keuwl Accelerometer Data File
2020-08-26 16-11-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
26.0100613,-0.029928,-0.023942,9.740809,9.740885,0.225554,218.659805
26.0201054,-0.023942,-0.025139,9.739613,9.739675,0.204630,226.397186
26.0300484,-0.023942,-0.026336,9.739613,9.739677,0.209357,227.726318
26.0400238,-0.026336,-0.025139,9.743204,9.743272,0.213979,223.667786
26.0500526,-0.029928,-0.027533,9.734824,9.734909,0.239031,222.614059
26.0600376,-0.025139,-0.026336,9.742006,9.742074,0.213979,226.332214
26.0701466,-0.027533,-0.026336,9.743204,9.743279,0.223812,223.726974
26.0800724,-0.025139,-0.025139,9.751583,9.751648,0.209357,225.000000
26.0900345,-0.025139,-0.028730,9.739613,9.739687,0.223812,228.814072
26.1000481,-0.023942,-0.027533,9.750386,9.750454,0.213979,228.990906
26.1100616,-0.026336,-0.027533,9.756371,9.756446,0.223812,226.273026
26.1201077,-0.019154,-0.026336,9.739613,9.739667,0.191797,233.972626
26.1300507,-0.022745,-0.023942,9.743204,9.743260,0.194834,226.468796
26.1400318,-0.027533,-0.026336,9.753978,9.754052,0.223812,223.726974
26.1500492,-0.027533,-0.028730,9.743204,9.743285,0.234068,226.218872
26.1600552,-0.026336,-0.029928,9.740809,9.740891,0.234068,228.652222
26.1701584,-0.029928,-0.023942,9.737218,9.737293,0.225554,218.659805
26.1800766,-0.025139,-0.026336,9.742006,9.742074,0.213979,226.332214
26.1900406,-0.022745,-0.028730,9.737218,9.737287,0.214891,231.632507
26.2000294,-0.028730,-0.026336,9.726444,9.726522,0.229850,222.510452
26.2100582,-0.027533,-0.026336,9.744401,9.744475,0.223812,223.726974
26.2201271,-0.020351,-0.026336,9.743204,9.743260,0.194834,232.305756
26.2300987,-0.028730,-0.027533,9.737218,9.737300,0.234902,223.781128
26.2400436,-0.027533,-0.026336,9.740809,9.740884,0.223812,223.726974
26.2500610,-0.032322,-0.032322,9.740809,9.740917,0.269795,225.000000
26.2600613,-0.031125,-0.027533,9.743204,9.743293,0.244694,221.496475
26.2701550,-0.023942,-0.023942,9.751583,9.751642,0.199792,225.000000
26.2800598,-0.023942,-0.027533,9.746795,9.746862,0.213979,228.990906
26.2900562,-0.027533,-0.025139,9.740809,9.740881,0.219397,222.397446
26.3000393,-0.028730,-0.026336,9.746795,9.746873,0.229850,222.510452
26.3100662,-0.025139,-0.025139,9.746795,9.746860,0.209357,225.000000
26.3207912,-0.020351,-0.026336,9.740809,9.740867,0.196832,232.305756
26.3301258,-0.028730,-0.026336,9.742006,9.742085,0.229850,222.510452
26.3400383,-0.025139,-0.017957,9.744401,9.744450,0.181308,215.537674
26.3500443,-0.026336,-0.026336,9.742006,9.742078,0.219397,225.000000
26.3600655,-0.029928,-0.027533,9.745598,9.745683,0.239031,222.614059
26.3701363,-0.028730,-0.026336,9.739613,9.739691,0.229850,222.510452
26.3801003,-0.026336,-0.025139,9.749189,9.749257,0.213979,223.667786
26.3900433,-0.022745,-0.026336,9.738416,9.738478,0.204630,229.184921
26.4000149,-0.025139,-0.025139,9.742006,9.742071,0.209357,225.000000
26.4100685,-0.022745,-0.026336,9.749189,9.749251,0.204630,229.184921
26.4200840,-0.023942,-0.021548,9.736021,9.736074,0.189746,221.987213
26.4301434,-0.028730,-0.031125,9.740809,9.740902,0.249446,227.290604
26.4400349,-0.027533,-0.028730,9.737218,9.737300,0.234902,226.218872
26.4500237,-0.028730,-0.031125,9.746795,9.746886,0.248660,227.290604
26.4600677,-0.027533,-0.026336,9.736021,9.736095,0.223812,223.726974
26.4707203,-0.023942,-0.026336,9.743204,9.743269,0.209357,227.726318
26.4801083,-0.027533,-0.028730,9.732430,9.732512,0.234902,226.218872
26.4900475,-0.027533,-0.028730,9.740809,9.740891,0.234068,226.218872
26.5000210,-0.026336,-0.026336,9.756371,9.756443,0.219397,225.000000
26.5100670,-0.027533,-0.023942,9.749189,9.749257,0.213979,221.009079
26.5203266,-0.020351,-0.025139,9.742006,9.742060,0.189746,231.009003
26.5301361,-0.022745,-0.023942,9.732430,9.732486,0.194834,226.468796
26.5400352,-0.023942,-0.027533,9.749189,9.749257,0.213979,228.990906
26.5500145,-0.028730,-0.025139,9.742006,9.742081,0.223812,221.185928
26.5600853,-0.025139,-0.027533,9.742006,9.742078,0.219397,227.602570
26.5701103,-0.029928,-0.027533,9.734824,9.734909,0.239031,222.614059
26.5801105,-0.025139,-0.025139,9.732430,9.732494,0.209357,225.000000
26.5900612,-0.026336,-0.025139,9.736021,9.736090,0.214891,223.667786
26.6000175,-0.027533,-0.026336,9.752781,9.752855,0.223812,223.726974
26.6100655,-0.026336,-0.022745,9.734824,9.734886,0.204630,220.815079
26.6200962,-0.028730,-0.025139,9.738416,9.738490,0.223812,221.185928
26.6301365,-0.021548,-0.026336,9.739613,9.739672,0.199792,230.710602
26.6400528,-0.023942,-0.026336,9.749189,9.749254,0.209357,227.726318
26.6500244,-0.028730,-0.025139,9.739613,9.739687,0.223812,221.185928
26.6600475,-0.026336,-0.027533,9.745598,9.745672,0.223812,226.273026
26.6701050,-0.025139,-0.026336,9.745598,9.745666,0.213979,226.332214
26.6801033,-0.022745,-0.025139,9.745598,9.745657,0.199792,227.862411
26.6900921,-0.026336,-0.025139,9.737218,9.737287,0.214891,223.667786
26.7000446,-0.027533,-0.025139,9.744401,9.744473,0.219397,222.397446
26.7100277,-0.027533,-0.017957,9.743204,9.743259,0.192814,213.111343
26.7201042,-0.027533,-0.028730,9.744401,9.744483,0.234902,226.218872
26.7301369,-0.021548,-0.026336,9.742006,9.742065,0.199792,230.710602
26.7400589,-0.023942,-0.025139,9.738416,9.738478,0.204630,226.397186
26.7500343,-0.026336,-0.026336,9.746795,9.746866,0.219397,225.000000
26.7600498,-0.022745,-0.026336,9.736021,9.736083,0.204630,229.184921
26.7701092,-0.026336,-0.028730,9.742006,9.742085,0.229850,227.489548
26.7800980,-0.026336,-0.027533,9.743204,9.743279,0.223812,226.273026
26.7900734,-0.025139,-0.027533,9.742006,9.742078,0.219397,227.602570
26.8000336,-0.025139,-0.027533,9.744401,9.744473,0.219397,227.602570
26.8100452,-0.025139,-0.028730,9.733627,9.733702,0.223812,228.814072
26.8200970,-0.025139,-0.026336,9.744401,9.744470,0.214891,226.332214
26.8301449,-0.019154,-0.017957,9.739613,9.739648,0.154505,223.152390
26.8400669,-0.028730,-0.026336,9.737218,9.737296,0.229850,222.510452
26.8500214,-0.028730,-0.025139,9.736021,9.736096,0.225554,221.185928
26.8600407,-0.023942,-0.026336,9.737218,9.737283,0.209357,227.726318
26.8701019,-0.027533,-0.026336,9.747993,9.748067,0.223812,223.726974
26.8801098,-0.025139,-0.026336,9.743204,9.743272,0.213979,226.332214
26.8900871,-0.021548,-0.025139,9.739613,9.739669,0.194834,229.398697
26.9000301,-0.033519,-0.027533,9.736021,9.736118,0.256409,219.400665
26.9100475,-0.027533,-0.025139,9.746795,9.746866,0.219397,222.397446
26.9200954,-0.027533,-0.025139,9.745598,9.745669,0.219397,222.397446
26.9301510,-0.029928,-0.026336,9.739613,9.739694,0.234068,221.347778
26.9400730,-0.025139,-0.027533,9.740809,9.740881,0.219397,227.602570
26.9500408,-0.023942,-0.026336,9.745598,9.745663,0.209357,227.726318
26.9600315,-0.029928,-0.025139,9.745598,9.745676,0.229850,220.030258
26.9701023,-0.025139,-0.025139,9.750386,9.750451,0.209357,225.000000
26.9800930,-0.026336,-0.023942,9.746795,9.746860,0.209357,222.273682
26.9900932,-0.027533,-0.023942,9.743204,9.743272,0.213979,221.009079
27.0000229,-0.022745,-0.027533,9.737218,9.737284,0.210289,230.440323
27.0100517,-0.031125,-0.025139,9.724051,9.724133,0.235734,218.927536
27.0201149,-0.025139,-0.026336,9.746795,9.746862,0.213979,226.332214
27.0301304,-0.025139,-0.026336,9.743204,9.743272,0.213979,226.332214
27.0400639,-0.025139,-0.023942,9.738416,9.738478,0.204630,223.602814
27.0500393,-0.026336,-0.028730,9.743204,9.743282,0.229850,227.489548
27.0600452,-0.029928,-0.025139,9.737218,9.737296,0.229850,220.030258
27.0701370,-0.028730,-0.025139,9.745598,9.745672,0.223812,221.185928
27.0801048,-0.028730,-0.025139,9.733627,9.733702,0.223812,221.185928
27.0900803,-0.023942,-0.026336,9.742006,9.742071,0.209357,227.726318
27.1000175,-0.021548,-0.023942,9.737218,9.737271,0.189746,228.012787
27.1100616,-0.025139,-0.027533,9.728839,9.728910,0.219397,227.602570
27.1200867,-0.025139,-0.025139,9.747993,9.748057,0.209357,225.000000
27.1301460,-0.020351,-0.026336,9.740809,9.740867,0.196832,232.305756
27.1400337,-0.023942,-0.023942,9.738416,9.738474,0.197824,225.000000
27.1500206,-0.031125,-0.021548,9.751583,9.751657,0.222056,214.695160
27.1600838,-0.026336,-0.026336,9.740809,9.740881,0.219397,225.000000
27.1701012,-0.028730,-0.027533,9.738416,9.738497,0.234068,223.781128
27.1801281,-0.028730,-0.025139,9.752781,9.752855,0.223812,221.185928
27.1900387,-0.025139,-0.027533,9.737218,9.737289,0.219397,227.602570
27.2000179,-0.028730,-0.027533,9.738416,9.738497,0.234068,223.781128
27.2100677,-0.027533,-0.025139,9.745598,9.745669,0.219397,222.397446
27.2200928,-0.025139,-0.027533,9.734824,9.734896,0.219397,227.602570
27.2301426,-0.028730,-0.025139,9.739613,9.739687,0.223812,221.185928
27.2400570,-0.019154,-0.022745,9.737218,9.737264,0.175829,229.899094
27.2500229,-0.023942,-0.027533,9.742006,9.742074,0.213979,228.990906
27.2600822,-0.026336,-0.025139,9.736021,9.736090,0.214891,223.667786
27.2701092,-0.028730,-0.025139,9.739613,9.739687,0.223812,221.185928
27.2800941,-0.025139,-0.027533,9.736021,9.736093,0.219397,227.602570
27.2900639,-0.025139,-0.025139,9.736021,9.736086,0.209357,225.000000
27.3000202,-0.020351,-0.025139,9.747993,9.748046,0.189746,231.009003
27.3100815,-0.027533,-0.023942,9.739613,9.739681,0.214891,221.009079
27.3200645,-0.026336,-0.031125,9.734824,9.734909,0.239031,229.763641
27.3301468,-0.027533,-0.026336,9.740809,9.740884,0.223812,223.726974
27.3400555,-0.028730,-0.031125,9.732430,9.732522,0.249446,227.290604
27.3500328,-0.027533,-0.028730,9.743204,9.743285,0.234068,226.218872
27.3600426,-0.029928,-0.031125,9.734824,9.734920,0.253338,226.123306
27.3700447,-0.022745,-0.027533,9.738416,9.738481,0.209357,230.440323
27.3800964,-0.020351,-0.027533,9.745598,9.745658,0.200769,233.530762
27.3900299,-0.029928,-0.023942,9.739613,9.739688,0.225554,218.659805
27.4000206,-0.026336,-0.026336,9.732430,9.732501,0.219397,225.000000
27.4100723,-0.027533,-0.028730,9.737218,9.737300,0.234902,226.218872
27.4200745,-0.025139,-0.027533,9.743204,9.743276,0.219397,227.602570
27.4301224,-0.025139,-0.025139,9.750386,9.750451,0.209357,225.000000
27.4400349,-0.028730,-0.026336,9.744401,9.744479,0.229850,222.510452
27.4500351,-0.021548,-0.022745,9.736021,9.736072,0.184517,226.548157
27.4600563,-0.022745,-0.028730,9.731233,9.731302,0.216705,231.632507
27.4700584,-0.033519,-0.017957,9.732430,9.732504,0.223812,208.178589
27.4801044,-0.023942,-0.025139,9.753978,9.754040,0.204630,226.397186
27.4900322,-0.025139,-0.027533,9.742006,9.742078,0.219397,227.602570
27.5000362,-0.025139,-0.027533,9.728839,9.728910,0.219397,227.602570
27.5100632,-0.023942,-0.027533,9.738416,9.738483,0.213979,228.990906
27.5200577,-0.026336,-0.027533,9.745598,9.745672,0.223812,226.273026
27.5301323,-0.026336,-0.029928,9.740809,9.740891,0.234068,228.652222
27.5400486,-0.022745,-0.025139,9.744401,9.744460,0.199792,227.862411
27.5500126,-0.026336,-0.026336,9.739613,9.739684,0.219397,225.000000
27.5600624,-0.025139,-0.027533,9.738416,9.738487,0.219397,227.602570
27.5700588,-0.023942,-0.025139,9.755175,9.755237,0.204630,226.397186
27.5800877,-0.023942,-0.025139,9.746795,9.746857,0.204630,226.397186
27.5900345,-0.027533,-0.029928,9.734824,9.734909,0.239031,227.385941
27.6000175,-0.023942,-0.025139,9.738416,9.738478,0.204630,226.397186
27.6100674,-0.027533,-0.026336,9.746795,9.746869,0.223812,223.726974
27.6200581,-0.027533,-0.023942,9.738416,9.738483,0.213979,221.009079
27.6301441,-0.025139,-0.026336,9.733627,9.733695,0.213979,226.332214
27.6400414,-0.025139,-0.027533,9.739613,9.739684,0.219397,227.602570
27.6500187,-0.027533,-0.025139,9.739613,9.739684,0.219397,222.397446
27.6601009,-0.026336,-0.026336,9.738416,9.738487,0.219397,225.000000
27.6700630,-0.021548,-0.026336,9.739613,9.739672,0.199792,230.710602
27.6801071,-0.025139,-0.025139,9.744401,9.744466,0.209357,225.000000
27.6900845,-0.026336,-0.026336,9.745598,9.745669,0.219397,225.000000
27.7000561,-0.028730,-0.026336,9.744401,9.744479,0.229850,222.510452
27.7100372,-0.025139,-0.025139,9.747993,9.748057,0.209357,225.000000
27.7200584,-0.026336,-0.027533,9.744401,9.744475,0.223812,226.273026
27.7301388,-0.025139,-0.023942,9.742006,9.742068,0.204630,223.602814
27.7400475,-0.025139,-0.025139,9.732430,9.732494,0.209357,225.000000
27.7500248,-0.025139,-0.028730,9.736021,9.736096,0.225554,228.814072
27.7600307,-0.026336,-0.026336,9.747993,9.748064,0.219397,225.000000
27.7700615,-0.023942,-0.023942,9.732430,9.732489,0.199792,225.000000
27.7801094,-0.029928,-0.027533,9.744401,9.744486,0.239031,222.614059
27.7900696,-0.022745,-0.027533,9.739613,9.739678,0.210289,230.440323
27.8000412,-0.026336,-0.025139,9.752781,9.752849,0.213062,223.667786
27.8100414,-0.027533,-0.023942,9.742006,9.742074,0.213979,221.009079
27.8200569,-0.026336,-0.026336,9.734824,9.734896,0.219397,225.000000
27.8301182,-0.022745,-0.023942,9.745598,9.745654,0.194834,226.468796
27.8400536,-0.023942,-0.022745,9.744401,9.744457,0.194834,223.531204
27.8500385,-0.022745,-0.027533,9.747993,9.748058,0.210289,230.440323
27.8600445,-0.027533,-0.028730,9.740809,9.740891,0.234068,226.218872
27.8700619,-0.027533,-0.025139,9.733627,9.733699,0.219397,222.397446
27.8801060,-0.027533,-0.023942,9.744401,9.744470,0.214891,221.009079
27.8900681,-0.022745,-0.025139,9.740809,9.740869,0.199792,227.862411
27.9000359,-0.021548,-0.025139,9.736021,9.736077,0.194834,229.398697
27.9100761,-0.026336,-0.026336,9.746795,9.746866,0.219397,225.000000
27.9200554,-0.025139,-0.025139,9.740809,9.740874,0.209357,225.000000
27.9301472,-0.032322,-0.027533,9.751583,9.751676,0.249446,220.426086
27.9400597,-0.026336,-0.025139,9.742006,9.742074,0.213979,223.667786
27.9500256,-0.022745,-0.026336,9.737218,9.737280,0.204630,229.184921
27.9600658,-0.032322,-0.033519,9.732430,9.732541,0.274112,226.041626
27.9700623,-0.025139,-0.027533,9.747993,9.748064,0.219397,227.602570
27.9800777,-0.025139,-0.023942,9.742006,9.742068,0.204630,223.602814
27.9901009,-0.025139,-0.023942,9.737218,9.737280,0.204630,223.602814
28.0000267,-0.021548,-0.025139,9.746795,9.746851,0.194834,229.398697
28.0100346,-0.027533,-0.027533,9.742006,9.742085,0.229850,225.000000
28.0200596,-0.027533,-0.026336,9.730036,9.730110,0.223812,223.726974
28.0301247,-0.023942,-0.025139,9.751583,9.751645,0.204630,226.397186
28.0400562,-0.025139,-0.026336,9.744401,9.744470,0.214891,226.332214
28.0500355,-0.023942,-0.025139,9.744401,9.744463,0.204630,226.397186
28.0600433,-0.023942,-0.025139,9.746795,9.746857,0.204630,226.397186
28.0700798,-0.023942,-0.026336,9.737218,9.737283,0.209357,227.726318
28.0800762,-0.025139,-0.026336,9.737218,9.737287,0.214891,226.332214
28.0901127,-0.026336,-0.026336,9.730036,9.730107,0.219397,225.000000
28.1000385,-0.028730,-0.026336,9.737218,9.737296,0.229850,222.510452
28.1100388,-0.027533,-0.027533,9.747993,9.748071,0.229850,225.000000
28.1200886,-0.026336,-0.027533,9.732430,9.732504,0.223812,226.273026
28.1300659,-0.023942,-0.031125,9.737218,9.737297,0.230700,232.431412
28.1419621,-0.022745,-0.025139,9.750386,9.750445,0.199792,227.862411
28.1500645,-0.026336,-0.025139,9.734824,9.734892,0.213979,223.667786
28.1600628,-0.026336,-0.028730,9.742006,9.742085,0.229850,227.489548
28.1700115,-0.020351,-0.028730,9.740809,9.740873,0.207479,234.688782
28.1808033,-0.032322,-0.025139,9.734824,9.734910,0.240663,217.874985
28.1900597,-0.025139,-0.025139,9.746795,9.746860,0.209357,225.000000
28.2000694,-0.025139,-0.025139,9.739613,9.739677,0.209357,225.000000
28.2101154,-0.025139,-0.025139,9.740809,9.740874,0.209357,225.000000
28.2200432,-0.031125,-0.028730,9.736021,9.736114,0.249446,222.709396
28.2300415,-0.026336,-0.026336,9.752781,9.752852,0.219397,225.000000
28.2400570,-0.028730,-0.026336,9.747993,9.748071,0.229850,222.510452
28.2500820,-0.031125,-0.027533,9.738416,9.738504,0.244694,221.496475
28.2600994,-0.032322,-0.020351,9.743204,9.743279,0.223812,212.195740
28.2700367,-0.026336,-0.026336,9.738416,9.738487,0.219397,225.000000
28.2800426,-0.026336,-0.025139,9.743204,9.743272,0.213979,223.667786
28.2900620,-0.028730,-0.028730,9.736021,9.736106,0.239031,225.000000
28.3001175,-0.023942,-0.027533,9.744401,9.744470,0.214891,228.990906
28.3101254,-0.031125,-0.029928,9.742006,9.742102,0.253338,223.876694
28.3200436,-0.028730,-0.029928,9.743204,9.743293,0.244694,226.169144
28.3300304,-0.028730,-0.025139,9.737218,9.737293,0.225554,221.185928
28.3400669,-0.023942,-0.027533,9.743204,9.743272,0.213979,228.990906
28.3500919,-0.025139,-0.025139,9.744401,9.744466,0.209357,225.000000
28.3600864,-0.026336,-0.026336,9.739613,9.739684,0.219397,225.000000
28.3700371,-0.025139,-0.029928,9.732430,9.732508,0.229850,229.969742
28.3800201,-0.026336,-0.023942,9.745598,9.745663,0.209357,222.273682
28.3900681,-0.023942,-0.025139,9.743204,9.743266,0.204630,226.397186
28.4000568,-0.026336,-0.027533,9.734824,9.734899,0.223812,226.273026
28.4101505,-0.028730,-0.026336,9.727641,9.727719,0.229850,222.510452
28.4200401,-0.025139,-0.025139,9.742006,9.742071,0.209357,225.000000
28.4300156,-0.026336,-0.028730,9.746795,9.746873,0.229850,227.489548
28.4400692,-0.028730,-0.025139,9.738416,9.738490,0.223812,221.185928
28.4500980,-0.019154,-0.025139,9.744401,9.744452,0.186626,232.696045
28.4600983,-0.026336,-0.025139,9.743204,9.743272,0.213979,223.667786
28.4700413,-0.027533,-0.025139,9.742006,9.742078,0.219397,222.397446
28.4800224,-0.026336,-0.022745,9.744401,9.744463,0.204630,220.815079
28.4900665,-0.028730,-0.023942,9.737218,9.737289,0.219397,219.805573
28.5000763,-0.021548,-0.023942,9.737218,9.737271,0.189746,228.012787
28.5101337,-0.027533,-0.026336,9.736021,9.736095,0.223812,223.726974
28.5200596,-0.026336,-0.019154,9.732430,9.732484,0.191797,216.027374
28.5300102,-0.021548,-0.027533,9.740809,9.740872,0.205584,231.952957
28.5400410,-0.026336,-0.029928,9.733627,9.733708,0.234068,228.652222
28.5501671,-0.027533,-0.027533,9.736021,9.736099,0.229850,225.000000
28.5600948,-0.027533,-0.025139,9.744401,9.744473,0.219397,222.397446
28.5700645,-0.026336,-0.025139,9.744401,9.744470,0.214891,223.667786
28.5800209,-0.025139,-0.023942,9.740809,9.740871,0.204630,223.602814
28.5900688,-0.027533,-0.025139,9.742006,9.742078,0.219397,222.397446
28.6000671,-0.027533,-0.026336,9.738416,9.738490,0.223812,223.726974
28.6101437,-0.023942,-0.026336,9.734824,9.734889,0.209357,227.726318
28.6200886,-0.027533,-0.025139,9.742006,9.742078,0.219397,222.397446
28.6300240,-0.028730,-0.026336,9.742006,9.742085,0.229850,222.510452
28.6400414,-0.020351,-0.025139,9.749189,9.749243,0.189746,231.009003
28.6500931,-0.026336,-0.027533,9.752781,9.752855,0.223812,226.273026
28.6600971,-0.025139,-0.025139,9.749189,9.749254,0.209357,225.000000
28.6700687,-0.027533,-0.026336,9.749189,9.749264,0.223812,223.726974
28.6800385,-0.026336,-0.026336,9.743204,9.743276,0.219397,225.000000
28.6900501,-0.027533,-0.027533,9.742006,9.742085,0.229850,225.000000
28.7007332,-0.026336,-0.023942,9.742006,9.742071,0.209357,222.273682
28.7101402,-0.026336,-0.025139,9.739613,9.739681,0.214891,223.667786
28.7200584,-0.027533,-0.026336,9.745598,9.745672,0.223812,223.726974
28.7300205,-0.027533,-0.025139,9.740809,9.740881,0.219397,222.397446
28.7400436,-0.026336,-0.025139,9.742006,9.742074,0.213979,223.667786
28.7501316,-0.023942,-0.023942,9.751583,9.751642,0.199792,225.000000
28.7600975,-0.027533,-0.027533,9.745598,9.745676,0.229850,225.000000
28.7700901,-0.027533,-0.025139,9.743204,9.743276,0.219397,222.397446
28.7800255,-0.025139,-0.025139,9.742006,9.742071,0.209357,225.000000
28.7900410,-0.022745,-0.026336,9.740809,9.740871,0.204630,229.184921
28.8000927,-0.028730,-0.023942,9.731233,9.731304,0.219397,219.805573
28.8101215,-0.025139,-0.025139,9.746795,9.746860,0.209357,225.000000
28.8200531,-0.023942,-0.026336,9.745598,9.745663,0.209357,227.726318
28.8300095,-0.027533,-0.025139,9.736021,9.736093,0.219397,222.397446
28.8400269,-0.026336,-0.027533,9.739613,9.739687,0.223812,226.273026
28.8501053,-0.023942,-0.026336,9.743204,9.743269,0.209357,227.726318
28.8601055,-0.025139,-0.025139,9.740809,9.740874,0.209357,225.000000
28.8700981,-0.025139,-0.026336,9.745598,9.745666,0.213979,226.332214
