Keuwl Accelerometer Data File
2020-08-26 16-24-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
38.4600677,-0.214281,-0.128090,9.731233,9.734434,1.469537,210.869522
38.4700203,-0.209493,-0.117316,9.736021,9.738981,1.412778,209.248825
38.4800606,-0.199916,-0.125696,9.733627,9.736491,1.389735,212.159317
38.4900398,-0.208296,-0.132878,9.728839,9.731976,1.454680,212.535065
38.5001106,-0.207098,-0.137667,9.726444,9.729623,1.464601,213.613571
38.5100517,-0.198719,-0.140061,9.730036,9.733072,1.431218,215.176926
38.5200119,-0.199916,-0.138864,9.725247,9.728293,1.433814,214.784256
38.5300484,-0.199916,-0.140061,9.728839,9.731901,1.437358,215.015045
38.5400505,-0.213084,-0.129287,9.733627,9.736817,1.466738,211.246933
38.5500450,-0.191536,-0.136469,9.725247,9.728090,1.385221,215.469879
38.5600548,-0.203507,-0.142455,9.722853,9.726026,1.463532,214.992020
38.5700035,-0.196325,-0.140061,9.724051,9.727040,1.420651,215.504608
38.5800133,-0.205901,-0.142455,9.727641,9.730863,1.474323,214.677826
38.5900497,-0.198719,-0.140061,9.724051,9.727089,1.432175,215.176926
38.6001205,-0.199916,-0.136469,9.721656,9.724669,1.426287,214.318802
38.6100502,-0.201113,-0.149638,9.727641,9.730870,1.476047,216.651001
38.6200180,-0.207098,-0.132878,9.730036,9.733147,1.448614,212.684982
38.6300316,-0.202310,-0.147243,9.719262,9.722483,1.474721,216.047531
38.6400528,-0.201113,-0.144849,9.728839,9.731996,1.459381,215.762863
38.6500587,-0.199916,-0.142455,9.720459,9.723557,1.446451,215.472717
38.6600761,-0.203507,-0.136469,9.715671,9.718760,1.444556,213.845337
38.6700096,-0.198719,-0.141258,9.718064,9.721122,1.437086,215.406860
38.6800232,-0.198719,-0.143652,9.728839,9.731929,1.443878,215.862854
38.6900520,-0.197522,-0.143652,9.732430,9.735494,1.437494,216.027374
38.7000580,-0.201113,-0.136469,9.721656,9.724693,1.432038,214.159698
38.7100945,-0.205901,-0.137667,9.719262,9.722418,1.459917,213.766876
38.7200165,-0.199916,-0.142455,9.728839,9.731936,1.445368,215.472717
38.7300186,-0.203507,-0.135272,9.714474,9.717546,1.440893,213.612228
38.7400703,-0.195127,-0.140061,9.731233,9.734197,1.414024,215.670456
38.7500420,-0.202310,-0.138864,9.725247,9.728342,1.445233,214.465332
38.7600975,-0.202310,-0.138864,9.720459,9.723556,1.446045,214.465332
38.7700195,-0.207098,-0.136469,9.731233,9.734393,1.460051,213.383270
38.7800064,-0.207098,-0.134075,9.730036,9.733163,1.452392,212.918976
38.7900581,-0.197522,-0.135272,9.725247,9.728193,1.410004,214.405228
38.8000488,-0.197522,-0.134075,9.732430,9.735357,1.405278,214.168182
38.8100891,-0.199916,-0.142455,9.727641,9.730738,1.445504,215.472717
38.8200111,-0.198719,-0.135272,9.725247,9.728218,1.415960,214.244019
38.8300056,-0.209493,-0.143652,9.727641,9.730957,1.495802,214.438980
38.8400650,-0.195127,-0.138864,9.721656,9.724606,1.411253,215.437805
38.8500404,-0.211887,-0.130484,9.718064,9.721250,1.466738,211.625565
38.8601265,-0.203507,-0.143652,9.727641,9.730830,1.466871,215.217590
38.8700180,-0.198719,-0.141258,9.725247,9.728303,1.436132,215.406860
38.8799973,-0.198719,-0.138864,9.732430,9.735448,1.426836,214.945663
38.8900719,-0.196325,-0.135272,9.719262,9.722186,1.405278,214.567795
38.9000435,-0.193930,-0.142455,9.736021,9.738995,1.415960,216.299805
38.9100761,-0.209493,-0.130484,9.732430,9.735559,1.452661,211.917007
38.9200363,-0.192733,-0.134075,9.726444,9.729278,1.382818,214.824493
38.9300003,-0.203507,-0.135272,9.719262,9.722334,1.440350,213.612228
38.9400597,-0.197522,-0.141258,9.722853,9.725884,1.430671,215.570511
38.9500275,-0.199916,-0.140061,9.727641,9.730703,1.437494,215.015045
38.9601364,-0.211887,-0.137667,9.727641,9.730923,1.488063,213.012482
38.9700356,-0.198719,-0.142455,9.727641,9.730714,1.439942,215.635513
38.9799957,-0.192733,-0.140061,9.720459,9.723378,1.404024,216.006210
38.9900818,-0.204704,-0.142455,9.720459,9.723658,1.469670,214.834305
39.0000420,-0.202310,-0.146046,9.726444,9.729644,1.469404,215.825272
39.0100937,-0.189142,-0.142455,9.732430,9.735310,1.393672,216.985764
39.0200424,-0.199916,-0.137667,9.724051,9.727079,1.429850,214.552185
39.0300255,-0.195127,-0.140061,9.720459,9.723426,1.415407,215.670456
39.0400391,-0.193930,-0.136469,9.725247,9.728138,1.396757,215.134186
39.0500412,-0.203507,-0.132878,9.719262,9.722301,1.432448,213.142181
39.0601311,-0.196325,-0.136469,9.720459,9.723399,1.409033,214.804016
39.0700378,-0.211887,-0.132878,9.710882,9.714103,1.475384,212.092590
39.0800285,-0.202310,-0.137667,9.725247,9.728326,1.441436,214.234238
39.0900116,-0.199916,-0.135272,9.733627,9.736620,1.420651,214.084122
39.1000366,-0.196325,-0.136469,9.730036,9.732973,1.407643,214.804016
39.1100807,-0.205901,-0.135272,9.720459,9.723580,1.451852,213.303986
39.1200562,-0.204704,-0.142455,9.728839,9.732035,1.468338,214.834305
39.1300163,-0.197522,-0.131681,9.738416,9.741309,1.396477,213.690063
39.1400223,-0.207098,-0.135272,9.732430,9.735573,1.456025,213.151733
39.1500626,-0.203507,-0.132878,9.737218,9.740251,1.429850,213.142181
39.1601219,-0.202310,-0.138864,9.718064,9.721162,1.446451,214.465332
39.1700401,-0.213084,-0.138864,9.745598,9.748917,1.495017,213.091705
39.1800194,-0.199916,-0.150835,9.724051,9.727275,1.475252,217.034225
39.1900139,-0.204704,-0.141258,9.731233,9.734410,1.464067,214.607941
39.2000542,-0.207098,-0.130484,9.730036,9.733114,1.441029,212.213303
39.2101250,-0.193930,-0.148441,9.722853,9.725920,1.438991,217.431610
39.2221375,-0.197522,-0.142455,9.721656,9.724706,1.435041,215.799591
39.2400360,-0.195127,-0.143652,9.739613,9.742626,1.425189,216.360367
39.2499886,-0.199916,-0.138864,9.733627,9.736670,1.432585,214.784256
39.2600174,-0.197522,-0.137667,9.719262,9.722244,1.419135,214.875320
39.2702675,-0.191536,-0.137667,9.730036,9.732895,1.388749,215.706696
39.2827568,-0.208296,-0.140061,9.721656,9.724895,1.478961,213.917435
39.3000526,-0.204704,-0.140061,9.737218,9.740376,1.459113,214.380341
39.3100014,-0.204704,-0.134075,9.721656,9.724735,1.441979,213.223633
39.3200340,-0.198719,-0.149638,9.721656,9.724838,1.465803,216.980194
39.3300400,-0.196325,-0.144849,9.728839,9.731897,1.436541,216.420090
39.3400726,-0.195127,-0.132878,9.726444,9.729309,1.390439,214.254150
39.3500404,-0.196325,-0.135272,9.726444,9.729365,1.404024,214.567795
39.3600121,-0.199916,-0.140061,9.732430,9.735490,1.436677,215.015045
39.3700104,-0.197522,-0.144849,9.728839,9.731922,1.442251,216.253830
39.3800583,-0.198719,-0.146046,9.724051,9.727178,1.452930,216.313644
39.3900986,-0.192733,-0.143652,9.736021,9.738988,1.414300,216.698700
39.4000473,-0.207098,-0.146046,9.728839,9.732139,1.492003,215.191574
39.4100227,-0.210690,-0.129287,9.728839,9.731978,1.455353,211.534790
39.4200134,-0.205901,-0.146046,9.727641,9.730916,1.486484,215.348175
39.4300766,-0.204704,-0.140061,9.710882,9.714049,1.463131,214.380341
39.4400444,-0.203507,-0.126893,9.739613,9.742565,1.410560,211.944748
39.4500771,-0.207098,-0.134075,9.722853,9.725983,1.453604,212.918976
39.4600182,-0.195127,-0.134075,9.732430,9.735309,1.393531,214.493607
39.4700165,-0.191536,-0.143652,9.728839,9.731784,1.409588,216.869904
39.4800758,-0.201113,-0.134075,9.728839,9.731841,1.423266,213.690063
39.4900475,-0.202310,-0.138864,9.714474,9.717572,1.446857,214.465332
39.5016441,-0.210690,-0.136469,9.733627,9.736863,1.477240,212.932236
39.5100441,-0.191536,-0.141258,9.725247,9.728159,1.401792,216.408768
39.5200424,-0.193930,-0.135272,9.721656,9.724531,1.393391,214.896957
39.5300446,-0.198719,-0.143652,9.725247,9.728338,1.444285,215.862854
39.5400200,-0.209493,-0.134075,9.738416,9.741591,1.462997,212.619247
39.5499992,-0.203507,-0.137667,9.732430,9.735530,1.446045,214.077194
39.5600662,-0.192733,-0.137667,9.730036,9.732919,1.394654,215.537674
39.5700722,-0.202310,-0.134075,9.722853,9.725882,1.429987,213.533310
39.5800362,-0.201113,-0.142455,9.727641,9.730762,1.451313,215.311218
39.5900116,-0.199916,-0.141258,9.730036,9.733114,1.441029,215.244522
39.6000443,-0.202310,-0.143652,9.726444,9.729609,1.461257,215.376999
39.6100845,-0.197522,-0.128090,9.725247,9.728096,1.386633,212.962799
39.6200790,-0.205901,-0.126893,9.733627,9.736631,1.423266,211.644653
39.6303978,-0.195127,-0.137667,9.728839,9.731770,1.406113,215.203796
39.6400375,-0.203507,-0.141258,9.726444,9.729598,1.458845,214.765198
39.6499901,-0.203507,-0.137667,9.737218,9.740317,1.445504,214.077194
39.6602249,-0.197522,-0.137667,9.724051,9.727031,1.418307,214.875320
39.6700096,-0.202310,-0.146046,9.722853,9.726054,1.470069,215.825272
39.6801071,-0.204704,-0.141258,9.724051,9.727231,1.465269,214.607941
39.6900406,-0.199916,-0.137667,9.731233,9.734260,1.428892,214.552185
39.7003555,-0.205901,-0.135272,9.721656,9.724776,1.451448,213.303986
39.7100105,-0.209493,-0.134075,9.725247,9.728428,1.465136,212.619247
39.7200356,-0.196325,-0.143652,9.733627,9.736667,1.431628,216.193207
39.7300873,-0.195127,-0.142455,9.720459,9.723460,1.423541,216.131729
39.7400513,-0.201113,-0.135272,9.727641,9.730660,1.427385,213.925522
39.7500153,-0.199916,-0.135272,9.721656,9.724652,1.422441,214.084122
39.7600441,-0.207098,-0.134075,9.721656,9.724786,1.453738,212.918976
39.7700577,-0.209493,-0.132878,9.718064,9.721231,1.462328,212.386368
39.7801018,-0.203507,-0.135272,9.728839,9.731908,1.438991,213.612228
39.7900467,-0.196325,-0.138864,9.725247,9.728220,1.416512,215.272415
39.8000412,-0.195127,-0.141258,9.734824,9.737804,1.417617,215.901764
39.8100052,-0.202310,-0.135272,9.722853,9.725898,1.433814,213.768234
39.8200378,-0.195127,-0.146046,9.727641,9.730694,1.435178,216.813614
39.8300514,-0.196325,-0.146046,9.730036,9.733112,1.440622,216.645645
39.8400917,-0.198719,-0.140061,9.725247,9.728286,1.432038,215.176926
39.8500214,-0.197522,-0.136469,9.724051,9.727014,1.414300,214.640945
39.8600197,-0.207098,-0.138864,9.738416,9.741607,1.466604,213.842651
39.8700523,-0.199916,-0.138864,9.730036,9.733080,1.432994,214.784256
39.8800545,-0.207098,-0.134075,9.731233,9.734360,1.452392,212.918976
39.8900986,-0.209493,-0.132878,9.728839,9.732001,1.460721,212.386368
39.9000320,-0.214281,-0.126893,9.731233,9.734419,1.465937,210.633118
39.9100151,-0.208296,-0.140061,9.731233,9.734469,1.477638,213.917435
39.9200706,-0.202310,-0.141258,9.719262,9.722394,1.454277,214.923706
39.9300346,-0.204704,-0.150835,9.725247,9.728571,1.497763,216.384354
39.9401512,-0.208296,-0.141258,9.732430,9.735683,1.481341,214.143585
39.9500160,-0.199916,-0.140061,9.722853,9.725917,1.438311,215.015045
39.9599991,-0.203507,-0.137667,9.722853,9.725957,1.447668,214.077194
39.9700775,-0.203507,-0.142455,9.730036,9.733207,1.462596,214.992020
39.9800568,-0.208296,-0.143652,9.730036,9.733326,1.489772,214.592285
39.9901352,-0.205901,-0.142455,9.733627,9.736847,1.473526,214.677826
40.0000229,-0.208296,-0.132878,9.730036,9.733172,1.454680,212.535065
40.0100021,-0.192733,-0.141258,9.721656,9.724592,1.408060,216.238403
40.0200577,-0.196325,-0.141258,9.725247,9.728254,1.424640,215.735474
40.0300407,-0.203507,-0.146046,9.721656,9.724882,1.475915,215.665009
40.0401306,-0.205901,-0.131681,9.731233,9.734302,1.438719,212.600342
40.0500183,-0.196325,-0.143652,9.727641,9.730682,1.432585,216.193207
40.0600090,-0.193930,-0.143652,9.726444,9.729438,1.421340,216.528854
40.0700722,-0.201113,-0.138864,9.722853,9.725924,1.439806,214.624161
40.0800438,-0.195127,-0.141258,9.722853,9.725837,1.419411,215.901764
40.0900993,-0.198719,-0.142455,9.727641,9.730714,1.439942,215.635513
40.1000443,-0.203507,-0.136469,9.719262,9.722350,1.444149,213.845337
40.1099968,-0.207098,-0.134075,9.720459,9.723589,1.453738,212.918976
40.1200600,-0.202310,-0.136469,9.719262,9.722325,1.438311,214.001877
40.1300430,-0.208296,-0.149638,9.721656,9.725039,1.511290,215.693115
40.1401138,-0.201113,-0.143652,9.732430,9.735567,1.454680,215.537674
40.1500320,-0.197522,-0.146046,9.722853,9.725955,1.447127,216.479004
40.1599998,-0.195127,-0.136469,9.731233,9.734146,1.401792,214.968414
40.1700706,-0.203507,-0.152032,9.727641,9.730957,1.495802,216.761902
40.1800461,-0.196325,-0.143652,9.721656,9.724699,1.433404,216.193207
40.1901321,-0.197522,-0.137667,9.727641,9.730620,1.417893,214.875320
40.2000389,-0.207098,-0.136469,9.712079,9.715245,1.462863,213.383270
40.2099991,-0.205901,-0.132878,9.713276,9.716367,1.445233,212.836136
40.2200623,-0.197522,-0.141258,9.725247,9.728278,1.430261,215.570511
40.2300415,-0.199916,-0.141258,9.728839,9.731918,1.441436,215.244522
40.2401047,-0.201113,-0.136469,9.726444,9.729480,1.431218,214.159698
40.2500305,-0.204704,-0.135272,9.733627,9.736719,1.443878,213.457474
40.2600212,-0.203507,-0.130484,9.728839,9.731842,1.423403,212.667038
40.2700195,-0.205901,-0.128090,9.730036,9.733057,1.427659,211.885452
40.2800369,-0.199916,-0.130484,9.725247,9.728177,1.406252,213.132263
40.2900963,-0.198719,-0.143652,9.726444,9.729534,1.444014,215.862854
40.3000488,-0.198719,-0.143652,9.721656,9.724748,1.444826,215.862854
40.3100319,-0.198719,-0.135272,9.721656,9.724627,1.416512,214.244019
40.3200150,-0.198719,-0.142455,9.732430,9.735500,1.439127,215.635513
40.3300323,-0.209493,-0.136469,9.716867,9.720083,1.473925,213.081375
40.3400841,-0.198719,-0.142455,9.728839,9.731911,1.439670,215.635513
40.3500366,-0.205901,-0.138864,9.728839,9.732008,1.462194,213.996460
40.3600121,-0.208296,-0.138864,9.726444,9.729665,1.474190,213.690063
40.3700142,-0.213084,-0.129287,9.736021,9.739211,1.466471,211.246933
40.3800430,-0.198719,-0.134075,9.728839,9.731791,1.411392,214.007492
40.3900757,-0.196325,-0.144849,9.724051,9.727111,1.437222,216.420090
40.4000626,-0.198719,-0.138864,9.725247,9.728269,1.427933,214.945663
40.4100494,-0.201113,-0.147243,9.733627,9.736818,1.466871,216.209457
40.4200325,-0.215478,-0.130484,9.739613,9.742869,1.481473,211.197235
40.4300613,-0.199916,-0.150835,9.727641,9.730865,1.474854,217.034225
40.4404984,-0.198719,-0.137667,9.728839,9.731842,1.423403,214.713104
40.4500618,-0.199916,-0.141258,9.727641,9.730721,1.441436,215.244522
40.4600334,-0.198719,-0.134075,9.730036,9.732988,1.411253,214.007492
40.4700165,-0.215478,-0.134075,9.734824,9.738132,1.493314,211.890793
40.4800568,-0.201113,-0.143652,9.718064,9.721207,1.456831,215.537674
40.4900932,-0.190339,-0.142455,9.731233,9.734137,1.399557,216.812195
40.5000954,-0.193930,-0.141258,9.727641,9.730599,1.412916,216.069412
40.5100212,-0.198719,-0.140061,9.727641,9.730679,1.431628,215.176926
40.5200195,-0.196325,-0.147243,9.721656,9.724752,1.445910,216.869904
40.5300827,-0.201113,-0.149638,9.718064,9.721296,1.477505,216.651001
40.5405464,-0.208296,-0.134075,9.716867,9.720024,1.460319,212.768494
40.5500793,-0.205901,-0.124498,9.726444,9.729420,1.417065,211.159302
40.5617218,-0.201113,-0.144849,9.722853,9.726011,1.460185,215.762863
40.5700264,-0.201113,-0.144849,9.722853,9.726011,1.460185,215.762863
40.5800018,-0.203507,-0.140061,9.715671,9.718811,1.456562,214.537125
40.5900230,-0.196325,-0.142455,9.726444,9.729468,1.428618,215.964996
40.6000061,-0.210690,-0.130484,9.719262,9.722422,1.460721,211.770691
40.6100616,-0.208296,-0.143652,9.724051,9.727343,1.490691,214.592285
40.6200027,-0.201113,-0.122104,9.737218,9.740060,1.384091,211.263733
40.6300201,-0.197522,-0.137667,9.722853,9.725833,1.418445,214.875320
40.6400642,-0.199916,-0.137667,9.727641,9.730669,1.429440,214.552185
40.6500816,-0.196325,-0.134075,9.727641,9.730546,1.400116,214.330215
40.6600685,-0.199916,-0.134075,9.734824,9.737800,1.416374,213.848129
40.6700325,-0.202310,-0.135272,9.728839,9.731882,1.432858,213.768234
40.6800652,-0.208296,-0.137667,9.718064,9.721272,1.471799,213.461502
40.6900635,-0.199916,-0.138864,9.720459,9.723506,1.434360,214.784256
40.7001228,-0.195127,-0.146046,9.725247,9.728301,1.435587,216.813614
40.7100563,-0.201113,-0.144849,9.727641,9.730798,1.459515,215.762863
40.7200241,-0.197522,-0.140061,9.720459,9.723475,1.426973,215.340103
40.7300339,-0.192733,-0.146046,9.728839,9.731844,1.423953,217.153534
40.7400627,-0.204704,-0.138864,9.725247,9.728393,1.456965,214.151505
40.7500801,-0.210690,-0.135272,9.736021,9.739240,1.473128,212.702301
40.7600937,-0.205901,-0.136469,9.727641,9.730777,1.454546,213.536041
40.7700081,-0.208296,-0.130484,9.727641,9.730745,1.447262,212.064545
40.7800369,-0.204704,-0.136469,9.708488,9.711604,1.451583,213.690063
40.7900658,-0.215478,-0.128090,9.726444,9.729673,1.476180,210.729126
40.8000755,-0.210690,-0.130484,9.722853,9.726010,1.460051,211.770691
40.8100471,-0.203507,-0.137667,9.727641,9.730743,1.446857,214.077194
40.8200226,-0.197522,-0.141258,9.730036,9.733066,1.429713,215.570511
40.8300247,-0.202310,-0.129287,9.731233,9.734195,1.413470,212.580750
40.8400650,-0.195127,-0.136469,9.718064,9.720982,1.403745,214.968414
40.8500595,-0.204704,-0.135272,9.738416,9.741507,1.443336,213.457474
40.8600998,-0.210690,-0.128090,9.726444,9.729569,1.452257,211.297699
40.8700218,-0.195127,-0.144849,9.721656,9.724692,1.431902,216.587646
40.8800316,-0.209493,-0.125696,9.725247,9.728315,1.438991,210.963760
40.8900642,-0.199916,-0.134075,9.731233,9.734210,1.417203,213.848129
40.9000435,-0.209493,-0.137667,9.732430,9.735657,1.475252,213.310623
40.9100876,-0.203507,-0.130484,9.733627,9.736629,1.422578,212.667038
40.9200172,-0.215478,-0.138864,9.738416,9.741789,1.507790,212.799530
40.9300003,-0.209493,-0.132878,9.733627,9.736789,1.460051,212.386368
40.9400635,-0.202310,-0.137667,9.728839,9.731916,1.440893,214.234238
40.9500465,-0.198719,-0.138864,9.725247,9.728269,1.427933,214.945663
40.9600983,-0.203507,-0.141258,9.718064,9.721221,1.460185,214.765198
40.9700165,-0.201113,-0.142455,9.722853,9.725976,1.452122,215.311218
40.9800339,-0.204704,-0.142455,9.721656,9.724854,1.469404,214.834305
40.9900780,-0.205901,-0.136469,9.728839,9.731975,1.454546,213.536041
41.0001183,-0.204704,-0.135272,9.710882,9.713982,1.447398,213.457474
41.0100517,-0.203507,-0.144849,9.727641,9.730847,1.470868,215.441925
41.0200157,-0.202310,-0.130484,9.726444,9.729423,1.417755,212.820816
41.0300369,-0.213084,-0.134075,9.738416,9.741669,1.480680,212.178650
41.0400620,-0.207098,-0.129287,9.727641,9.730704,1.437630,211.975601
41.0500603,-0.205901,-0.131681,9.730036,9.733106,1.439127,212.600342
41.0601006,-0.215478,-0.134075,9.733627,9.736936,1.493576,211.890793
41.0700226,-0.201113,-0.141258,9.728839,9.731943,1.447127,215.083481
41.0800209,-0.196325,-0.143652,9.730036,9.733077,1.432312,216.193207
41.0900726,-0.203507,-0.134075,9.721656,9.724710,1.436132,213.377838
41.1000252,-0.198719,-0.136469,9.725247,9.728234,1.419824,214.479218
41.1100311,-0.204704,-0.136469,9.716867,9.719981,1.450234,213.690063
41.1199951,-0.203507,-0.135272,9.726444,9.729513,1.439127,213.612228
41.1300812,-0.198719,-0.140061,9.730036,9.733072,1.431218,215.176926
41.1400604,-0.211887,-0.128090,9.739613,9.742759,1.456159,211.153793
41.1500587,-0.201113,-0.137667,9.731233,9.734284,1.434769,214.392563
41.1600151,-0.203507,-0.136469,9.726444,9.729529,1.442929,213.845337
41.1700020,-0.204704,-0.135272,9.726444,9.729538,1.444962,213.457474
41.1800652,-0.196325,-0.142455,9.724051,9.727076,1.429029,215.964996
41.1900749,-0.198719,-0.135272,9.726444,9.729414,1.415683,214.244019
41.2001190,-0.201113,-0.136469,9.726444,9.729480,1.431218,214.159698
41.2100487,-0.197522,-0.140061,9.727641,9.730654,1.425738,215.340103
41.2200012,-0.191536,-0.128090,9.734824,9.737551,1.355952,213.772629
41.2300606,-0.210690,-0.132878,9.722853,9.726043,1.467538,212.238892
41.2400627,-0.199916,-0.132878,9.728839,9.731800,1.413470,213.610825
41.2501030,-0.201113,-0.135272,9.727641,9.730660,1.427385,213.925522
41.2600517,-0.211887,-0.134075,9.733627,9.736856,1.475650,212.324341
41.2700005,-0.201113,-0.135272,9.728839,9.731857,1.427110,213.925522
41.2800026,-0.199916,-0.138864,9.724051,9.727097,1.433950,214.784256
41.2900276,-0.201113,-0.140061,9.730036,9.733122,1.442929,214.854462
41.3000526,-0.201113,-0.134075,9.727641,9.730643,1.423266,213.690063
41.3099976,-0.207098,-0.141258,9.728839,9.732068,1.476047,214.297150
41.3199844,-0.195127,-0.144849,9.721656,9.724692,1.431902,216.587646
41.3300743,-0.211887,-0.134075,9.725247,9.728479,1.476975,212.324341
41.3399811,-0.213084,-0.125696,9.736021,9.739163,1.455487,210.535828
