Keuwl Accelerometer Data File
2020-08-26 16-06-32

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
28.3200169,-0.147243,-0.013168,9.739613,9.740734,0.869532,185.110413
28.3300114,-0.149638,-0.011971,9.734824,9.735982,0.883595,184.573914
28.3400211,-0.138864,-0.013168,9.734824,9.735824,0.820915,185.417023
28.3500309,-0.144849,-0.014365,9.738416,9.739503,0.856151,185.663712
28.3601131,-0.160412,-0.004788,9.734824,9.736147,0.944397,181.709808
28.3700333,-0.143652,-0.010774,9.736021,9.737087,0.847884,184.289154
28.3800106,-0.143652,-0.017957,9.746795,9.747869,0.850878,187.125015
28.3900948,-0.142455,-0.017957,9.740809,9.741868,0.844646,187.184265
28.4000702,-0.143652,-0.010774,9.743204,9.744268,0.846729,184.289154
28.4103947,-0.146046,-0.003591,9.743204,9.744299,0.858890,181.408630
28.4200611,-0.148441,-0.015562,9.743204,9.744348,0.877819,185.984955
28.4300442,-0.155623,-0.016759,9.740809,9.742067,0.920686,186.146622
28.4400444,-0.142455,-0.004788,9.738416,9.739459,0.838601,181.925186
28.4500370,-0.143652,-0.004788,9.737218,9.738279,0.846035,181.909149
28.4600029,-0.155623,-0.009577,9.733627,9.734876,0.917493,183.521454
28.4700623,-0.144849,-0.009577,9.734824,9.735907,0.854321,183.782639
28.4801121,-0.144849,-0.020351,9.733627,9.734726,0.860710,187.997467
28.4900322,-0.160412,-0.005986,9.731233,9.732556,0.945019,182.136917
28.5000095,-0.143652,-0.015562,9.726444,9.727517,0.850878,186.182938
28.5100231,-0.143652,-0.017957,9.736021,9.737098,0.852028,187.125015
28.5200729,-0.144849,-0.017957,9.737218,9.738312,0.858890,187.066727
28.5300961,-0.155623,-0.013168,9.727641,9.728894,0.919623,184.836578
28.5400505,-0.144849,-0.019154,9.744401,9.745497,0.859118,187.532608
28.5500145,-0.156820,-0.009577,9.732430,9.733698,0.924927,183.494644
28.5600948,-0.149638,0.004788,9.745598,9.746748,0.880267,178.167160
28.5700798,-0.144849,-0.008380,9.740809,9.741890,0.853404,183.310944
28.5801296,-0.153229,-0.014365,9.744401,9.745617,0.905038,185.355820
28.5900497,-0.150835,-0.013168,9.733627,9.734805,0.891313,184.989365
28.6000481,-0.149638,-0.009577,9.734824,9.735979,0.882487,183.661942
28.6100407,-0.154426,-0.013168,9.734824,9.736057,0.911931,184.873901
28.6204720,-0.147243,-0.010774,9.743204,9.744323,0.868180,184.184921
28.6300583,-0.146046,-0.022745,9.724051,9.725174,0.870881,188.852005
28.6400833,-0.156820,-0.005986,9.739613,9.740877,0.923233,182.185806
28.6500092,-0.146046,-0.020351,9.726444,9.727562,0.868631,187.932755
28.6600266,-0.159214,-0.002394,9.728839,9.730142,0.937535,180.861526
28.6700974,-0.146046,-0.011971,9.727641,9.728745,0.862981,184.685898
28.6800232,-0.156820,0.002394,9.734824,9.736088,0.923021,179.125320
28.6899891,-0.138864,-0.005986,9.738416,9.739408,0.817810,182.468124
28.6999969,-0.146046,-0.013168,9.742006,9.743110,0.862300,185.152084
28.7099895,-0.144849,-0.011971,9.743204,9.744288,0.854779,184.724457
28.7200241,-0.153229,-0.010774,9.739613,9.740824,0.903523,184.021988
28.7300034,-0.141258,0.001197,9.738416,9.739440,0.830866,179.514450
28.7399921,-0.150835,-0.009577,9.730036,9.731210,0.889994,183.632950
28.7499886,-0.147243,-0.002394,9.743204,9.744317,0.865924,180.931549
28.7599869,-0.152032,-0.015562,9.739613,9.740811,0.898964,185.844559
28.7700005,-0.150835,-0.015562,9.743204,9.744384,0.891532,185.890625
28.7799854,-0.146046,-0.019154,9.743204,9.744317,0.865924,187.471558
28.7900009,-0.146046,-0.003591,9.744401,9.745496,0.858890,181.408630
28.7999916,-0.152032,-0.008380,9.739613,9.740803,0.895693,183.154846
28.8099899,-0.162806,-0.002394,9.736021,9.737383,0.958179,180.842529
28.8200016,-0.138864,0.003591,9.737218,9.738209,0.817331,178.518539
28.8299923,-0.146046,-0.019154,9.734824,9.735938,0.866601,187.471558
28.8399944,-0.143652,-0.011971,9.743204,9.744270,0.847653,184.763641
28.8500061,-0.141258,-0.013168,9.736021,9.737055,0.834860,185.325745
28.8599892,-0.150835,-0.013168,9.731233,9.732410,0.891313,184.989365
28.8699913,-0.149638,-0.004788,9.730036,9.731188,0.881600,181.832840
28.8800182,-0.144849,-0.020351,9.745598,9.746696,0.859801,187.997467
28.8899918,-0.142455,-0.009577,9.736021,9.737068,0.840233,183.846024
28.8999882,-0.146046,-0.011971,9.732430,9.733532,0.862300,184.685898
28.9099998,-0.144849,-0.013168,9.733627,9.734714,0.855923,185.194427
28.9200134,-0.153229,-0.021548,9.732430,9.733660,0.910857,188.004730
28.9300117,-0.142455,-0.019154,9.736021,9.737082,0.846035,187.657715
28.9400177,-0.148441,-0.014365,9.745598,9.746738,0.876480,185.527542
28.9499931,-0.147243,-0.013168,9.734824,9.735947,0.869982,185.110413
28.9599953,-0.150835,-0.003591,9.733627,9.734797,0.888013,181.363922
28.9700451,-0.158017,-0.003591,9.740809,9.742091,0.929359,181.301956
28.9799862,-0.147243,0.001197,9.740809,9.741922,0.866150,179.534195
28.9901791,-0.153229,0.001197,9.733627,9.734834,0.902006,179.552383
29.0000076,-0.161609,-0.014365,9.732430,9.733782,0.955111,185.079605
29.0099831,-0.150835,-0.015562,9.740809,9.741990,0.891971,185.890625
29.0199947,-0.148441,-0.009577,9.739613,9.740748,0.874916,183.691391
29.0300064,-0.150835,-0.002394,9.740809,9.741978,0.887352,180.909378
29.0400009,-0.152032,-0.007183,9.738416,9.739605,0.895474,182.704880
29.0501633,-0.148441,-0.010774,9.733627,9.734765,0.876033,184.151291
29.0600071,-0.141258,-0.019154,9.731233,9.732277,0.839301,187.721832
29.0699921,-0.150835,-0.017957,9.738416,9.739600,0.893505,186.788971
29.0800323,-0.147243,-0.001197,9.734824,9.735938,0.866601,180.465805
29.0899906,-0.148441,-0.014365,9.745598,9.746738,0.876480,185.527542
29.0999947,-0.155623,-0.007183,9.738416,9.739661,0.916212,182.642548
29.1100063,-0.149638,-0.003591,9.734824,9.735975,0.881156,181.374832
29.1200485,-0.146046,-0.009577,9.739613,9.740712,0.860938,183.751724
29.1300049,-0.155623,-0.010774,9.742006,9.743256,0.917493,183.960312
29.1400967,-0.148441,-0.009577,9.738416,9.739552,0.875140,183.691391
29.1500378,-0.153229,-0.004788,9.730036,9.731243,0.902657,181.789917
29.1600552,-0.147243,-0.011971,9.742006,9.743127,0.869081,184.647964
29.1700039,-0.149638,-0.015562,9.744401,9.745563,0.884702,185.937408
29.1800213,-0.142455,-0.021548,9.734824,9.735890,0.847884,188.601379
29.1900063,-0.143652,0.002394,9.750386,9.751445,0.844183,179.045166
29.2000790,-0.144849,-0.016759,9.740809,9.741900,0.857522,186.599915
29.2100277,-0.146046,-0.021548,9.734824,9.735944,0.868856,188.392929
29.2200489,-0.146046,-0.013168,9.739613,9.740716,0.862300,185.152084
29.2300396,-0.149638,-0.021548,9.738416,9.739589,0.889335,188.194260
29.2400265,-0.144849,-0.007183,9.743204,9.744284,0.852946,182.838791
29.2500191,-0.150835,-0.005986,9.731233,9.732404,0.888894,182.272446
29.2600708,-0.147243,-0.011971,9.732430,9.733551,0.869757,184.647964
29.2699986,-0.148441,-0.007183,9.738416,9.739550,0.874245,182.770218
29.2800407,-0.147243,-0.025139,9.738416,9.739561,0.878710,189.688782
29.2900276,-0.146046,0.002394,9.736021,9.737117,0.859573,179.060806
29.3000813,-0.148441,-0.016759,9.738416,9.739561,0.878710,186.441605
29.3100166,-0.137667,-0.013168,9.734824,9.735806,0.813973,185.463837
29.3200016,-0.154426,0.007183,9.738416,9.739642,0.909352,177.337006
29.3300438,-0.140061,-0.014365,9.731233,9.732251,0.828979,185.856018
29.3401031,-0.156820,-0.013168,9.727641,9.728914,0.927040,184.799835
29.3500347,-0.148441,-0.016759,9.734824,9.735970,0.879155,186.441605
29.3600674,-0.154426,-0.013168,9.738416,9.739649,0.911716,184.873901
29.3701077,-0.147243,-0.011971,9.732430,9.733551,0.869757,184.647964
29.3800945,-0.153229,-0.002394,9.742006,9.743212,0.901355,180.895172
29.3899994,-0.143652,-0.008380,9.731233,9.732297,0.847422,183.338470
29.3999882,-0.148441,-0.017957,9.731233,9.732381,0.880045,186.897430
29.4100285,-0.144849,-0.015562,9.728839,9.729930,0.857978,186.132217
29.4201183,-0.149638,-0.010774,9.737218,9.738374,0.882709,184.118195
29.4300327,-0.144849,-0.013168,9.744401,9.745486,0.855008,185.194427
29.4400120,-0.142455,-0.008380,9.731233,9.732279,0.840000,183.366455
29.4505501,-0.147243,-0.021548,9.730036,9.731174,0.876480,188.325653
29.4599915,-0.144849,-0.013168,9.744401,9.745486,0.855008,185.194427
29.4699936,-0.142455,-0.015562,9.731233,9.732288,0.843951,186.234482
29.4800587,-0.149638,-0.007183,9.745598,9.746749,0.880490,182.748093
29.4900723,-0.146046,-0.013168,9.737218,9.738322,0.862981,185.152084
29.5000725,-0.143652,-0.020351,9.743204,9.744284,0.852946,188.063248
29.5101929,-0.144849,-0.010774,9.738416,9.739499,0.854550,184.253830
29.5200939,-0.147243,-0.022745,9.738416,9.739555,0.876480,188.781158
29.5299931,-0.147243,-0.005986,9.734824,9.735939,0.867053,182.327820
29.5401325,-0.156820,-0.011971,9.733627,9.734898,0.925561,184.365265
29.5500355,-0.149638,-0.020351,9.744401,9.745571,0.887793,187.744705
29.5599995,-0.146046,-0.022745,9.733627,9.734750,0.870207,188.852005
29.5701046,-0.147243,-0.020351,9.736021,9.737156,0.874692,187.869080
29.5800037,-0.148441,-0.008380,9.743204,9.744338,0.874021,183.231003
29.5899944,-0.143652,-0.019154,9.752781,9.753858,0.851338,187.594650
29.6030884,-0.150835,-0.011971,9.740809,9.741984,0.889775,184.537766
29.6200047,-0.152032,-0.014365,9.736021,9.737219,0.898746,185.397751
29.6301193,-0.149638,-0.004788,9.743204,9.744354,0.880267,181.832840
29.6399937,-0.155623,-0.013168,9.721656,9.722910,0.920261,184.836578
29.6524296,-0.156820,-0.008380,9.727641,9.728909,0.924927,183.058701
29.6700191,-0.144849,-0.003591,9.737218,9.738297,0.852716,181.420273
29.6800938,-0.136469,-0.008380,9.738416,9.739375,0.804299,183.513748
29.6900024,-0.141258,-0.003591,9.736021,9.737046,0.831336,181.456360
29.7000732,-0.155623,-0.019154,9.736021,9.737284,0.922809,187.016495
29.7099991,-0.143652,-0.016759,9.731233,9.732307,0.851568,186.654419
29.7200871,-0.143652,-0.014365,9.736021,9.737091,0.849497,185.710587
29.7301884,-0.148441,-0.016759,9.728839,9.729986,0.879823,186.441605
29.7400665,-0.138864,-0.004788,9.737218,9.738209,0.817331,181.974930
29.7500134,-0.161609,-0.005986,9.726444,9.727788,0.952238,182.121094
29.7600632,-0.147243,-0.005986,9.746795,9.747909,0.866150,182.327820
29.7700882,-0.152032,-0.008380,9.732430,9.733621,0.896348,183.154846
29.7801285,-0.149638,-0.019154,9.730036,9.731205,0.888234,187.294189
29.7900734,-0.150835,-0.007183,9.736021,9.737192,0.888674,182.726318
29.8000278,-0.159214,-0.005986,9.732430,9.733733,0.937743,182.152969
29.8100510,-0.144849,-0.011971,9.734824,9.735909,0.855466,184.724457
29.8201141,-0.152032,-0.013168,9.722853,9.724051,0.899399,184.950272
29.8300915,-0.144849,-0.007183,9.733627,9.734708,0.853634,182.838791
29.8400497,-0.142455,-0.009577,9.737218,9.738265,0.840233,183.846024
29.8500099,-0.146046,-0.017957,9.734824,9.735936,0.865924,187.009384
29.8600674,-0.146046,-0.011971,9.733627,9.734730,0.862300,184.685898
29.8703671,-0.150835,-0.009577,9.746795,9.747967,0.888454,183.632950
29.8801460,-0.148441,-0.010774,9.742006,9.743143,0.875140,184.151291
29.8900471,-0.143652,-0.010774,9.736021,9.737087,0.847884,184.289154
29.9000187,-0.155623,-0.015562,9.745598,9.746853,0.919410,185.710587
29.9100361,-0.153229,-0.004788,9.739613,9.740819,0.901789,181.789917
29.9201031,-0.143652,-0.005986,9.743204,9.744265,0.845341,182.385941
29.9300995,-0.155623,-0.016759,9.731233,9.732491,0.921536,186.146622
29.9400539,-0.146046,-0.010774,9.745598,9.746698,0.860938,184.219101
29.9500389,-0.143652,-0.005986,9.738416,9.739477,0.845804,182.385941
29.9600220,-0.155623,-0.001197,9.737218,9.738461,0.915571,180.440735
29.9700890,-0.147243,-0.007183,9.744401,9.745516,0.866601,182.792709
29.9801331,-0.144849,-0.007183,9.737218,9.738298,0.853634,182.838791
29.9900532,-0.148441,-0.007183,9.740809,9.741943,0.874245,182.770218
30.0000229,-0.147243,-0.007183,9.738416,9.739532,0.867278,182.792709
30.0100307,-0.142455,-0.016759,9.736021,9.737078,0.844183,186.709839
30.0201130,-0.143652,-0.017957,9.739613,9.740688,0.851568,187.125015
30.0301037,-0.138864,-0.010774,9.739613,9.740608,0.819244,184.436478
30.0400543,-0.144849,-0.015562,9.737218,9.738308,0.857293,186.132217
30.0500240,-0.146046,-0.010774,9.744401,9.745502,0.861165,184.219101
30.0600433,-0.149638,-0.010774,9.734824,9.735980,0.882931,184.118195
30.0700855,-0.143652,-0.017957,9.733627,9.734704,0.852257,187.125015
30.0801411,-0.142455,-0.022745,9.722853,9.723923,0.849958,189.071503
30.0900555,-0.142455,-0.017957,9.730036,9.731095,0.845573,187.184265
30.1000137,-0.162806,-0.009577,9.728839,9.730206,0.960219,183.366455
30.1100483,-0.148441,-0.017957,9.744401,9.745548,0.879155,186.897430
30.1200962,-0.147243,-0.011971,9.740809,9.741930,0.869081,184.647964
30.1300869,-0.147243,-0.021548,9.738416,9.739552,0.875363,188.325653
30.1400738,-0.140061,-0.020351,9.745598,9.746626,0.832277,188.267166
30.1500435,-0.153229,-0.014365,9.727641,9.728859,0.906550,185.355820
30.1600246,-0.148441,-0.017957,9.724051,9.725200,0.880712,186.897430
30.1700935,-0.142455,-0.014365,9.736021,9.737074,0.842559,185.758255
30.1801434,-0.153229,0.001197,9.739613,9.740818,0.901355,179.552383
30.1900482,-0.149638,-0.009577,9.736021,9.737176,0.882487,183.661942
30.2000198,-0.142455,-0.011971,9.747993,9.749041,0.840233,184.803482
30.2100430,-0.152032,-0.016759,9.731233,9.732434,0.900269,186.290665
30.2200832,-0.149638,-0.002394,9.734824,9.735974,0.880712,180.916656
30.2300854,-0.149638,-0.014365,9.739613,9.740772,0.884038,185.483597
30.2400875,-0.144849,-0.019154,9.747993,9.749087,0.858662,187.532608
30.2500267,-0.156820,-0.011971,9.732430,9.733700,0.925773,184.365265
30.2600365,-0.148441,-0.020351,9.728839,9.729993,0.882487,187.806396
30.2700710,-0.150835,-0.001197,9.742006,9.743174,0.886911,180.454712
30.2800903,-0.138864,-0.004788,9.736021,9.737012,0.817331,181.974930
30.2900505,-0.144849,-0.008380,9.739613,9.740693,0.853404,183.310944
30.3000183,-0.152032,-0.005986,9.740809,9.741998,0.894818,182.254578
30.3100281,-0.149638,-0.014365,9.743204,9.744364,0.884038,185.483597
30.3200588,-0.154426,-0.010774,9.734824,9.736054,0.910857,183.990906
30.3300800,-0.153229,-0.015562,9.739613,9.740830,0.906118,185.799225
30.3400497,-0.142455,-0.013168,9.732430,9.733481,0.842327,185.281235
30.3500347,-0.142455,-0.013168,9.739613,9.740664,0.841629,185.281235
30.3600502,-0.143652,-0.002394,9.737218,9.738278,0.845573,180.954834
30.3700523,-0.148441,-0.013168,9.737218,9.738358,0.876926,185.069427
30.3801174,-0.150835,-0.017957,9.731233,9.732418,0.894162,186.788971
30.3900566,-0.150835,-0.005986,9.731233,9.732404,0.888894,182.272446
30.4000225,-0.147243,-0.007183,9.732430,9.733545,0.867504,182.792709
30.4100361,-0.152032,-0.007183,9.731233,9.732423,0.896130,182.704880
30.4200668,-0.143652,-0.022745,9.742006,9.743092,0.855237,188.997147
30.4300652,-0.144849,-0.007183,9.740809,9.741889,0.852946,182.838791
30.4400864,-0.154426,-0.010774,9.733627,9.734859,0.911287,183.990906
30.4500313,-0.154426,-0.007183,9.732430,9.733657,0.909997,182.662994
30.4600258,-0.154426,-0.013168,9.750386,9.751617,0.910427,184.873901
30.4700565,-0.143652,-0.014365,9.737218,9.738288,0.849267,185.710587
30.4800739,-0.149638,-0.011971,9.737218,9.738376,0.883595,184.573914
30.4900627,-0.148441,-0.020351,9.738416,9.739568,0.881156,187.806396
30.5000362,-0.148441,-0.013168,9.736021,9.737162,0.876926,185.069427
30.5100346,-0.140061,-0.013168,9.733627,9.734644,0.828035,185.371002
30.5200729,-0.149638,-0.013168,9.742006,9.743164,0.883374,185.029068
30.5300560,-0.152032,-0.008380,9.742006,9.743196,0.895474,183.154846
30.5401039,-0.159214,-0.007183,9.740809,9.742113,0.937326,182.583023
30.5500374,-0.147243,-0.020351,9.724051,9.725186,0.875587,187.869080
30.5600338,-0.148441,-0.015562,9.734824,9.735969,0.878487,185.984955
30.5700855,-0.146046,-0.007183,9.750386,9.751482,0.858890,182.815552
30.5800457,-0.153229,-0.015562,9.739613,9.740830,0.906118,185.799225
30.5911388,-0.141258,-0.009577,9.742006,9.743034,0.832277,183.878525
30.6000557,-0.141258,-0.009577,9.742006,9.743034,0.832277,183.878525
30.6100540,-0.144849,-0.014365,9.734824,9.735912,0.856608,185.663712
30.6200314,-0.146046,-0.017957,9.738416,9.739528,0.865698,187.009384
30.6300335,-0.144849,-0.019154,9.739613,9.740708,0.859345,187.532608
30.6400013,-0.152032,-0.015562,9.734824,9.736024,0.899399,185.844559
30.6501160,-0.141258,-0.014365,9.743204,9.744238,0.834625,185.806732
30.6601124,-0.138864,-0.008380,9.740809,9.741803,0.818288,183.453323
30.6700268,-0.146046,-0.010774,9.740809,9.741910,0.861165,184.219101
30.6800442,-0.147243,-0.005986,9.747993,9.749106,0.866150,182.327820
30.6900845,-0.156820,-0.007183,9.739613,9.740877,0.923233,182.622406
30.7001209,-0.155623,-0.002394,9.742006,9.743249,0.915143,180.881409
30.7117214,-0.148441,-0.017957,9.730036,9.731185,0.880490,186.897430
30.7200546,-0.148441,0.002394,9.740809,9.741940,0.873125,179.075958
30.7300320,-0.146046,-0.015562,9.736021,9.737129,0.864340,186.082336
30.7400036,-0.147243,-0.014365,9.737218,9.738342,0.870656,185.572205
30.7500153,-0.148441,-0.015562,9.743204,9.744348,0.877819,185.984955
30.7600460,-0.147243,-0.016759,9.734824,9.735952,0.872228,186.493530
30.7700920,-0.146046,-0.019154,9.738416,9.739530,0.866601,187.471558
30.7800713,-0.146046,-0.019154,9.740809,9.741923,0.866375,187.471558
30.7900352,-0.152032,0.001197,9.731233,9.732421,0.895256,179.548859
30.8000507,-0.147243,-0.007183,9.736021,9.737137,0.867504,182.792709
30.8100586,-0.144849,-0.007183,9.734824,9.735905,0.853634,182.838791
30.8200817,-0.142455,-0.008380,9.730036,9.731082,0.840233,183.366455
30.8300705,-0.146046,-0.011971,9.739613,9.740715,0.862073,184.685898
30.8400307,-0.144849,-0.015562,9.732430,9.733520,0.857522,186.132217
30.8500385,-0.148441,-0.008380,9.738416,9.739551,0.874692,183.231003
30.8600616,-0.146046,-0.009577,9.746795,9.747893,0.860256,183.751724
30.8700829,-0.141258,-0.008380,9.742006,9.743034,0.832277,183.394928
30.8801136,-0.149638,-0.022745,9.722853,9.724030,0.891752,188.642807
30.8900261,-0.149638,-0.001197,9.742006,9.743155,0.880045,180.458359
30.9000320,-0.147243,-0.014365,9.731233,9.732357,0.870881,185.572205
30.9100704,-0.140061,-0.002394,9.733627,9.734635,0.824482,180.979324
30.9200630,-0.148441,-0.004788,9.738416,9.739548,0.873573,181.847610
30.9301109,-0.150835,-0.009577,9.742006,9.743178,0.888674,183.632950
30.9400330,-0.142455,-0.011971,9.737218,9.738268,0.841397,184.803482
30.9500294,-0.150835,-0.013168,9.727641,9.728819,0.891532,184.989365
30.9600620,-0.144849,-0.021548,9.727641,9.728744,0.862527,188.461288
30.9700489,-0.153229,-0.019154,9.728839,9.730064,0.909352,187.125015
30.9801273,-0.147243,-0.013168,9.731233,9.732355,0.870207,185.110413
30.9900265,-0.141258,-0.007183,9.737218,9.738245,0.832277,182.910843
31.0000172,-0.146046,-0.015562,9.728839,9.729947,0.864793,186.082336
31.0100117,-0.142455,-0.007183,9.736021,9.737066,0.839534,182.886414
31.0200558,-0.150835,-0.013168,9.731233,9.732410,0.891313,184.989365
31.0300980,-0.149638,-0.015562,9.731233,9.732396,0.886028,185.937408
31.0400257,-0.149638,-0.009577,9.742006,9.743160,0.881822,183.661942
31.0500126,-0.149638,-0.015562,9.742006,9.743168,0.884702,185.937408
31.0600605,-0.144849,-0.014365,9.736021,9.737109,0.856608,185.663712
31.0700569,-0.154426,0.002394,9.730036,9.731261,0.909352,179.111771
31.0801125,-0.143652,-0.011971,9.744401,9.745467,0.847653,184.763641
31.0900116,-0.143652,-0.017957,9.728839,9.729916,0.852487,187.125015
31.1000328,-0.147243,-0.002394,9.738416,9.739529,0.866150,180.931549
31.1100712,-0.148441,-0.001197,9.737218,9.738349,0.873349,180.462051
31.1200905,-0.155623,-0.005986,9.734824,9.736070,0.916426,182.202591
31.1300640,-0.150835,-0.013168,9.737218,9.738396,0.891093,184.989365
31.1400394,-0.153229,-0.013168,9.742006,9.743220,0.904389,184.911789
31.1500416,-0.148441,-0.016759,9.736021,9.737167,0.879155,186.441605
31.1600609,-0.152032,-0.020351,9.736021,9.737229,0.902657,187.624191
31.1700592,-0.143652,-0.005986,9.752781,9.753840,0.844415,182.385941
31.1801090,-0.150835,-0.009577,9.742006,9.743178,0.888674,183.632950
31.1900291,-0.154426,0.005986,9.734824,9.736051,0.909352,177.780350
31.2000332,-0.148441,-0.009577,9.736021,9.737157,0.875140,183.691391
