Keuwl Accelerometer Data File
2020-08-26 16-27-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
36.9099846,-0.065841,0.008380,9.759963,9.760189,0.390170,172.746811
36.9200172,-0.071826,0.007183,9.761160,9.761427,0.423823,174.289413
36.9300003,-0.055067,0.005986,9.755175,9.755332,0.325659,173.796555
36.9400024,-0.073023,0.004788,9.768343,9.768617,0.428872,176.248276
36.9501534,-0.069432,0.008380,9.762358,9.762609,0.410693,173.118271
36.9599915,-0.069432,0.013168,9.759963,9.760220,0.415430,169.261108
36.9699745,-0.077812,0.001197,9.762358,9.762668,0.456712,179.118591
36.9799843,-0.075417,0.013168,9.763555,9.763855,0.449370,170.095810
36.9899712,-0.080206,0.004788,9.758766,9.759097,0.471884,176.583405
36.9999695,-0.075417,0.015562,9.752781,9.753085,0.452407,168.340714
37.0099640,-0.071826,0.002394,9.769540,9.769804,0.421509,178.090851
37.0199814,-0.075417,0.002394,9.769540,9.769831,0.441905,178.181702
37.0299721,-0.069432,0.007183,9.767146,9.767396,0.409739,174.093857
37.0399628,-0.073023,0.015562,9.764751,9.765038,0.438795,167.969406
37.0499687,-0.071826,0.007183,9.767146,9.767413,0.423823,174.289413
37.0599709,-0.075417,0.003591,9.761160,9.761452,0.443231,177.273682
37.0699768,-0.068235,0.005986,9.765948,9.766189,0.402025,174.986893
37.0799751,-0.079009,0.005986,9.767146,9.767467,0.464781,175.667679
37.0900383,-0.070629,0.007183,9.762358,9.762616,0.416841,174.193268
37.1000404,-0.062249,-0.001197,9.767146,9.767344,0.365305,181.101700
37.1100960,-0.071826,0.004788,9.758766,9.759031,0.422436,176.185928
37.1200104,-0.065841,0.008380,9.767146,9.767371,0.389165,172.746811
37.1300087,-0.070629,0.003591,9.769540,9.769796,0.415430,177.089157
37.1400604,-0.074220,0.015562,9.769540,9.769835,0.444994,168.157928
37.1500282,-0.073023,0.009577,9.761160,9.761437,0.432054,172.528442
37.1601105,-0.069432,0.003591,9.762358,9.762606,0.408304,177.039063
37.1700096,-0.070629,0.005986,9.759963,9.760221,0.416371,175.156006
37.1800003,-0.080206,0.008380,9.767146,9.767479,0.473126,174.035507
37.1900558,-0.075417,-0.002394,9.759963,9.760255,0.443231,181.818298
37.2000389,-0.077812,-0.002394,9.764751,9.765061,0.456712,181.762390
37.2101974,-0.073023,0.005986,9.765948,9.766223,0.429783,175.314102
37.2200203,-0.075417,0.007183,9.761160,9.761454,0.444554,174.559662
37.2300262,-0.077812,0.015562,9.759963,9.760285,0.465622,168.690063
37.2400436,-0.074220,0.001197,9.767146,9.767428,0.435662,179.075958
37.2500381,-0.068235,0.014365,9.765948,9.766197,0.409261,168.111343
37.2601166,-0.061052,0.010774,9.764751,9.764949,0.364232,169.992020
37.2700157,-0.070629,0.019154,9.764751,9.765026,0.429783,164.827087
37.2800179,-0.075417,0.008380,9.763555,9.763849,0.444994,173.659805
37.2900581,-0.074220,0.014365,9.761160,9.761453,0.443673,169.045944
37.3000298,-0.073023,0.005986,9.764751,9.765026,0.429783,175.314102
37.3101120,-0.068235,0.009577,9.758766,9.759009,0.404452,172.010666
37.3200073,-0.065841,-0.002394,9.765948,9.766171,0.386643,182.082565
37.3300133,-0.075417,0.015562,9.759963,9.760267,0.452407,168.340714
37.3400650,-0.073023,0.023942,9.755175,9.755477,0.451108,161.847290
37.3500137,-0.074220,0.014365,9.753978,9.754271,0.444114,169.045944
37.3601151,-0.077812,-0.004788,9.763555,9.763865,0.457140,183.521454
37.3700066,-0.080206,0.021548,9.752781,9.753135,0.488189,164.962189
37.3799973,-0.074220,0.005986,9.756371,9.756656,0.437455,175.389343
37.3900681,-0.063446,0.007183,9.763555,9.763763,0.374823,173.541183
37.4000359,-0.077812,0.003591,9.759963,9.760274,0.457140,177.357452
37.4100876,-0.070629,0.010774,9.769540,9.769801,0.419181,171.326828
37.4200134,-0.069432,0.007183,9.770737,9.770986,0.408783,174.093857
37.4299927,-0.065841,0.014365,9.763555,9.763787,0.395648,167.691986
37.4400444,-0.067038,0.004788,9.758766,9.758998,0.394657,175.914383
37.4500046,-0.068235,0.009577,9.755175,9.755418,0.404452,172.010666
37.4601326,-0.073023,0.003591,9.763555,9.763828,0.428872,177.184448
37.4700089,-0.074220,0.004788,9.764751,9.765035,0.436559,176.308609
37.4799957,-0.074220,0.007183,9.762358,9.762643,0.437902,174.472458
37.4900589,-0.069432,0.004788,9.763555,9.763803,0.408304,176.054810
37.5000343,-0.071826,0.017957,9.759963,9.760243,0.434312,165.963760
37.5101051,-0.068235,0.003591,9.767146,9.767385,0.400563,176.987213
37.5200195,-0.064643,0.013168,9.763555,9.763777,0.386643,168.486176
37.5299911,-0.073023,0.007183,9.757569,9.757845,0.430693,174.382416
37.5400505,-0.069432,0.010774,9.759963,9.760216,0.412120,171.179626
37.5500298,-0.069432,0.011971,9.765948,9.766203,0.413542,170.217590
37.5600815,-0.077812,0.007183,9.763555,9.763867,0.458423,174.726105
37.5700226,-0.075417,0.008380,9.758766,9.759062,0.445872,173.659805
37.5799904,-0.077812,0.010774,9.759963,9.760280,0.461401,172.116867
37.5900650,-0.075417,0.004788,9.758766,9.759059,0.443673,176.367050
37.6000443,-0.070629,0.004788,9.765948,9.766205,0.415430,176.121475
37.6100883,-0.076614,0.003591,9.756371,9.756673,0.450240,177.316223
37.6200180,-0.074220,0.005986,9.765948,9.766232,0.437007,175.389343
37.6299934,-0.073023,0.002394,9.768343,9.768617,0.428872,178.122116
37.6400642,-0.073023,0.013168,9.765948,9.766231,0.435662,169.777832
37.6500435,-0.076614,0.015562,9.767146,9.767459,0.458423,168.518005
37.6600838,-0.061052,0.010774,9.763555,9.763751,0.363695,169.992020
37.6700172,-0.074220,0.004788,9.758766,9.759049,0.436559,176.308609
37.6800041,-0.070629,0.011971,9.768343,9.768606,0.420579,170.380280
37.6899948,-0.067038,0.015562,9.755175,9.755417,0.403968,166.930679
37.6999931,-0.069432,0.007183,9.765948,9.766198,0.409739,174.093857
37.7100677,-0.076614,0.008380,9.761160,9.761464,0.452407,173.758087
37.7200394,-0.074220,0.007183,9.757569,9.757854,0.437902,174.472458
37.7300148,-0.080206,0.007183,9.759963,9.760296,0.473126,174.882690
37.7400246,-0.071826,0.001197,9.770737,9.771001,0.421509,179.045166
37.7500114,-0.077812,0.009577,9.758766,9.759082,0.460976,172.983505
37.7600670,-0.070629,0.009577,9.770737,9.770996,0.417310,172.278168
37.7699928,-0.073023,0.010774,9.762358,9.762636,0.432959,171.607071
37.7800026,-0.065841,0.009577,9.757569,9.757796,0.390671,171.724106
37.7900314,-0.068235,0.013168,9.758766,9.759014,0.408304,169.077194
37.8000984,-0.068235,0.011971,9.769540,9.769786,0.406864,170.049377
37.8100281,-0.073023,0.011971,9.759963,9.760243,0.434312,170.690063
37.8199883,-0.071826,0.001197,9.761160,9.761424,0.421509,179.045166
37.8300133,-0.069432,0.004788,9.765948,9.766196,0.408304,176.054810
37.8400269,-0.075417,0.004788,9.763555,9.763847,0.443673,176.367050
37.8500786,-0.075417,0.002394,9.759963,9.760255,0.443231,178.181702
37.8600426,-0.073023,0.004788,9.767146,9.767420,0.428872,176.248276
37.8700104,-0.071826,0.010774,9.769540,9.769810,0.425666,171.469238
37.8800316,-0.080206,0.015562,9.756371,9.756714,0.480105,169.019348
37.8900528,-0.071826,0.005986,9.758766,9.759032,0.422899,175.236359
37.9001274,-0.075417,0.011971,9.773131,9.773430,0.447624,170.980682
37.9101486,-0.075417,0.005986,9.758766,9.759060,0.444554,175.462234
37.9200134,-0.076614,0.003591,9.755175,9.755476,0.450240,177.316223
37.9299965,-0.065841,0.007183,9.768343,9.768567,0.388158,173.774170
37.9400177,-0.069432,0.009577,9.763555,9.763806,0.411645,172.146683
37.9499969,-0.062249,0.009577,9.764751,9.764955,0.369565,171.253830
37.9600334,-0.076614,-0.003591,9.759963,9.760264,0.450240,182.683777
37.9700661,-0.065841,0.003591,9.768343,9.768565,0.386643,176.877869
37.9800377,-0.075417,0.003591,9.755175,9.755466,0.443231,177.273682
37.9900093,-0.065841,0.010774,9.757569,9.757797,0.391671,170.706696
38.0000114,-0.071826,0.011971,9.767146,9.767417,0.426585,170.537674
38.0100479,-0.071826,0.008380,9.762358,9.762626,0.424746,173.345581
38.0201149,-0.071826,0.017957,9.759963,9.760243,0.434312,165.963760
38.0300293,-0.070629,0.008380,9.759963,9.760222,0.417778,173.233826
38.0400009,-0.077812,0.007183,9.764751,9.765064,0.458423,174.726105
38.0500145,-0.075417,0.021548,9.752781,9.753097,0.460976,164.054611
38.0600510,-0.068235,0.004788,9.767146,9.767385,0.401051,175.985825
38.0700645,-0.074220,0.013168,9.758766,9.759058,0.443231,169.939316
38.0800476,-0.073023,0.011971,9.764751,9.765032,0.434312,170.690063
38.0900154,-0.065841,0.005986,9.753978,9.754202,0.388158,174.805573
38.1000519,-0.068235,0.009577,9.764751,9.764995,0.404452,172.010666
38.1100502,-0.079009,0.017957,9.761160,9.761496,0.475190,167.195740
38.1201363,-0.071826,0.001197,9.762358,9.762622,0.421509,179.045166
38.1300430,-0.070629,0.011971,9.767146,9.767408,0.419648,170.380280
38.1400146,-0.065841,0.005986,9.764751,9.764976,0.388158,174.805573
38.1500282,-0.070629,0.003591,9.767146,9.767403,0.415430,177.089157
38.1600647,-0.073023,0.004788,9.742006,9.742281,0.430239,176.248276
38.1700706,-0.063446,0.011971,9.761160,9.761374,0.378976,169.315094
38.1800652,-0.068235,0.011971,9.762358,9.762604,0.406864,170.049377
38.1900063,-0.067038,0.010774,9.762358,9.762593,0.398113,170.869827
38.2000160,-0.073023,-0.002394,9.767146,9.767420,0.428872,181.877884
38.2100639,-0.064643,0.007183,9.747993,9.748209,0.382061,173.659805
38.2201157,-0.069432,0.010774,9.764751,9.765004,0.412120,171.179626
38.2300491,-0.058658,0.005986,9.755175,9.755353,0.346615,174.173660
38.2400131,-0.068235,0.009577,9.764751,9.764995,0.404452,172.010666
38.2500191,-0.074220,0.008380,9.764751,9.765038,0.438795,173.558395
38.2600632,-0.076614,0.003591,9.756371,9.756673,0.450240,177.316223
38.2700653,-0.074220,0.007183,9.759963,9.760248,0.437902,174.472458
38.2800751,-0.071826,0.010774,9.758766,9.759036,0.426126,171.469238
38.2900085,-0.069432,0.020351,9.773131,9.773399,0.424285,163.663956
38.3000107,-0.073023,0.020351,9.762358,9.762651,0.444554,164.427460
38.3100586,-0.080206,0.017957,9.755175,9.755521,0.482545,167.380676
38.3200607,-0.073023,0.009577,9.763555,9.763832,0.432054,172.528442
38.3300514,-0.075417,0.019154,9.756371,9.756681,0.456712,165.749969
38.3400154,-0.070629,0.010774,9.757569,9.757831,0.419181,171.326828
38.3500137,-0.070629,0.011971,9.768343,9.768606,0.420579,170.380280
38.3600655,-0.063446,0.009577,9.769540,9.769751,0.376385,171.416382
38.3700333,-0.064643,0.004788,9.767146,9.767362,0.380522,175.763611
38.3800735,-0.081403,0.004788,9.764751,9.765092,0.478472,176.633545
38.3900185,-0.076614,-0.001197,9.759963,9.760264,0.450240,180.895172
38.4000168,-0.069432,0.013168,9.763555,9.763810,0.414487,169.261108
38.4100494,-0.064643,0.010774,9.764751,9.764972,0.384613,170.537674
38.4200325,-0.068235,0.010774,9.756371,9.756616,0.405418,171.027374
38.4300766,-0.068235,0.004788,9.765948,9.766188,0.401051,175.985825
38.4400101,-0.075417,0.004788,9.759963,9.760256,0.443673,176.367050
38.4499931,-0.070629,-0.001197,9.763555,9.763810,0.414487,180.971024
38.4600677,-0.084994,0.011971,9.761160,9.761538,0.503966,171.982910
38.4700317,-0.068235,0.007183,9.765948,9.766190,0.402512,173.990997
38.4801025,-0.075417,0.003591,9.765948,9.766240,0.442790,177.273682
38.4900131,-0.073023,0.004788,9.756371,9.756646,0.429783,176.248276
38.4999962,-0.075417,0.007183,9.758766,9.759060,0.444554,174.559662
38.5100365,-0.079009,0.007183,9.759963,9.760285,0.465622,174.805573
38.5200195,-0.067038,0.008380,9.762358,9.762591,0.396636,172.874985
38.5300560,-0.077812,0.010774,9.752781,9.753098,0.461825,172.116867
38.5400200,-0.068235,0.009577,9.764751,9.764995,0.404452,172.010666
38.5499916,-0.062249,0.009577,9.750386,9.750589,0.370094,171.253830
38.5600548,-0.071826,-0.005986,9.764751,9.765018,0.422899,184.763641
38.5700264,-0.073023,0.005986,9.768343,9.768618,0.429783,175.314102
38.5800476,-0.075417,0.001197,9.751583,9.751875,0.443231,179.090622
38.5900230,-0.079009,0.010774,9.762358,9.762683,0.467719,172.234833
38.5999908,-0.077812,0.011971,9.759963,9.760281,0.462248,171.253845
38.6100388,-0.071826,0.009577,9.749189,9.749458,0.425666,172.405350
38.6200294,-0.068235,0.010774,9.759963,9.760207,0.405418,171.027374
38.6300621,-0.086191,0.001197,9.752781,9.753162,0.506677,179.204269
38.6400604,-0.073023,0.019154,9.767146,9.767438,0.442790,165.302689
38.6500130,-0.076614,0.016759,9.755175,9.755489,0.460127,167.660919
38.6600494,-0.073023,0.016759,9.770737,9.771024,0.439240,167.074005
38.6700439,-0.069432,-0.001197,9.758766,9.759013,0.407824,180.987762
38.6801949,-0.067038,0.007183,9.756371,9.756604,0.395648,173.884491
38.6916924,-0.073023,0.011971,9.763555,9.763835,0.434312,170.690063
38.7000999,-0.069432,0.004788,9.753978,9.754226,0.408304,176.054810
38.7100143,-0.068235,0.011971,9.758766,9.759012,0.406864,170.049377
38.7200127,-0.062249,0.007183,9.753978,9.754179,0.367973,173.418060
38.7299957,-0.062249,0.007183,9.759963,9.760164,0.367973,173.418060
38.7400284,-0.070629,0.008380,9.759963,9.760222,0.417778,173.233826
38.7500610,-0.075417,0.004788,9.759963,9.760256,0.443673,176.367050
38.7600212,-0.067038,0.003591,9.757569,9.757800,0.394161,176.933517
38.7699890,-0.063446,0.007183,9.770737,9.770945,0.373777,173.541183
38.7800522,-0.067038,0.013168,9.762358,9.762597,0.401051,168.886963
38.7900352,-0.073023,0.004788,9.757569,9.757844,0.429783,176.248276
38.8009186,-0.074220,0.004788,9.752781,9.753064,0.436559,176.308609
38.8123856,-0.074220,0.004788,9.752781,9.753064,0.436559,176.308609
38.8299904,-0.061052,0.004788,9.758766,9.758959,0.359909,175.515396
38.8400421,-0.067038,0.017957,9.764751,9.764998,0.407344,165.004929
38.8499908,-0.074220,0.008380,9.761160,9.761446,0.438795,173.558395
38.8600502,-0.069432,-0.002394,9.765948,9.766195,0.407344,181.974930
38.8699989,-0.067038,0.017957,9.764751,9.764998,0.407344,165.004929
38.8799896,-0.073023,0.014365,9.753978,9.754262,0.437455,168.870804
38.8900528,-0.065841,0.008380,9.763555,9.763780,0.389165,172.746811
38.9000511,-0.068235,0.002394,9.765948,9.766187,0.400563,177.990448
38.9100952,-0.075417,0.017957,9.761160,9.761468,0.454995,166.607498
38.9200058,-0.071826,0.005986,9.761160,9.761426,0.422899,175.236359
38.9300117,-0.068235,0.008380,9.763555,9.763796,0.402998,172.998734
38.9400673,-0.080206,0.010774,9.757569,9.757905,0.475190,172.349350
38.9500389,-0.069432,0.011971,9.761160,9.761415,0.414015,170.217590
38.9600677,-0.081403,0.017957,9.757569,9.757925,0.489390,167.560440
38.9700050,-0.067038,0.007183,9.763555,9.763787,0.395648,173.884491
38.9800377,-0.076614,0.008380,9.763555,9.763859,0.452407,173.758087
38.9900436,-0.069432,0.005986,9.769540,9.769789,0.408783,175.072891
39.0000343,-0.068235,0.005986,9.759963,9.760203,0.402025,174.986893
39.0100822,-0.061052,0.014365,9.747993,9.748195,0.369035,166.759476
39.0200119,-0.074220,0.004788,9.759963,9.760246,0.436559,176.308609
39.0299950,-0.074220,0.010774,9.756371,9.756660,0.440130,171.740555
39.0400734,-0.073023,0.009577,9.768343,9.768620,0.432054,172.528442
39.0500298,-0.070629,0.009577,9.763555,9.763815,0.418247,172.278168
39.0601196,-0.074220,0.007183,9.763555,9.763840,0.437902,174.472458
39.0700073,-0.077812,-0.001197,9.761160,9.761470,0.456712,180.881409
39.0799980,-0.073023,0.008380,9.758766,9.759043,0.431147,173.453705
39.0900688,-0.074220,0.005986,9.759963,9.760247,0.437455,175.389343
39.1000290,-0.063446,0.005986,9.761160,9.761368,0.373777,174.610687
39.1100845,-0.064643,0.010774,9.751583,9.751803,0.385122,170.537674
39.1200142,-0.073023,0.001197,9.763555,9.763827,0.428415,179.060806
39.1300087,-0.067038,0.002394,9.763555,9.763785,0.394161,177.954590
39.1400642,-0.079009,0.002394,9.758766,9.759087,0.464360,178.264297
39.1500397,-0.079009,0.010774,9.757569,9.757895,0.467719,172.234833
39.1601181,-0.074220,0.007183,9.762358,9.762643,0.437902,174.472458
39.1700096,-0.067038,0.007183,9.756371,9.756604,0.395648,173.884491
39.1799965,-0.071826,0.008380,9.764751,9.765019,0.424285,173.345581
39.1900673,-0.077812,0.003591,9.758766,9.759077,0.457140,177.357452
39.2000427,-0.075417,0.021548,9.761160,9.761475,0.460127,164.054611
39.2100983,-0.077812,0.014365,9.756371,9.756692,0.464360,169.540085
39.2200203,-0.076614,0.008380,9.764751,9.765056,0.452407,173.758087
39.2299957,-0.073023,0.009577,9.762358,9.762635,0.432054,172.528442
39.2400551,-0.068235,0.016759,9.764751,9.765004,0.412120,166.200516
39.2500305,-0.065841,0.014365,9.763555,9.763787,0.395648,167.691986
39.2601357,-0.071826,0.015562,9.757569,9.757846,0.431601,167.774872
39.2700233,-0.071826,0.005986,9.758766,9.759032,0.422899,175.236359
39.2799950,-0.070629,0.010774,9.768343,9.768604,0.419181,171.326828
39.2900734,-0.065841,0.008380,9.753978,9.754204,0.390170,172.746811
39.3000336,-0.071826,0.003591,9.756371,9.756637,0.422436,177.137589
39.3100853,-0.070629,0.003591,9.757569,9.757826,0.415430,177.089157
39.3200302,-0.079009,0.017957,9.762358,9.762693,0.475190,167.195740
39.3299942,-0.075417,0.004788,9.762358,9.762650,0.443673,176.367050
39.3400612,-0.074220,0.009577,9.758766,9.759053,0.439240,172.647614
39.3500328,-0.073023,0.009577,9.755175,9.755452,0.432054,172.528442
39.3601379,-0.071826,0.004788,9.753978,9.754243,0.422436,176.185928
39.3700256,-0.064643,0.003591,9.758766,9.758981,0.380007,176.820175
39.3799896,-0.073023,0.011971,9.758766,9.759047,0.434312,170.690063
39.3900185,-0.075417,0.017957,9.764751,9.765059,0.454995,166.607498
39.4000244,-0.070629,0.004788,9.764751,9.765008,0.415430,176.121475
39.4101105,-0.075417,0.020351,9.759963,9.760276,0.458849,164.898895
39.4200478,-0.069432,0.005986,9.759963,9.760212,0.409261,175.072891
39.4300041,-0.073023,0.017957,9.762358,9.762648,0.441462,166.184982
39.4400330,-0.071826,0.004788,9.763555,9.763820,0.422436,176.185928
39.4500122,-0.068235,0.010774,9.752781,9.753025,0.405418,171.027374
39.4609032,-0.073023,0.011971,9.761160,9.761440,0.434312,170.690063
39.4700432,-0.068235,0.005986,9.756371,9.756612,0.402025,174.986893
39.4799995,-0.067038,0.010774,9.756371,9.756608,0.399095,170.869827
39.4900322,-0.067038,0.011971,9.758766,9.759004,0.399585,169.875336
39.5000420,-0.068235,0.005986,9.765948,9.766189,0.402025,174.986893
39.5101166,-0.070629,0.010774,9.757569,9.757831,0.419181,171.326828
39.5200958,-0.073023,0.014365,9.767146,9.767429,0.436559,168.870804
39.5300064,-0.075417,0.019154,9.749189,9.749500,0.457568,165.749969
39.5400238,-0.071826,0.008380,9.767146,9.767413,0.423823,173.345581
39.5500450,-0.076614,0.003591,9.761160,9.761461,0.450240,177.316223
39.5601006,-0.071826,0.004788,9.770737,9.771002,0.421973,176.185928
39.5700607,-0.061052,0.008380,9.758766,9.758961,0.361536,172.184708
39.5800018,-0.065841,0.007183,9.759963,9.760188,0.389165,173.774170
39.5900154,-0.068235,0.014365,9.759963,9.760212,0.409261,168.111343
39.6000404,-0.065841,0.010774,9.757569,9.757797,0.391671,170.706696
39.6100731,-0.073023,0.010774,9.757569,9.757849,0.433410,171.607071
39.6201057,-0.074220,0.007183,9.764751,9.765037,0.437902,174.472458
39.6300163,-0.067038,0.015562,9.761160,9.761402,0.403483,166.930679
39.6400146,-0.076614,0.004788,9.761160,9.761461,0.450240,176.423660
39.6500359,-0.071826,0.009577,9.761160,9.761429,0.425206,172.405350
39.6600723,-0.067038,0.014365,9.757569,9.757811,0.402998,167.905243
39.6700821,-0.074220,0.001197,9.756371,9.756654,0.435662,179.075958
39.6800079,-0.082600,0.013168,9.751583,9.751942,0.491385,170.942108
39.6899986,-0.073023,0.013168,9.761160,9.761442,0.435662,169.777832
39.7000504,-0.071826,0.013168,9.768343,9.768616,0.427958,169.611145
39.7100716,-0.074220,0.013168,9.761160,9.761451,0.442348,169.939316
39.7200890,-0.073023,0.004788,9.764751,9.765026,0.429783,176.248276
39.7300034,-0.071826,0.003591,9.749189,9.749454,0.422436,177.137589
39.7400093,-0.075417,0.015562,9.752781,9.753085,0.452407,168.340714
39.7500458,-0.075417,0.010774,9.756371,9.756669,0.447624,171.869904
39.7600937,-0.074220,0.011971,9.759963,9.760253,0.441462,170.837646
39.7700348,-0.071826,0.002394,9.764751,9.765016,0.421509,178.090851
39.7799911,-0.064643,0.009577,9.753978,9.754197,0.384104,171.573029
