Keuwl Accelerometer Data File
2020-08-26 16-29-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
13.6500340,-0.207098,0.113725,9.743204,9.746068,1.389030,151.227356
13.6600695,-0.213084,0.100556,9.744401,9.747250,1.385221,154.736908
13.6700621,-0.211887,0.105345,9.742006,9.744880,1.391423,153.564575
13.6800966,-0.208296,0.095768,9.733627,9.736327,1.349297,155.308441
13.6900387,-0.203507,0.099359,9.730036,9.732671,1.333248,153.976730
13.7000294,-0.217872,0.099359,9.744401,9.747343,1.407782,155.484924
13.7100925,-0.213084,0.108936,9.742006,9.744946,1.407226,152.922241
13.7200603,-0.201113,0.105345,9.738416,9.741061,1.335302,152.354019
13.7300835,-0.210690,0.108936,9.745598,9.748484,1.394233,152.658981
13.7400303,-0.203507,0.102951,9.742006,9.744676,1.341151,153.165955
13.7500153,-0.195127,0.089783,9.728839,9.731210,1.264704,155.291763
13.7600842,-0.210690,0.101754,9.745598,9.748405,1.375155,154.221573
13.7700396,-0.216675,0.099359,9.745598,9.748512,1.401094,155.365540
13.7800732,-0.213084,0.100556,9.734824,9.737676,1.386633,154.736908
13.7900476,-0.210690,0.111330,9.737218,9.740133,1.401932,152.147614
13.8000183,-0.214281,0.105345,9.745598,9.748523,1.403606,153.820343
13.8100395,-0.210690,0.099359,9.734824,9.737611,1.370736,154.751862
13.8200474,-0.210690,0.100556,9.727641,9.730442,1.374728,154.486130
13.8301249,-0.220267,0.098162,9.752781,9.755762,1.416512,155.979752
13.8400326,-0.210690,0.102951,9.746795,9.749616,1.378282,153.958191
13.8500166,-0.215478,0.108936,9.745598,9.748589,1.419273,153.180862
13.8600407,-0.219069,0.100556,9.745598,9.748578,1.416789,155.344101
13.8700590,-0.214281,0.100556,9.738416,9.741292,1.392408,154.860565
13.8800926,-0.214281,0.101754,9.740809,9.743697,1.394935,154.598816
13.8900976,-0.209493,0.101754,9.732430,9.735215,1.370736,154.093491
13.9000406,-0.208296,0.101754,9.734824,9.737584,1.364153,153.964233
13.9100580,-0.216675,0.110133,9.745598,9.748629,1.428755,153.056351
13.9200640,-0.213084,0.100556,9.733627,9.736479,1.386633,154.736908
13.9301062,-0.209493,0.102951,9.728839,9.731639,1.374443,153.829178
13.9400740,-0.214281,0.107739,9.749189,9.752139,1.409310,153.307053
13.9500475,-0.205901,0.099359,9.739613,9.742295,1.344648,154.239990
13.9600267,-0.208296,0.104148,9.740809,9.743593,1.369594,153.434952
13.9700527,-0.205901,0.102951,9.732430,9.735151,1.354941,153.434952
13.9800768,-0.208296,0.096965,9.742006,9.744715,1.350891,155.037216
13.9901171,-0.208296,0.110133,9.740809,9.743659,1.385786,152.132996
14.0000343,-0.213084,0.101754,9.738416,9.741278,1.388890,154.474213
14.0100365,-0.210690,0.094571,9.731233,9.733973,1.359411,155.826416
14.0200768,-0.210690,0.104148,9.739613,9.742448,1.382393,153.695969
14.0300617,-0.213084,0.101754,9.736021,9.738884,1.389312,154.474213
14.0401087,-0.205901,0.105345,9.738416,9.741161,1.360419,152.904449
14.0500374,-0.220267,0.113725,9.747993,9.751144,1.456831,152.692490
14.0600357,-0.197522,0.093374,9.731233,9.733685,1.286336,154.698624
14.0700817,-0.201113,0.100556,9.739613,9.742208,1.322490,153.434952
14.0800762,-0.208296,0.098162,9.738416,9.741138,1.354508,154.767166
14.0901175,-0.216675,0.099359,9.744401,9.747316,1.401373,155.365540
14.1000299,-0.216675,0.099359,9.744401,9.747316,1.401373,155.365540
14.1100340,-0.211887,0.107739,9.745598,9.748496,1.397178,153.047821
14.1200838,-0.211887,0.107739,9.739613,9.742513,1.398018,153.047821
14.1300554,-0.196325,0.089783,9.724051,9.726447,1.271955,155.424576
14.1400814,-0.214281,0.092177,9.740809,9.743602,1.371735,156.724197
14.1500359,-0.208296,0.100556,9.737218,9.739964,1.360706,154.230667
14.1600199,-0.199916,0.096965,9.727641,9.730178,1.308358,154.125229
14.1700802,-0.208296,0.102951,9.742006,9.744777,1.366303,153.698990
14.1800423,-0.204704,0.096965,9.728839,9.731476,1.333835,154.653824
14.1901217,-0.202310,0.095768,9.721656,9.724233,1.319083,154.668396
14.2000313,-0.213084,0.102951,9.743204,9.746078,1.391283,154.212677
14.2100201,-0.216675,0.088585,9.738416,9.741228,1.376861,157.763306
14.2200813,-0.209493,0.102951,9.737218,9.740016,1.373446,153.829178
14.2300587,-0.211887,0.102951,9.734824,9.737674,1.386210,154.086014
14.2401237,-0.217872,0.111330,9.746795,9.749865,1.437902,152.933472
14.2500420,-0.207098,0.104148,9.730036,9.732797,1.364727,153.302628
14.2600107,-0.209493,0.105345,9.731233,9.734057,1.380410,153.304138
14.2700748,-0.205901,0.101754,9.738416,9.741123,1.350891,153.702057
14.2800484,-0.216675,0.105345,9.757569,9.760543,1.414300,154.071548
14.2901163,-0.210690,0.105345,9.737218,9.740067,1.385786,153.434952
14.3000450,-0.213084,0.108936,9.746795,9.749732,1.406391,152.922241
14.3100128,-0.214281,0.107739,9.743204,9.746156,1.410143,153.307053
14.3200865,-0.203507,0.104148,9.739613,9.742295,1.344648,152.898239
14.3300686,-0.208296,0.104148,9.733627,9.736413,1.370593,153.434952
14.3401079,-0.210690,0.099359,9.733627,9.736414,1.370879,154.751862
14.3500595,-0.210690,0.099359,9.739613,9.742397,1.370022,154.751862
14.3600168,-0.213084,0.102951,9.739613,9.742488,1.392126,154.212677
14.3700771,-0.208296,0.098162,9.727641,9.730366,1.355952,154.767166
14.3800488,-0.199916,0.099359,9.734824,9.737384,1.313731,153.572342
14.3900967,-0.211887,0.106542,9.739613,9.742499,1.394795,153.305618
14.4000473,-0.213084,0.108936,9.739613,9.742553,1.407643,152.922241
14.4100227,-0.209493,0.096965,9.743204,9.745938,1.357250,155.162598
14.4200506,-0.209493,0.108936,9.742006,9.744867,1.388467,152.525574
14.4300537,-0.210690,0.100556,9.740809,9.743607,1.372876,154.486130
14.4401064,-0.210690,0.107739,9.737218,9.740093,1.392267,152.916443
14.4500637,-0.213084,0.096965,9.730036,9.732852,1.378282,155.531799
14.4600277,-0.217872,0.114922,9.739613,9.742727,1.448884,152.189590
14.4700308,-0.209493,0.099359,9.733627,9.736388,1.364440,154.625687
14.4800529,-0.205901,0.112527,9.743204,9.746029,1.379559,151.342880
14.4901056,-0.217872,0.106542,9.745598,9.748615,1.425601,153.940857
14.5000477,-0.214281,0.107739,9.737218,9.740171,1.410976,153.307053
14.5100298,-0.205901,0.107739,9.733627,9.736401,1.367592,152.378922
14.5200329,-0.208296,0.106542,9.732430,9.735241,1.377003,152.910522
14.5300579,-0.210690,0.113725,9.740809,9.743752,1.408060,151.641037
14.5400991,-0.210690,0.114922,9.734824,9.737782,1.412085,151.389542
14.5500784,-0.219069,0.107739,9.743204,9.746262,1.435178,153.811890
14.5600271,-0.207098,0.096965,9.732430,9.735116,1.346103,154.910629
14.5700502,-0.208296,0.101754,9.740809,9.743567,1.363292,153.964233
14.5800524,-0.209493,0.104148,9.736021,9.738832,1.376577,153.566055
14.5901051,-0.213084,0.099359,9.733627,9.736466,1.383667,155.000732
14.6000547,-0.216675,0.095768,9.743204,9.746083,1.392689,156.155106
14.6100187,-0.207098,0.108936,9.742006,9.744816,1.375866,152.255112
14.6200428,-0.204704,0.106542,9.736021,9.738755,1.357683,152.504471
14.6300850,-0.209493,0.107739,9.737218,9.740067,1.385928,152.783890
14.6401377,-0.219069,0.099359,9.747993,9.750960,1.413608,155.603241
14.6500702,-0.221464,0.095768,9.743204,9.746191,1.418583,156.614777
14.6600323,-0.208296,0.104148,9.738416,9.741199,1.369737,153.434952
14.6700516,-0.213084,0.101754,9.746795,9.749655,1.387903,154.474213
14.6800785,-0.213084,0.107739,9.742006,9.744932,1.404024,153.178024
14.6901112,-0.208296,0.107739,9.745598,9.748419,1.378424,152.650131
14.7000875,-0.208296,0.106542,9.736021,9.738832,1.376577,152.910522
14.7100487,-0.213084,0.098162,9.750386,9.753208,1.378282,155.265701
14.7200279,-0.199916,0.098162,9.736021,9.738568,1.310450,153.848129
14.7300596,-0.209493,0.107739,9.744401,9.747249,1.384939,152.783890
14.7400856,-0.210690,0.106542,9.738416,9.741277,1.388608,153.175110
14.7501297,-0.203507,0.086191,9.725247,9.727758,1.301911,157.045914
14.7600412,-0.210690,0.105345,9.750386,9.753231,1.383949,153.434952
14.7700291,-0.220267,0.106542,9.740809,9.743882,1.438991,154.187149
14.7800875,-0.202310,0.105345,9.740809,9.743480,1.341443,152.493561
14.7900791,-0.205901,0.114922,9.738416,9.741270,1.387057,150.832382
14.8001060,-0.205901,0.093374,9.724051,9.726679,1.332074,155.606262
14.8100386,-0.208296,0.099359,9.731233,9.733969,1.358547,154.498322
14.8200111,-0.221464,0.102951,9.742006,9.745067,1.435996,155.067932
14.8300762,-0.207098,0.095768,9.728839,9.731514,1.343483,155.182877
14.8400812,-0.210690,0.100556,9.745598,9.748394,1.372306,154.486130
14.8500929,-0.207098,0.102951,9.731233,9.733981,1.361569,153.567581
14.8600464,-0.213084,0.102951,9.737218,9.740093,1.392267,154.212677
14.8700256,-0.213084,0.100556,9.747993,9.750840,1.384798,154.736908
14.8800955,-0.220267,0.102951,9.746795,9.749826,1.428892,154.949020
14.8900747,-0.207098,0.086191,9.734824,9.737408,1.319824,157.403656
14.9001102,-0.202310,0.104148,9.738416,9.741074,1.338522,152.760910
14.9100666,-0.209493,0.101754,9.731233,9.734019,1.371022,154.093491
14.9200754,-0.217872,0.098162,9.738416,9.741347,1.405696,155.746078
14.9300375,-0.214281,0.099359,9.745598,9.748460,1.388326,155.123444
14.9400682,-0.213084,0.100556,9.728839,9.731691,1.387339,154.736908
14.9501085,-0.216675,0.098162,9.732430,9.735336,1.400116,155.627640
14.9600363,-0.207098,0.105345,9.736021,9.738793,1.367162,153.038895
14.9700184,-0.207098,0.106542,9.736021,9.738806,1.370165,152.776413
14.9800224,-0.215478,0.105345,9.744401,9.747353,1.410004,153.946503
14.9900694,-0.221464,0.100556,9.740809,9.743846,1.430398,155.579376
15.0001049,-0.213084,0.098162,9.747993,9.750815,1.378708,155.265701
15.0100756,-0.205901,0.095768,9.726444,9.729095,1.337352,155.056091
15.0200348,-0.203507,0.104148,9.734824,9.737508,1.345230,152.898239
15.0300426,-0.213084,0.114922,9.734824,9.737834,1.424640,151.660873
15.0400839,-0.209493,0.095768,9.731233,9.733959,1.356096,155.432831
15.0501347,-0.215478,0.098162,9.743204,9.746080,1.391986,155.508102
15.0600586,-0.199916,0.096965,9.734824,9.737359,1.307460,154.125229
15.0700274,-0.210690,0.101754,9.740809,9.743619,1.376008,154.221573
15.0800343,-0.214281,0.101754,9.739613,9.742500,1.395075,154.598816
15.0900793,-0.210690,0.098162,9.722853,9.725631,1.369451,155.018753
15.1001091,-0.201113,0.104148,9.736021,9.738655,1.332661,152.622299
15.1100836,-0.204704,0.094571,9.728839,9.731452,1.327806,155.203613
15.1200342,-0.216675,0.099359,9.737218,9.740135,1.402350,155.365540
15.1301050,-0.204704,0.099359,9.730036,9.732696,1.339545,154.108978
15.1400833,-0.209493,0.104148,9.736021,9.738832,1.376577,153.566055
15.1501398,-0.207098,0.111330,9.739613,9.742450,1.382818,151.738754
15.1600628,-0.214281,0.102951,9.744401,9.747301,1.397738,154.338181
15.1700201,-0.217872,0.101754,9.749189,9.752154,1.412916,154.965881
15.1800652,-0.209493,0.095768,9.738416,9.741139,1.354941,155.432831
15.1900835,-0.220267,0.099359,9.737218,9.740215,1.421477,155.720490
15.2001009,-0.211887,0.098162,9.740809,9.743608,1.373446,155.142807
15.2101040,-0.210690,0.107739,9.733627,9.736504,1.392689,152.916443
15.2200251,-0.221464,0.099359,9.745598,9.748620,1.426699,155.836670
15.2300577,-0.209493,0.105345,9.734824,9.737648,1.379843,153.304138
15.2400894,-0.217872,0.102951,9.753978,9.756954,1.415269,154.707977
15.2501373,-0.211887,0.107739,9.733627,9.736529,1.398997,153.047821
15.2600660,-0.213084,0.101754,9.743204,9.746065,1.388326,154.474213
15.2700233,-0.207098,0.101754,9.732430,9.735165,1.358259,153.833755
15.2800522,-0.209493,0.099359,9.726444,9.729207,1.365444,154.625687
15.2900887,-0.219069,0.105345,9.740809,9.743842,1.429576,154.318298
15.3001013,-0.208296,0.093374,9.727641,9.730319,1.344211,155.854462
15.3101234,-0.219069,0.099359,9.744401,9.747370,1.414162,155.603241
15.3200264,-0.215478,0.100556,9.739613,9.742515,1.398438,154.983109
15.3300591,-0.210690,0.101754,9.734824,9.737636,1.376861,154.221573
15.3406057,-0.211887,0.107739,9.734824,9.737726,1.398857,153.047821
15.3501263,-0.205901,0.104148,9.731233,9.733968,1.358259,153.169083
15.3600197,-0.210690,0.100556,9.731233,9.734033,1.374301,154.486130
15.3700190,-0.209493,0.094571,9.736021,9.738734,1.352484,155.704224
15.3800001,-0.215478,0.108936,9.740809,9.743801,1.419824,153.180862
15.3900223,-0.211887,0.105345,9.733627,9.736503,1.392548,153.564575
15.4000340,-0.207098,0.110133,9.733627,9.736453,1.380410,151.996323
15.4100294,-0.204704,0.106542,9.734824,9.737559,1.357971,152.504471
15.4200029,-0.209493,0.110133,9.734824,9.737700,1.392689,152.268448
15.4299994,-0.204704,0.102951,9.737218,9.739914,1.348136,153.301086
15.4400730,-0.207098,0.104148,9.734824,9.737583,1.364010,153.302628
15.4501362,-0.217872,0.106542,9.750386,9.753402,1.424777,153.940857
15.4600382,-0.204704,0.101754,9.742006,9.744688,1.344211,153.569138
15.4700165,-0.210690,0.104148,9.737218,9.740054,1.382676,153.695969
15.4800644,-0.213084,0.101754,9.742006,9.744867,1.388467,154.474213
15.4900780,-0.213084,0.093374,9.740809,9.743587,1.368164,156.336853
15.5001106,-0.209493,0.101754,9.736021,9.738806,1.370165,154.093491
15.5100460,-0.219069,0.101754,9.740809,9.743804,1.420513,155.086029
15.5200214,-0.203507,0.105345,9.739613,9.742308,1.347701,152.631790
15.5300541,-0.210690,0.100556,9.744401,9.747197,1.372448,154.486130
15.5400686,-0.215478,0.112527,9.744401,9.747433,1.429029,152.425430
15.5501413,-0.210690,0.101754,9.737218,9.740028,1.376435,154.221573
15.5600500,-0.219069,0.107739,9.752781,9.755836,1.434087,153.811890
15.5700302,-0.216675,0.114922,9.743204,9.746290,1.441844,152.059113
15.5800190,-0.215478,0.100556,9.743204,9.746105,1.398018,154.983109
15.5900841,-0.216675,0.105345,9.743204,9.746182,1.416512,154.071548
15.6001081,-0.215478,0.112527,9.739613,9.742645,1.429576,152.425430
15.6100655,-0.201113,0.106542,9.739613,9.742271,1.338668,152.087067
15.6200438,-0.211887,0.119710,9.742006,9.745046,1.431081,150.534775
15.6300354,-0.208296,0.102951,9.734824,9.737597,1.367306,153.698990
15.6400671,-0.205901,0.101754,9.734824,9.737533,1.351326,153.702057
15.6501322,-0.202310,0.105345,9.732430,9.735102,1.342463,152.493561
15.6600561,-0.208296,0.099359,9.727641,9.730378,1.358979,154.498322
15.6700306,-0.205901,0.100556,9.734824,9.737520,1.348282,153.970413
15.6800318,-0.220267,0.101754,9.746795,9.749814,1.426013,155.205109
15.6900930,-0.205901,0.108936,9.737218,9.740004,1.370308,152.118042
15.7000837,-0.202310,0.101754,9.731233,9.733868,1.333248,153.299500
15.7100716,-0.215478,0.095768,9.747993,9.750844,1.385645,156.037506
15.7200384,-0.215478,0.100556,9.742006,9.744907,1.398158,154.983109
15.7300301,-0.211887,0.099359,9.740809,9.743621,1.376435,154.876877
15.7400694,-0.217872,0.096965,9.749189,9.752106,1.401234,156.008301
15.7501593,-0.207098,0.090980,9.730036,9.732665,1.331780,156.283813
15.7600660,-0.207098,0.107739,9.739613,9.742410,1.373019,152.515137
15.7700157,-0.205901,0.104148,9.743204,9.745936,1.356673,153.169083
15.7800274,-0.215478,0.104148,9.736021,9.738962,1.408199,154.203979
15.7901030,-0.205901,0.098162,9.726444,9.729118,1.343338,154.510803
15.8000879,-0.217872,0.100556,9.749189,9.752142,1.409866,155.224854
15.8100996,-0.205901,0.100556,9.743204,9.745898,1.347265,153.970413
15.8200235,-0.211887,0.096965,9.737218,9.740005,1.370879,155.409882
15.8308458,-0.211887,0.106542,9.743204,9.746090,1.394374,153.305618
15.8400726,-0.216675,0.101754,9.742006,9.744946,1.407504,154.844635
15.8500948,-0.209493,0.100556,9.731233,9.734007,1.368021,154.358994
15.8600540,-0.215478,0.099359,9.746795,9.749682,1.394514,155.245041
15.8700390,-0.215478,0.093374,9.746795,9.749623,1.380126,156.571304
15.8800325,-0.211887,0.101754,9.732430,9.735268,1.383525,154.348465
15.8900938,-0.214281,0.112527,9.744401,9.747406,1.422716,152.294250
15.9001007,-0.199916,0.107739,9.744401,9.747047,1.335155,151.678787
15.9101171,-0.203507,0.102951,9.736021,9.738692,1.342026,153.165955
15.9200335,-0.205901,0.108936,9.737218,9.740004,1.370308,152.118042
15.9300280,-0.207098,0.104148,9.734824,9.737583,1.364010,153.302628
15.9400702,-0.210690,0.106542,9.746795,9.749654,1.387621,153.175110
15.9500847,-0.215478,0.102951,9.746795,9.749720,1.403466,154.462570
15.9600754,-0.216675,0.104148,9.749189,9.752152,1.412501,154.328125
15.9700470,-0.211887,0.112527,9.737218,9.740173,1.411530,152.028412
15.9800196,-0.203507,0.110133,9.734824,9.737574,1.361569,151.578796
15.9900923,-0.209493,0.104148,9.742006,9.744815,1.375582,153.566055
16.0000496,-0.209493,0.101754,9.736021,9.738806,1.370165,154.093491
16.0101109,-0.213084,0.100556,9.749189,9.752036,1.384374,154.736908
16.0200367,-0.215478,0.099359,9.744401,9.747290,1.394935,155.245041
16.0300369,-0.215478,0.104148,9.743204,9.746142,1.406948,154.203979
16.0406818,-0.213084,0.104148,9.738416,9.741303,1.395075,153.952271
16.0500431,-0.203507,0.104148,9.731233,9.733917,1.345666,152.898239
16.0600967,-0.208296,0.095768,9.738416,9.741114,1.348572,155.308441
16.0700340,-0.209493,0.101754,9.730036,9.732822,1.371164,154.093491
16.0800114,-0.219069,0.101754,9.749189,9.752181,1.419273,155.086029
16.0900917,-0.207098,0.102951,9.732430,9.735177,1.361281,153.567581
16.1000652,-0.199916,0.100556,9.740809,9.743380,1.316112,153.297882
16.1101265,-0.213084,0.107739,9.738416,9.741343,1.404581,153.178024
16.1202068,-0.208296,0.093374,9.731233,9.733910,1.343775,155.854462
16.1300316,-0.207098,0.095768,9.744401,9.747072,1.341443,155.182877
16.1400127,-0.207098,0.110133,9.725247,9.728075,1.381544,151.996323
16.1499958,-0.211887,0.095768,9.736021,9.738797,1.368164,155.678101
16.1600208,-0.210690,0.105345,9.738416,9.741264,1.385645,153.434952
16.1700249,-0.205901,0.102951,9.725247,9.727971,1.355808,153.434952
16.1799965,-0.204704,0.100556,9.733627,9.736299,1.342172,153.838440
16.1899948,-0.205901,0.112527,9.734824,9.737652,1.380835,151.342880
16.2000046,-0.215478,0.108936,9.731233,9.734227,1.421202,153.180862
16.2100697,-0.203507,0.101754,9.733627,9.736286,1.339106,153.434952
16.2201042,-0.217872,0.102951,9.746795,9.749773,1.416236,154.707977
16.2300797,-0.210690,0.107739,9.733627,9.736504,1.392689,152.916443
16.2400284,-0.213084,0.098162,9.732430,9.735257,1.380977,155.265701
16.2500362,-0.215478,0.111330,9.743204,9.746222,1.426013,152.676102
16.2600555,-0.210690,0.102951,9.736021,9.738845,1.379843,153.958191
16.2701206,-0.216675,0.095768,9.742006,9.744886,1.392970,156.155106
16.2800598,-0.213084,0.107739,9.734824,9.737752,1.404999,153.178024
16.2900295,-0.205901,0.102951,9.731233,9.733955,1.355230,153.434952
16.3000278,-0.213084,0.099359,9.750386,9.753221,1.381402,155.000732
16.3100586,-0.209493,0.105345,9.730036,9.732862,1.380693,153.304138
16.3201389,-0.203507,0.098162,9.734824,9.737446,1.329574,154.249527
16.3301010,-0.213084,0.101754,9.739613,9.742475,1.388890,154.474213
16.3400211,-0.208296,0.105345,9.731233,9.734032,1.374016,153.172119
16.3500748,-0.207098,0.110133,9.743204,9.746027,1.378992,151.996323
16.3600788,-0.208296,0.104148,9.744401,9.747184,1.369165,153.434952
16.3701324,-0.205901,0.100556,9.740809,9.743505,1.347701,153.970413
16.3819733,-0.209493,0.096965,9.739613,9.742348,1.357683,155.162598
16.3900681,-0.205901,0.106542,9.743204,9.745962,1.363149,152.641068
16.4000301,-0.215478,0.111330,9.737218,9.740238,1.426836,152.676102
16.4100056,-0.219069,0.099359,9.750386,9.753353,1.413193,155.603241
16.4201317,-0.205901,0.095768,9.730036,9.732685,1.336913,155.056091
16.4300575,-0.209493,0.102951,9.720459,9.723261,1.375582,153.829178
16.4400978,-0.201113,0.090980,9.731233,9.733736,1.299503,155.658905
16.4500694,-0.211887,0.102951,9.738416,9.741264,1.385645,154.086014
16.4600334,-0.211887,0.098162,9.736021,9.738821,1.374016,155.142807
16.4700356,-0.201113,0.096965,9.737218,9.739778,1.313582,154.259293
16.4800625,-0.202310,0.098162,9.722853,9.725453,1.325003,154.117004
16.4909115,-0.204704,0.094571,9.725247,9.727861,1.328249,155.203613
16.5000572,-0.201113,0.099359,9.739613,9.742195,1.319231,153.708435
