Keuwl Accelerometer Data File
2020-08-26 16-17-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
33.2900848,-0.045490,0.300472,9.730036,9.734780,1.788926,98.608887
33.3000603,-0.037110,0.310049,9.738416,9.743421,1.836536,96.825325
33.3100281,-0.040701,0.301669,9.725247,9.730010,1.792751,97.683983
33.3200874,-0.039504,0.316035,9.739613,9.744819,1.872939,97.125015
33.3300552,-0.038307,0.306458,9.732430,9.737329,1.817577,97.125015
33.3401413,-0.040701,0.305261,9.730036,9.734908,1.812833,97.594643
33.3500595,-0.041899,0.316035,9.742006,9.747221,1.874297,97.551994
33.3600235,-0.044293,0.310049,9.730036,9.735075,1.843556,98.130104
33.3700638,-0.047884,0.308852,9.737218,9.742232,1.838347,98.812904
33.3800697,-0.043096,0.304064,9.716867,9.721720,1.810349,98.066933
33.3900948,-0.045490,0.304064,9.721656,9.726516,1.811321,98.508705
33.4000778,-0.049081,0.298078,9.721656,9.726348,1.779713,99.350342
33.4100266,-0.049081,0.306458,9.727641,9.732591,1.827349,99.099007
33.4200478,-0.043096,0.304064,9.727641,9.732488,1.808294,98.066933
33.4300461,-0.046687,0.300472,9.721656,9.726410,1.791440,98.831909
33.4401207,-0.039504,0.295684,9.736021,9.740590,1.755020,97.609840
33.4500694,-0.040701,0.304064,9.730036,9.734871,1.805911,97.624191
33.4600716,-0.044293,0.298078,9.731233,9.735898,1.773875,98.451988
33.4700470,-0.056264,0.296881,9.718064,9.722760,1.780812,100.731209
33.4800720,-0.045490,0.299275,9.726444,9.731153,1.782570,98.642799
33.4901199,-0.044293,0.293290,9.716867,9.721394,1.748428,98.587936
33.5001602,-0.050278,0.296881,9.720459,9.725121,1.774206,99.612114
33.5100327,-0.047884,0.298078,9.727641,9.732325,1.777622,99.126167
33.5200386,-0.045490,0.311246,9.733627,9.738708,1.850972,98.315125
33.5300522,-0.043096,0.307655,9.725247,9.730208,1.829704,97.973984
33.5401421,-0.041899,0.312443,9.740809,9.745909,1.853508,97.637779
33.5501251,-0.034716,0.314838,9.734824,9.739976,1.863616,96.292366
33.5600319,-0.046687,0.300472,9.725247,9.730000,1.790785,98.831909
33.5700684,-0.039504,0.304064,9.733627,9.738456,1.804285,97.402473
33.5800743,-0.035913,0.311246,9.731233,9.736276,1.844193,96.581947
33.5900955,-0.049081,0.311246,9.732430,9.737529,1.854352,98.961311
33.6000977,-0.039504,0.293290,9.731233,9.735731,1.741812,97.671219
33.6100426,-0.043096,0.304064,9.734824,9.739667,1.806886,98.066933
33.6200523,-0.041899,0.311246,9.725247,9.730317,1.849597,97.666801
33.6300697,-0.044293,0.308852,9.721656,9.726662,1.838241,98.161194
33.6400719,-0.051475,0.298078,9.721656,9.726360,1.782130,99.797813
33.6500778,-0.049081,0.311246,9.725247,9.730350,1.855724,98.961311
33.6600456,-0.045490,0.302867,9.722853,9.727675,1.804285,98.541840
33.6700439,-0.046687,0.314838,9.731233,9.736437,1.873462,98.434868
33.6800880,-0.038307,0.305261,9.728839,9.733702,1.811213,97.152672
33.6900749,-0.037110,0.304064,9.730036,9.734857,1.803200,96.958382
33.7000694,-0.046687,0.307655,9.731233,9.736207,1.831628,98.628853
33.7100449,-0.040701,0.305261,9.726444,9.731318,1.813481,97.594643
33.7200432,-0.041899,0.301669,9.727641,9.732408,1.793296,97.907166
33.7300758,-0.041899,0.311246,9.746795,9.751853,1.845466,97.666801
33.7400627,-0.041899,0.308852,9.731233,9.736223,1.834617,97.725525
33.7500954,-0.033519,0.304064,9.736021,9.740826,1.799615,96.290672
33.7600517,-0.035913,0.302867,9.732430,9.737207,1.794932,96.762390
33.7700272,-0.040701,0.312443,9.739613,9.744708,1.852980,97.422020
33.7800980,-0.040701,0.296881,9.731233,9.735846,1.763807,97.806404
33.7900658,-0.047884,0.294487,9.724051,9.728626,1.757360,99.235558
33.8000984,-0.046687,0.307655,9.716867,9.721848,1.834190,98.628853
33.8100433,-0.038307,0.311246,9.733627,9.738678,1.845360,97.016502
33.8200226,-0.043096,0.305261,9.721656,9.726542,1.816285,98.035713
33.8300781,-0.043096,0.305261,9.716867,9.721757,1.817254,98.035713
33.8400650,-0.046687,0.298078,9.722853,9.727533,1.777512,98.901718
33.8501015,-0.039504,0.305261,9.733627,9.738493,1.811213,97.373764
33.8600388,-0.034716,0.301669,9.734824,9.739559,1.786627,96.564682
33.8700294,-0.045490,0.299275,9.715671,9.720386,1.784654,98.642799
33.8800812,-0.045490,0.298078,9.727641,9.732313,1.775419,98.676987
33.8900642,-0.039504,0.305261,9.734824,9.739689,1.810997,97.373764
33.9001045,-0.039504,0.314838,9.730036,9.735209,1.867812,97.151825
33.9100609,-0.038307,0.306458,9.736021,9.740918,1.816931,97.125015
33.9200287,-0.049081,0.290895,9.726444,9.730917,1.737312,99.576988
33.9300728,-0.039504,0.310049,9.736021,9.741037,1.838879,97.261108
33.9400597,-0.035913,0.302867,9.739613,9.744387,1.793624,96.762390
33.9501152,-0.043096,0.305261,9.733627,9.738508,1.814128,98.035713
33.9600487,-0.038307,0.310049,9.725247,9.730264,1.839837,97.043320
33.9700241,-0.050278,0.299275,9.727641,9.732373,1.786846,99.536636
33.9800873,-0.041899,0.305261,9.726444,9.731323,1.814452,97.815292
33.9900627,-0.037110,0.302867,9.727641,9.732425,1.796458,96.985611
34.0001221,-0.043096,0.302867,9.726444,9.731254,1.801462,98.098396
34.0100479,-0.039504,0.310049,9.731233,9.736251,1.839624,97.261108
34.0200233,-0.044293,0.305261,9.725247,9.730138,1.816608,98.255890
34.0300827,-0.043096,0.302867,9.732430,9.737236,1.800376,98.098396
34.0400658,-0.037110,0.308852,9.738416,9.743382,1.829490,96.851532
34.0501137,-0.045490,0.302867,9.725247,9.730068,1.803634,98.541840
34.0600510,-0.044293,0.316035,9.730036,9.735268,1.878469,97.978127
34.0700226,-0.043096,0.310049,9.728839,9.733873,1.842813,97.913193
34.0800819,-0.037110,0.308852,9.736021,9.740990,1.830131,96.851532
34.0900612,-0.044293,0.306458,9.721656,9.726585,1.824241,98.224083
34.1001244,-0.053870,0.305261,9.731233,9.736169,1.824562,100.007980
34.1100578,-0.040701,0.304064,9.731233,9.736067,1.805586,97.624191
34.1200485,-0.044293,0.301669,9.718064,9.722846,1.797003,98.352798
34.1300240,-0.040701,0.301669,9.731233,9.735992,1.791659,97.683983
34.1400681,-0.039504,0.301669,9.727641,9.732398,1.791440,97.460564
34.1501198,-0.040701,0.317232,9.737218,9.742470,1.881384,97.311211
34.1600723,-0.035913,0.302867,9.726444,9.731225,1.796023,96.762390
34.1700287,-0.041899,0.300472,9.722853,9.727585,1.787284,97.938263
34.1800346,-0.043096,0.299275,9.728839,9.733537,1.780153,98.194260
34.1900864,-0.043096,0.306458,9.726444,9.731366,1.822416,98.004730
34.2001038,-0.050278,0.304064,9.731233,9.736112,1.813913,99.389145
34.2100487,-0.034716,0.310049,9.738416,9.743412,1.834937,96.388748
34.2200241,-0.034716,0.308852,9.726444,9.731408,1.830131,96.413307
34.2300758,-0.039504,0.312443,9.739613,9.744703,1.852135,97.206055
34.2400627,-0.049081,0.296881,9.726444,9.731097,1.771888,99.387375
34.2501221,-0.041899,0.302867,9.730036,9.734838,1.799832,97.876305
34.2600403,-0.046687,0.305261,9.724051,9.728953,1.819084,98.695503
34.2700233,-0.041899,0.304064,9.722853,9.727696,1.808185,97.845680
34.2800903,-0.040701,0.302867,9.731233,9.736030,1.798636,97.653969
34.2900887,-0.044293,0.307655,9.734824,9.739785,1.828848,98.192513
34.3001404,-0.047884,0.312443,9.733627,9.738758,1.859937,98.713165
34.3100395,-0.035913,0.313640,9.721656,9.726780,1.859832,96.532135
34.3200264,-0.038307,0.295684,9.728839,9.733407,1.755466,97.381821
34.3300896,-0.047884,0.305261,9.726444,9.731351,1.819514,98.914925
34.3400650,-0.041899,0.304064,9.724051,9.728893,1.807861,97.845680
34.3500977,-0.050278,0.305261,9.732430,9.737346,1.820697,99.352982
34.3600388,-0.041899,0.308852,9.716867,9.721865,1.837176,97.725525
34.3700218,-0.037110,0.300472,9.727641,9.732351,1.782679,97.040718
34.3800850,-0.039504,0.301669,9.728839,9.733595,1.791222,97.460564
34.3900681,-0.050278,0.300472,9.722853,9.727625,1.794824,99.499336
34.4001427,-0.037110,0.306458,9.734824,9.739717,1.816285,96.904541
34.4100609,-0.044293,0.310049,9.734824,9.739861,1.842600,98.130104
34.4200211,-0.040701,0.300472,9.728839,9.733563,1.785202,97.714226
34.4300690,-0.043096,0.306458,9.724051,9.728973,1.822738,98.004730
34.4400673,-0.038307,0.306458,9.719262,9.724168,1.820052,97.125015
34.4501190,-0.035913,0.317232,9.728839,9.734076,1.879511,96.458817
34.4600525,-0.037110,0.308852,9.732430,9.737399,1.830559,96.851532
34.4705162,-0.043096,0.299275,9.727641,9.732339,1.780262,98.194260
34.4800911,-0.046687,0.307655,9.727641,9.732616,1.832162,98.628853
34.4900894,-0.040701,0.314838,9.737218,9.742392,1.867393,97.366203
34.5001526,-0.044293,0.307655,9.726444,9.731409,1.830345,98.192513
34.5100594,-0.039504,0.293290,9.725247,9.729749,1.742935,97.671219
34.5200386,-0.043096,0.302867,9.719262,9.724075,1.802766,98.098396
34.5300484,-0.035913,0.311246,9.730036,9.735079,1.844299,96.581947
34.5400620,-0.039504,0.313640,9.731233,9.736366,1.860674,97.178841
34.5501213,-0.040701,0.304064,9.720459,9.725298,1.807536,97.624191
34.5600662,-0.035913,0.305261,9.725247,9.730103,1.810241,96.709839
34.5700417,-0.041899,0.302867,9.728839,9.733643,1.800158,97.876305
34.5800476,-0.046687,0.307655,9.722853,9.727831,1.833123,98.628853
34.5900650,-0.037110,0.316035,9.744401,9.749596,1.870430,96.697243
34.6001587,-0.044293,0.302867,9.720459,9.725277,1.803634,98.320244
34.6100731,-0.043096,0.300472,9.727641,9.732376,1.787284,98.162056
34.6200333,-0.044293,0.299275,9.715671,9.720380,1.783557,98.418663
34.6300430,-0.039504,0.300472,9.721656,9.726378,1.785531,97.489952
34.6400833,-0.038307,0.310049,9.732430,9.737442,1.838453,97.043320
34.6501389,-0.041899,0.307655,9.733627,9.738578,1.827028,97.755219
34.6601295,-0.044293,0.296881,9.726444,9.731075,1.767686,98.485573
34.6700363,-0.044293,0.302867,9.726444,9.731259,1.802440,98.320244
34.6800575,-0.041899,0.301669,9.720459,9.725229,1.794605,97.907166
34.6900711,-0.045490,0.305261,9.728839,9.733733,1.817039,98.475822
34.7001381,-0.043096,0.306458,9.726444,9.731366,1.822416,98.004730
34.7135353,-0.040701,0.301669,9.733627,9.738386,1.791222,97.683983
34.7300758,-0.043096,0.306458,9.720459,9.725384,1.823489,98.004730
34.7400208,-0.037110,0.306458,9.737218,9.742110,1.815853,96.904541
34.7501411,-0.040701,0.304064,9.730036,9.734871,1.805911,97.624191
34.7613411,-0.038307,0.306458,9.734824,9.739722,1.817146,97.125015
34.7712059,-0.044293,0.301669,9.724051,9.728829,1.795913,98.352798
34.7801437,-0.037110,0.310049,9.730036,9.735045,1.838241,96.825325
34.7900467,-0.056264,0.299275,9.722853,9.727620,1.793842,100.647331
34.8000336,-0.039504,0.305261,9.726444,9.731313,1.812509,97.373764
34.8100319,-0.043096,0.313640,9.731233,9.736382,1.863406,97.823708
34.8200722,-0.045490,0.299275,9.722853,9.727564,1.783228,98.642799
34.8301163,-0.038307,0.306458,9.734824,9.739722,1.817146,97.125015
34.8400917,-0.044293,0.312443,9.734824,9.739938,1.856673,98.068626
34.8500366,-0.034716,0.300472,9.732430,9.737129,1.780262,96.590607
34.8600693,-0.038307,0.308852,9.728839,9.733815,1.832162,97.070343
34.8700676,-0.041899,0.310049,9.726444,9.731475,1.842388,97.696053
34.8801651,-0.041899,0.300472,9.716867,9.721602,1.788269,97.938263
34.8900642,-0.035913,0.302867,9.734824,9.739600,1.794387,96.762390
34.9000320,-0.033519,0.313640,9.730036,9.735147,1.856778,96.100060
34.9100723,-0.040701,0.308852,9.726444,9.731432,1.834511,97.507347
34.9200668,-0.046687,0.314838,9.726444,9.731650,1.874193,98.434868
34.9301071,-0.039504,0.314838,9.736021,9.741191,1.866764,97.151825
34.9400520,-0.050278,0.302867,9.725247,9.730092,1.808077,99.425591
34.9500694,-0.034716,0.308852,9.725247,9.730212,1.830452,96.413307
34.9600449,-0.046687,0.312443,9.726444,9.731573,1.860253,98.498558
34.9700775,-0.038307,0.312443,9.722853,9.727947,1.854352,96.989883
34.9800911,-0.044293,0.302867,9.734824,9.739635,1.800811,98.320244
34.9901199,-0.046687,0.299275,9.731233,9.735946,1.782899,98.866676
35.0000725,-0.044293,0.300472,9.732430,9.737167,1.787394,98.385597
35.0100632,-0.041899,0.308852,9.730036,9.735026,1.834724,97.725525
35.0200272,-0.043096,0.305261,9.727641,9.732525,1.815207,98.035713
35.0306816,-0.039504,0.306458,9.715671,9.720583,1.821664,97.345276
35.0400543,-0.040701,0.310049,9.733627,9.738649,1.840156,97.478691
35.0501099,-0.050278,0.299275,9.721656,9.726391,1.787831,99.536636
35.0601196,-0.035913,0.320823,9.732430,9.737782,1.899913,96.387115
35.0700493,-0.046687,0.301669,9.724051,9.728841,1.798092,98.797409
35.0800400,-0.043096,0.301669,9.720459,9.725234,1.795587,98.130104
35.0900803,-0.044293,0.298078,9.724051,9.728719,1.774978,98.451988
35.1000938,-0.040701,0.310049,9.738416,9.743435,1.839198,97.478691
35.1101151,-0.046687,0.302867,9.724051,9.728878,1.805044,98.763176
35.1200409,-0.045490,0.305261,9.720459,9.725357,1.818546,98.475822
35.1300392,-0.035913,0.304064,9.737218,9.742030,1.800919,96.736008
35.1400681,-0.043096,0.306458,9.719262,9.724188,1.823704,98.004730
35.1500816,-0.043096,0.306458,9.730036,9.734956,1.821664,98.004730
35.1600800,-0.037110,0.317232,9.744401,9.749634,1.877323,96.672203
35.1700439,-0.043096,0.305261,9.727641,9.732525,1.815207,98.035713
35.1800232,-0.040701,0.305261,9.727641,9.732514,1.813265,97.594643
35.1900749,-0.039504,0.298078,9.734824,9.739467,1.769125,97.549423
35.2001114,-0.047884,0.301669,9.720459,9.725257,1.799832,99.019325
35.2101250,-0.034716,0.308852,9.727641,9.732605,1.830024,96.413307
35.2200508,-0.044293,0.314838,9.719262,9.724461,1.873566,98.008064
35.2300301,-0.049081,0.311246,9.746795,9.751886,1.851606,98.961311
35.2400780,-0.037110,0.304064,9.734824,9.739642,1.802223,96.958382
35.2500801,-0.032322,0.300472,9.730036,9.734728,1.779053,96.139679
35.2601433,-0.043096,0.301669,9.724051,9.728825,1.795042,98.130104
35.2700539,-0.045490,0.311246,9.739613,9.744691,1.849809,98.315125
35.2800217,-0.041899,0.316035,9.737218,9.742435,1.875237,97.551994
35.2900772,-0.038307,0.302867,9.721656,9.726448,1.798636,97.208618
35.3001099,-0.037110,0.306458,9.722853,9.727752,1.818438,96.904541
35.3101158,-0.045490,0.295684,9.727641,9.732241,1.761587,98.746162
35.3200607,-0.049081,0.307655,9.718064,9.723057,1.836217,99.064194
35.3300323,-0.041899,0.310049,9.728839,9.733869,1.841963,97.696053
35.3400421,-0.041899,0.305261,9.722853,9.727734,1.815099,97.815292
35.3500710,-0.044293,0.308852,9.728839,9.733841,1.836856,98.161194
35.3601532,-0.043096,0.320823,9.739613,9.744990,1.903618,97.650650
35.3700676,-0.035913,0.314838,9.721656,9.726819,1.866974,96.507515
35.3800240,-0.040701,0.306458,9.739613,9.744518,1.818115,97.565323
35.3900490,-0.035913,0.311246,9.730036,9.735079,1.844299,96.581947
35.4009323,-0.039504,0.310049,9.732430,9.737447,1.839411,97.261108
35.4101067,-0.045490,0.294487,9.721656,9.726221,1.755577,98.781166
35.4200821,-0.041899,0.295684,9.728839,9.733421,1.758251,98.065140
35.4300575,-0.044293,0.301669,9.725247,9.730025,1.795587,98.352798
35.4400368,-0.040701,0.304064,9.731233,9.736067,1.805586,97.624191
35.4507370,-0.046687,0.306458,9.725247,9.730186,1.825635,98.662048
35.4601402,-0.046687,0.295684,9.724051,9.728657,1.763252,98.972626
35.4700699,-0.047884,0.302867,9.725247,9.730081,1.806019,98.984253
35.4800720,-0.033519,0.302867,9.733627,9.738396,1.793078,96.315338
35.4900208,-0.043096,0.316035,9.736021,9.741244,1.876384,97.765167
35.5001411,-0.047884,0.299275,9.720459,9.725183,1.785860,99.090279
35.5101089,-0.043096,0.311246,9.733627,9.738698,1.848962,97.883141
35.5200958,-0.043096,0.307655,9.734824,9.739779,1.827777,97.973984
35.5300293,-0.039504,0.311246,9.734824,9.739879,1.845890,97.233482
35.5400238,-0.047884,0.299275,9.716867,9.721593,1.786517,99.090279
35.5500908,-0.038307,0.307655,9.730036,9.734974,1.824991,97.097572
35.5601463,-0.046687,0.301669,9.725247,9.730037,1.797765,98.797409
35.5700874,-0.052672,0.302867,9.724051,9.728909,1.810781,99.865807
35.5800285,-0.038307,0.310049,9.722853,9.727870,1.840262,97.043320
35.5900459,-0.045490,0.296881,9.731233,9.735867,1.767797,98.711441
35.6003036,-0.045490,0.298078,9.725247,9.729920,1.775860,98.676987
35.6101189,-0.034716,0.310049,9.725247,9.730250,1.837389,96.388748
35.6201172,-0.034716,0.308852,9.725247,9.730212,1.830452,96.413307
35.6300392,-0.039504,0.306458,9.733627,9.738530,1.818115,97.345276
35.6400414,-0.037110,0.310049,9.730036,9.735045,1.838241,96.825325
35.6501045,-0.044293,0.310049,9.714474,9.719522,1.846632,98.130104
35.6601486,-0.040701,0.296881,9.726444,9.731059,1.764584,97.806404
35.6700783,-0.040701,0.305261,9.737218,9.742086,1.811429,97.594643
35.6800308,-0.044293,0.310049,9.730036,9.735075,1.843556,98.130104
35.6900368,-0.044293,0.302867,9.720459,9.725277,1.803634,98.320244
35.7001190,-0.047884,0.299275,9.727641,9.732362,1.784654,99.090279
35.7100983,-0.039504,0.311246,9.733627,9.738683,1.846208,97.233482
35.7201500,-0.037110,0.311246,9.730036,9.735084,1.845148,96.799324
35.7300377,-0.041899,0.306458,9.726444,9.731361,1.821449,97.785141
35.7400398,-0.034716,0.300472,9.737218,9.741915,1.779273,96.590607
35.7500954,-0.047884,0.304064,9.734824,9.739690,1.811105,98.949455
35.7600937,-0.038307,0.301669,9.726444,9.731196,1.790675,97.236923
35.7700996,-0.043096,0.299275,9.730036,9.734733,1.779933,98.194260
35.7800407,-0.039504,0.313640,9.731233,9.736366,1.860674,97.178841
35.7900505,-0.038307,0.298078,9.732430,9.737068,1.768682,97.323174
35.8001213,-0.045490,0.300472,9.727641,9.732387,1.789363,98.608887
35.8100815,-0.041899,0.306458,9.731233,9.736147,1.820482,97.785141
35.8201370,-0.041899,0.307655,9.710882,9.715844,1.831200,97.755219
35.8300400,-0.051475,0.301669,9.734824,9.739633,1.800485,99.683395
35.8400345,-0.059855,0.323217,9.733627,9.739177,1.934315,100.491478
35.8500824,-0.047884,0.326809,9.730036,9.735641,1.944306,98.335670
35.8600731,-0.031125,0.308852,9.724051,9.729004,1.828420,95.754562
35.8701019,-0.028730,0.286107,9.740809,9.745052,1.690844,95.734329
35.8800430,-0.040701,0.307655,9.728839,9.733788,1.827028,97.536224
35.8900414,-0.044293,0.322020,9.730036,9.735464,1.913462,97.831688
35.9001083,-0.044293,0.313640,9.730036,9.735190,1.864561,98.038231
35.9100609,-0.037110,0.307655,9.727641,9.732575,1.824562,96.877937
35.9201088,-0.031125,0.305261,9.738416,9.743249,1.804719,95.821800
35.9300499,-0.051475,0.295684,9.727641,9.732270,1.767243,99.875595
35.9400330,-0.045490,0.307655,9.725247,9.730219,1.831628,98.410812
35.9500275,-0.033519,0.314838,9.733627,9.738775,1.862986,96.077042
35.9600525,-0.033519,0.316035,9.726444,9.731634,1.871267,96.054192
35.9700928,-0.038307,0.307655,9.732430,9.737367,1.824670,97.097572
35.9800491,-0.038307,0.299275,9.714474,9.719158,1.778943,97.294197
35.9900208,-0.044293,0.317232,9.721656,9.726932,1.887200,97.948402
36.0000801,-0.044293,0.311246,9.732430,9.737506,1.850126,98.099251
36.0100632,-0.040701,0.308852,9.727641,9.732628,1.834190,97.507347
36.0201378,-0.029928,0.313640,9.730036,9.735136,1.854774,95.450653
36.0300560,-0.046687,0.300472,9.719262,9.724017,1.791877,98.831909
36.0400162,-0.046687,0.304064,9.730036,9.734898,1.810889,98.729210
36.0500412,-0.037110,0.308852,9.726444,9.731417,1.831735,96.851532
36.0600662,-0.038307,0.300472,9.730036,9.734750,1.783118,97.265450
36.0701027,-0.044293,0.304064,9.722853,9.727707,1.810133,98.287941
36.0800858,-0.043096,0.310049,9.733627,9.738659,1.841857,97.913193
36.0900345,-0.047884,0.305261,9.734824,9.739727,1.818008,98.914925
36.1000557,-0.040701,0.312443,9.727641,9.732742,1.855091,97.422020
36.1100693,-0.039504,0.316035,9.731233,9.736444,1.874610,97.125015
36.1201363,-0.043096,0.306458,9.712079,9.717009,1.825099,98.004730
36.1300621,-0.039504,0.317232,9.727641,9.732892,1.882112,97.098404
36.1400642,-0.040701,0.306458,9.724051,9.728964,1.821019,97.565323
36.1500359,-0.035913,0.311246,9.733627,9.738668,1.843662,96.581947
36.1600685,-0.040701,0.302867,9.727641,9.732440,1.799397,97.653969
36.1701126,-0.039504,0.301669,9.739613,9.744364,1.789254,97.460564
36.1800957,-0.043096,0.299275,9.731233,9.735929,1.779823,98.194260
36.1900444,-0.044293,0.302867,9.722853,9.727670,1.803200,98.320244
36.2000732,-0.049081,0.302867,9.724051,9.728889,1.807211,99.205063
36.2100677,-0.040701,0.300472,9.728839,9.733563,1.785202,97.714226
36.2201347,-0.041899,0.311246,9.715671,9.720745,1.851395,97.666801
36.2300682,-0.045490,0.310049,9.724051,9.729098,1.845784,98.346779
36.2400322,-0.049081,0.308852,9.727641,9.732667,1.841432,99.029640
36.2500458,-0.038307,0.322020,9.737218,9.742617,1.907520,96.783974
