Keuwl Accelerometer Data File
2020-08-26 16-13-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.2000427,-0.120907,0.008380,9.732430,9.733184,0.713267,176.035339
20.2100201,-0.128090,0.005986,9.740809,9.741653,0.754333,177.324570
20.2200603,-0.128090,-0.001197,9.737218,9.738061,0.753814,180.535461
20.2300644,-0.124498,0.003591,9.734824,9.735620,0.732753,178.347702
20.2401028,-0.122104,-0.004788,9.731233,9.732000,0.719549,182.245743
20.2500687,-0.124498,0.003591,9.746795,9.747590,0.731952,178.347702
20.2603550,-0.119710,0.002394,9.733627,9.734364,0.704711,178.854233
20.2700558,-0.119710,0.003591,9.732430,9.733167,0.705266,178.281647
20.2800636,-0.122104,0.001197,9.724051,9.724817,0.719549,179.438293
20.2900887,-0.119710,0.010774,9.739613,9.740355,0.707206,174.857239
20.3000679,-0.116119,-0.011971,9.738416,9.739115,0.686426,185.885986
20.3101006,-0.116119,-0.009577,9.744401,9.745097,0.684999,184.714752
20.3200188,-0.123301,-0.009577,9.731233,9.732018,0.728199,184.441238
20.3300877,-0.106542,0.003591,9.736021,9.736605,0.627450,178.069412
20.3400517,-0.123301,0.002394,9.732430,9.733211,0.725777,178.887604
20.3500824,-0.120907,0.005986,9.738416,9.739168,0.712169,177.165894
20.3600349,-0.119710,-0.008380,9.733627,9.734367,0.706375,184.004166
20.3700447,-0.124498,0.003591,9.728839,9.729636,0.733554,178.347702
20.3800201,-0.122104,0.002394,9.734824,9.735590,0.718733,178.876694
20.3900051,-0.118513,0.008380,9.733627,9.734352,0.699136,175.955521
20.4000378,-0.116119,0.008380,9.737218,9.737914,0.684999,175.872406
20.4100246,-0.124498,0.004788,9.736021,9.736818,0.733287,177.797409
20.4200344,-0.116119,0.005986,9.738416,9.739110,0.684141,177.049225
20.4300041,-0.117316,0.004788,9.734824,9.735532,0.690688,177.662689
20.4400120,-0.123301,0.001197,9.732430,9.733211,0.725777,179.443741
20.4503250,-0.130484,0.001197,9.733627,9.734502,0.767958,179.474365
20.4600201,-0.124498,0.016759,9.736021,9.736832,0.739399,172.333191
20.4700661,-0.120907,0.009577,9.740809,9.741565,0.713541,175.471176
20.4800034,-0.119710,-0.010774,9.725247,9.725990,0.708312,185.142761
20.4900246,-0.124498,0.001197,9.744401,9.745196,0.731952,179.449097
20.5000553,-0.124498,0.003591,9.728839,9.729636,0.733554,178.347702
20.5101109,-0.118513,-0.004788,9.727641,9.728364,0.698576,182.313721
20.5200367,-0.125696,0.013168,9.730036,9.730857,0.744410,174.019394
20.5300217,-0.130484,0.020351,9.731233,9.732129,0.777580,171.135376
20.5400562,-0.118513,0.011971,9.734824,9.735553,0.701092,174.232117
20.5500698,-0.124498,0.014365,9.739613,9.740419,0.737544,173.418060
20.5600777,-0.123301,0.014365,9.738416,9.739207,0.730614,173.354721
20.5700321,-0.122104,0.003591,9.725247,9.726014,0.719549,178.315323
20.5800381,-0.119710,-0.001197,9.730036,9.730773,0.705266,180.572937
20.5900326,-0.126893,0.008380,9.738416,9.739246,0.748343,176.221802
20.6000576,-0.124498,0.014365,9.732430,9.733236,0.737809,173.418060
20.6101360,-0.122104,0.008380,9.737218,9.737988,0.720365,176.074097
20.6200390,-0.125696,0.004788,9.730036,9.730849,0.740985,177.818359
20.6300220,-0.118513,0.011971,9.740809,9.741538,0.700813,174.232117
20.6400566,-0.117316,0.001197,9.734824,9.735531,0.690405,179.415375
20.6500874,-0.116119,-0.001197,9.727641,9.728334,0.684141,180.590652
20.6601009,-0.117316,0.003591,9.739613,9.740320,0.690688,178.246597
20.6700802,-0.116119,0.003591,9.744401,9.745093,0.682996,178.228531
20.6800385,-0.125696,0.008380,9.738416,9.739230,0.740985,176.185928
20.6900463,-0.128090,0.008380,9.732430,9.733276,0.755888,176.257004
20.7000599,-0.117316,0.007183,9.732430,9.733139,0.691821,176.496475
20.7101517,-0.124498,0.004788,9.738416,9.739213,0.733020,177.797409
20.7200375,-0.122104,0.003591,9.742006,9.742772,0.718461,178.315323
20.7300816,-0.122104,0.009577,9.731233,9.732003,0.720908,175.515396
20.7400475,-0.124498,0.001197,9.726444,9.727241,0.733020,179.449097
20.7500820,-0.119710,0.004788,9.737218,9.737955,0.704989,177.709396
20.7601261,-0.116119,-0.003591,9.722853,9.723547,0.684713,181.771469
20.7700806,-0.112527,0.005986,9.736021,9.736673,0.663229,176.955215
20.7800598,-0.117316,0.009577,9.724051,9.724763,0.693516,175.333145
20.7900429,-0.124498,0.007183,9.746795,9.747592,0.732753,176.698135
20.8000565,-0.123301,0.005986,9.743204,9.743986,0.725777,177.220840
20.8101006,-0.119710,-0.002394,9.733627,9.734364,0.704711,181.145767
20.8201370,-0.116119,0.001197,9.728839,9.729532,0.684141,179.409348
20.8301125,-0.126893,0.010774,9.737218,9.738050,0.749127,175.146896
20.8400841,-0.119710,0.005986,9.738416,9.739153,0.704989,177.137589
20.8500233,-0.123301,-0.004788,9.734824,9.735606,0.726316,182.223969
20.8600292,-0.128090,0.001197,9.736021,9.736864,0.754073,179.464539
20.8701267,-0.123301,0.002394,9.734824,9.735605,0.725777,178.887604
20.8801250,-0.128090,0.015562,9.733627,9.734483,0.759503,173.072784
20.8900127,-0.126893,0.007183,9.736021,9.736851,0.748081,176.760300
20.9000053,-0.118513,0.008380,9.740809,9.741534,0.698856,175.955521
20.9101048,-0.117316,0.004788,9.730036,9.730744,0.691538,177.662689
20.9199905,-0.124498,-0.001197,9.732430,9.733226,0.733020,180.550903
20.9301281,-0.122104,0.003591,9.732430,9.733196,0.719277,178.315323
20.9401169,-0.118513,0.015562,9.738416,9.739149,0.703043,172.519119
20.9500618,-0.122104,-0.002394,9.721656,9.722423,0.719549,181.123306
20.9600506,-0.123301,-0.002394,9.727641,9.728422,0.726046,181.112396
20.9700508,-0.119710,0.003591,9.742006,9.742743,0.704434,178.281647
20.9800453,-0.124498,0.014365,9.736021,9.736828,0.737544,173.418060
20.9901123,-0.124498,0.002394,9.739613,9.740409,0.732753,178.898300
21.0000134,-0.117316,0.004788,9.744401,9.745109,0.690405,177.662689
21.0100231,-0.118513,0.004788,9.730036,9.730759,0.698296,177.686279
21.0200214,-0.124498,-0.007183,9.727641,9.728440,0.734354,183.301865
21.0301208,-0.114922,-0.007183,9.732430,9.733110,0.677820,183.576340
21.0400143,-0.119710,-0.003591,9.734824,9.735560,0.704711,181.718353
21.0500259,-0.128090,-0.003591,9.740809,9.741652,0.753814,181.606003
21.0600224,-0.114922,-0.016759,9.726444,9.727138,0.684141,188.297150
21.0700455,-0.132878,-0.001197,9.726444,9.727351,0.782347,180.516159
21.0800667,-0.122104,0.008380,9.738416,9.739184,0.719821,176.074097
21.0900059,-0.129287,0.014365,9.734824,9.735693,0.765406,173.659805
21.1000710,-0.119710,0.001197,9.739613,9.740349,0.704434,179.427063
21.1100483,-0.126893,0.004788,9.732430,9.733257,0.747296,177.838913
21.1200275,-0.119710,0.005986,9.742006,9.742743,0.704711,177.137589
21.1300297,-0.124498,0.011971,9.738416,9.739219,0.735685,174.507675
21.1400280,-0.120907,-0.004788,9.732430,9.733182,0.712444,182.267960
21.1500340,-0.128090,0.005986,9.740809,9.741653,0.754333,177.324570
21.1600056,-0.117316,0.009577,9.747993,9.748703,0.691821,175.333145
21.1700268,-0.119710,0.007183,9.745598,9.746336,0.705266,176.566376
21.1800060,-0.120907,0.009577,9.744401,9.745156,0.713267,175.471176
21.1900539,-0.119710,0.008380,9.739613,9.740352,0.705821,175.995834
21.2000084,-0.108936,-0.005986,9.734824,9.735435,0.641940,183.144958
21.2100163,-0.117316,0.003591,9.734824,9.735532,0.690688,178.246597
21.2200050,-0.116119,0.004788,9.727641,9.728335,0.684427,177.638626
21.2302341,-0.117316,0.003591,9.744401,9.745109,0.690405,178.246597
21.2400188,-0.131681,0.002394,9.727641,9.728533,0.775817,178.958374
21.2500114,-0.124498,-0.003591,9.726444,9.727242,0.733554,181.652298
21.2600174,-0.125696,0.004788,9.740809,9.741622,0.739928,177.818359
21.2700367,-0.122104,-0.002394,9.732430,9.733195,0.718733,181.123306
21.2800179,-0.126893,0.004788,9.738416,9.739244,0.747034,177.838913
21.2900333,-0.129287,0.007183,9.731233,9.732095,0.762589,176.820175
21.3000088,-0.129287,0.016759,9.738416,9.739288,0.766938,172.613953
21.3100471,-0.126893,0.003591,9.742006,9.742833,0.746510,178.378860
21.3200207,-0.129287,0.009577,9.736021,9.736884,0.762845,175.763611
21.3300285,-0.119710,0.009577,9.739613,9.740353,0.706375,175.426086
21.3400135,-0.124498,0.009577,9.731233,9.732034,0.735153,175.601288
21.3500652,-0.129287,-0.007183,9.733627,9.734488,0.762075,183.179825
21.3600197,-0.120907,0.005986,9.733627,9.734380,0.712444,177.165894
21.3700504,-0.118513,0.005986,9.736021,9.736745,0.698576,177.108734
21.3800182,-0.122104,0.008380,9.724051,9.724820,0.720908,176.074097
21.3900681,-0.119710,0.011971,9.739613,9.740355,0.707759,174.289413
21.4000149,-0.125696,0.013168,9.731233,9.732054,0.744410,174.019394
21.4100170,-0.124498,-0.008380,9.721656,9.722457,0.735419,183.850632
21.4200172,-0.128090,0.004788,9.742006,9.742849,0.753814,177.859100
21.4300404,-0.123301,0.005986,9.742006,9.742788,0.726046,177.220840
21.4400387,-0.125696,-0.001197,9.742006,9.742817,0.739134,180.545654
21.4500084,-0.131681,0.002394,9.734824,9.735715,0.775060,178.958374
21.4602089,-0.114922,0.005986,9.731233,9.731914,0.677820,177.018539
21.4700565,-0.122104,-0.009577,9.728839,9.729609,0.721179,184.484604
21.4800243,-0.113725,-0.007183,9.733627,9.734294,0.670564,183.613876
21.4900570,-0.118513,-0.002394,9.730036,9.730758,0.698015,181.157333
21.5000496,-0.125696,0.010774,9.747993,9.748809,0.741513,175.100906
21.5100613,-0.114922,0.003591,9.746795,9.747473,0.675796,178.210083
21.5200119,-0.131681,0.003591,9.727641,9.728533,0.775817,178.437775
21.5311966,-0.124498,0.007183,9.733627,9.734426,0.733821,176.698135
21.5400276,-0.128090,0.001197,9.745598,9.746440,0.753295,179.464539
21.5500946,-0.135272,-0.001197,9.744401,9.745340,0.795493,180.507034
21.5600204,-0.116119,-0.008380,9.732430,9.733126,0.685284,184.127594
21.5700207,-0.118513,-0.001197,9.739613,9.740334,0.697174,180.578720
21.5800438,-0.122104,0.009577,9.733627,9.734398,0.720908,175.515396
21.5901585,-0.124498,-0.007183,9.732430,9.733229,0.734354,183.301865
21.5999889,-0.128090,-0.004788,9.730036,9.730881,0.755111,182.140900
21.6101894,-0.116119,0.009577,9.744401,9.745097,0.684999,175.285248
21.6200199,-0.116119,0.001197,9.727641,9.728334,0.684141,179.409348
21.6308880,-0.128090,-0.004788,9.718064,9.718910,0.755888,182.140900
21.6400051,-0.123301,0.002394,9.728839,9.729620,0.726046,178.887604
21.6500111,-0.107739,0.004788,9.747993,9.748590,0.633965,177.455200
21.6600056,-0.124498,0.002394,9.721656,9.722453,0.733821,178.898300
21.6700115,-0.119710,0.003591,9.719262,9.720000,0.706098,178.281647
21.6801205,-0.122104,0.011971,9.737218,9.737991,0.722263,174.400665
21.6900845,-0.116119,-0.004788,9.734824,9.735518,0.683855,182.361374
21.7000198,-0.124498,0.004788,9.733627,9.734425,0.733287,177.797409
21.7100544,-0.123301,0.002394,9.727641,9.728422,0.726046,178.887604
21.7200069,-0.129287,0.002394,9.743204,9.744062,0.760533,178.939087
21.7300797,-0.124498,-0.003591,9.725247,9.726045,0.733554,181.652298
21.7400780,-0.129287,0.005986,9.726444,9.727305,0.762332,177.349304
21.7501240,-0.126893,-0.001197,9.751583,9.752409,0.745723,180.540512
21.7600346,-0.119710,0.015562,9.739613,9.740360,0.709967,172.593094
21.7700500,-0.125696,0.005986,9.726444,9.727259,0.741513,177.273682
21.7800198,-0.117316,0.005986,9.733627,9.734336,0.691255,177.079285
21.7901058,-0.123301,0.016759,9.739613,9.740408,0.732219,172.259659
21.8000050,-0.122104,-0.008380,9.737218,9.737988,0.720365,183.925903
21.8100052,-0.116119,0.004788,9.731233,9.731927,0.684427,177.638626
21.8199902,-0.112527,-0.010774,9.740809,9.741466,0.664996,185.469101
21.8300076,-0.125696,0.009577,9.734824,9.735641,0.742041,175.643021
21.8399963,-0.122104,-0.002394,9.724051,9.724817,0.719549,181.123306
21.8499928,-0.122104,0.001197,9.730036,9.730802,0.718733,179.438293
21.8600426,-0.118513,0.001197,9.730036,9.730758,0.698015,179.421280
21.8699989,-0.114922,0.001197,9.738416,9.739094,0.676086,179.403183
21.8800430,-0.122104,0.001197,9.737218,9.737984,0.718461,179.438293
21.8900452,-0.111330,0.010774,9.736021,9.736664,0.658491,174.472458
21.9000072,-0.114922,0.004788,9.734824,9.735503,0.676664,177.614059
21.9100494,-0.117316,0.010774,9.732430,9.733143,0.693798,174.752869
21.9200859,-0.122104,0.004788,9.734824,9.735591,0.719005,177.754257
21.9300747,-0.112527,0.003591,9.739613,9.740263,0.662047,178.172028
21.9400387,-0.122104,0.009577,9.738416,9.739185,0.720365,175.515396
21.9500294,-0.122104,-0.003591,9.740809,9.741575,0.718461,181.684677
21.9600658,-0.118513,-0.003591,9.737218,9.737940,0.697735,181.735703
21.9701214,-0.122104,-0.002394,9.737218,9.737984,0.718461,181.123306
21.9800568,-0.122104,-0.002394,9.724051,9.724817,0.719549,181.123306
21.9900322,-0.126893,-0.001197,9.727641,9.728469,0.747558,180.540512
22.0000572,-0.123301,0.001197,9.739613,9.740394,0.725507,179.443741
22.0100727,-0.126893,0.007183,9.737218,9.738048,0.747820,176.760300
22.0201015,-0.126893,-0.005986,9.727641,9.728471,0.748343,182.700623
22.0300827,-0.119710,0.004788,9.738416,9.739152,0.704434,177.709396
22.0400314,-0.130484,0.004788,9.744401,9.745276,0.767958,177.898346
22.0500603,-0.131681,0.001197,9.738416,9.739305,0.774555,179.479141
22.0600700,-0.124498,0.015562,9.739613,9.740420,0.737809,172.874985
22.0701370,-0.126893,0.001197,9.732430,9.733257,0.747296,179.459488
22.0800610,-0.129287,-0.004788,9.731233,9.732093,0.761818,182.121094
22.0900288,-0.123301,-0.004788,9.732430,9.733212,0.726316,182.223969
22.1000633,-0.114922,-0.004788,9.725247,9.725927,0.677531,182.385941
22.1100349,-0.122104,-0.002394,9.726444,9.727211,0.719277,181.123306
22.1200809,-0.126893,0.002394,9.738416,9.739243,0.746510,178.919083
22.1300220,-0.125696,0.010774,9.736021,9.736838,0.742304,175.100906
22.1400185,-0.119710,0.010774,9.736021,9.736763,0.707206,174.857239
22.1500778,-0.113725,-0.011971,9.736021,9.736692,0.672894,186.009003
22.1600914,-0.117316,-0.003591,9.740809,9.741517,0.690688,181.753403
22.1700974,-0.124498,0.008380,9.740809,9.741609,0.733821,176.149368
22.1800404,-0.122104,0.003591,9.728839,9.729606,0.719277,178.315323
22.1900463,-0.124498,-0.001197,9.725247,9.726045,0.733554,180.550903
22.2000675,-0.124498,0.008380,9.737218,9.738018,0.734620,176.149368
22.2100658,-0.124498,0.008380,9.740809,9.741609,0.733821,176.149368
22.2201176,-0.124498,0.002394,9.728839,9.729635,0.733020,178.898300
22.2300377,-0.117316,0.003591,9.731233,9.731940,0.690972,178.246597
22.2400341,-0.116119,-0.008380,9.733627,9.734324,0.685284,184.127594
22.2500610,-0.125696,-0.001197,9.732430,9.733241,0.739928,180.545654
22.2600765,-0.131681,-0.001197,9.739613,9.740503,0.774807,180.520859
22.2701359,-0.118513,0.004788,9.747993,9.748714,0.697174,177.686279
22.2800350,-0.122104,0.002394,9.739613,9.740378,0.718461,178.876694
22.2900181,-0.126893,0.005986,9.730036,9.730865,0.748081,177.299377
22.3000736,-0.124498,0.003591,9.734824,9.735620,0.732753,178.347702
22.3100548,-0.124498,-0.002394,9.733627,9.734424,0.732753,181.101700
22.3200817,-0.122104,0.004788,9.749189,9.749955,0.718188,177.754257
22.3300362,-0.118513,0.009577,9.736021,9.736747,0.699695,175.380081
22.3400249,-0.118513,0.007183,9.725247,9.725972,0.699416,176.531769
22.3500671,-0.122104,0.004788,9.745598,9.746364,0.718188,177.754257
22.3600540,-0.122104,0.007183,9.743204,9.743972,0.719277,176.633545
22.3700962,-0.123301,0.007183,9.730036,9.730820,0.727393,176.666153
22.3800430,-0.130484,0.011971,9.737218,9.738099,0.770756,174.758179
22.3900166,-0.122104,-0.001197,9.743204,9.743969,0.717916,180.561707
22.4000263,-0.120907,0.002394,9.740809,9.741560,0.711344,178.865585
22.4100113,-0.126893,-0.008380,9.724051,9.724882,0.749388,183.778198
22.4200268,-0.120907,0.001197,9.743204,9.743954,0.710794,179.432739
22.4300289,-0.130484,0.022745,9.744401,9.745301,0.778838,170.112015
22.4399986,-0.117316,-0.021548,9.725247,9.725979,0.702765,190.407715
22.4500847,-0.128090,0.016759,9.727641,9.728498,0.760790,172.545700
22.4600601,-0.120907,-0.010774,9.738416,9.739172,0.714090,185.092117
22.4700203,-0.123301,0.021548,9.738416,9.739221,0.736748,170.087250
22.4800434,-0.119710,-0.005986,9.738416,9.739153,0.704989,182.862411
22.4900627,-0.128090,0.013168,9.734824,9.735676,0.757956,174.130402
22.5000668,-0.119710,-0.003591,9.726444,9.727181,0.705266,181.718353
22.5100861,-0.116119,0.001197,9.732430,9.733123,0.683855,179.409348
22.5200386,-0.120907,0.009577,9.745598,9.746352,0.712993,175.471176
22.5300465,-0.132878,0.003591,9.743204,9.744111,0.781847,178.451843
22.5400620,-0.120907,0.011971,9.740809,9.741568,0.714911,174.345581
22.5501137,-0.124498,-0.005986,9.738416,9.739213,0.733020,182.752487
22.5600662,-0.120907,0.009577,9.730036,9.730792,0.714364,175.471176
22.5700302,-0.125696,-0.015562,9.721656,9.722481,0.746510,187.057846
22.5800362,-0.110133,0.005986,9.747993,9.748617,0.648611,176.889160
22.5900631,-0.132878,-0.001197,9.738416,9.739322,0.781596,180.516159
22.6000710,-0.123301,0.002394,9.732430,9.733211,0.725777,178.887604
22.6101074,-0.122104,0.001197,9.726444,9.727210,0.719005,179.438293
22.6200485,-0.124498,0.019154,9.751583,9.752397,0.739928,171.253830
22.6300392,-0.122104,0.009577,9.738416,9.739185,0.720365,175.515396
22.6400585,-0.123301,-0.009577,9.719262,9.720049,0.729005,184.441238
22.6500950,-0.130484,-0.004788,9.750386,9.751261,0.767448,182.101654
22.6600761,-0.118513,0.004788,9.739613,9.740335,0.697455,177.686279
22.6700401,-0.122104,0.002394,9.738416,9.739182,0.718461,178.876694
22.6800632,-0.122104,0.009577,9.740809,9.741579,0.720093,175.515396
22.6900673,-0.122104,0.001197,9.738416,9.739181,0.718188,179.438293
22.7000675,-0.124498,-0.002394,9.732430,9.733226,0.733020,181.101700
22.7101154,-0.119710,0.004788,9.743204,9.743940,0.704434,177.709396
22.7200336,-0.125696,0.011971,9.732430,9.733249,0.743358,174.559662
22.7300415,-0.113725,0.004788,9.734824,9.735490,0.669980,177.588974
22.7400608,-0.126893,0.008380,9.745598,9.746428,0.747558,176.221802
22.7500668,-0.124498,0.013168,9.738416,9.739221,0.736748,173.962311
22.7601070,-0.124498,0.003591,9.742006,9.742803,0.732486,178.347702
22.7700348,-0.131681,0.014365,9.739613,9.740514,0.779340,173.774170
22.7800179,-0.125696,0.014365,9.744401,9.745222,0.743884,173.480194
22.7900810,-0.117316,0.004788,9.744401,9.745109,0.690405,177.662689
22.8000584,-0.117316,0.011971,9.733627,9.734342,0.694080,174.173660
22.8101311,-0.128090,0.001197,9.732430,9.733273,0.754073,179.464539
22.8200321,-0.123301,0.004788,9.740809,9.741591,0.726046,177.776031
22.8300209,-0.118513,-0.005986,9.737218,9.737941,0.698015,182.891266
22.8400631,-0.122104,0.007183,9.732430,9.733198,0.720093,176.633545
22.8500576,-0.129287,0.004788,9.728839,9.729699,0.761818,177.878906
22.8600807,-0.125696,0.015562,9.737218,9.738042,0.745461,172.942154
22.8700523,-0.126893,0.014365,9.728839,9.729677,0.751995,173.541183
22.8800201,-0.124498,-0.007183,9.726444,9.727243,0.734354,183.301865
22.8900700,-0.118513,0.001197,9.736021,9.736742,0.697174,179.421280
22.9000587,-0.120907,0.010774,9.738416,9.739172,0.714090,174.907883
22.9101505,-0.132878,0.002394,9.730036,9.730944,0.782597,178.967758
22.9200554,-0.117316,-0.001197,9.732430,9.733136,0.690405,180.584625
22.9300270,-0.129287,-0.002394,9.743204,9.744062,0.760533,181.060913
22.9400311,-0.117316,0.002394,9.740809,9.741516,0.690122,178.830856
22.9500656,-0.119710,0.007183,9.740809,9.741548,0.705266,176.566376
22.9601021,-0.122104,0.016759,9.744401,9.745180,0.724428,172.184708
22.9700699,-0.122104,0.004788,9.742006,9.742772,0.718461,177.754257
22.9801254,-0.111330,0.010774,9.737218,9.737861,0.658194,174.472458
22.9900436,-0.130484,0.014365,9.731233,9.732119,0.773037,173.717514
23.0000610,-0.122104,-0.001197,9.752781,9.753545,0.717097,180.561707
23.0101547,-0.123301,0.005986,9.742006,9.742788,0.726046,177.220840
23.0200710,-0.119710,-0.002394,9.742006,9.742742,0.703878,181.145767
23.0300579,-0.126893,0.016759,9.739613,9.740454,0.753035,172.476181
23.0400524,-0.118513,0.010774,9.743204,9.743931,0.699695,174.805573
23.0500050,-0.118513,0.008380,9.742006,9.742730,0.698296,175.955521
23.0601025,-0.118513,0.005986,9.733627,9.734351,0.698856,177.108734
