Keuwl Accelerometer Data File
2020-08-26 16-31-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.3300743,-0.022745,-0.098162,9.761160,9.761680,0.591160,256.954376
11.3400669,-0.023942,-0.095768,9.747993,9.748492,0.580135,255.963760
11.3500509,-0.020351,-0.093374,9.740809,9.741279,0.562322,257.704742
11.3600178,-0.016759,-0.105345,9.720459,9.721044,0.628384,260.960510
11.3700209,-0.023942,-0.093374,9.757569,9.758045,0.565791,255.618607
11.3800802,-0.023942,-0.094571,9.739613,9.740101,0.573690,255.793228
11.3900995,-0.021548,-0.098162,9.755175,9.755692,0.590498,257.619232
11.4000740,-0.025139,-0.098162,9.738416,9.738943,0.596433,255.635422
11.4100218,-0.026336,-0.096965,9.747993,9.748510,0.590498,254.804749
11.4200401,-0.023942,-0.090980,9.734824,9.735279,0.553908,255.256439
11.4300652,-0.027533,-0.088585,9.742006,9.742448,0.545364,252.734192
11.4401226,-0.025139,-0.088585,9.743204,9.743639,0.541402,254.156921
11.4500637,-0.025139,-0.094571,9.749189,9.749681,0.575053,255.113739
11.4600515,-0.025139,-0.105345,9.733627,9.734230,0.637658,256.578156
11.4700241,-0.021548,-0.096965,9.750386,9.750892,0.583498,257.471191
11.4800797,-0.019154,-0.101754,9.742006,9.742557,0.609093,259.339661
11.4901295,-0.020351,-0.095768,9.740809,9.741302,0.576073,258.003113
11.5001135,-0.022745,-0.094571,9.738416,9.738901,0.571982,256.476837
11.5100136,-0.025139,-0.087388,9.745598,9.746022,0.534857,253.950989
11.5200291,-0.026336,-0.087388,9.747993,9.748420,0.536319,253.228775
11.5300407,-0.025139,-0.083797,9.753978,9.754370,0.513581,253.300751
11.5401411,-0.021548,-0.093374,9.736021,9.736493,0.564059,257.005371
11.5499926,-0.023942,-0.096965,9.743204,9.743716,0.587508,256.130310
11.5599871,-0.026336,-0.095768,9.749189,9.749695,0.583498,254.623749
11.5699768,-0.025139,-0.095768,9.746795,9.747297,0.581819,255.291702
11.5799990,-0.022745,-0.090980,9.743204,9.743655,0.551429,255.963760
11.5899830,-0.019154,-0.096965,9.743204,9.743705,0.580809,258.826172
11.5999842,-0.025139,-0.095768,9.744401,9.744905,0.582491,255.291702
11.6100054,-0.023942,-0.087388,9.739613,9.740034,0.533025,254.678497
11.6200199,-0.025139,-0.094571,9.756371,9.756862,0.574372,255.113739
11.6300611,-0.022745,-0.090980,9.737218,9.737670,0.552139,255.963760
11.6401300,-0.020351,-0.099359,9.750386,9.750914,0.595776,258.424805
11.6500587,-0.013168,-0.089783,9.737218,9.737640,0.533759,261.656097
11.6600142,-0.025139,-0.092177,9.743204,9.743672,0.561626,254.744888
11.6700468,-0.023942,-0.096965,9.739613,9.740125,0.587508,256.130310
11.6800699,-0.017957,-0.087388,9.740809,9.741218,0.524514,258.388519
11.6901045,-0.025139,-0.098162,9.731233,9.731760,0.596433,255.635422
11.7000504,-0.023942,-0.094571,9.755175,9.755662,0.572666,255.793228
11.7100325,-0.025139,-0.093374,9.743204,9.743684,0.568551,254.931519
11.7200346,-0.027533,-0.094571,9.753978,9.754476,0.578784,253.767654
11.7300701,-0.023942,-0.086191,9.740809,9.741220,0.526376,254.475891
11.7401323,-0.021548,-0.088585,9.745598,9.746024,0.535954,256.328705
11.7500610,-0.016759,-0.090980,9.733627,9.734067,0.544645,259.562531
11.7600298,-0.021548,-0.080206,9.743204,9.743558,0.488189,254.962189
11.7700157,-0.023942,-0.094571,9.740809,9.741298,0.573690,255.793228
11.7800846,-0.025139,-0.090980,9.751583,9.752040,0.554614,254.553680
11.7901039,-0.023942,-0.096965,9.747993,9.748505,0.587175,256.130310
11.8000584,-0.022745,-0.088585,9.744401,9.744830,0.537776,255.599976
11.8100367,-0.023942,-0.095768,9.742006,9.742506,0.580472,255.963760
11.8200226,-0.027533,-0.092177,9.747993,9.748467,0.565445,253.369049
11.8300562,-0.025139,-0.093374,9.749189,9.749669,0.568207,254.931519
11.8401270,-0.025139,-0.093374,9.744401,9.744881,0.568551,254.931519
11.8500729,-0.017957,-0.094571,9.734824,9.735300,0.566482,259.249023
11.8600187,-0.022745,-0.093374,9.732430,9.732904,0.566137,256.309937
11.8700161,-0.025139,-0.093374,9.746795,9.747274,0.568551,254.931519
11.8800850,-0.022745,-0.089783,9.742006,9.742446,0.544286,255.784149
11.8900852,-0.022745,-0.096965,9.750386,9.750895,0.585172,256.798920
11.9000778,-0.020351,-0.090980,9.732430,9.732876,0.548583,257.391388
11.9100113,-0.025139,-0.096965,9.743204,9.743719,0.589171,255.465546
11.9200220,-0.025139,-0.099359,9.742006,9.742545,0.602634,255.801453
11.9300585,-0.023942,-0.094571,9.758766,9.759254,0.572666,255.793228
11.9401312,-0.025139,-0.101754,9.731233,9.731797,0.617073,256.122467
11.9500666,-0.023942,-0.095768,9.761160,9.761659,0.579122,255.963760
11.9600182,-0.022745,-0.095768,9.739613,9.740110,0.579122,256.639771
11.9700260,-0.026336,-0.092177,9.757569,9.758040,0.563018,254.054611
11.9800835,-0.028730,-0.096965,9.734824,9.735350,0.595448,253.495636
11.9900770,-0.026336,-0.094571,9.757569,9.758063,0.576412,254.438492
12.0001049,-0.022745,-0.096965,9.736021,9.736530,0.586174,256.798920
12.0100183,-0.025139,-0.093374,9.761160,9.761639,0.567518,254.931519
12.0200281,-0.023942,-0.099359,9.731233,9.731770,0.601984,256.452057
12.0300579,-0.026336,-0.087388,9.759963,9.760390,0.535954,253.228775
12.0401230,-0.025139,-0.089783,9.732430,9.732876,0.548583,254.357758
12.0500603,-0.022745,-0.096965,9.753978,9.754486,0.584838,256.798920
12.0600119,-0.021548,-0.093374,9.734824,9.735296,0.564406,257.005371
12.0700216,-0.023942,-0.094571,9.757569,9.758057,0.572666,255.793228
12.0800972,-0.023942,-0.095768,9.736021,9.736522,0.581146,255.963760
12.0900869,-0.011971,-0.101754,9.750386,9.750924,0.601659,263.290161
12.1001005,-0.026336,-0.093374,9.736021,9.736505,0.570955,254.248825
12.1100178,-0.023942,-0.093374,9.743204,9.743681,0.566828,255.618607
12.1200180,-0.025139,-0.096965,9.734824,9.735339,0.589171,255.465546
12.1306667,-0.025139,-0.099359,9.755175,9.755713,0.601659,255.801453
12.1400642,-0.025139,-0.092177,9.742006,9.742475,0.561626,254.744888
12.1500568,-0.023942,-0.084994,9.744401,9.744802,0.519641,254.267990
12.1600285,-0.027533,-0.090980,9.733627,9.734091,0.559182,253.162521
12.1700583,-0.023942,-0.089783,9.744401,9.744844,0.546439,255.068588
12.1800156,-0.023942,-0.101754,9.752781,9.753341,0.613893,256.759491
12.1900301,-0.019154,-0.092177,9.733627,9.734082,0.553908,258.261414
12.2000723,-0.025139,-0.086191,9.745598,9.746012,0.527861,253.739792
12.2100315,-0.023942,-0.095768,9.751583,9.752083,0.580135,255.963760
12.2200508,-0.025139,-0.095768,9.745598,9.746100,0.581819,255.291702
12.2300787,-0.025139,-0.090980,9.747993,9.748449,0.554614,254.553680
12.2401457,-0.020351,-0.088585,9.740809,9.741234,0.534857,257.061951
12.2500610,-0.023942,-0.095768,9.750386,9.750886,0.580135,255.963760
12.2600088,-0.025139,-0.090980,9.746795,9.747252,0.554614,254.553680
12.2700281,-0.023942,-0.099359,9.744401,9.744937,0.601008,256.452057
12.2801476,-0.025139,-0.093374,9.745598,9.746078,0.568551,254.931519
12.2901230,-0.025139,-0.093374,9.742006,9.742486,0.568551,254.931519
12.3000612,-0.025139,-0.093374,9.753978,9.754457,0.568207,254.931519
12.3100080,-0.025139,-0.089783,9.738416,9.738862,0.548583,254.357758
12.3200502,-0.025139,-0.089783,9.751583,9.752028,0.547512,254.357758
12.3300800,-0.025139,-0.093374,9.739613,9.740093,0.569239,254.931519
12.3401222,-0.026336,-0.089783,9.752781,9.753230,0.550008,253.651825
12.3500462,-0.026336,-0.106542,9.737218,9.737837,0.645890,256.115326
12.3600025,-0.025139,-0.092177,9.756371,9.756839,0.560928,254.744888
12.3700562,-0.023942,-0.092177,9.747993,9.748458,0.559881,255.439728
12.3801041,-0.025139,-0.101754,9.744401,9.744965,0.616120,256.122467
12.3900862,-0.022745,-0.098162,9.731233,9.731754,0.593143,256.954376
12.4000549,-0.025139,-0.093374,9.745598,9.746078,0.568551,254.931519
12.4100304,-0.025139,-0.098162,9.739613,9.740140,0.596105,255.635422
12.4200315,-0.025139,-0.096965,9.750386,9.750900,0.588174,255.465546
12.4300795,-0.022745,-0.096965,9.736021,9.736530,0.586174,256.798920
12.4401274,-0.025139,-0.094571,9.751583,9.752074,0.575053,255.113739
12.4500437,-0.026336,-0.095768,9.739613,9.740119,0.584168,254.623749
12.4600143,-0.027533,-0.096965,9.756371,9.756892,0.591822,254.148071
12.4700394,-0.027533,-0.092177,9.733627,9.734102,0.566137,253.369049
12.4800968,-0.025139,-0.093374,9.753978,9.754457,0.568207,254.931519
12.4900904,-0.023942,-0.100556,9.740809,9.741358,0.607807,256.607513
12.5000648,-0.026336,-0.100556,9.751583,9.752137,0.610698,255.323608
12.5100327,-0.022745,-0.092177,9.736021,9.736484,0.558481,256.138977
12.5200224,-0.022745,-0.093374,9.744401,9.744875,0.565099,256.309937
12.5300913,-0.025139,-0.098162,9.737218,9.737745,0.596433,255.635422
12.5401258,-0.023942,-0.095768,9.749189,9.749689,0.580135,255.963760
12.5500450,-0.025139,-0.083797,9.743204,9.743597,0.514723,253.300751
12.5600109,-0.026336,-0.089783,9.737218,9.737667,0.550364,253.651825
12.5700359,-0.016759,-0.100556,9.728839,9.729373,0.600357,260.537689
12.5800982,-0.014365,-0.096965,9.742006,9.742499,0.576412,261.573029
12.5900927,-0.023942,-0.099359,9.743204,9.743740,0.601008,256.452057
12.6000700,-0.023942,-0.094571,9.743204,9.743692,0.573690,255.793228
12.6100321,-0.023942,-0.095768,9.751583,9.752083,0.580135,255.963760
12.6200199,-0.020351,-0.094571,9.738416,9.738896,0.569239,257.855713
12.6300821,-0.023942,-0.099359,9.736021,9.736558,0.601659,256.452057
12.6401358,-0.026336,-0.089783,9.740809,9.741259,0.550364,253.651825
12.6500626,-0.027533,-0.094571,9.743204,9.743702,0.579122,253.767654
12.6600170,-0.025139,-0.092177,9.747993,9.748461,0.561626,254.744888
12.6700268,-0.022745,-0.093374,9.742006,9.742480,0.565099,256.309937
12.6800976,-0.023942,-0.099359,9.747993,9.748528,0.600683,256.452057
12.6900873,-0.023942,-0.099359,9.742006,9.742542,0.601008,256.452057
12.7000618,-0.025139,-0.093374,9.747993,9.748472,0.568551,254.931519
12.7100334,-0.025139,-0.090980,9.739613,9.740070,0.555319,254.553680
12.7200327,-0.023942,-0.096965,9.757569,9.758080,0.586508,256.130310
12.7300901,-0.026336,-0.086191,9.743204,9.743621,0.530080,253.009171
12.7400770,-0.025139,-0.094571,9.749189,9.749681,0.575053,255.113739
12.7500467,-0.023942,-0.094571,9.733627,9.734116,0.574031,255.793228
12.7600288,-0.026336,-0.100556,9.752781,9.753335,0.610698,255.323608
12.7700300,-0.023942,-0.101754,9.740809,9.741370,0.614849,256.759491
12.7800970,-0.023942,-0.095768,9.740809,9.741309,0.580472,255.963760
12.7900496,-0.020351,-0.102951,9.736021,9.736587,0.617390,258.818237
12.8000965,-0.023942,-0.096965,9.751583,9.752095,0.587175,256.130310
12.8100233,-0.025139,-0.095768,9.733627,9.734131,0.582827,255.291702
12.8200197,-0.023942,-0.090980,9.742006,9.742460,0.553201,255.256439
12.8300724,-0.019154,-0.094571,9.731233,9.731711,0.568207,258.550659
12.8400536,-0.023942,-0.093374,9.751583,9.752060,0.566482,255.618607
12.8500767,-0.025139,-0.105345,9.737218,9.737821,0.637351,256.578156
12.8612938,-0.022745,-0.096965,9.745598,9.746107,0.585840,256.798920
12.8700123,-0.025139,-0.089783,9.746795,9.747240,0.547869,254.357758
12.8800058,-0.023942,-0.095768,9.753978,9.754478,0.580135,255.963760
12.8900299,-0.022745,-0.099359,9.732430,9.732964,0.600357,257.106262
12.9000082,-0.026336,-0.081403,9.752781,9.753156,0.502411,252.072083
12.9100819,-0.025139,-0.096965,9.736021,9.736536,0.589171,255.465546
12.9200611,-0.031125,-0.095768,9.747993,9.748512,0.591491,251.995834
12.9300241,-0.020351,-0.088585,9.739613,9.740037,0.534857,257.061951
12.9400415,-0.026336,-0.088585,9.747993,9.748430,0.542846,253.442932
12.9500427,-0.025139,-0.090980,9.749189,9.749646,0.554614,254.553680
12.9601059,-0.016759,-0.100556,9.728839,9.729373,0.600357,260.537689
12.9700518,-0.023942,-0.099359,9.745598,9.746134,0.601008,256.452057
12.9800148,-0.021548,-0.096965,9.752781,9.753286,0.583162,257.471191
12.9900475,-0.015562,-0.106542,9.739613,9.740208,0.633347,261.689728
13.0000668,-0.019154,-0.099359,9.731233,9.731759,0.596105,259.088867
13.0100908,-0.022745,-0.104148,9.739613,9.740196,0.627138,257.680542
13.0200930,-0.023942,-0.095768,9.742006,9.742506,0.580472,255.963760
13.0300226,-0.022745,-0.093374,9.745598,9.746072,0.565099,256.309937
13.0400505,-0.023942,-0.092177,9.731233,9.731699,0.560928,255.439728
13.0500536,-0.025139,-0.093374,9.745598,9.746078,0.568551,254.931519
13.0601082,-0.023942,-0.088585,9.740809,9.741241,0.539592,254.875992
13.0700607,-0.023942,-0.094571,9.750386,9.750874,0.572666,255.793228
13.0800400,-0.025139,-0.094571,9.747993,9.748484,0.575053,255.113739
13.0900240,-0.022745,-0.089783,9.742006,9.742446,0.544286,255.784149
13.1000032,-0.028730,-0.092177,9.744401,9.744880,0.567862,252.688354
13.1099997,-0.023942,-0.089783,9.746795,9.747238,0.546439,255.068588
13.1199923,-0.021548,-0.093374,9.734824,9.735296,0.564406,257.005371
13.1299963,-0.025139,-0.094571,9.738416,9.738907,0.575393,255.113739
13.1399746,-0.028730,-0.082600,9.744401,9.744793,0.513962,250.820999
13.1499939,-0.029928,-0.086191,9.746795,9.747222,0.536319,250.851868
13.1600227,-0.022745,-0.093374,9.739613,9.740087,0.565099,256.309937
13.1699762,-0.021548,-0.101754,9.733627,9.734183,0.612298,258.043427
13.1800261,-0.023942,-0.090980,9.744401,9.744855,0.553201,255.256439
13.1900177,-0.021548,-0.095768,9.739613,9.740108,0.577769,257.319611
13.1999884,-0.023942,-0.101754,9.737218,9.737779,0.614849,256.759491
13.2099876,-0.020351,-0.089783,9.731233,9.731668,0.542125,257.228760
13.2200260,-0.023942,-0.087388,9.743204,9.743626,0.533025,254.678497
13.2300425,-0.022745,-0.088585,9.736021,9.736450,0.537776,255.599976
13.2401142,-0.025139,-0.088585,9.746795,9.747230,0.541402,254.156921
13.2500238,-0.026336,-0.087388,9.747993,9.748420,0.536319,253.228775
13.2600069,-0.021548,-0.098162,9.747993,9.748510,0.590498,257.619232
13.2700748,-0.023942,-0.100556,9.742006,9.742555,0.607807,256.607513
13.2800570,-0.025139,-0.094571,9.750386,9.750877,0.575053,255.113739
13.2901011,-0.025139,-0.098162,9.745598,9.746124,0.595448,255.635422
13.3000345,-0.025139,-0.088585,9.743204,9.743639,0.541402,254.156921
13.3100014,-0.023942,-0.099359,9.732430,9.732966,0.601984,256.452057
13.3200626,-0.021548,-0.086191,9.743204,9.743609,0.522645,255.963760
13.3300552,-0.023942,-0.093374,9.740809,9.741286,0.566828,255.618607
13.3401031,-0.023942,-0.089783,9.740809,9.741253,0.546797,255.068588
13.3500252,-0.023942,-0.092177,9.743204,9.743670,0.559881,255.439728
13.3600063,-0.028730,-0.093374,9.757569,9.758059,0.573690,252.897278
13.3700752,-0.020351,-0.092177,9.739613,9.740070,0.555319,257.550018
13.3800554,-0.025139,-0.086191,9.751583,9.751997,0.527861,253.739792
13.3901072,-0.016759,-0.101754,9.743204,9.743750,0.606195,260.647034
13.4000530,-0.022745,-0.095768,9.733627,9.734125,0.579460,256.639771
13.4100838,-0.025139,-0.092177,9.737218,9.737686,0.561974,254.744888
13.4200249,-0.025139,-0.104148,9.733627,9.734217,0.630560,256.429565
13.4300518,-0.022745,-0.102951,9.746795,9.747365,0.619920,257.541748
13.4401283,-0.025139,-0.098162,9.745598,9.746124,0.595448,255.635422
13.4500370,-0.023942,-0.099359,9.737218,9.737755,0.601659,256.452057
13.4600220,-0.023942,-0.094571,9.730036,9.730525,0.574713,255.793228
13.4700174,-0.017957,-0.100556,9.751583,9.752118,0.600031,259.875336
13.4800644,-0.026336,-0.095768,9.734824,9.735331,0.584503,254.623749
13.4901104,-0.025139,-0.087388,9.749189,9.749614,0.534491,253.950989
13.5000725,-0.025139,-0.090980,9.745598,9.746055,0.554614,254.553680
13.5100107,-0.028730,-0.095768,9.750386,9.750898,0.587175,253.300751
13.5200500,-0.023942,-0.093374,9.730036,9.730514,0.567862,255.618607
13.5300465,-0.025139,-0.094571,9.742006,9.742497,0.575393,255.113739
13.5401192,-0.025139,-0.096965,9.745598,9.746113,0.589171,255.465546
13.5500250,-0.023942,-0.100556,9.739613,9.740161,0.608129,256.607513
13.5600061,-0.020351,-0.093374,9.734824,9.735293,0.562670,257.704742
13.5700731,-0.023942,-0.093374,9.745598,9.746075,0.566828,255.618607
13.5800533,-0.022745,-0.100556,9.738416,9.738961,0.606518,257.254700
13.5900946,-0.023942,-0.089783,9.740809,9.741253,0.546797,255.068588
13.6000261,-0.023942,-0.093374,9.742006,9.742483,0.566828,255.618607
13.6100063,-0.022745,-0.093374,9.744401,9.744875,0.565099,256.309937
13.6200638,-0.025139,-0.095768,9.738416,9.738919,0.582491,255.291702
13.6300459,-0.020351,-0.090980,9.758766,9.759212,0.547512,257.391388
13.6401272,-0.025139,-0.090980,9.744401,9.744859,0.555319,254.553680
13.6500282,-0.023942,-0.098162,9.747993,9.748516,0.593803,256.293030
13.6600094,-0.022745,-0.100556,9.736021,9.736567,0.606518,257.254700
13.6700802,-0.020351,-0.089783,9.734824,9.735259,0.541402,257.228760
13.6800528,-0.021548,-0.092177,9.743204,9.743664,0.556375,256.842468
13.6901045,-0.021548,-0.089783,9.740809,9.741247,0.543207,256.504272
13.7000332,-0.027533,-0.090980,9.752781,9.753244,0.558481,253.162521
13.7100153,-0.026336,-0.094571,9.749189,9.749683,0.576752,254.438492
13.7200394,-0.025139,-0.095768,9.742006,9.742509,0.581819,255.291702
13.7300472,-0.022745,-0.092177,9.746795,9.747257,0.558131,256.138977
13.7401075,-0.025139,-0.090980,9.736021,9.736479,0.555671,254.553680
13.7500439,-0.023942,-0.098162,9.749189,9.749713,0.593803,256.293030
13.7600250,-0.022745,-0.098162,9.746795,9.747315,0.592153,256.954376
13.7700214,-0.025139,-0.084994,9.752781,9.753184,0.521145,253.523117
13.7800560,-0.017957,-0.100556,9.721656,9.722193,0.602309,259.875336
13.7901011,-0.025139,-0.094571,9.747993,9.748484,0.575053,255.113739
13.8000422,-0.023942,-0.098162,9.740809,9.741333,0.594132,256.293030
13.8100271,-0.025139,-0.093374,9.733627,9.734108,0.569239,254.931519
13.8200436,-0.026336,-0.087388,9.739613,9.740041,0.537412,253.228775
13.8300495,-0.022745,-0.088585,9.749189,9.749619,0.537412,255.599976
13.8401356,-0.025139,-0.089783,9.736021,9.736467,0.548583,254.357758
13.8500481,-0.026336,-0.101754,9.745598,9.746164,0.617706,255.488937
13.8600168,-0.023942,-0.098162,9.728839,9.729363,0.594790,256.293030
13.8700485,-0.013168,-0.100556,9.749189,9.749717,0.596105,262.539429
13.8800535,-0.023942,-0.098162,9.733627,9.734152,0.594790,256.293030
13.8900776,-0.020351,-0.099359,9.752781,9.753308,0.595776,258.424805
13.9000683,-0.020351,-0.084994,9.736021,9.736413,0.513962,256.534790
13.9100227,-0.023942,-0.099359,9.752781,9.753317,0.600683,256.452057
13.9200592,-0.025139,-0.093374,9.730036,9.730516,0.569583,254.931519
13.9300499,-0.020351,-0.088585,9.736021,9.736445,0.534857,257.061951
13.9401522,-0.026336,-0.093374,9.743204,9.743687,0.570269,254.248825
13.9500580,-0.021548,-0.096965,9.745598,9.746104,0.584168,257.471191
13.9600134,-0.022745,-0.087388,9.733627,9.734046,0.531555,255.411087
13.9700232,-0.025139,-0.098162,9.740809,9.741337,0.596105,255.635422
13.9800587,-0.021548,-0.105345,9.740809,9.741403,0.632420,258.439880
13.9900818,-0.021548,-0.095768,9.747993,9.748487,0.576752,257.319611
14.0000916,-0.020351,-0.095768,9.739613,9.740105,0.576073,258.003113
14.0100260,-0.023942,-0.098162,9.745598,9.746121,0.593803,256.293030
14.0200377,-0.023942,-0.096965,9.731233,9.731746,0.588506,256.130310
14.0300875,-0.025139,-0.090980,9.746795,9.747252,0.554614,254.553680
14.0401011,-0.022745,-0.093374,9.739613,9.740087,0.565099,256.309937
14.0518150,-0.025139,-0.102951,9.751583,9.752159,0.622754,256.277710
14.0600481,-0.016759,-0.096965,9.730036,9.730534,0.579460,260.193909
14.0700378,-0.020351,-0.100556,9.749189,9.749729,0.602959,258.558960
14.0800066,-0.021548,-0.100556,9.736021,9.736565,0.605549,257.905243
14.0900164,-0.020351,-0.094571,9.740809,9.741290,0.569239,257.855713
14.1000471,-0.025139,-0.094571,9.736021,9.736513,0.576073,255.113739
14.1101103,-0.025139,-0.096965,9.747993,9.748507,0.588839,255.465546
14.1200714,-0.025139,-0.093374,9.739613,9.740093,0.569239,254.931519
14.1300306,-0.025139,-0.088585,9.747993,9.748427,0.541041,254.156921
14.1400480,-0.026336,-0.104148,9.733627,9.734221,0.632420,255.808899
14.1500483,-0.022745,-0.098162,9.755175,9.755695,0.591822,256.954376
14.1601524,-0.021548,-0.096965,9.734824,9.735331,0.584503,257.471191
14.1700630,-0.023942,-0.098162,9.738416,9.738939,0.594132,256.293030
14.1800194,-0.025139,-0.094571,9.744401,9.744892,0.575393,255.113739
14.1900482,-0.026336,-0.088585,9.750386,9.750824,0.542846,253.442932
14.2000523,-0.009577,-0.088585,9.736021,9.736429,0.524514,263.829834
14.2101107,-0.022745,-0.099359,9.740809,9.741343,0.599378,257.106262
14.2201023,-0.021548,-0.093374,9.744401,9.744872,0.563365,257.005371
