Keuwl Accelerometer Data File
2020-08-26 16-28-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
30.1000538,-0.068235,-0.003591,9.751583,9.751822,0.401538,183.012787
30.1100998,-0.064643,-0.005986,9.744401,9.744617,0.382061,185.290085
30.1200771,-0.065841,-0.004788,9.746795,9.747018,0.387654,184.159637
30.1300278,-0.057461,0.011971,9.742006,9.742183,0.344917,168.231705
30.1400547,-0.071826,-0.005986,9.742006,9.742273,0.424285,184.763641
30.1500607,-0.071826,-0.002394,9.732430,9.732695,0.422899,181.909149
30.1601124,-0.067038,-0.004788,9.746795,9.747026,0.395153,184.085617
30.1700554,-0.071826,0.001197,9.740809,9.741075,0.422899,179.045166
30.1800404,-0.071826,-0.013168,9.736021,9.736295,0.429783,190.388855
30.1900368,-0.068235,-0.008380,9.740809,9.741052,0.403968,187.001266
30.2000732,-0.071826,-0.008380,9.745598,9.745866,0.424746,186.654419
30.2100964,-0.070629,-0.002394,9.745598,9.745854,0.415901,181.941483
30.2201214,-0.063446,-0.008380,9.732430,9.732640,0.376905,187.523819
30.2300301,-0.064643,-0.009577,9.745598,9.745817,0.384613,188.426971
30.2400208,-0.067038,-0.007183,9.745598,9.745831,0.396636,186.115509
30.2500744,-0.080206,0.003591,9.744401,9.744732,0.472298,177.436234
30.2600956,-0.063446,-0.007183,9.749189,9.749398,0.374823,186.458817
30.2701015,-0.065841,-0.001197,9.739613,9.739835,0.387149,181.041626
30.2800312,-0.068235,0.005986,9.742006,9.742247,0.402512,174.986893
30.2900181,-0.065841,-0.005986,9.745598,9.745822,0.388662,185.194427
30.3000641,-0.069432,-0.005986,9.734824,9.735074,0.410693,184.927109
30.3100758,-0.065841,0.003591,9.742006,9.742229,0.387654,176.877869
30.3201199,-0.068235,-0.011971,9.747993,9.748239,0.406864,189.950623
30.3300304,-0.064643,-0.007183,9.744401,9.744618,0.382573,186.340195
30.3400097,-0.073023,-0.002394,9.740809,9.741083,0.429328,181.877884
30.3501148,-0.062249,0.002394,9.744401,9.744600,0.366375,177.797409
30.3600693,-0.065841,-0.007183,9.739613,9.739838,0.389668,186.225830
30.3700905,-0.063446,-0.008380,9.745598,9.745808,0.375865,187.523819
30.3800373,-0.069432,0.001197,9.732430,9.732677,0.408783,179.012238
30.3900146,-0.064643,-0.007183,9.742006,9.742223,0.382061,186.340195
30.4000969,-0.069432,0.001197,9.738416,9.738663,0.408304,179.012238
30.4100704,-0.070629,-0.005986,9.736021,9.736279,0.417310,184.843994
30.4201317,-0.069432,0.011971,9.750386,9.750641,0.414015,170.217590
30.4300308,-0.073023,-0.005986,9.747993,9.748268,0.430693,184.685898
30.4400139,-0.068235,0.002394,9.734824,9.735064,0.402025,177.990448
30.4501572,-0.070629,-0.009577,9.742006,9.742267,0.418714,187.721832
30.4600792,-0.065841,-0.014365,9.737218,9.737452,0.397129,192.308014
30.4701023,-0.069432,0.005986,9.736021,9.736271,0.410693,175.072891
30.4800587,-0.064643,-0.016759,9.740809,9.741038,0.392669,194.534454
30.4900284,-0.057461,-0.002394,9.731233,9.731403,0.339197,182.385941
30.5000458,-0.070629,-0.005986,9.743204,9.743462,0.416371,184.843994
30.5100670,-0.073023,-0.001197,9.739613,9.739886,0.429328,180.939194
30.5201321,-0.064643,0.003591,9.743204,9.743419,0.380007,176.820175
30.5300465,-0.069432,0.008380,9.743204,9.743455,0.411169,173.118271
30.5400238,-0.068235,0.008380,9.742006,9.742249,0.403968,172.998734
30.5500298,-0.065841,-0.001197,9.742006,9.742229,0.387149,181.041626
30.5600758,-0.064643,0.002394,9.742006,9.742221,0.380522,177.878906
30.5700932,-0.075417,-0.001197,9.738416,9.738708,0.443673,180.909378
30.5800724,-0.075417,-0.003591,9.730036,9.730329,0.444554,182.726318
30.5900345,-0.068235,-0.008380,9.743204,9.743446,0.403968,187.001266
30.6000290,-0.064643,-0.004788,9.737218,9.737434,0.382061,184.236389
30.6100788,-0.061052,0.004788,9.737218,9.737411,0.360452,175.515396
30.6201324,-0.065841,0.004788,9.746795,9.747018,0.387654,175.840363
30.6300430,-0.056264,0.013168,9.739613,9.739784,0.340349,166.827454
30.6400261,-0.070629,0.001197,9.738416,9.738672,0.415901,179.028976
30.6500320,-0.071826,-0.005986,9.740809,9.741076,0.424285,184.763641
30.6600761,-0.063446,-0.008380,9.742006,9.742216,0.375865,187.523819
30.6700897,-0.073023,-0.005986,9.747993,9.748268,0.430693,184.685898
30.6800728,-0.064643,-0.007183,9.749189,9.749406,0.382061,186.340195
30.6900444,-0.067038,-0.010774,9.746795,9.747031,0.399095,189.130173
30.7000370,-0.071826,-0.003591,9.734824,9.735089,0.422899,182.862411
30.7100773,-0.063446,-0.003591,9.742006,9.742213,0.373253,183.239700
30.7201309,-0.065841,-0.004788,9.749189,9.749413,0.387654,184.159637
30.7300644,-0.059855,-0.002394,9.743204,9.743388,0.352215,182.290604
30.7400093,-0.067038,0.003591,9.736021,9.736253,0.395153,176.933517
30.7500229,-0.067038,-0.001197,9.737218,9.737449,0.394657,181.023026
30.7600899,-0.068235,-0.007183,9.739613,9.739854,0.403483,186.009003
30.7700977,-0.061052,-0.005986,9.753978,9.754170,0.359909,185.599335
30.7800980,-0.068235,-0.004788,9.743204,9.743443,0.401538,184.014175
30.7900181,-0.068235,-0.004788,9.739613,9.739853,0.402512,184.014175
30.8000336,-0.071826,-0.003591,9.733627,9.733893,0.423823,182.862411
30.8100719,-0.073023,-0.010774,9.734824,9.735104,0.434312,188.392929
30.8201256,-0.071826,-0.005986,9.738416,9.738683,0.424285,184.763641
30.8300610,-0.063446,-0.005986,9.747993,9.748200,0.374300,185.389313
30.8400154,-0.068235,0.002394,9.749189,9.749429,0.401538,177.990448
30.8500175,-0.063446,-0.004788,9.737218,9.737426,0.374300,184.316025
30.8600903,-0.059855,-0.007183,9.739613,9.739799,0.354982,186.842773
30.8700924,-0.068235,-0.004788,9.746795,9.747035,0.402512,184.014175
30.8801155,-0.067038,-0.001197,9.742006,9.742237,0.394161,181.023026
30.8900166,-0.067038,0.007183,9.736021,9.736255,0.397129,173.884491
30.9000263,-0.062249,-0.003591,9.740809,9.741009,0.366375,183.301865
30.9100742,-0.062249,-0.001197,9.739613,9.739812,0.366375,181.101700
30.9200859,-0.061052,0.002394,9.737218,9.737410,0.359365,177.754257
30.9300556,-0.068235,0.001197,9.733627,9.733867,0.402025,178.994919
30.9400387,-0.067038,0.003591,9.746795,9.747026,0.395153,176.933517
30.9500160,-0.065841,0.003591,9.751583,9.751806,0.387654,176.877869
30.9600830,-0.070629,0.002394,9.737218,9.737474,0.415901,178.058517
30.9700851,-0.064643,-0.002394,9.742006,9.742221,0.380522,182.121094
30.9801159,-0.065841,-0.001197,9.744401,9.744623,0.387149,181.041626
30.9900303,-0.057461,0.002394,9.742006,9.742176,0.338041,177.614059
31.0000286,-0.068235,-0.002394,9.736021,9.736260,0.401538,182.009552
31.0100708,-0.069432,-0.001197,9.737218,9.737466,0.408783,180.987762
31.0200520,-0.074220,-0.008380,9.732430,9.732716,0.439240,186.441605
31.0300655,-0.068235,-0.003591,9.746795,9.747034,0.401538,183.012787
31.0400410,-0.067038,-0.001197,9.737218,9.737449,0.394657,181.023026
31.0500221,-0.056264,-0.003591,9.734824,9.734987,0.331613,183.652222
31.0600815,-0.063446,0.002394,9.750386,9.750593,0.373253,177.838913
31.0700588,-0.070629,0.002394,9.733627,9.733884,0.415901,178.058517
31.0801220,-0.065841,-0.007183,9.746795,9.747020,0.389165,186.225830
31.0900345,-0.064643,-0.010774,9.743204,9.743424,0.385122,189.462326
31.1000347,-0.070629,-0.011971,9.745598,9.745861,0.421044,189.619720
31.1100655,-0.069432,-0.005986,9.749189,9.749438,0.409261,184.927109
31.1200562,-0.061052,-0.007183,9.737218,9.737412,0.362077,186.709839
31.1301098,-0.071826,-0.003591,9.739613,9.739878,0.422899,182.862411
31.1400261,-0.064643,-0.003591,9.743204,9.743419,0.380007,183.179825
31.1500263,-0.068235,-0.002394,9.739613,9.739852,0.401538,182.009552
31.1600933,-0.062249,-0.002394,9.743204,9.743403,0.366375,182.202591
31.1700535,-0.064643,-0.008380,9.742006,9.742225,0.383595,187.386047
31.1801281,-0.064643,0.001197,9.744401,9.744616,0.380007,178.939087
31.1900349,-0.063446,-0.002394,9.744401,9.744608,0.373253,182.161087
31.2000122,-0.063446,0.002394,9.745598,9.745805,0.373253,177.838913
31.2100811,-0.073023,-0.005986,9.740809,9.741085,0.431147,184.685898
31.2200642,-0.065841,-0.002394,9.744401,9.744624,0.387654,182.082565
31.2300625,-0.064643,-0.004788,9.742006,9.742222,0.381036,184.236389
31.2400322,-0.065841,0.007183,9.744401,9.744626,0.389165,173.774170
31.2500210,-0.073023,-0.007183,9.743204,9.743481,0.431601,185.617584
31.2600708,-0.073023,-0.005986,9.731233,9.731509,0.432054,184.685898
31.2700577,-0.075417,-0.003591,9.744401,9.744694,0.444114,182.726318
31.2801228,-0.070629,0.010774,9.746795,9.747057,0.420114,171.326828
31.2900333,-0.070629,-0.007183,9.738416,9.738674,0.417310,185.806732
31.3000221,-0.057461,0.001197,9.747993,9.748162,0.338041,178.806503
31.3100224,-0.069432,-0.005986,9.749189,9.749438,0.409261,184.927109
31.3200474,-0.067038,-0.020351,9.733627,9.733879,0.412120,196.886795
31.3300877,-0.068235,-0.004788,9.756371,9.756611,0.401538,184.014175
31.3400688,-0.065841,0.002394,9.739613,9.739836,0.387654,177.917435
31.3500233,-0.062249,-0.001197,9.733627,9.733827,0.366908,181.101700
31.3600273,-0.070629,-0.013168,9.732430,9.732695,0.422899,190.561005
31.3700485,-0.068235,0.002394,9.738416,9.738655,0.401538,177.990448
31.3801193,-0.068235,0.005986,9.744401,9.744642,0.402998,174.986893
31.3900776,-0.059855,0.003591,9.746795,9.746979,0.352215,176.566376
31.4000263,-0.068235,-0.004788,9.740809,9.741050,0.402512,184.014175
31.4100189,-0.067038,-0.001197,9.747993,9.748223,0.394161,181.023026
31.4200439,-0.059855,-0.009577,9.742006,9.742195,0.356632,189.090271
31.4300804,-0.069432,-0.002394,9.733627,9.733875,0.408783,181.974930
31.4401150,-0.065841,0.001197,9.749189,9.749412,0.386643,178.958374
31.4500427,-0.062249,-0.001197,9.742006,9.742205,0.365840,181.101700
31.4600544,-0.068235,-0.003591,9.737218,9.737458,0.402512,183.012787
31.4700680,-0.065841,-0.003591,9.731233,9.731456,0.388158,183.122131
31.4801311,-0.063446,0.004788,9.740809,9.741017,0.374300,175.683975
31.4900818,-0.070629,0.001197,9.749189,9.749445,0.414959,179.028976
31.5000248,-0.069432,-0.011971,9.738416,9.738670,0.414487,189.782410
31.5100307,-0.070629,-0.004788,9.747993,9.748250,0.416371,183.878525
31.5200748,-0.074220,-0.014365,9.726444,9.726738,0.445433,190.954056
31.5300674,-0.074220,-0.001197,9.733627,9.733911,0.437007,180.924042
31.5401154,-0.070629,-0.009577,9.739613,9.739874,0.419648,187.721832
31.5500259,-0.068235,-0.001197,9.745598,9.745836,0.400563,181.005081
31.5600204,-0.059855,-0.007183,9.746795,9.746981,0.353878,186.842773
31.5700703,-0.074220,-0.002394,9.744401,9.744684,0.437007,181.847610
31.5800629,-0.069432,-0.001197,9.742006,9.742253,0.407824,180.987762
31.5908947,-0.067038,-0.001197,9.734824,9.735055,0.394657,181.023026
31.6000404,-0.067038,0.001197,9.733627,9.733858,0.394657,178.976974
31.6100426,-0.061052,0.009577,9.734824,9.735021,0.364232,171.085068
31.6200104,-0.061052,0.003591,9.746795,9.746986,0.359365,176.633545
31.6300182,-0.069432,-0.003591,9.742006,9.742254,0.408783,182.960938
31.6426945,-0.067038,-0.003591,9.739613,9.739844,0.395153,183.066483
31.6600914,-0.065841,-0.003591,9.744401,9.744624,0.387654,183.122131
31.6700115,-0.065841,-0.007183,9.737218,9.737443,0.389668,186.225830
31.6800518,-0.065841,-0.001197,9.750386,9.750608,0.386643,181.041626
31.6900654,-0.059855,-0.005986,9.747993,9.748178,0.353878,185.710587
31.7001305,-0.071826,-0.002394,9.738416,9.738681,0.422899,181.909149
31.7100506,-0.071826,-0.002394,9.736021,9.736286,0.422899,181.909149
31.7200184,-0.074220,-0.005986,9.736021,9.736306,0.438348,184.610657
31.7300739,-0.059855,0.009577,9.739613,9.739801,0.356632,170.909729
31.7400646,-0.062249,0.002394,9.736021,9.736220,0.366375,177.797409
31.7500954,-0.068235,-0.001197,9.736021,9.736260,0.401538,181.005081
31.7600956,-0.064643,-0.002394,9.731233,9.731447,0.380522,182.121094
31.7700253,-0.067038,-0.005986,9.745598,9.745831,0.396142,185.102158
31.7800560,-0.069432,-0.007183,9.747993,9.748242,0.410216,185.906143
31.7900715,-0.070629,0.001197,9.743204,9.743460,0.414959,179.028976
31.8001423,-0.067038,-0.002394,9.747993,9.748223,0.394161,182.045410
31.8100567,-0.061052,0.008380,9.743204,9.743399,0.362077,172.184708
31.8200245,-0.069432,-0.011971,9.745598,9.745852,0.414015,189.782410
31.8300667,-0.071826,0.004788,9.736021,9.736287,0.423362,176.185928
31.8400860,-0.063446,-0.002394,9.749189,9.749396,0.373253,182.161087
31.8500881,-0.065841,-0.007183,9.737218,9.737443,0.389668,186.225830
31.8600979,-0.063446,0.004788,9.747993,9.748200,0.374300,175.683975
31.8700256,-0.067038,0.005986,9.737218,9.737451,0.396142,174.897842
31.8800411,-0.061052,-0.007183,9.746795,9.746988,0.360994,186.709839
31.8900909,-0.077812,-0.004788,9.739613,9.739924,0.458423,183.521454
31.9000740,-0.069432,-0.009577,9.736021,9.736274,0.412594,187.853317
31.9100552,-0.062249,-0.013168,9.739613,9.739820,0.374300,191.944183
31.9200363,-0.069432,-0.013168,9.744401,9.744658,0.415901,190.738892
31.9300404,-0.062249,0.001197,9.736021,9.736220,0.366375,178.898300
31.9400768,-0.065841,-0.001197,9.746795,9.747017,0.386643,181.041626
31.9500561,-0.071826,-0.001197,9.737218,9.737483,0.422899,180.954834
31.9601154,-0.057461,-0.003591,9.738416,9.738585,0.338041,183.576340
31.9700336,-0.061052,0.003591,9.743204,9.743396,0.359365,176.633545
31.9800358,-0.069432,-0.008380,9.734824,9.735075,0.411169,186.881729
31.9900665,-0.058658,0.004788,9.751583,9.751760,0.345484,175.333145
32.0000496,-0.068235,0.004788,9.733627,9.733868,0.402512,175.985825
32.0101128,-0.070629,-0.001197,9.739613,9.739869,0.415901,180.971024
32.0200310,-0.068235,0.003591,9.743204,9.743443,0.401538,176.987213
32.0300331,-0.067038,0.003591,9.744401,9.744633,0.395153,176.933517
32.0400810,-0.069432,0.003591,9.734824,9.735072,0.408783,177.039063
32.0500526,-0.059855,0.003591,9.739613,9.739797,0.352215,176.566376
32.0601196,-0.063446,-0.003591,9.747993,9.748199,0.373253,183.239700
32.0700264,-0.075417,0.005986,9.738416,9.738709,0.444994,175.462234
32.0800133,-0.063446,0.003591,9.749189,9.749396,0.373253,176.760300
32.0900879,-0.069432,0.001197,9.731233,9.731481,0.408783,179.012238
32.1000519,-0.059855,-0.001197,9.740809,9.740993,0.352215,181.145767
32.1101112,-0.070629,-0.004788,9.746795,9.747052,0.416371,183.878525
32.1200333,-0.068235,-0.011971,9.733627,9.733873,0.407344,189.950623
32.1300125,-0.061052,-0.007183,9.737218,9.737412,0.362077,186.709839
32.1400757,-0.069432,0.002394,9.747993,9.748240,0.408783,178.025070
32.1500473,-0.065841,0.002394,9.739613,9.739836,0.387654,177.917435
32.1601295,-0.074220,-0.008380,9.734824,9.735110,0.439240,186.441605
32.1700249,-0.065841,-0.010774,9.746795,9.747023,0.391671,189.293304
32.1800117,-0.065841,-0.016759,9.740809,9.741046,0.399095,194.281097
32.1900826,-0.069432,-0.010774,9.762358,9.762610,0.412120,188.820374
32.2000504,-0.063446,0.003591,9.745598,9.745805,0.373253,176.760300
32.2100983,-0.068235,0.003591,9.743204,9.743443,0.401538,176.987213
32.2200356,-0.069432,0.002394,9.738416,9.738664,0.408783,178.025070
32.2300148,-0.062249,-0.007183,9.750386,9.750587,0.367973,186.581940
32.2400742,-0.069432,-0.001197,9.743204,9.743451,0.407824,180.987762
32.2500572,-0.061052,0.003591,9.740809,9.741001,0.359365,176.633545
32.2603912,-0.058658,0.003591,9.742006,9.742184,0.345484,176.496475
32.2701035,-0.064643,0.003591,9.750386,9.750601,0.380007,176.820175
32.2800484,-0.065841,-0.004788,9.745598,9.745821,0.387654,184.159637
32.2900200,-0.067038,-0.003591,9.740809,9.741041,0.395153,183.066483
32.3000069,-0.063446,-0.014365,9.750386,9.750604,0.382573,192.757538
32.3100204,-0.065841,-0.004788,9.745598,9.745821,0.387654,184.159637
32.3200226,-0.069432,-0.003591,9.732430,9.732678,0.409739,182.960938
32.3300819,-0.068235,-0.002394,9.740809,9.741049,0.401538,182.009552
32.3400154,-0.070629,-0.007183,9.740809,9.741068,0.417310,185.806732
32.3500175,-0.067038,0.001197,9.739613,9.739843,0.394657,178.976974
32.3600616,-0.061052,-0.009577,9.740809,9.741006,0.363695,188.914932
32.3701019,-0.067038,-0.005986,9.746795,9.747027,0.396142,185.102158
32.3800697,-0.068235,-0.001197,9.738416,9.738654,0.401051,181.005081
32.3900452,-0.073023,-0.001197,9.742006,9.742280,0.429328,180.939194
32.4000549,-0.070629,-0.002394,9.744401,9.744658,0.415901,181.941483
32.4100609,-0.067038,0.009577,9.734824,9.735060,0.398604,171.869904
32.4201393,-0.074220,-0.001197,9.734824,9.735107,0.437007,180.924042
32.4300537,-0.065841,-0.001197,9.740809,9.741032,0.387149,181.041626
32.4400215,-0.064643,0.001197,9.732430,9.732644,0.380522,178.939087
32.4500313,-0.059855,0.003591,9.740809,9.740993,0.352215,176.566376
32.4600601,-0.075417,-0.010774,9.738416,9.738713,0.448061,188.130096
32.4701004,-0.061052,0.008380,9.743204,9.743399,0.362077,172.184708
32.4800797,-0.067038,0.010774,9.738416,9.738652,0.399095,170.869827
32.4900436,-0.067038,-0.010774,9.739613,9.739849,0.399095,189.130173
32.5000458,-0.063446,-0.004788,9.739613,9.739820,0.374300,184.316025
32.5100098,-0.068235,-0.002394,9.742006,9.742246,0.401538,182.009552
32.5201187,-0.064643,-0.003591,9.749189,9.749404,0.380007,183.179825
32.5299988,-0.065841,-0.002394,9.743204,9.743426,0.387149,182.082565
32.5400581,-0.068235,-0.002394,9.738416,9.738655,0.401538,182.009552
32.5500565,-0.067038,-0.005986,9.749189,9.749422,0.395648,185.102158
32.5601196,-0.064643,-0.002394,9.739613,9.739827,0.380522,182.121094
32.5700302,-0.073023,-0.010774,9.736021,9.736300,0.433862,188.392929
32.5800095,-0.068235,-0.010774,9.740809,9.741055,0.406382,188.972626
32.5900803,-0.064643,-0.008380,9.745598,9.745816,0.383595,187.386047
32.6000481,-0.062249,0.001197,9.738416,9.738615,0.366375,178.898300
32.6100960,-0.065841,-0.007183,9.745598,9.745823,0.389165,186.225830
32.6200256,-0.059855,0.004788,9.742006,9.742191,0.353324,175.426086
32.6300468,-0.074220,-0.002394,9.728839,9.729122,0.437007,181.847610
32.6400642,-0.064643,-0.005986,9.744401,9.744617,0.382061,185.290085
32.6500664,-0.063446,-0.007183,9.746795,9.747004,0.374823,186.458817
32.6600800,-0.067038,-0.009577,9.736021,9.736257,0.398604,188.130096
32.6700592,-0.064643,-0.002394,9.740809,9.741024,0.380522,182.121094
32.6801071,-0.067038,0.007183,9.742006,9.742240,0.396636,173.884491
32.6900063,-0.058658,0.002394,9.740809,9.740987,0.346050,177.662689
32.7005577,-0.067038,-0.009577,9.736021,9.736257,0.398604,188.130096
32.7100105,-0.064643,-0.002394,9.750386,9.750601,0.380007,182.121094
32.7200546,-0.069432,0.005986,9.746795,9.747044,0.409261,175.072891
32.7301254,-0.076614,-0.001197,9.743204,9.743505,0.450674,180.895172
32.7400856,-0.071826,-0.010774,9.747993,9.748263,0.427043,188.530762
32.7500229,-0.067038,-0.003591,9.744401,9.744633,0.395153,183.066483
32.7600632,-0.067038,-0.008380,9.731233,9.731467,0.397621,187.125015
32.7700615,-0.068235,-0.003591,9.733627,9.733867,0.402025,183.012787
32.7801247,-0.074220,-0.003591,9.740809,9.741093,0.437007,182.770218
32.7900620,-0.056264,-0.003591,9.743204,9.743367,0.331613,183.652222
32.8000145,-0.068235,0.001197,9.740809,9.741049,0.401538,178.994919
32.8100662,-0.058658,0.001197,9.737218,9.737394,0.344917,178.830856
32.8200645,-0.067038,0.001197,9.743204,9.743435,0.394161,178.976974
32.8300819,-0.062249,0.002394,9.752781,9.752980,0.366375,177.797409
32.8401222,-0.070629,-0.005986,9.745598,9.745855,0.416371,184.843994
32.8500443,-0.079009,-0.007183,9.739613,9.739936,0.466881,185.194427
32.8600655,-0.069432,0.004788,9.739613,9.739861,0.409739,176.054810
32.8700142,-0.068235,-0.004788,9.743204,9.743443,0.401538,184.014175
32.8801308,-0.061052,-0.005986,9.740809,9.741002,0.360452,185.599335
32.8900375,-0.068235,-0.005986,9.742006,9.742247,0.402512,185.013107
32.9000130,-0.067038,-0.005986,9.731233,9.731465,0.396142,185.102158
32.9100113,-0.064643,-0.014365,9.743204,9.743429,0.389668,192.528809
32.9200668,-0.063446,-0.003591,9.739613,9.739820,0.373253,183.239700
32.9300766,-0.058658,0.002394,9.738416,9.738593,0.346050,177.662689
32.9400749,-0.058658,0.002394,9.737218,9.737395,0.346050,177.662689
32.9500313,-0.070629,0.009577,9.746795,9.747055,0.418714,172.278168
32.9600296,-0.064643,-0.009577,9.750386,9.750606,0.384104,188.426971
32.9700470,-0.070629,-0.003591,9.751583,9.751840,0.415430,182.910843
