Keuwl Accelerometer Data File
2020-08-26 16-26-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
12.5100603,0.143652,-0.067038,9.733627,9.734919,0.933141,334.983093
12.5200872,0.140061,-0.064643,9.733627,9.734850,0.908060,335.224854
12.5300436,0.134075,-0.076614,9.734824,9.736049,0.908706,330.255127
12.5400343,0.137667,-0.073023,9.743204,9.744450,0.915998,332.056976
12.5500069,0.136469,-0.058658,9.743204,9.744336,0.873349,336.740784
12.5600567,0.135272,-0.058658,9.739613,9.740728,0.867278,336.557068
12.5700235,0.136469,-0.071826,9.736021,9.737243,0.907629,332.241455
12.5803432,0.132878,-0.080206,9.742006,9.743242,0.912574,328.884674
12.5900278,0.137667,-0.073023,9.739613,9.740859,0.916639,332.056976
12.6000710,0.132878,-0.071826,9.738416,9.739587,0.888454,331.606995
12.6100235,0.147243,-0.074220,9.745598,9.746993,0.969548,333.248932
12.6200123,0.140061,-0.062249,9.732430,9.733636,0.902006,336.037506
12.6300526,0.137667,-0.074220,9.740809,9.742064,0.919623,331.669556
12.6400261,0.134075,-0.065841,9.739613,9.740758,0.878710,333.845673
12.6501036,0.134075,-0.069432,9.739613,9.740783,0.888013,332.622284
12.6601067,0.138864,-0.064643,9.736021,9.737226,0.901138,335.037201
12.6700087,0.126893,-0.073023,9.739613,9.740713,0.861392,330.080780
12.6800680,0.138864,-0.065841,9.737218,9.738431,0.904389,334.632599
12.6900177,0.130484,-0.067038,9.740809,9.741914,0.862754,332.807648
12.7000275,0.140061,-0.071826,9.745598,9.746869,0.925350,332.850311
12.7099981,0.147243,-0.068235,9.746795,9.748146,0.954086,335.136292
12.7200308,0.128090,-0.076614,9.743204,9.744348,0.877819,329.115051
12.7300386,0.126893,-0.076614,9.751583,9.752709,0.870881,328.877533
12.7400579,0.132878,-0.082600,9.727641,9.728899,0.921323,328.134033
12.7500219,0.123301,-0.069432,9.738416,9.739444,0.832513,330.615845
12.7601633,0.131681,-0.073023,9.740809,9.741973,0.885586,330.989655
12.7700672,0.142455,-0.071826,9.743204,9.744510,0.937952,333.242676
12.7800255,0.141258,-0.073023,9.745598,9.746895,0.934818,332.663330
12.7900181,0.132878,-0.075417,9.738416,9.739614,0.898964,330.422150
12.8000364,0.148441,-0.068235,9.742006,9.743376,0.960627,335.312836
12.8100061,0.134075,-0.064643,9.739613,9.740750,0.875810,334.259308
12.8201332,0.124498,-0.082600,9.734824,9.735970,0.879155,326.437256
12.8300314,0.136469,-0.070629,9.740809,9.742022,0.903740,332.636444
12.8400564,0.135272,-0.067038,9.739613,9.740783,0.888013,333.638123
12.8501673,0.138864,-0.074220,9.742006,9.743279,0.925984,331.876251
12.8600273,0.138864,-0.070629,9.746795,9.748039,0.915571,333.041168
12.8700323,0.135272,-0.069432,9.745598,9.746784,0.893943,332.829742
12.8800354,0.134075,-0.071826,9.742006,9.743194,0.894600,331.821411
12.8900042,0.141258,-0.070629,9.740809,9.742089,0.928727,333.434937
12.9000301,0.131681,-0.069432,9.737218,9.738356,0.875810,332.198547
12.9100285,0.131681,-0.057461,9.738416,9.739475,0.845110,336.425293
12.9201107,0.132878,-0.074220,9.736021,9.737210,0.895474,330.814087
12.9300356,0.134075,-0.080206,9.737218,9.738471,0.919197,329.111542
12.9400930,0.138864,-0.073023,9.745598,9.746861,0.922173,332.261810
12.9504614,0.130484,-0.074220,9.736021,9.737179,0.883595,330.368469
12.9622164,0.135272,-0.069432,9.739613,9.740799,0.894162,332.829742
12.9800816,0.137667,-0.067038,9.737218,9.738421,0.900703,334.035919
12.9900322,0.134075,-0.074220,9.749189,9.750394,0.900703,331.032349
13.0000114,0.140061,-0.071826,9.743204,9.744475,0.925561,332.850311
13.0100269,0.143652,-0.069432,9.743204,9.744511,0.938161,334.203979
13.0200062,0.138864,-0.070629,9.738416,9.739661,0.916212,333.041168
13.0300083,0.135272,-0.081403,9.736021,9.737301,0.928938,328.961731
13.0400400,0.135272,-0.077812,9.746795,9.748044,0.917279,330.091583
13.0500288,0.132878,-0.079009,9.743204,9.744431,0.909137,329.264526
13.0600615,0.134075,-0.062249,9.742006,9.743128,0.869307,335.095245
13.0700073,0.128090,-0.076614,9.732430,9.733574,0.878710,329.115051
13.0800962,0.128090,-0.075417,9.737218,9.738353,0.874692,329.511047
13.0901136,0.138864,-0.074220,9.743204,9.744476,0.925773,331.876251
13.1001034,0.147243,-0.070629,9.744401,9.745770,0.960219,334.374146
13.1100512,0.132878,-0.073023,9.739613,9.740792,0.891752,331.209015
13.1200285,0.135272,-0.071826,9.734824,9.736029,0.901355,332.032898
13.1300545,0.135272,-0.067038,9.730036,9.731207,0.888894,333.638123
13.1400328,0.132878,-0.077812,9.743204,9.744421,0.905470,329.647369
13.1500492,0.128090,-0.082600,9.745598,9.746790,0.896130,327.183655
13.1600075,0.141258,-0.081403,9.738416,9.739780,0.959200,330.046387
13.1700068,0.130484,-0.068235,9.742006,9.743119,0.865924,332.393311
13.1800241,0.135272,-0.077812,9.746795,9.748044,0.917279,330.091583
13.1900082,0.143652,-0.068235,9.732430,9.733728,0.936073,334.592285
13.2000761,0.142455,-0.068235,9.743204,9.744484,0.928727,334.405975
13.2100182,0.138864,-0.068235,9.745598,9.746826,0.909567,333.831451
13.2200165,0.137667,-0.063446,9.742006,9.743186,0.891532,335.256470
13.2300386,0.134075,-0.074220,9.739613,9.740818,0.901355,331.032349
13.2400064,0.143652,-0.065841,9.746795,9.748075,0.928727,335.376434
13.2500162,0.142455,-0.069432,9.750386,9.751674,0.931042,334.015625
13.2600298,0.135272,-0.068235,9.740809,9.741988,0.891313,333.232483
13.2700109,0.142455,-0.059855,9.736021,9.737247,0.909352,337.209412
13.2800398,0.131681,-0.068235,9.740809,9.741939,0.872452,332.607635
13.2900324,0.129287,-0.077812,9.742006,9.743175,0.887352,328.958282
13.3000288,0.136469,-0.075417,9.749189,9.750436,0.916212,331.073578
13.3101292,0.135272,-0.068235,9.743204,9.744382,0.890873,333.232483
13.3200312,0.137667,-0.073023,9.743204,9.744450,0.915998,332.056976
13.3300867,0.129287,-0.080206,9.743204,9.744391,0.894381,328.185760
13.3400574,0.130484,-0.070629,9.752781,9.753909,0.871555,331.574005
13.3500338,0.128090,-0.082600,9.753978,9.755169,0.895474,327.183655
13.3600044,0.131681,-0.076614,9.745598,9.746788,0.895474,329.808380
13.3700342,0.136469,-0.067038,9.743204,9.744390,0.894162,333.838440
13.3800097,0.140061,-0.064643,9.744401,9.745622,0.906766,335.224854
13.3900824,0.142455,-0.071826,9.747993,9.749298,0.937743,333.242676
13.4000063,0.143652,-0.070629,9.743204,9.744519,0.941284,333.818207
13.4100046,0.135272,-0.065841,9.742006,9.743168,0.884702,334.046631
13.4200354,0.130484,-0.080206,9.747993,9.749196,0.900269,328.421844
13.4300117,0.137667,-0.074220,9.731233,9.732490,0.920899,331.669556
13.4400082,0.135272,-0.069432,9.736021,9.737208,0.894818,332.829742
13.4500084,0.135272,-0.071826,9.734824,9.736029,0.901355,332.032898
13.4600105,0.128090,-0.082600,9.743204,9.744396,0.896130,327.183655
13.4700079,0.134075,-0.074220,9.749189,9.750394,0.900703,331.032349
13.4800310,0.132878,-0.075417,9.750386,9.751583,0.897657,330.422150
13.4900150,0.135272,-0.071826,9.745598,9.746801,0.900486,332.032898
13.5000830,0.134075,-0.070629,9.740809,9.741988,0.891313,332.220367
13.5100212,0.136469,-0.075417,9.739613,9.740861,0.917279,331.073578
13.5200119,0.130484,-0.071826,9.739613,9.740751,0.876033,331.169037
13.5300398,0.129287,-0.067038,9.733627,9.734716,0.857065,332.592407
13.5400229,0.137667,-0.077812,9.745598,9.746881,0.929570,330.524109
13.5500288,0.136469,-0.071826,9.736021,9.737243,0.907629,332.241455
13.5600910,0.138864,-0.070629,9.750386,9.751631,0.915357,333.041168
13.5700417,0.143652,-0.065841,9.739613,9.740894,0.929570,335.376434
13.5800276,0.129287,-0.076614,9.742006,9.743165,0.883595,329.349335
13.5902376,0.142455,-0.070629,9.742006,9.743304,0.935236,333.627869
13.6000061,0.140061,-0.073023,9.732430,9.733711,0.929780,332.463928
13.6100111,0.128090,-0.074220,9.744401,9.745525,0.870431,329.910309
13.6199989,0.140061,-0.075417,9.745598,9.746896,0.935027,331.699249
13.6300030,0.137667,-0.064643,9.745598,9.746784,0.893943,334.846893
13.6399994,0.136469,-0.064643,9.745598,9.746768,0.887793,334.653839
13.6500320,0.132878,-0.088585,9.739613,9.740922,0.939411,326.309937
13.6600103,0.140061,-0.069432,9.745598,9.746852,0.919197,333.631165
13.6700029,0.130484,-0.065841,9.740809,9.741906,0.859801,333.225067
13.6800251,0.141258,-0.074220,9.749189,9.750495,0.937535,332.281494
13.6899967,0.136469,-0.073023,9.737218,9.738448,0.910642,331.849304
13.7001076,0.131681,-0.073023,9.744401,9.745564,0.885365,330.989655
13.7100182,0.135272,-0.065841,9.740809,9.741971,0.884702,334.046631
13.7200022,0.144849,-0.063446,9.743204,9.744487,0.929570,336.345795
13.7300272,0.142455,-0.058658,9.740809,9.742027,0.905902,337.619873
13.7400179,0.129287,-0.080206,9.757569,9.758756,0.893505,328.185760
13.7500229,0.137667,-0.071826,9.739613,9.740850,0.913431,332.447174
13.7600718,0.135272,-0.079009,9.756371,9.757629,0.920048,329.712036
13.7702742,0.137667,-0.076614,9.744401,9.745674,0.926196,330.903107
13.7800179,0.131681,-0.079009,9.750386,9.751595,0.902223,329.036255
13.7900133,0.134075,-0.067038,9.749189,9.750341,0.880712,333.434937
13.8000107,0.138864,-0.061052,9.734824,9.736006,0.892629,336.267059
13.8100109,0.130484,-0.071826,9.739613,9.740751,0.876033,331.169037
13.8202248,0.137667,-0.067038,9.746795,9.747997,0.900051,334.035919
13.8300791,0.131681,-0.076614,9.751583,9.752773,0.895037,329.808380
13.8400078,0.132878,-0.080206,9.742006,9.743242,0.912574,328.884674
13.8500204,0.137667,-0.071826,9.746795,9.748032,0.912788,332.447174
13.8600702,0.141258,-0.070629,9.743204,9.744484,0.928727,333.434937
13.8700237,0.138864,-0.073023,9.744401,9.745664,0.922385,332.261810
13.8803272,0.136469,-0.069432,9.736021,9.737226,0.901138,333.034302
13.8900337,0.143652,-0.069432,9.736021,9.737329,0.938995,334.203979
13.9003487,0.146046,-0.076614,9.747993,9.749388,0.969346,332.318939
13.9100437,0.126893,-0.073023,9.744401,9.745501,0.860710,330.080780
13.9200153,0.137667,-0.067038,9.740809,9.742013,0.900703,334.035919
13.9300003,0.130484,-0.069432,9.738416,9.739537,0.869532,331.982117
13.9400253,0.140061,-0.070629,9.734824,9.736088,0.923021,333.239410
13.9500141,0.137667,-0.074220,9.749189,9.750443,0.918984,331.669556
13.9600010,0.140061,-0.067038,9.740809,9.742047,0.913431,334.422699
13.9700136,0.134075,-0.068235,9.737218,9.738380,0.885365,333.027161
13.9800463,0.134075,-0.075417,9.730036,9.731252,0.905686,330.642242
13.9900246,0.138864,-0.076614,9.743204,9.744494,0.932512,331.113403
14.0000200,0.126893,-0.076614,9.743204,9.744331,0.871555,328.877533
14.0100403,0.137667,-0.075417,9.747993,9.749256,0.922597,331.284912
14.0200148,0.129287,-0.082600,9.749189,9.750397,0.901572,327.425934
14.0300865,0.135272,-0.073023,9.747993,9.749205,0.903523,331.638794
14.0400200,0.140061,-0.074220,9.744401,9.745690,0.932092,332.080231
14.0500212,0.141258,-0.073023,9.753978,9.755274,0.933980,332.663330
14.0600386,0.132878,-0.069432,9.740809,9.741963,0.881822,332.411926
14.0700188,0.135272,-0.075417,9.744401,9.745632,0.910857,330.859375
14.0800238,0.142455,-0.071826,9.746795,9.748100,0.937743,333.242676
14.0900459,0.130484,-0.070629,9.740809,9.741940,0.872677,331.574005
14.1000166,0.141258,-0.070629,9.744401,9.745681,0.928517,333.434937
14.1099977,0.141258,-0.075417,9.744401,9.745717,0.941700,331.902313
14.1200171,0.136469,-0.076614,9.750386,9.751642,0.919623,330.690002
14.1306458,0.134075,-0.069432,9.744401,9.745571,0.887793,332.622284
14.1400099,0.134075,-0.069432,9.744401,9.745571,0.887793,332.622284
14.1500692,0.138864,-0.064643,9.734824,9.736029,0.901355,335.037201
14.1600113,0.135272,-0.073023,9.737218,9.738431,0.904389,331.638794
14.1700315,0.138864,-0.059855,9.743204,9.744377,0.889115,336.682281
14.1800680,0.135272,-0.069432,9.745598,9.746784,0.893943,332.829742
14.1900158,0.137667,-0.063446,9.743204,9.744383,0.891093,335.256470
14.2000055,0.130484,-0.077812,9.746795,9.747978,0.892848,329.191101
14.2101183,0.141258,-0.069432,9.752781,9.754051,0.924715,333.824707
14.2200336,0.142455,-0.071826,9.749189,9.750495,0.937535,333.242676
14.2300158,0.140061,-0.073023,9.736021,9.737302,0.929359,332.463928
14.2400618,0.134075,-0.068235,9.743204,9.744365,0.884260,333.027161
14.2500324,0.136469,-0.068235,9.733627,9.734823,0.898093,333.434937
14.2600641,0.136469,-0.075417,9.740809,9.742058,0.917279,331.073578
14.2700520,0.131681,-0.073023,9.745598,9.746761,0.885365,330.989655
14.2800970,0.141258,-0.071826,9.745598,9.746886,0.931672,333.047821
14.2900085,0.137667,-0.062249,9.740809,9.741982,0.888674,335.668762
14.3000574,0.146046,-0.070629,9.749189,9.750539,0.953265,334.191284
14.3100595,0.130484,-0.076614,9.756371,9.757545,0.888454,329.580414
14.3200245,0.131681,-0.080206,9.752781,9.754000,0.905686,328.654785
14.3300467,0.134075,-0.080206,9.752781,9.754032,0.917706,329.111542
14.3400640,0.132878,-0.071826,9.744401,9.745571,0.887793,331.606995
14.3500051,0.138864,-0.065841,9.747993,9.749205,0.903523,334.632599
14.3600998,0.130484,-0.077812,9.751583,9.752767,0.892629,329.191101
14.3700075,0.138864,-0.070629,9.743204,9.744450,0.915998,333.041168
14.3800278,0.140061,-0.068235,9.743204,9.744450,0.915998,334.025604
14.3900433,0.129287,-0.069432,9.744401,9.745506,0.862981,331.762543
14.4000406,0.134075,-0.077812,9.747993,9.749226,0.911287,329.870972
14.4100199,0.141258,-0.067038,9.739613,9.740868,0.919836,334.612091
14.4200363,0.136469,-0.071826,9.752781,9.754000,0.905686,332.241455
14.4300051,0.143652,-0.071826,9.747993,9.749315,0.943776,333.434937
14.4400463,0.138864,-0.067038,9.750386,9.751606,0.906334,334.230682
14.4500027,0.130484,-0.074220,9.750386,9.751542,0.882266,330.368469
14.4600143,0.131681,-0.077812,9.742006,9.743207,0.899399,329.420776
14.4700480,0.136469,-0.065841,9.739613,9.740791,0.891313,334.244720
14.4800158,0.138864,-0.069432,9.742006,9.743243,0.913003,333.434937
14.4900284,0.132878,-0.074220,9.743204,9.744392,0.894818,330.814087
14.5000191,0.137667,-0.074220,9.743204,9.744459,0.919623,331.669556
14.5102692,0.132878,-0.074220,9.746795,9.747983,0.894600,330.814087
14.5200214,0.126893,-0.076614,9.756371,9.757498,0.870656,328.877533
14.5301094,0.132878,-0.079009,9.747993,9.749218,0.908491,329.264526
14.5400429,0.129287,-0.065841,9.739613,9.740693,0.853404,333.012115
14.5500164,0.125696,-0.075417,9.744401,9.745503,0.861846,329.036255
14.5601063,0.125696,-0.077812,9.733627,9.734750,0.870207,328.240509
14.5701447,0.143652,-0.067038,9.745598,9.746887,0.931882,334.983093
14.5800085,0.130484,-0.055067,9.744401,9.745430,0.832513,337.119354
14.5900621,0.138864,-0.075417,9.752781,9.754061,0.928095,331.493469
14.6000223,0.128090,-0.071826,9.738416,9.739523,0.863887,330.718567
14.6100035,0.123301,-0.080206,9.749189,9.750299,0.864114,326.956573
14.6200132,0.143652,-0.069432,9.746795,9.748100,0.937743,334.203979
14.6299992,0.141258,-0.070629,9.752781,9.754060,0.927884,333.434937
14.6400080,0.140061,-0.071826,9.745598,9.746869,0.925350,332.850311
14.6499987,0.134075,-0.069432,9.749189,9.750359,0.887352,332.622284
14.6600018,0.130484,-0.069432,9.740809,9.741931,0.869307,331.982117
14.6700211,0.125696,-0.080206,9.753978,9.755117,0.875810,327.458252
14.6800165,0.135272,-0.074220,9.744401,9.745623,0.907198,331.247620
14.6900072,0.141258,-0.075417,9.749189,9.750504,0.941076,331.902313
14.7000790,0.137667,-0.071826,9.739613,9.740850,0.913431,332.447174
14.7100391,0.135272,-0.076614,9.745598,9.746838,0.913860,330.473999
14.7200155,0.132878,-0.070629,9.752781,9.753942,0.883817,332.007935
14.7300539,0.136469,-0.071826,9.747993,9.749212,0.906334,332.241455
14.7400303,0.136469,-0.068235,9.750386,9.751579,0.896348,333.434937
14.7499886,0.143652,-0.067038,9.743204,9.744493,0.932092,334.983093
14.7600327,0.128090,-0.080206,9.742006,9.743178,0.888674,327.946503
14.7700186,0.134075,-0.067038,9.740809,9.741962,0.881600,333.434937
14.7800207,0.125696,-0.079009,9.738416,9.739547,0.873125,327.847717
14.7900686,0.138864,-0.071826,9.753978,9.755231,0.918345,332.650116
14.8000813,0.141258,-0.070629,9.747993,9.749271,0.928095,333.434937
14.8100023,0.144849,-0.069432,9.744401,9.745725,0.944397,334.389801
14.8200130,0.140061,-0.070629,9.745598,9.746861,0.922173,333.239410
14.8300037,0.144849,-0.068235,9.740809,9.742126,0.941700,334.776062
14.8400116,0.128090,-0.069432,9.747993,9.749082,0.856380,331.539825
14.8500166,0.134075,-0.073023,9.746795,9.747991,0.897439,331.425385
14.8600187,0.135272,-0.073023,9.743204,9.744416,0.903740,331.638794
14.8700905,0.129287,-0.080206,9.749189,9.750377,0.894162,328.185760
14.8800354,0.138864,-0.069432,9.749189,9.750425,0.912360,333.434937
14.8900146,0.141258,-0.071826,9.752781,9.754068,0.930832,333.047821
14.9000015,0.140061,-0.074220,9.751583,9.752872,0.931252,332.080231
14.9100914,0.136469,-0.074220,9.743204,9.744442,0.913217,331.460022
14.9200182,0.140061,-0.065841,9.740809,9.742039,0.910212,334.822449
14.9300613,0.134075,-0.077812,9.755175,9.756406,0.910212,329.870972
14.9400139,0.134075,-0.077812,9.761160,9.762391,0.909997,329.870972
14.9500227,0.138864,-0.073023,9.750386,9.751648,0.921748,332.261810
14.9600029,0.134075,-0.071826,9.746795,9.747981,0.893943,331.821411
14.9700136,0.140061,-0.075417,9.756371,9.757668,0.934189,331.699249
14.9800348,0.149638,-0.077812,9.749189,9.750648,0.990908,332.525574
14.9900398,0.130484,-0.079009,9.763555,9.764746,0.895037,328.804901
15.0000420,0.136469,-0.074220,9.757569,9.758806,0.912145,331.460022
15.0100374,0.138864,-0.076614,9.755175,9.756464,0.931462,331.113403
15.0200329,0.140061,-0.073023,9.756371,9.757649,0.927251,332.463928
15.0300226,0.131681,-0.069432,9.744401,9.745539,0.875587,332.198547
15.0400181,0.142455,-0.069432,9.749189,9.750478,0.931462,334.015625
15.0500469,0.140061,-0.074220,9.749189,9.750478,0.931462,332.080231
15.0600595,0.144849,-0.071826,9.750386,9.751726,0.949769,333.624664
15.0700150,0.136469,-0.076614,9.752781,9.754037,0.919410,330.690002
15.0800114,0.129287,-0.067038,9.745598,9.746686,0.856151,332.592407
15.0900297,0.136469,-0.075417,9.751583,9.752830,0.915998,331.073578
15.1000071,0.135272,-0.076614,9.759963,9.761201,0.912574,330.473999
15.1100159,0.144849,-0.064643,9.750386,9.751677,0.932092,335.949707
15.1200066,0.137667,-0.075417,9.746795,9.748059,0.922809,331.284912
15.1300068,0.135272,-0.081403,9.746795,9.748074,0.928095,328.961731
15.1400280,0.129287,-0.081403,9.757569,9.758765,0.897003,327.804260
15.1500587,0.126893,-0.083797,9.755175,9.756360,0.893067,326.560120
15.1600103,0.129287,-0.080206,9.762358,9.763543,0.892848,328.185760
15.1700144,0.130484,-0.081403,9.755175,9.756387,0.903090,328.041901
15.1800299,0.134075,-0.080206,9.753978,9.755229,0.917706,329.111542
15.1900415,0.130484,-0.077812,9.746795,9.747978,0.892848,329.191101
15.2000351,0.144849,-0.073023,9.752781,9.754130,0.953060,333.245850
15.2100439,0.147243,-0.075417,9.750386,9.751789,0.971967,332.878693
15.2200565,0.141258,-0.070629,9.751583,9.752862,0.927884,333.434937
15.2300758,0.138864,-0.061052,9.747993,9.749173,0.891752,336.267059
15.2401047,0.137667,-0.062249,9.743204,9.744375,0.888234,335.668762
15.2500553,0.137667,-0.061052,9.744401,9.745565,0.885807,336.083740
15.2600584,0.125696,-0.075417,9.757569,9.758670,0.860483,329.036255
15.2701740,0.131681,-0.079009,9.753978,9.755187,0.902223,329.036255
15.2800493,0.138864,-0.070629,9.747993,9.749237,0.915571,333.041168
15.2901926,0.134075,-0.080206,9.767146,9.768395,0.916426,329.111542
15.3000431,0.138864,-0.077812,9.751583,9.752882,0.935027,330.736145
15.3100481,0.131681,-0.079009,9.749189,9.750399,0.902440,329.036255
15.3200321,0.126893,-0.077812,9.753978,9.755114,0.874245,328.483063
15.3300314,0.138864,-0.071826,9.746795,9.748049,0.918984,332.650116
15.3402166,0.147243,-0.067038,9.753978,9.755320,0.950387,335.520966
15.3500490,0.134075,-0.075417,9.747993,9.749207,0.904173,330.642242
15.3600941,0.134075,-0.082600,9.753978,9.755249,0.924927,328.363953
15.3700285,0.130484,-0.087388,9.750386,9.751651,0.922809,326.188812
15.3801947,0.142455,-0.077812,9.743204,9.744555,0.954291,331.355804
15.3900795,0.135272,-0.075417,9.751583,9.752813,0.909997,330.859375
