Keuwl Accelerometer Data File
2020-08-26 16-08-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.2100697,-0.045490,-0.005986,9.737218,9.737327,0.270520,187.495850
20.2200985,-0.044293,-0.003591,9.738416,9.738517,0.260947,184.635468
20.2300377,-0.035913,-0.016759,9.740809,9.740891,0.234068,205.016891
20.2400303,-0.038307,-0.017957,9.739613,9.739705,0.249446,205.114838
20.2500877,-0.040701,-0.014365,9.744401,9.744496,0.253338,199.440033
20.2600670,-0.044293,-0.004788,9.744401,9.744503,0.262443,186.170181
20.2701454,-0.051475,-0.013168,9.727641,9.727786,0.312787,194.349335
20.2800331,-0.047884,-0.013168,9.731233,9.731359,0.292752,195.376251
20.2900734,-0.037110,-0.020351,9.739613,9.739705,0.249446,208.739792
20.3000851,-0.044293,-0.011971,9.736021,9.736130,0.270520,195.124008
20.3100605,-0.044293,-0.014365,9.744401,9.744513,0.274112,197.969131
20.3200703,-0.046687,0.005986,9.737218,9.737331,0.276953,172.694244
20.3300533,-0.037110,-0.015562,9.738416,9.738499,0.236563,202.750977
20.3400555,-0.046687,-0.002394,9.744401,9.744514,0.275536,182.935669
20.3500366,-0.046687,-0.014365,9.737218,9.737341,0.288036,197.102722
20.3600864,-0.038307,-0.002394,9.747993,9.748068,0.225554,183.576340
20.3700695,-0.035913,-0.019154,9.739613,9.739697,0.239031,208.072495
20.3800449,-0.045490,-0.010774,9.733627,9.733739,0.274112,193.324524
20.3900509,-0.045490,-0.007183,9.734824,9.734933,0.270520,188.972626
20.4000683,-0.044293,-0.016759,9.736021,9.736136,0.279065,200.725555
20.4101448,-0.038307,-0.019154,9.738416,9.738509,0.251010,206.565048
20.4200706,-0.035913,-0.015562,9.742006,9.742085,0.229850,203.428696
20.4300327,-0.053870,-0.013168,9.738416,9.738573,0.325659,193.736267
20.4400349,-0.034716,-0.021548,9.744401,9.744487,0.240663,211.827438
20.4500923,-0.040701,-0.017957,9.736021,9.736123,0.262443,203.805939
20.4600906,-0.044293,-0.013168,9.738416,9.738525,0.271962,196.557068
20.4700775,-0.043096,-0.013168,9.736021,9.736125,0.264670,196.990829
20.4800224,-0.043096,-0.008380,9.739613,9.739712,0.258688,191.003540
20.4900818,-0.035913,-0.019154,9.745598,9.745683,0.239031,208.072495
20.5000515,-0.043096,-0.019154,9.740809,9.740924,0.277659,203.962494
20.5101376,-0.040701,-0.022745,9.737218,9.737329,0.274112,209.197479
20.5200195,-0.035913,-0.002394,9.743204,9.743271,0.212142,183.814072
20.5300217,-0.040701,-0.005986,9.743204,9.743291,0.241474,188.365891
20.5400543,-0.044293,-0.005986,9.744401,9.744504,0.263187,187.696045
20.5501575,-0.034716,-0.015562,9.738416,9.738490,0.223812,204.145538
20.5600262,-0.039504,-0.011971,9.736021,9.736109,0.243090,196.858398
20.5700169,-0.044293,-0.019154,9.731233,9.731353,0.284619,203.385223
20.5800533,-0.046687,-0.009577,9.730036,9.730153,0.281160,191.592178
20.5900612,-0.040701,-0.011971,9.733627,9.733720,0.249446,196.389542
20.6000957,-0.044293,-0.013168,9.738416,9.738525,0.271962,196.557068
20.6100368,-0.046687,-0.015562,9.740809,9.740933,0.289391,198.434952
20.6200123,-0.053870,-0.014365,9.739613,9.739772,0.327456,194.931412
20.6300716,-0.038307,-0.019154,9.743204,9.743298,0.251010,206.565048
20.6400528,-0.041899,-0.008380,9.739613,9.739706,0.251010,191.309937
20.6501312,-0.044293,-0.010774,9.744401,9.744508,0.268341,193.671310
20.6600056,-0.039504,-0.011971,9.738416,9.738503,0.242283,196.858398
20.6700211,-0.043096,-0.002394,9.743204,9.743299,0.253338,183.179825
20.6800556,-0.045490,-0.021548,9.734824,9.734954,0.296075,205.346176
20.6900558,-0.047884,-0.017957,9.738416,9.738550,0.301316,200.556046
20.7001152,-0.044293,-0.014365,9.744401,9.744513,0.274112,197.969131
20.7100391,-0.040701,-0.010774,9.742006,9.742097,0.247082,194.826477
20.7200356,-0.034716,-0.020351,9.737218,9.737301,0.236563,210.379120
20.7300472,-0.047884,-0.011971,9.742006,9.742131,0.290066,194.036240
20.7400284,-0.040701,-0.002394,9.746795,9.746881,0.240663,183.366455
20.7500648,-0.044293,-0.010774,9.742006,9.742113,0.268341,193.671310
20.7600403,-0.043096,-0.004788,9.740809,9.740906,0.254878,186.340195
20.7700329,-0.038307,-0.008380,9.733627,9.733706,0.230700,192.339081
20.7801991,-0.045490,-0.001197,9.742006,9.742112,0.266879,181.507431
20.7900543,-0.044293,-0.014365,9.731233,9.731344,0.274112,197.969131
20.7999992,-0.039504,-0.011971,9.737218,9.737306,0.243090,196.858398
20.8100910,-0.045490,-0.013168,9.734824,9.734940,0.279065,196.144333
20.8200455,-0.050278,-0.007183,9.734824,9.734957,0.298707,188.130096
20.8300743,-0.045490,-0.008380,9.739613,9.739722,0.271962,190.437469
20.8400478,-0.039504,-0.016759,9.744401,9.744495,0.252564,202.988724
20.8500462,-0.040701,-0.013168,9.739613,9.739707,0.252564,197.927917
20.8600311,-0.047884,-0.009577,9.743204,9.743326,0.286674,191.309937
20.8699989,-0.049081,-0.001197,9.739613,9.739737,0.289391,181.397186
20.8800812,-0.043096,-0.002394,9.742006,9.742102,0.253338,183.179825
20.8900566,-0.049081,-0.011971,9.738416,9.738546,0.296735,193.706955
20.9000359,-0.045490,-0.008380,9.746795,9.746904,0.271962,190.437469
20.9100208,-0.039504,-0.022745,9.751583,9.751690,0.268341,209.931519
20.9200592,-0.039504,-0.015562,9.752781,9.752873,0.249446,201.501434
20.9300575,-0.040701,-0.015562,9.742006,9.742104,0.256409,200.924500
20.9400368,-0.039504,-0.014365,9.740809,9.740900,0.247082,199.983109
20.9500122,-0.044293,-0.009577,9.739613,9.739718,0.266879,192.200470
20.9599991,-0.038307,-0.021548,9.730036,9.730135,0.258688,209.357758
20.9699955,-0.044293,-0.016759,9.740809,9.740925,0.279065,200.725555
20.9800339,-0.038307,-0.022745,9.742006,9.742108,0.262443,210.699722
20.9900074,-0.049081,-0.008380,9.745598,9.745725,0.292083,189.688782
21.0000076,-0.044293,-0.011971,9.738416,9.738523,0.269795,195.124008
21.0100060,-0.041899,-0.008380,9.737218,9.737311,0.251010,191.309937
21.0200157,-0.037110,-0.007183,9.745598,9.745671,0.222056,190.954056
21.0300350,-0.038307,-0.015562,9.740809,9.740897,0.243090,202.109451
21.0400429,-0.043096,-0.001197,9.744401,9.744496,0.253338,181.591141
21.0500450,-0.041899,-0.014365,9.733627,9.733728,0.260947,198.924652
21.0600147,-0.035913,-0.019154,9.740809,9.740894,0.239031,208.072495
21.0703659,-0.038307,-0.007183,9.740809,9.740888,0.229850,190.619659
21.0800552,-0.047884,-0.008380,9.745598,9.745719,0.285990,189.926239
21.0900822,-0.046687,-0.004788,9.740809,9.740923,0.276246,185.856018
21.1000805,-0.039504,-0.010774,9.733627,9.733713,0.240663,195.255112
21.1100235,-0.044293,-0.015562,9.734824,9.734938,0.276953,199.358994
21.1200485,-0.047884,-0.011971,9.743204,9.743329,0.290066,194.036240
21.1300640,-0.037110,-0.013168,9.730036,9.730116,0.232390,199.536652
21.1400814,-0.039504,-0.016759,9.750386,9.750481,0.251788,202.988724
21.1500340,-0.038307,-0.016759,9.745598,9.745687,0.245493,203.629379
21.1600380,-0.045490,-0.011971,9.746795,9.746908,0.276246,194.743561
21.1700783,-0.047884,-0.010774,9.743204,9.743328,0.288714,192.680389
21.1799984,-0.038307,-0.011971,9.739613,9.739696,0.236563,197.354019
21.1900539,-0.041899,-0.005986,9.740809,9.740902,0.249446,188.130096
21.2000237,-0.039504,-0.015562,9.744401,9.744493,0.249446,201.501434
21.2100697,-0.039504,-0.020351,9.750386,9.750487,0.260947,207.255325
21.2200699,-0.039504,-0.015562,9.746795,9.746887,0.249446,201.501434
21.2300587,-0.045490,-0.019154,9.755175,9.755300,0.290066,202.833649
21.2400913,-0.035913,-0.013168,9.751583,9.751658,0.225554,200.136307
21.2499866,-0.038307,-0.010774,9.742006,9.742087,0.234068,195.708633
21.2601452,-0.038307,-0.014365,9.737218,9.737304,0.240663,200.556046
21.2700176,-0.039504,-0.008380,9.746795,9.746879,0.237388,191.976135
21.2800732,-0.051475,-0.013168,9.749189,9.749334,0.312160,194.349335
21.2900467,-0.038307,-0.019154,9.738416,9.738509,0.251010,206.565048
21.3000240,-0.037110,-0.013168,9.745598,9.745677,0.230700,199.536652
21.3101082,-0.045490,-0.013168,9.739613,9.739728,0.279065,196.144333
21.3200340,-0.050278,-0.002394,9.740809,9.740939,0.295414,182.726318
21.3300533,-0.043096,-0.002394,9.740809,9.740905,0.253338,183.179825
21.3402023,-0.037110,-0.011971,9.738416,9.738494,0.229850,197.878693
21.3500767,-0.041899,-0.004788,9.740809,9.740901,0.248660,186.519806
21.3599968,-0.037110,-0.017957,9.745598,9.745686,0.243090,205.820984
21.3700142,-0.038307,-0.019154,9.739613,9.739707,0.252564,206.565048
21.3800297,-0.044293,-0.015562,9.739613,9.739726,0.276246,199.358994
21.3900700,-0.043096,-0.005986,9.738416,9.738513,0.256409,187.907166
21.4000263,-0.044293,-0.001197,9.745598,9.745698,0.259443,181.548157
21.4100246,-0.034716,-0.021548,9.751583,9.751669,0.240663,211.827438
21.4200077,-0.038307,-0.019154,9.751583,9.751678,0.251788,206.565048
21.4300480,-0.041899,-0.010774,9.743204,9.743299,0.253338,194.420776
21.4401188,-0.044293,-0.015562,9.736021,9.736135,0.276953,199.358994
21.4500217,-0.047884,-0.011971,9.739613,9.739738,0.290066,194.036240
21.4622097,-0.045490,-0.016759,9.744401,9.744522,0.285990,200.224854
21.4800186,-0.052672,-0.007183,9.743204,9.743349,0.312787,187.765167
21.4900093,-0.038307,-0.015562,9.742006,9.742094,0.243090,202.109451
21.4999962,-0.040701,-0.008380,9.738416,9.738504,0.244694,191.633636
21.5099964,-0.037110,-0.023942,9.740809,9.740910,0.259443,212.828537
21.5200119,-0.044293,-0.010774,9.744401,9.744508,0.268341,193.671310
21.5335007,-0.043096,-0.011971,9.742006,9.742108,0.262443,195.524109
21.5500050,-0.044293,-0.009577,9.733627,9.733732,0.266144,192.200470
21.5609894,-0.043096,-0.007183,9.745598,9.745696,0.257171,189.462326
21.5703220,-0.034716,0.001197,9.747993,9.748055,0.204630,178.025070
21.5799980,-0.038307,-0.003591,9.739613,9.739689,0.226419,185.355820
21.5911140,-0.037110,-0.019154,9.743204,9.743294,0.245493,207.299576
21.6003914,-0.041899,-0.005986,9.740809,9.740902,0.249446,188.130096
21.6100063,-0.040701,-0.013168,9.740809,9.740904,0.252564,197.927917
21.6210270,-0.039504,-0.009577,9.736021,9.736106,0.239031,193.626999
21.6324749,-0.039504,-0.013168,9.751583,9.751672,0.244694,198.434952
21.6500015,-0.040701,-0.015562,9.747993,9.748090,0.255644,200.924500
21.6601486,-0.039504,-0.013168,9.746795,9.746883,0.244694,198.434952
21.6699924,-0.041899,-0.008380,9.739613,9.739706,0.251010,191.309937
21.6832485,-0.044293,-0.009577,9.744401,9.744507,0.266879,192.200470
21.7000217,-0.044293,-0.011971,9.733627,9.733735,0.269795,195.124008
21.7100582,-0.047884,-0.003591,9.733627,9.733746,0.282549,184.289154
21.7200222,-0.045490,-0.004788,9.744401,9.744509,0.269795,186.009003
21.7309113,-0.045490,-0.014365,9.739613,9.739729,0.279765,197.525574
21.7400742,-0.043096,-0.013168,9.734824,9.734928,0.264670,196.990829
21.7502441,-0.045490,0.002394,9.746795,9.746902,0.268341,176.987213
21.7600327,-0.041899,-0.014365,9.732430,9.732531,0.260947,198.924652
21.7701359,-0.051475,-0.017957,9.749189,9.749342,0.320816,199.230667
21.7840805,-0.050278,-0.013168,9.739613,9.739751,0.305187,194.676392
21.7921963,-0.043096,-0.008380,9.737218,9.737317,0.258688,191.003540
21.8101101,-0.040701,-0.007183,9.746795,9.746882,0.243090,190.007980
21.8200321,-0.041899,-0.020351,9.752781,9.752892,0.274112,205.906509
21.8300362,-0.043096,-0.004788,9.739613,9.739709,0.254878,186.340195
21.8400612,-0.046687,-0.014365,9.732430,9.732553,0.288036,197.102722
21.8500996,-0.055067,-0.013168,9.737218,9.737383,0.333378,193.448608
21.8600826,-0.055067,-0.010774,9.739613,9.739775,0.330431,191.070206
21.8700466,-0.041899,-0.002394,9.746795,9.746885,0.247082,183.270493
21.8800201,-0.043096,-0.008380,9.733627,9.733727,0.258688,191.003540
21.8900547,-0.044293,-0.003591,9.744401,9.744503,0.262443,184.635468
21.9000931,-0.044293,-0.008380,9.738416,9.738520,0.264670,190.713120
21.9101334,-0.038307,-0.009577,9.742006,9.742086,0.232390,194.036240
21.9200268,-0.046687,-0.007183,9.740809,9.740924,0.277659,188.746170
21.9300270,-0.039504,-0.015562,9.737218,9.737310,0.249446,201.501434
21.9400806,-0.043096,-0.016759,9.743204,9.743314,0.271962,201.250504
21.9500961,-0.051475,-0.007183,9.736021,9.736160,0.306467,187.943466
21.9600964,-0.044293,-0.005986,9.742006,9.742108,0.262443,187.696045
21.9700356,-0.039504,-0.004788,9.746795,9.746876,0.234068,186.911224
21.9800224,-0.040701,-0.009577,9.745598,9.745687,0.245493,193.240524
21.9900703,-0.047884,-0.014365,9.742006,9.742135,0.294751,196.699249
22.0000820,-0.035913,-0.020351,9.750386,9.750473,0.241474,209.538788
22.0101337,-0.050278,-0.017957,9.740809,9.740956,0.314658,199.653824
22.0200481,-0.046687,-0.007183,9.737218,9.737332,0.277659,188.746170
22.0300217,-0.043096,-0.014365,9.737218,9.737324,0.266879,198.434952
22.0400829,-0.044293,-0.009577,9.739613,9.739718,0.266879,192.200470
22.0500908,-0.045490,-0.009577,9.743204,9.743315,0.272681,191.888657
22.0600948,-0.043096,-0.005986,9.742006,9.742104,0.256409,187.907166
22.0700436,-0.039504,-0.020351,9.751583,9.751684,0.260947,207.255325
22.0800343,-0.053870,-0.015562,9.751583,9.751744,0.329244,196.113419
22.0900383,-0.044293,-0.002394,9.745598,9.745699,0.260947,183.094055
22.1000748,-0.045490,-0.014365,9.738416,9.738532,0.279765,197.525574
22.1101398,-0.050278,-0.003591,9.740809,9.740940,0.296735,184.085617
22.1200485,-0.040701,-0.008380,9.747993,9.748081,0.244694,191.633636
22.1300278,-0.041899,-0.013168,9.745598,9.745697,0.258688,197.447189
22.1400299,-0.046687,-0.019154,9.745598,9.745728,0.296735,202.306198
22.1500664,-0.043096,-0.013168,9.744401,9.744505,0.264670,196.990829
22.1600914,-0.046687,-0.002394,9.734824,9.734936,0.274112,182.935669
22.1700821,-0.039504,-0.016759,9.732430,9.732524,0.252564,202.988724
22.1800518,-0.041899,-0.014365,9.743204,9.743304,0.259443,198.924652
22.1900368,-0.040701,-0.010774,9.740809,9.740900,0.247082,194.826477
22.2000599,-0.044293,-0.023942,9.737218,9.737349,0.296735,208.393021
22.2101345,-0.041899,-0.013168,9.737218,9.737317,0.258688,197.447189
22.2200527,-0.045490,-0.008380,9.738416,9.738525,0.271962,190.437469
22.2300148,-0.046687,-0.008380,9.744401,9.744516,0.279065,190.175507
22.2400455,-0.041899,-0.001197,9.746795,9.746884,0.245493,181.636581
22.2500591,-0.043096,-0.004788,9.743204,9.743300,0.254878,186.340195
22.2600822,-0.041899,-0.019154,9.739613,9.739721,0.270520,204.567169
22.2700825,-0.047884,-0.008380,9.736021,9.736142,0.285990,189.926239
22.2800465,-0.038307,-0.019154,9.738416,9.738509,0.251010,206.565048
22.2900677,-0.043096,-0.013168,9.740809,9.740913,0.264670,196.990829
22.3000584,-0.045490,-0.015562,9.750386,9.750504,0.281855,198.886093
22.3101425,-0.049081,-0.009577,9.738416,9.738544,0.294751,191.040939
22.3200760,-0.041899,-0.019154,9.742006,9.742115,0.270520,204.567169
22.3300419,-0.045490,-0.009577,9.745598,9.745708,0.272681,191.888657
22.3400536,-0.041899,-0.017957,9.746795,9.746902,0.268341,203.198593
22.3500595,-0.045490,-0.010774,9.743204,9.743316,0.274112,193.324524
22.3600883,-0.041899,-0.016759,9.736021,9.736126,0.266144,201.801407
22.3700905,-0.041899,-0.015562,9.752781,9.752884,0.263187,200.376434
22.3800373,-0.037110,-0.011971,9.744401,9.744479,0.229850,197.878693
22.3900394,-0.045490,-0.019154,9.744401,9.744526,0.290066,202.833649
22.4000587,-0.041899,-0.022745,9.739613,9.739729,0.279765,208.495636
22.4101391,-0.044293,-0.008380,9.745598,9.745702,0.264670,190.713120
22.4200535,-0.044293,-0.005986,9.738416,9.738519,0.263187,187.696045
22.4300213,-0.041899,-0.007183,9.737218,9.737311,0.251010,189.727585
22.4400520,-0.050278,-0.019154,9.745598,9.745747,0.316518,200.854462
22.4500599,-0.039504,-0.011971,9.742006,9.742093,0.241474,196.858398
22.4600830,-0.044293,-0.007183,9.744401,9.744505,0.264670,189.211029
22.4700737,-0.043096,-0.013168,9.738416,9.738520,0.264670,196.990829
22.4800339,-0.044293,-0.003591,9.746795,9.746896,0.260947,184.635468
22.4900475,-0.041899,-0.023942,9.752781,9.752900,0.283240,209.744873
22.5000916,-0.041899,-0.017957,9.742006,9.742113,0.268341,203.198593
22.5100975,-0.034716,-0.019154,9.749189,9.749269,0.232390,208.886581
22.5200634,-0.041899,-0.014365,9.742006,9.742106,0.259443,198.924652
22.5300503,-0.049081,-0.011971,9.749189,9.749320,0.296735,193.706955
22.5400314,-0.046687,-0.004788,9.743204,9.743317,0.275536,185.856018
22.5500965,-0.037110,-0.003591,9.739613,9.739684,0.219397,185.527542
22.5600548,-0.038307,-0.009577,9.738416,9.738496,0.232390,194.036240
22.5700932,-0.040701,-0.008380,9.744401,9.744490,0.244694,191.633636
22.5800400,-0.040701,-0.002394,9.744401,9.744487,0.240663,183.366455
22.5900402,-0.032322,-0.025139,9.745598,9.745684,0.240663,217.874985
22.6000977,-0.043096,-0.015562,9.749189,9.749297,0.269069,199.855209
22.6100521,-0.043096,-0.007183,9.737218,9.737316,0.257171,189.462326
22.6200905,-0.047884,-0.007183,9.737218,9.737338,0.284619,188.530762
22.6300392,-0.044293,-0.009577,9.738416,9.738521,0.266144,192.200470
22.6400204,-0.034716,-0.011971,9.746795,9.746864,0.216705,199.025604
22.6500778,-0.037110,-0.019154,9.740809,9.740899,0.245493,207.299576
22.6600609,-0.055067,-0.007183,9.745598,9.745756,0.326858,187.431412
22.6701088,-0.038307,-0.023942,9.743204,9.743308,0.264670,212.005386
22.6800442,-0.046687,-0.009577,9.749189,9.749306,0.279765,191.592178
22.6900368,-0.044293,-0.016759,9.742006,9.742122,0.279065,200.725555
22.7000237,-0.044293,-0.021548,9.744401,9.744526,0.290066,205.942291
22.7100239,-0.041899,-0.016759,9.739613,9.739717,0.266144,201.801407
22.7200012,-0.035913,-0.021548,9.743204,9.743294,0.245493,210.963760
22.7300644,-0.047884,-0.013168,9.737218,9.737345,0.292752,195.376251
22.7400112,-0.034716,-0.014365,9.744401,9.744473,0.221173,202.479431
22.7500477,-0.047884,-0.005986,9.744401,9.744520,0.283240,187.125015
22.7600212,-0.044293,-0.013168,9.738416,9.738525,0.271962,196.557068
22.7699947,-0.032322,-0.013168,9.742006,9.742069,0.205584,202.166351
22.7800732,-0.044293,-0.014365,9.739613,9.739724,0.274112,197.969131
22.7900581,-0.049081,-0.013168,9.731233,9.731365,0.299361,195.018356
22.7999954,-0.045490,-0.002394,9.744401,9.744508,0.268341,183.012787
22.8101120,-0.044293,-0.010774,9.737218,9.737325,0.268341,193.671310
22.8200092,-0.045490,-0.013168,9.744401,9.744516,0.279065,196.144333
22.8300228,-0.051475,-0.004788,9.740809,9.740947,0.304546,185.314545
22.8400631,-0.043096,0.003591,9.744401,9.744497,0.254878,175.236359
22.8501282,-0.039504,-0.015562,9.737218,9.737310,0.249446,201.501434
22.8600521,-0.049081,-0.002394,9.750386,9.750510,0.288714,182.792709
22.8700428,-0.043096,-0.009577,9.744401,9.744501,0.259443,192.528809
22.8800488,-0.044293,-0.009577,9.742006,9.742111,0.266144,192.200470
22.8900700,-0.047884,-0.015562,9.738416,9.738545,0.295414,198.004166
22.9000740,-0.043096,-0.010774,9.738416,9.738517,0.260947,194.036240
22.9101315,-0.046687,-0.008380,9.746795,9.746910,0.279065,190.175507
22.9200439,-0.035913,-0.009577,9.746795,9.746865,0.217606,194.931412
22.9300461,-0.044293,-0.008380,9.752781,9.752885,0.264670,190.713120
22.9400520,-0.044293,-0.007183,9.744401,9.744505,0.264670,189.211029
22.9500713,-0.039504,-0.015562,9.737218,9.737310,0.249446,201.501434
22.9601097,-0.044293,-0.010774,9.744401,9.744508,0.268341,193.671310
22.9700317,-0.044293,-0.016759,9.749189,9.749305,0.279065,200.725555
22.9800282,-0.043096,-0.009577,9.747993,9.748093,0.259443,192.528809
22.9900837,-0.039504,-0.001197,9.742006,9.742086,0.232390,181.735703
23.0000515,-0.052672,-0.013168,9.750386,9.750537,0.318367,194.036240
23.0101204,-0.051475,-0.010774,9.742006,9.742148,0.309643,191.821487
23.0200310,-0.043096,-0.016759,9.736021,9.736131,0.271962,201.250504
23.0300159,-0.044293,-0.007183,9.742006,9.742109,0.263187,189.211029
23.0400848,-0.045490,-0.007183,9.744401,9.744510,0.270520,188.972626
23.0500641,-0.040701,-0.009577,9.740809,9.740899,0.245493,193.240524
23.0600739,-0.046687,-0.011971,9.737218,9.737337,0.283240,194.381393
23.0700283,-0.041899,-0.016759,9.734824,9.734929,0.266144,201.801407
23.0800133,-0.043096,-0.011971,9.749189,9.749291,0.262443,195.524109
23.0900707,-0.044293,-0.021548,9.746795,9.746920,0.290066,205.942291
23.1000576,-0.044293,-0.019154,9.746795,9.746914,0.283240,203.385223
23.1101494,-0.051475,-0.013168,9.744401,9.744546,0.312787,194.349335
23.1200352,-0.040701,-0.014365,9.745598,9.745693,0.253338,199.440033
