Keuwl Accelerometer Data File
2020-08-26 16-09-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.1001148,-0.147243,-0.162806,9.734824,9.737299,1.291801,227.873444
18.1100502,-0.147243,-0.171185,9.737218,9.739836,1.328396,229.299866
18.1200142,-0.153229,-0.168791,9.738416,9.741083,1.340859,227.766785
18.1300850,-0.142455,-0.172383,9.740809,9.743376,1.315071,230.430054
18.1400585,-0.136469,-0.168791,9.742006,9.744424,1.276256,231.044098
18.1500683,-0.147243,-0.168791,9.736021,9.738597,1.317895,228.900497
18.1600742,-0.144849,-0.174777,9.739613,9.742257,1.335009,230.349182
18.1700115,-0.144849,-0.162806,9.742006,9.744443,1.281306,228.340332
18.1800175,-0.138864,-0.160412,9.733627,9.735939,1.248665,229.118195
18.1900654,-0.152032,-0.165200,9.734824,9.737412,1.321158,227.376953
18.2001133,-0.132878,-0.162806,9.725247,9.727517,1.237804,230.779480
18.2101192,-0.132878,-0.172383,9.732430,9.734863,1.281153,232.373764
18.2200375,-0.141258,-0.165200,9.740809,9.743234,1.278094,229.467163
18.2300053,-0.136469,-0.173580,9.743204,9.745706,1.298147,231.825317
18.2399960,-0.140061,-0.173580,9.731233,9.733788,1.312986,231.100067
18.2503529,-0.144849,-0.172383,9.744401,9.747003,1.323821,229.960419
18.2600403,-0.144849,-0.173580,9.742006,9.744629,1.329279,230.155579
18.2700806,-0.147243,-0.164003,9.739613,9.742106,1.296488,228.082184
18.2800331,-0.141258,-0.169988,9.737218,9.739726,1.300256,230.273895
18.2900047,-0.141258,-0.169988,9.738416,9.740924,1.300256,230.273895
18.3000679,-0.147243,-0.162806,9.749189,9.751660,1.289830,227.873444
18.3100414,-0.143652,-0.169988,9.737218,9.739761,1.309404,229.799835
18.3201180,-0.144849,-0.172383,9.739613,9.742215,1.324412,229.960419
18.3300343,-0.144849,-0.167594,9.736021,9.738541,1.303413,229.163620
18.3400154,-0.141258,-0.171185,9.731233,9.733764,1.306711,230.471405
18.3500175,-0.152032,-0.162806,9.738416,9.740963,1.310301,226.959930
18.3600521,-0.153229,-0.166397,9.736021,9.738648,1.330898,227.359161
18.3701057,-0.142455,-0.160412,9.733627,9.735991,1.262691,228.393005
18.3800564,-0.152032,-0.171185,9.732430,9.735123,1.347701,228.391342
18.3900204,-0.142455,-0.166397,9.745598,9.748059,1.287552,229.432678
18.4000511,-0.143652,-0.167594,9.736021,9.738523,1.298599,229.398712
18.4100456,-0.147243,-0.168791,9.743204,9.745778,1.316855,228.900497
18.4201164,-0.144849,-0.165200,9.740809,9.743287,1.292104,228.755341
18.4300461,-0.147243,-0.166397,9.747993,9.750525,1.305813,228.494644
18.4400063,-0.142455,-0.164003,9.733627,9.736051,1.278401,229.021988
18.4500504,-0.142455,-0.162806,9.733627,9.736031,1.273032,228.814072
18.4600525,-0.142455,-0.164003,9.737218,9.739641,1.278094,229.021988
18.4700737,-0.146046,-0.161609,9.732430,9.734867,1.282222,227.895767
18.4800682,-0.140061,-0.167594,9.738416,9.740865,1.284813,230.114014
18.4900188,-0.138864,-0.168791,9.726444,9.728900,1.287400,230.556046
18.5000553,-0.141258,-0.167594,9.732430,9.734898,1.290285,229.873901
18.5100441,-0.143652,-0.166397,9.740809,9.743290,1.292861,229.195648
18.5201302,-0.153229,-0.174777,9.738416,9.741189,1.367162,228.758560
18.5300446,-0.142455,-0.172383,9.733627,9.736196,1.316112,230.430054
18.5400295,-0.143652,-0.165200,9.743204,9.745664,1.287248,228.990921
18.5500259,-0.146046,-0.162806,9.732430,9.734887,1.287400,228.106033
18.5600471,-0.137667,-0.156820,9.736021,9.738257,1.227964,228.721313
18.5700436,-0.146046,-0.173580,9.730036,9.732680,1.335741,229.923431
18.5800991,-0.138864,-0.172383,9.733627,9.736144,1.302812,231.146622
18.5900211,-0.136469,-0.171185,9.736021,9.738482,1.288160,231.438049
18.6000271,-0.136469,-0.171185,9.744401,9.746861,1.287248,231.438049
18.6100788,-0.137667,-0.169988,9.736021,9.738479,1.287248,230.997406
18.6200562,-0.141258,-0.168791,9.740809,9.743296,1.294373,230.074738
18.6301212,-0.141258,-0.164003,9.740809,9.743214,1.272878,229.261230
18.6406193,-0.134075,-0.173580,9.737218,9.739688,1.290437,232.317001
18.6500683,-0.130484,-0.166397,9.730036,9.732333,1.244898,231.897430
18.6600037,-0.134075,-0.172383,9.736021,9.738470,1.284966,232.125015
18.6700401,-0.141258,-0.164003,9.733627,9.736033,1.273800,229.261230
18.6800117,-0.146046,-0.166397,9.743204,9.745719,1.301610,228.726639
18.6900539,-0.146046,-0.164003,9.753978,9.756450,1.289830,228.314590
18.7001171,-0.144849,-0.168791,9.743204,9.745742,1.307610,229.365265
18.7100430,-0.148441,-0.162806,9.745598,9.748088,1.295129,227.642548
18.7200069,-0.144849,-0.167594,9.744401,9.746919,1.302361,229.163620
18.7300491,-0.137667,-0.173580,9.724051,9.726574,1.305213,231.581940
18.7400684,-0.134075,-0.166397,9.732430,9.734776,1.257877,231.139679
18.7500973,-0.140061,-0.161609,9.743204,9.745550,1.257255,229.085617
18.7600460,-0.140061,-0.166397,9.736021,9.738450,1.279777,229.911789
18.7700233,-0.142455,-0.164003,9.736021,9.738444,1.278247,229.021988
18.7800255,-0.143652,-0.161609,9.740809,9.743209,1.271648,228.366470
18.7900581,-0.143652,-0.164003,9.736021,9.738461,1.282679,228.784485
18.8000717,-0.149638,-0.164003,9.750386,9.752913,1.304313,227.622406
18.8100510,-0.147243,-0.168791,9.738416,9.740992,1.317747,228.900497
18.8200169,-0.148441,-0.166397,9.737218,9.739771,1.311942,228.264282
18.8300095,-0.141258,-0.174777,9.738416,9.741008,1.321750,231.054184
18.8408718,-0.144849,-0.164003,9.734824,9.737283,1.287552,228.548691
18.8501034,-0.142455,-0.162806,9.734824,9.737227,1.273032,228.814072
18.8600540,-0.141258,-0.171185,9.737218,9.739747,1.305813,230.471405
18.8700237,-0.146046,-0.164003,9.733627,9.736104,1.292406,228.314590
18.8800163,-0.143652,-0.168791,9.740809,9.743331,1.303563,229.600098
18.8900528,-0.148441,-0.169988,9.742006,9.744620,1.327217,228.871262
18.9001255,-0.137667,-0.174777,9.731233,9.733776,1.309853,231.773514
18.9100475,-0.140061,-0.169988,9.749189,9.751678,1.294373,230.513397
18.9200172,-0.144849,-0.171185,9.742006,9.744587,1.318637,229.763641
18.9300232,-0.149638,-0.167594,9.740809,9.743401,1.321454,228.239700
18.9400959,-0.136469,-0.168791,9.734824,9.737244,1.277329,231.044098
18.9500847,-0.138864,-0.162806,9.732430,9.734782,1.259743,229.537781
18.9600182,-0.150835,-0.167594,9.736021,9.738632,1.326774,228.012787
18.9700241,-0.142455,-0.166397,9.727641,9.730107,1.289981,229.432678
18.9800224,-0.144849,-0.168791,9.742006,9.744545,1.307909,229.365265
18.9900742,-0.134075,-0.172383,9.733627,9.736076,1.285118,232.125015
19.0001106,-0.140061,-0.154426,9.731233,9.733466,1.227485,227.792709
19.0100460,-0.149638,-0.165200,9.744401,9.746950,1.310450,227.829803
19.0200214,-0.141258,-0.172383,9.740809,9.743359,1.310599,230.667282
19.0300159,-0.142455,-0.173580,9.730036,9.732627,1.322194,230.624634
19.0400944,-0.142455,-0.166397,9.742006,9.744469,1.288160,229.432678
19.0500908,-0.146046,-0.167594,9.739613,9.742149,1.307610,228.930176
19.0600262,-0.148441,-0.169988,9.737218,9.739833,1.327659,228.871262
19.0700054,-0.135272,-0.172383,9.738416,9.740880,1.288767,231.877930
19.0800285,-0.143652,-0.172383,9.734824,9.737410,1.320417,230.194427
19.0900841,-0.147243,-0.156820,9.732430,9.734806,1.266096,226.804001
19.1001301,-0.142455,-0.166397,9.737218,9.739681,1.288615,229.432678
19.1100540,-0.146046,-0.164003,9.726444,9.728923,1.293315,228.314590
19.1200085,-0.140061,-0.172383,9.738416,9.740948,1.306412,230.906143
19.1300278,-0.144849,-0.169988,9.738416,9.740976,1.313731,229.565262
19.1402969,-0.148441,-0.171185,9.744401,9.747035,1.332074,229.070358
19.1500835,-0.134075,-0.155623,9.737218,9.739385,1.208528,229.253830
19.1600132,-0.136469,-0.167594,9.734824,9.737224,1.271955,230.844559
19.1700211,-0.142455,-0.164003,9.734824,9.737247,1.278247,229.021988
19.1800289,-0.144849,-0.171185,9.743204,9.745784,1.318341,229.763641
19.1900787,-0.143652,-0.169988,9.743204,9.745746,1.308507,229.799835
19.2000942,-0.142455,-0.168791,9.734824,9.737329,1.299804,229.836578
19.2100735,-0.142455,-0.164003,9.731233,9.733657,1.278707,229.021988
19.2200184,-0.140061,-0.169988,9.734824,9.737315,1.296035,230.513397
19.2300205,-0.138864,-0.156820,9.737218,9.739470,1.232259,228.475235
19.2400818,-0.141258,-0.169988,9.744401,9.746907,1.299353,230.273895
19.2500648,-0.143652,-0.165200,9.727641,9.730104,1.289223,228.990921
19.2600422,-0.135272,-0.173580,9.727641,9.730130,1.296035,232.070343
19.2700329,-0.146046,-0.171185,9.733627,9.736228,1.324265,229.530945
19.2800217,-0.136469,-0.166397,9.736021,9.738400,1.266405,230.643326
19.2900887,-0.146046,-0.162806,9.734824,9.737281,1.287096,228.106033
19.3000927,-0.138864,-0.171185,9.739613,9.742106,1.296488,230.951416
19.3100471,-0.138864,-0.171185,9.733627,9.736123,1.297393,230.951416
19.3200130,-0.143652,-0.165200,9.732430,9.734892,1.288767,228.990921
19.3300285,-0.146046,-0.168791,9.738416,9.740973,1.312986,229.132065
19.3400993,-0.148441,-0.156820,9.736021,9.738416,1.270724,226.572433
19.3500919,-0.141258,-0.162806,9.739613,9.741998,1.267949,229.053558
19.3600368,-0.146046,-0.167594,9.734824,9.737362,1.308059,228.930176
19.3700066,-0.144849,-0.167594,9.752781,9.755297,1.301309,229.163620
19.3800449,-0.138864,-0.160412,9.726444,9.728758,1.249605,229.118195
19.3900928,-0.144849,-0.161609,9.739613,9.742030,1.276409,228.130249
19.4001236,-0.140061,-0.165200,9.744401,9.746808,1.273339,229.707855
19.4100456,-0.140061,-0.164003,9.737218,9.739606,1.268875,229.502182
19.4200306,-0.138864,-0.164003,9.743204,9.745574,1.263620,229.744904
19.4300270,-0.141258,-0.168791,9.737218,9.739705,1.294827,230.074738
19.4400940,-0.153229,-0.169988,9.724051,9.726744,1.348282,227.968231
19.4501057,-0.141258,-0.172383,9.740809,9.743359,1.310599,230.667282
19.4600544,-0.136469,-0.169988,9.732430,9.734871,1.283289,231.241913
19.4700298,-0.140061,-0.168791,9.733627,9.736098,1.290891,230.314545
19.4800167,-0.135272,-0.175974,9.720459,9.722993,1.308059,232.450241
19.4900799,-0.141258,-0.171185,9.739613,9.742141,1.305363,230.471405
19.5001163,-0.150835,-0.168791,9.738416,9.741046,1.331486,228.215485
19.5100422,-0.138864,-0.164003,9.739613,9.741983,1.264085,229.744904
19.5200214,-0.144849,-0.160412,9.744401,9.746798,1.270570,227.918427
19.5300121,-0.144849,-0.158017,9.731233,9.733594,1.262071,227.489548
19.5400944,-0.140061,-0.171185,9.738416,9.740927,1.301008,230.710587
19.5501099,-0.141258,-0.166397,9.749189,9.751633,1.282679,229.671371
19.5600624,-0.140061,-0.164003,9.739613,9.742001,1.268720,229.502182
19.5700378,-0.134075,-0.172383,9.736021,9.738470,1.284966,232.125015
19.5800457,-0.147243,-0.167594,9.736021,9.738577,1.312688,228.698380
19.5900784,-0.138864,-0.161609,9.722853,9.725187,1.255386,229.328873
19.6001186,-0.149638,-0.165200,9.739613,9.742163,1.311047,227.829803
19.6100502,-0.146046,-0.167594,9.745598,9.748133,1.306711,228.930176
19.6200180,-0.143652,-0.156820,9.747993,9.750312,1.249762,227.509369
19.6300220,-0.143652,-0.158017,9.736021,9.738363,1.256632,227.726318
19.6400032,-0.147243,-0.168791,9.733627,9.736204,1.318192,228.900497
19.6500721,-0.154426,-0.167594,9.742006,9.744671,1.339983,227.341644
19.6600437,-0.143652,-0.177171,9.745598,9.748266,1.340567,230.964493
19.6699982,-0.136469,-0.167594,9.732430,9.734829,1.272109,230.844559
19.6800613,-0.141258,-0.171185,9.737218,9.739747,1.305813,230.471405
19.6900730,-0.138864,-0.172383,9.738416,9.740931,1.301911,231.146622
19.7001152,-0.143652,-0.167594,9.743204,9.745704,1.297695,229.398712
19.7100353,-0.137667,-0.155623,9.734824,9.737041,1.222533,228.503525
19.7200012,-0.138864,-0.173580,9.733627,9.736165,1.308208,231.340195
19.7300777,-0.147243,-0.172383,9.721656,9.724298,1.335741,229.497147
19.7400799,-0.135272,-0.168791,9.731233,9.733637,1.273493,231.290665
19.7501030,-0.144849,-0.167594,9.746795,9.749311,1.301911,229.163620
19.7600460,-0.143652,-0.161609,9.727641,9.730043,1.273185,228.366470
19.7700157,-0.143652,-0.168791,9.733627,9.736151,1.304463,229.600098
19.7800465,-0.144849,-0.167594,9.740809,9.743328,1.302812,229.163620
19.7900543,-0.143652,-0.171185,9.742006,9.744569,1.314029,229.997940
19.8001499,-0.144849,-0.165200,9.738416,9.740893,1.292255,228.755341
19.8100433,-0.137667,-0.168791,9.734824,9.737261,1.281764,230.799225
19.8200130,-0.141258,-0.167594,9.733627,9.736094,1.289830,229.873901
19.8300285,-0.142455,-0.171185,9.740809,9.743355,1.309703,230.233856
19.8400612,-0.141258,-0.164003,9.739613,9.742018,1.273185,229.261230
19.8500881,-0.137667,-0.175974,9.732430,9.734994,1.315220,231.963470
19.8600540,-0.137667,-0.180762,9.730036,9.732689,1.337791,232.707489
19.8700237,-0.142455,-0.162806,9.731233,9.733637,1.273493,228.814072
19.8800220,-0.149638,-0.171185,9.752781,9.755431,1.335595,228.842453
19.8900471,-0.141258,-0.162806,9.737218,9.739604,1.268258,229.053558
19.9001255,-0.152032,-0.160412,9.733627,9.736135,1.300557,226.536301
19.9100571,-0.144849,-0.166397,9.739613,9.742111,1.297695,228.960312
19.9200153,-0.143652,-0.172383,9.739613,9.742197,1.319824,230.194427
19.9300175,-0.148441,-0.166397,9.739613,9.742165,1.311495,228.264282
19.9400520,-0.147243,-0.161609,9.733627,9.736082,1.286640,227.662994
19.9500809,-0.148441,-0.171185,9.749189,9.751822,1.331192,229.070358
19.9600410,-0.141258,-0.173580,9.745598,9.748167,1.315517,230.861542
19.9700260,-0.137667,-0.171185,9.738416,9.740893,1.292255,231.193909
19.9800129,-0.147243,-0.164003,9.734824,9.737319,1.297092,228.082184
19.9900455,-0.143652,-0.166397,9.737218,9.739699,1.293315,229.195648
20.0001259,-0.141258,-0.166397,9.743204,9.745648,1.283289,229.671371
20.0100460,-0.136469,-0.177171,9.731233,9.733802,1.316410,232.394012
20.0200100,-0.143652,-0.169988,9.736021,9.738564,1.309554,229.799835
20.0300350,-0.143652,-0.161609,9.736021,9.738421,1.272109,228.366470
20.0400467,-0.143652,-0.168791,9.743204,9.745725,1.303112,229.600098
20.0500832,-0.142455,-0.164003,9.734824,9.737247,1.278247,229.021988
20.0600643,-0.149638,-0.168791,9.732430,9.735044,1.327806,228.442215
20.0700150,-0.148441,-0.164003,9.738416,9.740928,1.301159,227.851456
20.0800400,-0.154426,-0.167594,9.718064,9.720736,1.343192,227.341644
20.0900478,-0.141258,-0.165200,9.737218,9.739643,1.278707,229.467163
20.1001377,-0.149638,-0.164003,9.730036,9.732569,1.307161,227.622406
20.1100502,-0.141258,-0.169988,9.743204,9.745710,1.299503,230.273895
20.1200142,-0.148441,-0.168791,9.730036,9.732632,1.323378,228.670547
20.1300411,-0.137667,-0.167594,9.732430,9.734846,1.276716,230.599335
20.1400547,-0.147243,-0.166397,9.746795,9.749327,1.305813,228.494644
20.1500778,-0.146046,-0.160412,9.747993,9.750406,1.274875,227.683777
20.1600800,-0.144849,-0.169988,9.738416,9.740976,1.313731,229.565262
20.1700153,-0.144849,-0.159214,9.732430,9.734810,1.267023,227.704880
20.1800518,-0.137667,-0.168791,9.736021,9.738457,1.281458,230.799225
20.1900387,-0.143652,-0.173580,9.734824,9.737432,1.325889,230.389313
20.2001247,-0.137667,-0.172383,9.734824,9.737324,1.298298,231.388748
20.2100410,-0.135272,-0.175974,9.726444,9.728976,1.307161,232.450241
20.2200184,-0.148441,-0.164003,9.738416,9.740928,1.301159,227.851456
20.2300377,-0.136469,-0.159214,9.737218,9.739476,1.233846,229.398697
20.2400513,-0.146046,-0.165200,9.730036,9.732534,1.298298,228.521454
20.2500820,-0.150835,-0.164003,9.739613,9.742161,1.310450,227.395004
20.2600784,-0.147243,-0.160412,9.730036,9.732471,1.281916,227.450851
20.2700214,-0.136469,-0.159214,9.745598,9.747853,1.232576,229.398697
20.2800369,-0.146046,-0.171185,9.738416,9.741015,1.323821,229.530945
20.2900810,-0.137667,-0.168791,9.730036,9.732473,1.282374,230.799225
20.3000832,-0.142455,-0.175974,9.742006,9.744637,1.331192,231.009003
20.3100681,-0.152032,-0.167594,9.739613,9.742241,1.330898,227.787476
20.3200340,-0.142455,-0.150835,9.734824,9.737035,1.220932,226.636581
20.3300247,-0.148441,-0.165200,9.731233,9.733767,1.307310,228.058701
20.3400764,-0.132878,-0.173580,9.728839,9.731295,1.287248,232.565323
20.3500404,-0.146046,-0.164003,9.743204,9.745679,1.291195,228.314590
20.3600445,-0.138864,-0.173580,9.724051,9.726591,1.309554,231.340195
20.3700275,-0.136469,-0.173580,9.722853,9.725360,1.301008,231.825317
20.3800125,-0.152032,-0.160412,9.736021,9.738529,1.300407,226.536301
20.3900661,-0.141258,-0.169988,9.749189,9.751695,1.298750,230.273895
20.4000378,-0.140061,-0.178368,9.734824,9.737465,1.334422,231.859756
20.4100819,-0.143652,-0.166397,9.737218,9.739699,1.293315,229.195648
20.4200230,-0.148441,-0.158017,9.737218,9.739632,1.275642,226.789902
20.4300022,-0.140061,-0.168791,9.733627,9.736098,1.290891,230.314545
20.4400635,-0.143652,-0.169988,9.740809,9.743352,1.308956,229.799835
20.4500542,-0.137667,-0.177171,9.736021,9.738606,1.320269,232.151825
20.4600830,-0.144849,-0.158017,9.740809,9.743168,1.260674,227.489548
20.4700241,-0.144849,-0.171185,9.738416,9.740997,1.319083,229.763641
20.4800091,-0.137667,-0.173580,9.731233,9.733754,1.304163,231.581940
20.4900742,-0.142455,-0.173580,9.737218,9.739807,1.321158,230.624634
20.5000381,-0.138864,-0.162806,9.734824,9.737176,1.259277,229.537781
20.5100708,-0.141258,-0.162806,9.732430,9.734817,1.268875,229.053558
20.5200500,-0.142455,-0.160412,9.747993,9.750353,1.260674,228.393005
20.5300179,-0.142455,-0.169988,9.732430,9.734956,1.305363,230.036041
20.5400352,-0.142455,-0.160412,9.747993,9.750353,1.260674,228.393005
20.5500393,-0.138864,-0.164003,9.732430,9.734801,1.264858,229.744904
20.5600796,-0.142455,-0.164003,9.733627,9.736051,1.278401,229.021988
20.5700665,-0.137667,-0.161609,9.738416,9.740729,1.248822,229.573929
20.5800266,-0.138864,-0.159214,9.734824,9.737116,1.243168,228.905701
20.5900192,-0.142455,-0.172383,9.731233,9.733802,1.316410,230.430054
20.6000404,-0.142455,-0.164003,9.732430,9.734854,1.278707,229.021988
20.6100693,-0.142455,-0.171185,9.733627,9.736175,1.310599,230.233856
20.6200790,-0.142455,-0.167594,9.736021,9.738505,1.294222,229.635468
20.6300220,-0.140061,-0.168791,9.738416,9.740886,1.290285,230.314545
20.6400509,-0.146046,-0.168791,9.732430,9.734988,1.313731,229.132065
20.6500645,-0.142455,-0.162806,9.744401,9.746802,1.271801,228.814072
20.6601086,-0.136469,-0.166397,9.730036,9.732415,1.267023,230.643326
20.6700478,-0.137667,-0.168791,9.722853,9.725292,1.283289,230.799225
20.6800117,-0.150835,-0.161609,9.732430,9.734940,1.301159,226.974930
20.6900368,-0.141258,-0.166397,9.738416,9.740862,1.284052,229.671371
20.7000427,-0.146046,-0.180762,9.728839,9.731614,1.368307,231.063629
20.7100697,-0.136469,-0.171185,9.722853,9.725317,1.289830,231.438049
20.7201214,-0.149638,-0.166397,9.737218,9.739789,1.316558,228.035568
20.7300205,-0.138864,-0.165200,9.739613,9.742003,1.269337,229.950272
20.7400379,-0.144849,-0.162806,9.732430,9.734869,1.282679,228.340332
20.7500648,-0.146046,-0.164003,9.736021,9.738498,1.292255,228.314590
20.7600574,-0.150835,-0.164003,9.740809,9.743358,1.310450,227.395004
20.7700596,-0.136469,-0.171185,9.740809,9.743269,1.287400,231.438049
20.7800331,-0.138864,-0.169988,9.739613,9.742085,1.291043,230.754562
20.7900219,-0.135272,-0.167594,9.730036,9.732419,1.267949,231.091522
20.8000698,-0.129287,-0.178368,9.727641,9.730135,1.297243,234.064194
20.8100548,-0.146046,-0.164003,9.738416,9.740891,1.291801,228.314590
20.8201084,-0.136469,-0.175974,9.734824,9.737370,1.310301,232.206055
20.8300209,-0.142455,-0.174777,9.734824,9.737435,1.326922,230.817612
20.8400478,-0.147243,-0.162806,9.743204,9.745676,1.290437,227.873444
20.8500481,-0.137667,-0.166397,9.740809,9.743203,1.270108,230.397751
20.8600426,-0.136469,-0.167594,9.728839,9.731239,1.272570,230.844559
20.8701000,-0.146046,-0.166397,9.733627,9.736145,1.302962,228.726639
20.8800163,-0.146046,-0.168791,9.738416,9.740973,1.312986,229.132065
20.8900242,-0.154426,-0.168791,9.725247,9.727938,1.347556,227.544800
20.9000778,-0.148441,-0.164003,9.742006,9.744517,1.300707,227.851456
20.9100418,-0.147243,-0.162806,9.730036,9.732512,1.292406,227.873444
20.9201202,-0.134075,-0.167594,9.731233,9.733600,1.263620,231.340195
20.9300232,-0.140061,-0.161609,9.739613,9.741960,1.257722,229.085617
20.9400005,-0.140061,-0.162806,9.740809,9.743176,1.263001,229.294785
20.9500961,-0.141258,-0.164003,9.747993,9.750396,1.272109,229.261230
20.9600449,-0.141258,-0.160412,9.734824,9.737170,1.257722,228.632950
