Keuwl Accelerometer Data File
2020-08-26 16-15-04

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
41.9901276,-0.266953,-0.049081,9.728839,9.732624,1.598019,190.417862
42.0000725,-0.265756,-0.053870,9.730036,9.733814,1.596549,191.458755
42.0100288,-0.268151,-0.041899,9.737218,9.741000,1.596672,188.880661
42.0200310,-0.274136,-0.040701,9.732430,9.736375,1.631109,188.445099
42.0301170,-0.271742,-0.043096,9.732430,9.736318,1.619308,189.011505
42.0400887,-0.262165,-0.044293,9.737218,9.740848,1.564230,189.589554
42.0501060,-0.278924,-0.053870,9.721656,9.725805,1.673744,190.931122
42.0600357,-0.274136,-0.047884,9.740809,9.744784,1.636499,189.908035
42.0700340,-0.268151,-0.049081,9.730036,9.733853,1.604741,190.372360
42.0800896,-0.260968,-0.040701,9.730036,9.733621,1.555071,188.864624
42.0900688,-0.272939,-0.043096,9.732430,9.736351,1.626182,188.972626
42.1001129,-0.269348,-0.041899,9.732430,9.736246,1.604375,188.841812
42.1100540,-0.263362,-0.041899,9.744401,9.748050,1.567729,189.039490
42.1200409,-0.270545,-0.046687,9.734824,9.738694,1.615315,189.790894
42.1301804,-0.275333,-0.055067,9.732430,9.736479,1.652445,191.309937
42.1400719,-0.274136,-0.052672,9.725247,9.729253,1.644134,190.876251
42.1501198,-0.274136,-0.043096,9.736021,9.739975,1.632668,188.934082
42.1600418,-0.266953,-0.044293,9.731233,9.734995,1.592990,189.420654
42.1700439,-0.266953,-0.043096,9.732430,9.736185,1.591516,189.170425
42.1800842,-0.272939,-0.038307,9.734824,9.738725,1.621724,187.989334
42.1900711,-0.269348,-0.044293,9.744401,9.748223,1.604497,189.338394
42.2000923,-0.271742,-0.043096,9.721656,9.725548,1.620999,189.011505
42.2100525,-0.259771,-0.040701,9.746795,9.750340,1.545224,188.904816
42.2200241,-0.262165,-0.049081,9.731233,9.734887,1.569975,190.603851
42.2300797,-0.266953,-0.039504,9.742006,9.745743,1.586589,188.417664
42.2400551,-0.263362,-0.051475,9.727641,9.731341,1.580039,191.059296
42.2501183,-0.259771,-0.045490,9.746795,9.750361,1.549776,189.932648
42.2600441,-0.274136,-0.043096,9.734824,9.738779,1.632908,188.934082
42.2700157,-0.266953,-0.040701,9.745598,9.749338,1.587206,188.668915
42.2800751,-0.268151,-0.039504,9.738416,9.742187,1.594218,188.380615
42.2900734,-0.265756,-0.040701,9.728839,9.732553,1.582885,188.707367
42.3000832,-0.263362,-0.035913,9.745598,9.749222,1.562227,187.765167
42.3100433,-0.264559,-0.045490,9.740809,9.744508,1.578552,189.756363
42.3200188,-0.277727,-0.051475,9.731233,9.735332,1.662717,190.500320
42.3300591,-0.265756,-0.047884,9.734824,9.738568,1.588808,190.213974
42.3400650,-0.264559,-0.035913,9.737218,9.740877,1.570598,187.730453
42.3501205,-0.269348,-0.041899,9.745598,9.749409,1.602055,188.841812
42.3600616,-0.266953,-0.046687,9.734824,9.738595,1.594464,189.920013
42.3700142,-0.272939,-0.041899,9.734824,9.738740,1.624858,188.727280
42.3800316,-0.265756,-0.032322,9.739613,9.743291,1.574455,186.934341
42.3900566,-0.271742,-0.045490,9.727641,9.731542,1.622327,189.503250
42.4001007,-0.266953,-0.037110,9.737218,9.740948,1.585602,187.914169
42.4100571,-0.265756,-0.055067,9.720459,9.724247,1.599243,191.706436
42.4200249,-0.265756,-0.051475,9.732430,9.736193,1.593113,190.962082
42.4300385,-0.266953,-0.037110,9.733627,9.737358,1.586096,187.914169
42.4400482,-0.266953,-0.052672,9.731233,9.735036,1.601567,191.161621
42.4501305,-0.266953,-0.037110,9.734824,9.738554,1.585849,187.914169
42.4600601,-0.274136,-0.047884,9.728839,9.732819,1.638530,189.908035
42.4700317,-0.274136,-0.046687,9.732430,9.736402,1.636618,189.665070
42.4800301,-0.262165,-0.039504,9.745598,9.749204,1.558339,188.569138
42.4900627,-0.269348,-0.046687,9.738416,9.742251,1.607786,189.833557
42.5000801,-0.281319,-0.045490,9.742006,9.746173,1.675380,189.185349
42.5100670,-0.268151,-0.049081,9.730036,9.733853,1.604741,190.372360
42.5200233,-0.269348,-0.043096,9.736021,9.739841,1.604862,189.090271
42.5300446,-0.269348,-0.050278,9.732430,9.736285,1.612526,190.573517
42.5400047,-0.268151,-0.039504,9.736021,9.739793,1.594587,188.380615
42.5501060,-0.268151,-0.046687,9.732430,9.736235,1.601933,189.876602
42.5600128,-0.271742,-0.049081,9.727641,9.731560,1.626062,190.238205
42.5700645,-0.260968,-0.046687,9.736021,9.739630,1.559720,190.142868
42.5800819,-0.254982,-0.041899,9.759963,9.763383,1.516590,189.331406
42.5901070,-0.263362,-0.038307,9.733627,9.737265,1.566106,188.275894
42.6000328,-0.265756,-0.035913,9.730036,9.733730,1.578676,187.696045
42.6100197,-0.274136,-0.039504,9.733627,9.737567,1.629909,188.200150
42.6200714,-0.270545,-0.045490,9.730036,9.733903,1.615073,189.544525
42.6301308,-0.266953,-0.039504,9.731233,9.734974,1.588562,188.417664
42.6401100,-0.266953,-0.040701,9.721656,9.725406,1.591147,188.668915
42.6500359,-0.274136,-0.047884,9.731233,9.735211,1.638172,189.908035
42.6600189,-0.260968,-0.053870,9.738416,9.742061,1.567355,191.663300
42.6700363,-0.264559,-0.051475,9.743204,9.746931,1.584491,191.010483
42.6800766,-0.270545,-0.050278,9.727641,9.731532,1.620275,190.527786
42.6901474,-0.263362,-0.037110,9.737218,9.740849,1.564605,188.020691
42.7000427,-0.265756,-0.052672,9.727641,9.731413,1.595323,191.210632
42.7100143,-0.253785,-0.043096,9.726444,9.729850,1.515945,189.637543
42.7200432,-0.268151,-0.047884,9.742006,9.745813,1.601567,190.124664
42.7300911,-0.269348,-0.047884,9.731233,9.735078,1.610462,190.080597
42.7401009,-0.269348,-0.043096,9.734824,9.738645,1.604984,189.090271
42.7500381,-0.269348,-0.039504,9.733627,9.737433,1.602055,188.343887
42.7600174,-0.275333,-0.046687,9.730036,9.734043,1.644134,189.623825
42.7700653,-0.275333,-0.040701,9.739613,9.743588,1.636858,188.408905
42.7800751,-0.271742,-0.041899,9.732430,9.736313,1.618341,188.765121
42.7901344,-0.272939,-0.041899,9.734824,9.738740,1.624858,188.727280
42.8000488,-0.272939,-0.041899,9.730036,9.733953,1.625580,188.727280
42.8100128,-0.270545,-0.046687,9.728839,9.732712,1.616405,189.790894
42.8200455,-0.265756,-0.044293,9.746795,9.750518,1.583379,189.462326
42.8300743,-0.262165,-0.038307,9.738416,9.742019,1.558339,188.313156
42.8401070,-0.260968,-0.044293,9.747993,9.751586,1.555448,189.632721
42.8500519,-0.270545,-0.044293,9.719262,9.723128,1.615800,189.297806
42.8600235,-0.274136,-0.041899,9.725247,9.729200,1.633387,188.689743
42.8700294,-0.265756,-0.043096,9.734824,9.738546,1.584121,189.211029
42.8800659,-0.259771,-0.041899,9.739613,9.743166,1.547502,189.162354
42.8900986,-0.271742,-0.050278,9.732430,9.736352,1.626423,190.482437
42.9000587,-0.280122,-0.043096,9.750386,9.754504,1.664951,188.746170
42.9100418,-0.274136,-0.047884,9.716867,9.720852,1.640560,189.908035
42.9200363,-0.263362,-0.058658,9.750386,9.754119,1.585109,192.556381
42.9300652,-0.275333,-0.052672,9.726444,9.730483,1.650905,190.830078
42.9402084,-0.265756,-0.046687,9.731233,9.734973,1.588315,189.963806
42.9500580,-0.262165,-0.040701,9.745598,9.749208,1.559343,188.824783
42.9600296,-0.268151,-0.043096,9.736021,9.739808,1.597774,189.130173
42.9700317,-0.258574,-0.041899,9.732430,9.735954,1.541800,189.204041
42.9800606,-0.257377,-0.039504,9.736021,9.739503,1.532124,188.726135
42.9901314,-0.270545,-0.045490,9.732430,9.736296,1.614709,189.544525
43.0000610,-0.268151,-0.045490,9.737218,9.741015,1.599977,189.628159
43.0100212,-0.275333,-0.051475,9.732430,9.736460,1.648651,190.589569
43.0200615,-0.277727,-0.053870,9.732430,9.736540,1.664951,190.977097
43.0300674,-0.265756,-0.041899,9.736021,9.739738,1.582885,188.959366
43.0401077,-0.263362,-0.037110,9.736021,9.739654,1.564856,188.020691
43.0500717,-0.270545,-0.038307,9.732430,9.736264,1.608151,188.059097
43.0600357,-0.262165,-0.050278,9.733627,9.737287,1.570847,190.856415
43.0700455,-0.254982,-0.032322,9.734824,9.738216,1.512326,187.224319
43.0800629,-0.258574,-0.041899,9.732430,9.735954,1.541800,189.204041
43.0901566,-0.270545,-0.056264,9.727641,9.731565,1.627265,191.748047
43.1000595,-0.274136,-0.059855,9.724051,9.728098,1.652801,192.316696
43.1100273,-0.265756,-0.045490,9.743204,9.746934,1.585109,189.713257
43.1200447,-0.262165,-0.055067,9.737218,9.740902,1.575822,191.862289
43.1300583,-0.278924,-0.052672,9.722853,9.726995,1.672223,190.693878
43.1400948,-0.268151,-0.044293,9.726444,9.730241,1.600589,189.379349
43.1500854,-0.264559,-0.039504,9.738416,9.742088,1.573336,188.492722
43.1600342,-0.276530,-0.043096,9.730036,9.734060,1.647583,188.857956
43.1700439,-0.272939,-0.046687,9.721656,9.725598,1.631469,189.706650
43.1800652,-0.262165,-0.046687,9.732430,9.736072,1.567230,190.097504
43.1901360,-0.275333,-0.047884,9.726444,9.730458,1.645800,189.865799
43.2000580,-0.258574,-0.049081,9.733627,9.737185,1.548766,190.747726
43.2100296,-0.270545,-0.044293,9.752781,9.756634,1.610219,189.297806
43.2200432,-0.268151,-0.044293,9.731233,9.735027,1.599855,189.379349
43.2300682,-0.265756,-0.043096,9.742006,9.745726,1.583009,189.211029
43.2400703,-0.262165,-0.044293,9.742006,9.745634,1.563354,189.589554
43.2500992,-0.271742,-0.046687,9.730036,9.733942,1.623291,189.748596
43.2600365,-0.260968,-0.037110,9.734824,9.738392,1.550912,188.093307
43.2700348,-0.258574,-0.043096,9.734824,9.738353,1.542435,189.462326
43.2800789,-0.265756,-0.035913,9.738416,9.742107,1.577436,187.696045
43.2900734,-0.275333,-0.038307,9.733627,9.737597,1.636021,187.920746
43.3000946,-0.268151,-0.046687,9.731233,9.735039,1.602178,189.876602
43.3100433,-0.270545,-0.044293,9.733627,9.737487,1.613254,189.297806
43.3200378,-0.274136,-0.047884,9.737218,9.741194,1.637097,189.908035
43.3300705,-0.270545,-0.038307,9.738416,9.742249,1.607299,188.059097
43.3400574,-0.263362,-0.041899,9.736021,9.739673,1.568977,189.039490
43.3501167,-0.272939,-0.046687,9.731233,9.735171,1.629909,189.706650
43.3612671,-0.268151,-0.044293,9.734824,9.738617,1.599121,189.379349
43.3700447,-0.272939,-0.051475,9.730036,9.733999,1.635063,190.680328
43.3800278,-0.269348,-0.043096,9.731233,9.735055,1.605594,189.090271
43.3900528,-0.268151,-0.043096,9.732430,9.736218,1.598509,189.130173
43.4018059,-0.270545,-0.053870,9.721656,9.725569,1.625340,191.261169
43.4102211,-0.266953,-0.041899,9.738416,9.742164,1.589301,188.919846
43.4200745,-0.278924,-0.050278,9.732430,9.736555,1.668005,190.218262
43.4300232,-0.266953,-0.045490,9.730036,9.733804,1.594218,189.670517
43.4400253,-0.271742,-0.053870,9.718064,9.722012,1.632788,191.212814
43.4500580,-0.271742,-0.044293,9.734824,9.738717,1.620033,189.257553
43.4601059,-0.266953,-0.045490,9.726444,9.730213,1.594832,189.670517
43.4701233,-0.269348,-0.043096,9.733627,9.737449,1.605228,189.090271
43.4800491,-0.272939,-0.045490,9.721656,9.725593,1.630269,189.462326
43.4900436,-0.277727,-0.047884,9.720459,9.724544,1.660715,189.782410
43.5000687,-0.269348,-0.039504,9.731233,9.735040,1.602422,188.343887
43.5100975,-0.253785,-0.034716,9.737218,9.740586,1.506881,187.789291
43.5200958,-0.274136,-0.039504,9.725247,9.729191,1.631349,188.200150
43.5300331,-0.265756,-0.047884,9.732430,9.736176,1.589424,190.213974
43.5400429,-0.271742,-0.046687,9.744401,9.748302,1.620879,189.748596
43.5500755,-0.268151,-0.055067,9.736021,9.739869,1.610583,191.604767
43.5600777,-0.256180,-0.053870,9.739613,9.743130,1.539514,191.875168
43.5701065,-0.270545,-0.049081,9.721656,9.725543,1.620033,190.282532
43.5817947,-0.262165,-0.046687,9.737218,9.740858,1.566480,190.097504
43.5900459,-0.274136,-0.045490,9.728839,9.732806,1.636021,189.421738
43.6000099,-0.264559,-0.039504,9.738416,9.742088,1.573336,188.492722
43.6100426,-0.263362,-0.037110,9.742006,9.745636,1.563855,188.020691
43.6200066,-0.270545,-0.049081,9.728839,9.732723,1.618825,190.282532
43.6301041,-0.269348,-0.041899,9.731233,9.735050,1.604619,188.841812
43.6400757,-0.271742,-0.052672,9.726444,9.730382,1.630029,190.969757
43.6500435,-0.271742,-0.050278,9.719262,9.723190,1.628707,190.482437
43.6600380,-0.266953,-0.051475,9.745598,9.749390,1.598019,190.914108
43.6700706,-0.272939,-0.043096,9.728839,9.732762,1.626904,188.972626
43.6800919,-0.259771,-0.035913,9.740809,9.744339,1.542181,187.871185
43.6901131,-0.258574,-0.035913,9.725247,9.728750,1.537606,187.907166
43.7000351,-0.262165,-0.037110,9.732430,9.736031,1.558339,188.056839
43.7100410,-0.260968,-0.041899,9.740809,9.744395,1.554441,189.121033
43.7200584,-0.262165,-0.044293,9.733627,9.737258,1.564731,189.589554
43.7300644,-0.264559,-0.041899,9.739613,9.743295,1.575201,188.999252
43.7400742,-0.274136,-0.041899,9.737218,9.741166,1.631349,188.689743
43.7500343,-0.263362,-0.035913,9.736021,9.739649,1.563855,187.765167
43.7600441,-0.272939,-0.053870,9.726444,9.730422,1.638292,191.164886
43.7700996,-0.272939,-0.051475,9.720459,9.724426,1.636738,190.680328
43.7800751,-0.277727,-0.050278,9.731233,9.735325,1.661304,190.261368
43.7901268,-0.271742,-0.044293,9.731233,9.735127,1.620758,189.257553
43.8000221,-0.264559,-0.044293,9.734824,9.738519,1.578304,189.504364
43.8100471,-0.252588,-0.045490,9.739613,9.742993,1.509476,190.209229
43.8200722,-0.263362,-0.050278,9.733627,9.737319,1.577808,190.808228
43.8300934,-0.266953,-0.043096,9.732430,9.736185,1.591516,189.170425
43.8400688,-0.260968,-0.047884,9.737218,9.740832,1.560849,190.397339
43.8500519,-0.266953,-0.049081,9.726444,9.730230,1.598387,190.417862
43.8600388,-0.260968,-0.045490,9.728839,9.732445,1.559720,189.887985
43.8700790,-0.274136,-0.044293,9.732430,9.736390,1.634345,189.178085
43.8800621,-0.271742,-0.047884,9.740809,9.744717,1.622568,189.993576
43.8900909,-0.274136,-0.044293,9.736021,9.739981,1.633866,189.178085
43.9000320,-0.263362,-0.033519,9.731233,9.734854,1.562853,187.253189
43.9100380,-0.262165,-0.051475,9.731233,9.734900,1.572714,191.108536
43.9200745,-0.275333,-0.050278,9.730036,9.734060,1.647583,190.348679
43.9300995,-0.268151,-0.034716,9.734824,9.738579,1.591024,187.376724
43.9401131,-0.263362,-0.043096,9.739613,9.743268,1.569476,189.293304
43.9500351,-0.271742,-0.050278,9.737218,9.741138,1.625580,190.482437
43.9600220,-0.263362,-0.046687,9.732430,9.736104,1.574207,190.052551
43.9700737,-0.269348,-0.043096,9.736021,9.739841,1.604862,189.090271
43.9800568,-0.264559,-0.050278,9.728839,9.732565,1.585479,190.760468
43.9901352,-0.274136,-0.044293,9.743204,9.747160,1.632428,189.178085
44.0000343,-0.268151,-0.034716,9.730036,9.733792,1.591884,187.376724
44.0100250,-0.263362,-0.034716,9.739613,9.743235,1.562352,187.509323
44.0200920,-0.269348,-0.052672,9.727641,9.731512,1.616163,191.064865
44.0300598,-0.274136,-0.041899,9.722853,9.726807,1.633746,188.689743
44.0401077,-0.266953,-0.044293,9.730036,9.733798,1.593113,189.420654
44.0500412,-0.265756,-0.041899,9.739613,9.743328,1.582390,188.959366
44.0600204,-0.263362,-0.041899,9.733627,9.737280,1.569351,189.039490
44.0700798,-0.263362,-0.039504,9.746795,9.750432,1.565106,188.530762
44.0800629,-0.258574,-0.046687,9.740809,9.744352,1.545097,190.234802
44.0903244,-0.268151,-0.052672,9.731233,9.735069,1.608638,191.113037
44.1000557,-0.275333,-0.049081,9.736021,9.740037,1.645324,190.107422
44.1100197,-0.259771,-0.038307,9.734824,9.738364,1.544970,188.388687
44.1200981,-0.270545,-0.043096,9.732430,9.736284,1.612284,189.050720
44.1300583,-0.276530,-0.044293,9.725247,9.729279,1.649363,189.099945
44.1401596,-0.274136,-0.044293,9.725247,9.729211,1.635542,189.178085
44.1500626,-0.270545,-0.039504,9.740809,9.744646,1.607786,188.307480
44.1600227,-0.263362,-0.041899,9.734824,9.738476,1.569102,189.039490
44.1700783,-0.269348,-0.045490,9.731233,9.735065,1.607786,189.586166
44.1800575,-0.258574,-0.045490,9.733627,9.737167,1.545097,189.977707
44.1901550,-0.258574,-0.052672,9.736021,9.739596,1.552552,191.513824
44.2000542,-0.258574,-0.047884,9.746795,9.750341,1.545477,190.491470
44.2100182,-0.266953,-0.049081,9.738416,9.742197,1.596426,190.417862
44.2200279,-0.259771,-0.041899,9.737218,9.740772,1.547881,189.162354
44.2300644,-0.268151,-0.039504,9.733627,9.737400,1.594955,188.380615
44.2401276,-0.268151,-0.043096,9.736021,9.739808,1.597774,189.130173
44.2500725,-0.268151,-0.041899,9.732430,9.736213,1.597284,188.880661
44.2600288,-0.272939,-0.033519,9.728839,9.732724,1.618946,187.001266
44.2700500,-0.271742,-0.041899,9.738416,9.742296,1.617252,188.765121
44.2800560,-0.263362,-0.046687,9.731233,9.734908,1.574455,190.052551
44.2901268,-0.272939,-0.051475,9.730036,9.733999,1.635063,190.680328
44.3000679,-0.266953,-0.051475,9.738416,9.742209,1.598999,190.914108
44.3100281,-0.266953,-0.050278,9.745598,9.749383,1.596672,190.666183
44.3200493,-0.263362,-0.052672,9.742006,9.745708,1.579172,191.309937
44.3300591,-0.271742,-0.047884,9.731233,9.735144,1.624135,189.993576
44.3401375,-0.260968,-0.037110,9.734824,9.738392,1.550912,188.093307
44.3501015,-0.253785,-0.037110,9.743204,9.746579,1.507920,188.319199
44.3600273,-0.260968,-0.037110,9.742006,9.745571,1.549776,188.093307
44.3700523,-0.257377,-0.038307,9.738416,9.741892,1.530718,188.465591
44.3800812,-0.268151,-0.041899,9.728839,9.732624,1.598019,188.880661
44.3901291,-0.281319,-0.044293,9.730036,9.734202,1.676431,188.947586
44.4000702,-0.270545,-0.043096,9.726444,9.730301,1.613254,189.050720
44.4100609,-0.280122,-0.043096,9.732430,9.736555,1.668005,188.746170
44.4200554,-0.274136,-0.050278,9.734824,9.738812,1.639844,190.392899
44.4300804,-0.269348,-0.039504,9.728839,9.732647,1.602788,188.343887
44.4401054,-0.260968,-0.046687,9.738416,9.742023,1.559343,190.142868
44.4501266,-0.268151,-0.046687,9.722853,9.726662,1.603521,189.876602
44.4600334,-0.262165,-0.043096,9.731233,9.734859,1.563855,189.334991
44.4700356,-0.260968,-0.039504,9.736021,9.739598,1.552930,188.607864
44.4800835,-0.271742,-0.043096,9.733627,9.737515,1.619187,189.011505
44.4904785,-0.277727,-0.050278,9.728839,9.732932,1.661775,190.261368
44.5001030,-0.268151,-0.051475,9.734824,9.738652,1.606569,190.866547
44.5100708,-0.264559,-0.040701,9.740809,9.744487,1.574082,188.746170
44.5200539,-0.276530,-0.046687,9.720459,9.724504,1.652564,189.582947
44.5300369,-0.270545,-0.055067,9.731233,9.735148,1.625099,191.504822
44.5400391,-0.260968,-0.055067,9.736021,9.739674,1.569226,191.915146
44.5500336,-0.268151,-0.039504,9.737218,9.740990,1.594464,188.380615
44.5601463,-0.265756,-0.045490,9.733627,9.737361,1.586713,189.713257
44.5699959,-0.256180,-0.040701,9.736021,9.739476,1.526237,189.027618
44.5800591,-0.262165,-0.043096,9.740809,9.744432,1.562478,189.334991
44.5900841,-0.264559,-0.047884,9.739613,9.743322,1.581153,190.259216
44.6001129,-0.254982,-0.045490,9.732430,9.735875,1.524441,190.115356
44.6100388,-0.256180,-0.041899,9.733627,9.737088,1.527647,189.288574
44.6200409,-0.263362,-0.047884,9.730036,9.733717,1.575822,190.304840
44.6301003,-0.288501,-0.043096,9.730036,9.734407,1.717258,188.495880
44.6400795,-0.268151,-0.034716,9.730036,9.733792,1.591884,187.376724
44.6501236,-0.270545,-0.047884,9.732430,9.736307,1.617131,190.036896
44.6600418,-0.268151,-0.041899,9.733627,9.737411,1.597162,188.880661
44.6700172,-0.266953,-0.049081,9.743204,9.746984,1.595568,190.417862
44.6800880,-0.275333,-0.041899,9.728839,9.732824,1.639724,188.652542
44.6900787,-0.269348,-0.055067,9.736021,9.739902,1.617373,191.554581
44.7000885,-0.263362,-0.040701,9.746795,9.750437,1.566106,188.785294
44.7100410,-0.257377,-0.055067,9.733627,9.737185,1.549018,192.076553
44.7200165,-0.266953,-0.040701,9.737218,9.740962,1.588685,188.668915
44.7300835,-0.262165,-0.046687,9.738416,9.742056,1.566355,190.097504
44.7400780,-0.268151,-0.041899,9.728839,9.732624,1.598019,188.880661
44.7501297,-0.269348,-0.041899,9.731233,9.735050,1.604619,188.841812
44.7600365,-0.277727,-0.040701,9.730036,9.734084,1.652564,188.337448
44.7700157,-0.265756,-0.037110,9.732430,9.736128,1.579296,187.949356
44.7800980,-0.272939,-0.043096,9.734824,9.738745,1.625821,188.972626
44.7900696,-0.275333,-0.039504,9.728839,9.732815,1.637814,188.164978
44.8000870,-0.280122,-0.051475,9.725247,9.729417,1.677481,190.412552
44.8100395,-0.262165,-0.047884,9.742006,9.745650,1.566855,190.350891
44.8200188,-0.266953,-0.050278,9.720459,9.724254,1.600711,190.666183
44.8300858,-0.263362,-0.051475,9.726444,9.730145,1.580163,191.059296
44.8400764,-0.260968,-0.037110,9.732430,9.735998,1.551417,188.093307
44.8501091,-0.251391,-0.044293,9.734824,9.738171,1.502069,189.992416
