Keuwl Accelerometer Data File
2020-08-26 16-23-22

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
35.7400475,-0.055067,-0.119710,9.734824,9.735716,0.775564,245.297577
35.7501335,-0.053870,-0.131681,9.726444,9.727485,0.838135,247.750977
35.7607460,-0.035913,-0.131681,9.730036,9.730993,0.803813,254.744888
35.7707062,-0.045490,-0.128090,9.727641,9.728591,0.800642,250.447998
35.7800980,-0.049081,-0.128090,9.725247,9.726214,0.807940,249.034286
35.7900352,-0.052672,-0.131681,9.722853,9.723887,0.835797,248.198593
35.8020134,-0.053870,-0.122104,9.732430,9.733345,0.785841,246.194061
35.8100548,-0.056264,-0.117316,9.732430,9.733299,0.765917,244.378006
35.8200264,-0.055067,-0.122104,9.731233,9.732155,0.788823,245.725555
35.8300095,-0.058658,-0.124498,9.728839,9.729813,0.810600,244.772354
35.8400612,-0.050278,-0.123301,9.725247,9.726159,0.784595,247.815979
35.8500748,-0.059855,-0.119710,9.733627,9.734548,0.787830,243.434952
35.8600731,-0.049081,-0.130484,9.727641,9.728640,0.820915,249.386368
35.8700294,-0.049081,-0.123301,9.734824,9.735728,0.780845,248.294556
35.8800240,-0.049081,-0.134075,9.731233,9.732280,0.840466,249.893768
35.8900604,-0.056264,-0.125696,9.728839,9.729814,0.811083,245.885803
35.9000587,-0.058658,-0.125696,9.730036,9.731025,0.816852,244.983109
35.9101334,-0.053870,-0.128090,9.730036,9.731029,0.818527,247.190292
35.9200363,-0.049081,-0.119710,9.736021,9.736880,0.761304,247.706375
35.9300346,-0.050278,-0.123301,9.722853,9.723764,0.784595,247.815979
35.9400711,-0.052672,-0.116119,9.727641,9.728477,0.750953,245.600571
35.9500542,-0.039504,-0.131681,9.722853,9.723825,0.810117,253.300751
35.9600601,-0.049081,-0.129287,9.728839,9.729822,0.814453,249.211746
35.9700317,-0.056264,-0.120907,9.736021,9.736935,0.784844,245.045258
35.9800148,-0.052672,-0.131681,9.724051,9.725084,0.835328,248.198593
35.9900665,-0.055067,-0.129287,9.730036,9.731050,0.827325,246.929581
36.0000534,-0.051475,-0.131681,9.727641,9.728668,0.832513,248.649017
36.0101318,-0.055067,-0.124498,9.737218,9.738170,0.801130,246.139832
36.0200310,-0.044293,-0.141258,9.727641,9.728767,0.871779,252.590698
36.0300179,-0.046687,-0.118513,9.730036,9.730870,0.750432,248.498566
36.0400696,-0.058658,-0.124498,9.734824,9.735797,0.809876,244.772354
36.0500526,-0.044293,-0.124498,9.728839,9.729736,0.778083,250.416000
36.0600853,-0.053870,-0.120907,9.736021,9.736920,0.778838,245.984894
36.0700378,-0.057461,-0.122104,9.731233,9.732168,0.794508,244.798874
36.0800171,-0.055067,-0.130484,9.724051,9.725081,0.834156,247.119370
36.0900917,-0.049081,-0.129287,9.730036,9.731019,0.814453,249.211746
36.1000557,-0.047884,-0.134075,9.722853,9.723895,0.838835,250.346176
36.1101570,-0.057461,-0.129287,9.727641,9.728670,0.833452,246.037506
36.1200294,-0.058658,-0.128090,9.722853,9.723873,0.830159,245.394882
36.1300125,-0.050278,-0.120907,9.713276,9.714158,0.772278,247.420425
36.1400719,-0.049081,-0.120907,9.734824,9.735699,0.767958,247.905777
36.1500549,-0.047884,-0.123301,9.722853,9.723752,0.779340,248.776337
36.1600838,-0.058658,-0.130484,9.736021,9.737072,0.841862,245.794113
36.1700325,-0.050278,-0.130484,9.713276,9.714283,0.824957,248.927277
36.1800156,-0.044293,-0.131681,9.727641,9.728633,0.818049,251.408936
36.1900711,-0.056264,-0.125696,9.721656,9.722631,0.811565,245.885803
36.2000580,-0.055067,-0.123301,9.725247,9.726185,0.795493,245.934372
36.2101631,-0.052672,-0.132878,9.725247,9.726297,0.841862,248.376801
36.2200317,-0.045490,-0.116119,9.733627,9.734426,0.734087,248.607117
36.2300148,-0.041899,-0.129287,9.738416,9.739364,0.799419,252.043839
36.2400742,-0.046687,-0.131681,9.732430,9.733432,0.822344,250.478271
36.2500534,-0.059855,-0.124498,9.742006,9.742986,0.812529,244.323181
36.2600861,-0.040701,-0.136469,9.726444,9.727487,0.838835,253.393021
36.2700577,-0.049081,-0.128090,9.726444,9.727411,0.807940,249.034286
36.2800217,-0.051475,-0.123301,9.733627,9.734545,0.786587,247.340652
36.2900734,-0.053870,-0.118513,9.742006,9.742876,0.765662,245.556046
36.3000488,-0.049081,-0.123301,9.733627,9.734531,0.780845,248.294556
36.3101425,-0.052672,-0.129287,9.725247,9.726250,0.822581,247.833649
36.3200455,-0.047884,-0.126893,9.730036,9.730981,0.798439,249.325577
36.3300056,-0.046687,-0.134075,9.726444,9.727480,0.836031,250.801147
36.3400726,-0.046687,-0.129287,9.727641,9.728612,0.809392,250.144791
36.3500443,-0.045490,-0.129287,9.726444,9.727409,0.807213,250.615479
36.3601151,-0.050278,-0.124498,9.725247,9.726174,0.791053,248.008865
36.3700676,-0.053870,-0.124498,9.725247,9.726193,0.799174,246.602234
36.3800240,-0.061052,-0.122104,9.730036,9.730993,0.803813,243.434952
36.3900414,-0.056264,-0.124498,9.727641,9.728601,0.804786,245.680695
36.4000435,-0.053870,-0.123301,9.727641,9.728572,0.792535,246.399811
36.4101639,-0.051475,-0.130484,9.722853,9.723865,0.826616,248.470993
36.4200821,-0.047884,-0.129287,9.726444,9.727421,0.811806,249.676865
36.4308510,-0.050278,-0.132878,9.721656,9.722693,0.836966,249.274445
36.4400253,-0.044293,-0.131681,9.731233,9.732224,0.818049,251.408936
36.4499969,-0.049081,-0.114922,9.737218,9.738020,0.735419,246.873474
36.4610634,-0.043096,-0.131681,9.720459,9.721446,0.816373,251.878143
36.4700699,-0.039504,-0.126893,9.739613,9.740520,0.781847,252.707550
36.4800644,-0.052672,-0.122104,9.728839,9.729748,0.783097,246.665955
36.4900970,-0.050278,-0.129287,9.722853,9.723843,0.817571,248.749496
36.5002060,-0.057461,-0.125696,9.730036,9.731017,0.813732,245.432831
36.5100060,-0.057461,-0.120907,9.738416,9.739336,0.787582,244.580719
36.5200539,-0.049081,-0.129287,9.726444,9.727427,0.814694,249.211746
36.5300522,-0.040701,-0.129287,9.730036,9.730980,0.798194,252.525223
36.5400887,-0.052672,-0.129287,9.731233,9.732234,0.821867,247.833649
36.5500259,-0.056264,-0.123301,9.743204,9.744146,0.796722,245.472275
36.5600128,-0.049081,-0.131681,9.722853,9.723868,0.828035,249.558197
36.5700645,-0.039504,-0.138864,9.720459,9.721531,0.850878,254.119858
36.5800514,-0.058658,-0.126893,9.721656,9.722661,0.824008,245.190598
36.5900993,-0.050278,-0.130484,9.724051,9.725056,0.823770,248.927277
36.6000328,-0.051475,-0.132878,9.725247,9.726292,0.839534,248.824265
36.6100159,-0.052672,-0.126893,9.732430,9.733399,0.808909,247.456940
36.6200752,-0.051475,-0.125696,9.737218,9.738165,0.799174,247.729736
36.6300545,-0.055067,-0.122104,9.722853,9.723776,0.789567,245.725555
36.6401024,-0.050278,-0.123301,9.726444,9.727356,0.784345,247.815979
36.6500282,-0.040701,-0.130484,9.740809,9.741769,0.804056,252.675903
36.6600151,-0.044293,-0.122104,9.737218,9.738084,0.764127,250.062012
36.6700706,-0.052672,-0.119710,9.732430,9.733308,0.769740,246.250504
36.6800499,-0.061052,-0.124498,9.746795,9.747781,0.814934,243.877380
36.6900864,-0.050278,-0.126893,9.725247,9.726205,0.804056,248.385223
36.7000389,-0.057461,-0.119710,9.731233,9.732139,0.781847,244.358994
36.7100296,-0.052672,-0.125696,9.721656,9.722611,0.803326,247.263992
36.7200584,-0.050278,-0.120907,9.727641,9.728522,0.771263,247.420425
36.7300644,-0.038307,-0.132878,9.728839,9.729822,0.814453,253.918350
36.7400742,-0.046687,-0.124498,9.721656,9.722565,0.783347,249.443954
36.7500267,-0.041899,-0.130484,9.730036,9.731001,0.806971,252.198135
36.7600327,-0.049081,-0.123301,9.714474,9.715380,0.782597,248.294556
36.7700691,-0.046687,-0.124498,9.725247,9.726156,0.783347,249.443954
36.7800598,-0.044293,-0.123301,9.732430,9.733312,0.771517,250.240524
36.7901001,-0.043096,-0.126893,9.728839,9.729762,0.789319,251.241348
36.8000336,-0.050278,-0.135272,9.722853,9.723924,0.850418,249.610840
36.8100395,-0.058658,-0.129287,9.726444,9.727480,0.836031,245.596024
36.8200531,-0.040701,-0.129287,9.726444,9.727388,0.798194,252.525223
36.8300552,-0.040701,-0.134075,9.732430,9.733438,0.824720,253.113205
36.8400993,-0.051475,-0.126893,9.722853,9.723817,0.806971,247.919556
36.8500290,-0.051475,-0.136469,9.722853,9.723947,0.859345,249.333878
36.8600273,-0.049081,-0.134075,9.724051,9.725099,0.841164,249.893768
36.8700676,-0.055067,-0.128090,9.726444,9.727444,0.821391,246.736816
36.8800468,-0.049081,-0.122104,9.728839,9.729729,0.774807,248.101807
36.8900871,-0.041899,-0.134075,9.732430,9.733443,0.826852,252.645981
36.9000282,-0.049081,-0.130484,9.732430,9.733428,0.820676,249.386368
36.9100151,-0.043096,-0.123301,9.730036,9.730912,0.768977,250.734741
36.9200821,-0.049081,-0.119710,9.732430,9.733290,0.761818,247.706375
36.9300499,-0.038307,-0.122104,9.728839,9.729681,0.753814,252.582031
36.9401093,-0.044293,-0.128090,9.730036,9.730980,0.798194,250.924896
36.9500275,-0.038307,-0.135272,9.737218,9.738233,0.827089,254.188629
36.9600105,-0.055067,-0.129287,9.728839,9.729854,0.827562,246.929581
36.9700737,-0.045490,-0.118513,9.730036,9.730864,0.747296,249.001282
36.9800491,-0.052672,-0.120907,9.733627,9.734521,0.776321,246.459961
36.9901237,-0.056264,-0.130484,9.726444,9.727482,0.836966,246.674652
37.0000458,-0.050278,-0.130484,9.731233,9.732238,0.823532,248.927277
37.0100136,-0.049081,-0.122104,9.720459,9.721350,0.775564,248.101807
37.0200882,-0.045490,-0.136469,9.718064,9.719129,0.847884,251.565048
37.0300560,-0.045490,-0.124498,9.722853,9.723757,0.781346,249.928482
37.0401115,-0.051475,-0.131681,9.713276,9.714305,0.833922,248.649017
37.0500450,-0.050278,-0.129287,9.728839,9.729828,0.816852,248.749496
37.0600166,-0.051475,-0.124498,9.736021,9.736953,0.792535,247.536789
37.0700760,-0.040701,-0.124498,9.731233,9.732115,0.771517,251.896240
37.0800552,-0.055067,-0.119710,9.736021,9.736913,0.775312,245.297577
37.0901299,-0.053870,-0.122104,9.728839,9.729754,0.786090,246.194061
37.1000557,-0.047884,-0.129287,9.724051,9.725028,0.812288,249.676865
37.1100159,-0.053870,-0.126893,9.725247,9.726225,0.812288,246.997406
37.1200409,-0.056264,-0.124498,9.731233,9.732192,0.804543,245.680695
37.1300583,-0.050278,-0.124498,9.726444,9.727371,0.791053,248.008865
37.1400833,-0.058658,-0.126893,9.725247,9.726252,0.823295,245.190598
37.1500320,-0.051475,-0.126893,9.727641,9.728605,0.806728,247.919556
37.1600113,-0.055067,-0.131681,9.734824,9.735870,0.840000,247.306213
37.1700668,-0.049081,-0.129287,9.720459,9.721442,0.814934,249.211746
37.1800537,-0.051475,-0.120907,9.734824,9.735711,0.773290,246.938477
37.1901283,-0.051475,-0.131681,9.727641,9.728668,0.832513,248.649017
37.2000389,-0.043096,-0.136469,9.726444,9.727497,0.843023,252.474426
37.2100067,-0.051475,-0.126893,9.736021,9.736984,0.806000,247.919556
37.2200851,-0.041899,-0.124498,9.736021,9.736907,0.773037,251.399933
37.2300453,-0.051475,-0.128090,9.724051,9.725031,0.813492,248.106323
37.2400894,-0.057461,-0.122104,9.732430,9.733365,0.794508,244.798874
37.2500305,-0.055067,-0.130484,9.720459,9.721491,0.834860,247.119370
37.2600174,-0.057461,-0.117316,9.728839,9.729716,0.769485,243.904572
37.2700653,-0.046687,-0.130484,9.728839,9.729826,0.816133,250.312881
37.2800827,-0.045490,-0.136469,9.726444,9.727508,0.847191,251.565048
37.2901344,-0.047884,-0.129287,9.726444,9.727421,0.811806,249.676865
37.3000336,-0.046687,-0.125696,9.732430,9.733354,0.789567,249.623566
37.3100128,-0.053870,-0.122104,9.732430,9.733345,0.785841,246.194061
37.3200874,-0.043096,-0.114922,9.734824,9.735598,0.722263,249.443954
37.3300552,-0.050278,-0.131681,9.726444,9.727466,0.830394,249.102234
37.3400993,-0.050278,-0.125696,9.724051,9.724993,0.797703,248.198593
37.3500290,-0.053870,-0.130484,9.730036,9.731060,0.831336,247.567017
37.3600159,-0.038307,-0.136469,9.731233,9.732265,0.834391,254.320480
37.3700676,-0.057461,-0.122104,9.728839,9.729774,0.794508,244.798874
37.3800545,-0.052672,-0.128090,9.724051,9.725037,0.815894,247.646805
37.3901367,-0.050278,-0.125696,9.716867,9.717811,0.798194,248.198593
37.4000359,-0.053870,-0.130484,9.728839,9.729863,0.831336,247.567017
37.4100113,-0.047884,-0.136469,9.719262,9.720339,0.852716,250.665192
37.4200897,-0.043096,-0.134075,9.727641,9.728661,0.829451,252.181107
37.4300537,-0.050278,-0.125696,9.730036,9.730978,0.797458,248.198593
37.4401016,-0.055067,-0.120907,9.743204,9.744110,0.781346,245.513321
37.4500465,-0.056264,-0.124498,9.728839,9.729798,0.804543,245.680695
37.4600143,-0.051475,-0.132878,9.716867,9.717913,0.840466,248.824265
37.4700432,-0.050278,-0.128090,9.713276,9.714251,0.811565,248.568832
37.4800568,-0.051475,-0.118513,9.716867,9.717727,0.761818,246.522598
37.4901390,-0.047884,-0.136469,9.728839,9.729914,0.851568,250.665192
37.5000458,-0.049081,-0.129287,9.718064,9.719049,0.815414,249.211746
37.5100174,-0.053870,-0.130484,9.725247,9.726272,0.831572,247.567017
37.5200500,-0.051475,-0.124498,9.721656,9.722589,0.794015,247.536789
37.5300484,-0.053870,-0.120907,9.728839,9.729739,0.779340,245.984894
37.5401039,-0.051475,-0.125696,9.721656,9.722605,0.800397,247.729736
37.5500603,-0.052672,-0.132878,9.719262,9.720313,0.842559,248.376801
37.5600319,-0.057461,-0.129287,9.722853,9.723883,0.833922,246.037506
37.5700455,-0.053870,-0.128090,9.719262,9.720256,0.819244,247.190292
37.5800552,-0.050278,-0.126893,9.714474,9.715433,0.805272,248.385223
37.5901031,-0.047884,-0.137667,9.714474,9.715568,0.859801,250.820999
37.6001167,-0.053870,-0.122104,9.726444,9.727360,0.786090,246.194061
37.6105270,-0.047884,-0.113725,9.737218,9.738000,0.726046,247.166351
37.6200142,-0.038307,-0.131681,9.739613,9.740578,0.806486,253.779800
37.6300011,-0.049081,-0.125696,9.720459,9.721395,0.795247,248.670532
37.6418152,-0.046687,-0.117316,9.724051,9.724871,0.744147,248.299469
37.6500778,-0.046687,-0.134075,9.724051,9.725087,0.836499,250.801147
37.6600761,-0.051475,-0.125696,9.730036,9.730984,0.799663,247.729736
37.6700172,-0.047884,-0.135272,9.734824,9.735882,0.844646,250.506943
37.6800194,-0.047884,-0.132878,9.714474,9.715501,0.833217,250.182846
37.6900978,-0.041899,-0.132878,9.730036,9.731033,0.820438,252.499146
37.7000694,-0.055067,-0.129287,9.732430,9.733444,0.827325,246.929581
37.7101097,-0.047884,-0.135272,9.720459,9.721518,0.845573,250.506943
37.7200317,-0.043096,-0.140061,9.719262,9.720367,0.864114,252.897278
37.7300148,-0.047884,-0.128090,9.730036,9.730997,0.805272,249.502655
37.7400703,-0.051475,-0.135272,9.719262,9.720340,0.853175,249.166626
37.7500534,-0.043096,-0.128090,9.728839,9.729777,0.795739,251.404556
37.7601166,-0.051475,-0.122104,9.725247,9.726151,0.780845,247.141235
37.7700310,-0.049081,-0.124498,9.725247,9.726168,0.788079,248.484116
37.7800255,-0.051475,-0.134075,9.724051,9.725111,0.846035,248.996780
37.7900963,-0.056264,-0.128090,9.728839,9.729845,0.824008,246.286407
37.8000526,-0.051475,-0.116119,9.740809,9.741638,0.747296,246.092346
37.8101311,-0.050278,-0.123301,9.722853,9.723764,0.784595,247.815979
37.8200302,-0.044293,-0.134075,9.726444,9.727468,0.831572,251.718658
37.8300171,-0.045490,-0.120907,9.734824,9.735681,0.760018,249.381805
37.8400841,-0.051475,-0.123301,9.726444,9.727362,0.786836,247.340652
37.8500671,-0.049081,-0.129287,9.728839,9.729822,0.814453,249.211746
37.8600731,-0.053870,-0.129287,9.721656,9.722665,0.825431,247.380127
37.8700409,-0.052672,-0.128090,9.715671,9.716658,0.816613,247.646805
37.8800163,-0.049081,-0.126893,9.722853,9.723804,0.801619,248.853912
37.8900681,-0.046687,-0.123301,9.736021,9.736914,0.775817,249.261292
37.9000549,-0.055067,-0.124498,9.728839,9.729792,0.801863,246.139832
37.9101028,-0.047884,-0.128090,9.727641,9.728602,0.805515,249.502655
37.9200363,-0.046687,-0.134075,9.719262,9.720299,0.836733,250.801147
37.9300079,-0.058658,-0.129287,9.724051,9.725087,0.836499,245.596024
37.9400826,-0.053870,-0.118513,9.736021,9.736892,0.766172,245.556046
37.9500504,-0.059855,-0.119710,9.739613,9.740532,0.787085,243.434952
37.9600945,-0.062249,-0.126893,9.730036,9.731062,0.832042,243.869003
37.9700546,-0.049081,-0.131681,9.715671,9.716687,0.828743,249.558197
37.9800186,-0.050278,-0.131681,9.727641,9.728662,0.830159,249.102234
37.9900589,-0.049081,-0.125696,9.716867,9.717804,0.795493,248.670532
38.0000572,-0.050278,-0.131681,9.719262,9.720284,0.831101,249.102234
38.0100899,-0.051475,-0.124498,9.722853,9.723786,0.794015,247.536789
38.0200615,-0.041899,-0.138864,9.726444,9.727526,0.854321,253.210175
38.0300369,-0.061052,-0.117316,9.737218,9.738116,0.778335,242.507156
38.0400314,-0.041899,-0.131681,9.728839,9.729820,0.813732,252.349884
38.0500603,-0.049081,-0.129287,9.730036,9.731019,0.814453,249.211746
38.0600815,-0.047884,-0.122104,9.728839,9.729723,0.772278,248.587036
38.0700645,-0.051475,-0.119710,9.738416,9.739287,0.766683,246.732300
38.0800285,-0.047884,-0.134075,9.722853,9.723895,0.838835,250.346176
38.0900726,-0.045490,-0.136469,9.722853,9.723917,0.847653,251.565048
38.1000633,-0.051475,-0.126893,9.720459,9.721423,0.806971,247.919556
38.1101227,-0.049081,-0.123301,9.721656,9.722561,0.781847,248.294556
38.1200714,-0.050278,-0.119710,9.733627,9.734493,0.764127,247.217590
38.1300392,-0.056264,-0.125696,9.728839,9.729814,0.811083,245.885803
38.1400414,-0.055067,-0.124498,9.734824,9.735776,0.801130,246.139832
38.1500664,-0.056264,-0.119710,9.732430,9.733328,0.778335,244.826477
38.1600609,-0.051475,-0.130484,9.720459,9.721471,0.826616,248.470993
38.1701202,-0.050278,-0.128090,9.730036,9.731009,0.810117,248.568832
38.1800308,-0.051475,-0.124498,9.732430,9.733362,0.793276,247.536789
38.1900368,-0.058658,-0.117316,9.724051,9.724936,0.773037,243.434952
38.2000732,-0.051475,-0.118513,9.728839,9.729697,0.761047,246.522598
38.2100677,-0.055067,-0.131681,9.724051,9.725098,0.840699,247.306213
38.2201157,-0.046687,-0.131681,9.731233,9.732236,0.822819,250.478271
38.2300301,-0.051475,-0.114922,9.738416,9.739229,0.740457,245.871597
38.2400322,-0.055067,-0.128090,9.726444,9.727444,0.821391,246.736816
38.2500648,-0.046687,-0.135272,9.722853,9.723906,0.843255,250.958771
38.2600555,-0.051475,-0.124498,9.724051,9.724984,0.794015,247.536789
38.2701302,-0.053870,-0.126893,9.724051,9.725028,0.812288,246.997406
38.2800293,-0.045490,-0.129287,9.721656,9.722622,0.807698,250.615479
38.2900200,-0.056264,-0.120907,9.727641,9.728555,0.785343,245.045258
38.3000793,-0.049081,-0.132878,9.722853,9.723885,0.834625,249.727310
38.3100624,-0.056264,-0.120907,9.738416,9.739328,0.784345,245.045258
38.3201103,-0.051475,-0.123301,9.730036,9.730953,0.786836,247.340652
38.3300438,-0.055067,-0.132878,9.720459,9.721523,0.847884,247.490173
38.3400269,-0.040701,-0.136469,9.731233,9.732275,0.838601,253.393021
38.3500671,-0.047884,-0.130484,9.720459,9.721453,0.819244,249.848251
38.3600540,-0.061052,-0.122104,9.730036,9.730993,0.803813,243.434952
38.3701439,-0.053870,-0.128090,9.725247,9.726240,0.818527,247.190292
38.3800392,-0.049081,-0.117316,9.718064,9.718897,0.749910,247.297150
38.3900070,-0.058658,-0.122104,9.733627,9.734570,0.797213,244.340729
38.4000931,-0.047884,-0.131681,9.731233,9.732242,0.824957,250.016891
38.4100533,-0.045490,-0.125696,9.732430,9.733348,0.787085,250.104568
38.4200974,-0.051475,-0.122104,9.737218,9.738120,0.779842,247.141235
38.4300423,-0.045490,-0.131681,9.715671,9.716669,0.821391,250.942291
38.4400215,-0.043096,-0.131681,9.726444,9.727430,0.815894,251.878143
38.4500389,-0.050278,-0.119710,9.725247,9.726114,0.764894,247.217590
38.4600258,-0.050278,-0.128090,9.728839,9.729812,0.810117,248.568832
38.4700851,-0.055067,-0.124498,9.724051,9.725003,0.802107,246.139832
38.4800415,-0.058658,-0.129287,9.719262,9.720299,0.836733,245.596024
38.4900246,-0.050278,-0.125696,9.725247,9.726190,0.797458,248.198593
38.5000534,-0.056264,-0.128090,9.727641,9.728647,0.824008,246.286407
38.5101280,-0.055067,-0.122104,9.719262,9.720185,0.789567,245.725555
38.5209084,-0.047884,-0.124498,9.728839,9.729753,0.785592,248.962494
38.5300636,-0.051475,-0.110133,9.736021,9.736780,0.715458,244.949020
38.5400620,-0.045490,-0.129287,9.728839,9.729804,0.806971,250.615479
38.5500603,-0.049081,-0.131681,9.719262,9.720279,0.828743,249.558197
38.5600929,-0.045490,-0.132878,9.720459,9.721474,0.827798,251.101761
38.5700455,-0.053870,-0.126893,9.719262,9.720240,0.812529,246.997406
38.5800247,-0.047884,-0.126893,9.720459,9.721405,0.799419,249.325577
38.5900269,-0.046687,-0.128090,9.719262,9.720219,0.803813,249.973907
38.6000404,-0.041899,-0.132878,9.737218,9.738214,0.819722,252.499146
