Keuwl Accelerometer Data File
2020-08-26 16-16-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
27.3100281,-0.038307,0.221464,9.715671,9.718270,1.325299,99.813515
27.3200073,-0.031125,0.238223,9.728839,9.731805,1.414577,97.443718
27.3300858,-0.038307,0.233435,9.710882,9.713763,1.395496,99.319321
27.3400707,-0.043096,0.234632,9.710882,9.713812,1.407226,100.407707
27.3500710,-0.038307,0.221464,9.725247,9.727844,1.323969,99.813515
27.3600388,-0.033519,0.233435,9.724051,9.726910,1.389171,98.171234
27.3700104,-0.040701,0.220267,9.716867,9.719449,1.320565,100.469177
27.3800526,-0.045490,0.223858,9.720459,9.723143,1.346248,101.486588
27.3900318,-0.039504,0.226252,9.713276,9.715991,1.354508,99.904182
27.4000778,-0.043096,0.219069,9.713276,9.715842,1.317004,101.129189
27.4100323,-0.043096,0.228646,9.716867,9.719653,1.371735,100.673981
27.4200096,-0.044293,0.225055,9.714474,9.717181,1.352629,101.134003
27.4300861,-0.039504,0.231040,9.713276,9.716104,1.382393,99.702858
27.4400406,-0.043096,0.226252,9.716867,9.719597,1.357827,100.784294
27.4500599,-0.041899,0.227449,9.712079,9.714832,1.364153,100.437477
27.4600334,-0.047884,0.220267,9.712079,9.714695,1.329721,102.264771
27.4700050,-0.043096,0.216675,9.720459,9.722969,1.301911,101.249046
27.4800701,-0.050278,0.220267,9.716867,9.719494,1.332074,102.858093
27.4900551,-0.041899,0.222661,9.704897,9.707541,1.337352,100.656845
27.5000935,-0.040701,0.231040,9.712079,9.714912,1.383808,99.991043
27.5100422,-0.034716,0.215478,9.721656,9.724106,1.286183,99.152336
27.5200081,-0.047884,0.222661,9.712079,9.714749,1.343483,102.136826
27.5300217,-0.033519,0.228646,9.719262,9.722010,1.362144,98.339973
27.5400410,-0.037110,0.229843,9.726444,9.729230,1.371164,99.171730
27.5500698,-0.038307,0.231040,9.718064,9.720886,1.380552,99.414177
27.5600471,-0.034716,0.226252,9.719262,9.721957,1.349152,98.723381
27.5700169,-0.044293,0.226252,9.726444,9.729177,1.357971,101.076553
27.5800571,-0.033519,0.223858,9.732430,9.735062,1.332367,98.515785
27.5900517,-0.035913,0.228646,9.715671,9.718427,1.364584,98.926407
27.6000938,-0.046687,0.226252,9.716867,9.719613,1.361856,101.659294
27.6100578,-0.041899,0.223858,9.719262,9.721930,1.342172,100.601158
27.6200161,-0.046687,0.225055,9.720459,9.723176,1.354508,101.719597
27.6300678,-0.041899,0.222661,9.713276,9.715918,1.336181,100.656845
27.6400700,-0.039504,0.227449,9.716867,9.719609,1.360994,99.853081
27.6500721,-0.038307,0.225055,9.718064,9.720745,1.345666,99.659897
27.6600666,-0.038307,0.229843,9.720459,9.723251,1.373161,99.462318
27.6700211,-0.041899,0.232238,9.716867,9.719732,1.391142,100.226860
27.6800232,-0.038307,0.226252,9.710882,9.713593,1.353786,99.609741
27.6900425,-0.041899,0.225055,9.714474,9.717171,1.349877,100.546036
27.7001038,-0.041899,0.215478,9.716867,9.719347,1.294222,101.003540
27.7100525,-0.039504,0.229843,9.719262,9.722060,1.374728,99.752426
27.7200127,-0.038307,0.220267,9.725247,9.727817,1.316855,99.865807
27.7300453,-0.041899,0.226252,9.720459,9.723182,1.355952,100.491478
27.7400570,-0.040701,0.213084,9.718064,9.720485,1.278707,100.813881
27.7500839,-0.040701,0.225055,9.720459,9.723149,1.347846,100.251198
27.7600536,-0.043096,0.231040,9.722853,9.725693,1.384656,100.565872
27.7700348,-0.033519,0.227449,9.731233,9.733949,1.353496,98.383247
27.7800579,-0.039504,0.223858,9.715671,9.718329,1.340275,100.007980
27.7900791,-0.039504,0.234632,9.722853,9.725763,1.401792,99.557106
27.8000927,-0.046687,0.223858,9.720459,9.723148,1.347556,101.780525
27.8100548,-0.037110,0.228646,9.725247,9.728005,1.364440,99.218925
27.8200283,-0.049081,0.216675,9.719262,9.721801,1.309404,102.763214
27.8300343,-0.037110,0.231040,9.718064,9.720881,1.379417,99.125008
27.8400745,-0.046687,0.228646,9.712079,9.714882,1.376293,101.540497
27.8500557,-0.046687,0.223858,9.710882,9.713574,1.349007,101.780525
27.8600578,-0.044293,0.221464,9.713276,9.715901,1.332074,101.309937
27.8700256,-0.035913,0.226252,9.720459,9.723158,1.350022,99.019325
27.8800259,-0.040701,0.217872,9.721656,9.724182,1.306112,100.581635
27.8900795,-0.032322,0.232238,9.719262,9.722090,1.381968,97.923256
27.9000607,-0.035913,0.226252,9.734824,9.737519,1.347991,99.019325
27.9100952,-0.031125,0.237026,9.727641,9.730578,1.407782,97.480888
27.9200344,-0.041899,0.227449,9.716867,9.719620,1.363579,100.437477
27.9300251,-0.044293,0.213084,9.716867,9.719304,1.282984,101.742577
27.9400616,-0.040701,0.227449,9.715671,9.718418,1.362431,100.145546
27.9500446,-0.040701,0.227449,9.714474,9.717221,1.362574,100.145546
27.9600677,-0.041899,0.235829,9.720459,9.723410,1.411530,100.074333
27.9700241,-0.033519,0.221464,9.725247,9.727826,1.319231,98.606476
27.9800243,-0.043096,0.232238,9.712079,9.714951,1.393110,100.512627
27.9900742,-0.035913,0.217872,9.732430,9.734934,1.299654,99.360191
28.0000496,-0.038307,0.217872,9.720459,9.722976,1.303713,99.972061
28.0101089,-0.039504,0.219069,9.719262,9.721811,1.312092,100.222168
28.0200253,-0.039504,0.227449,9.716867,9.719609,1.360994,99.853081
28.0300064,-0.032322,0.234632,9.720459,9.723344,1.395777,97.843422
28.0400677,-0.039504,0.216675,9.720459,9.722954,1.297997,100.332703
28.0500469,-0.046687,0.219069,9.721656,9.724236,1.319824,102.030594
28.0600700,-0.040701,0.226252,9.718064,9.720783,1.355230,100.198097
28.0700245,-0.043096,0.225055,9.710882,9.713585,1.351616,100.840302
28.0800114,-0.038307,0.222661,9.726444,9.729068,1.330604,99.761772
28.0900612,-0.038307,0.223858,9.721656,9.724308,1.338229,99.710571
28.1000443,-0.038307,0.237026,9.712079,9.715046,1.416098,99.180542
28.1101036,-0.038307,0.222661,9.724051,9.726675,1.331045,99.761772
28.1200314,-0.047884,0.219069,9.714474,9.717062,1.322490,102.329750
28.1300030,-0.037110,0.221464,9.719262,9.721856,1.323673,99.512535
28.1400661,-0.040701,0.229843,9.709685,9.712491,1.377288,100.042023
28.1500454,-0.034716,0.233435,9.721656,9.724520,1.390579,98.458916
28.1600742,-0.043096,0.227449,9.728839,9.731592,1.363005,100.728859
28.1700249,-0.044293,0.221464,9.716867,9.719492,1.331486,101.309937
28.1800098,-0.040701,0.216675,9.724051,9.726549,1.298750,100.638763
28.1900692,-0.037110,0.226252,9.718064,9.720769,1.351616,99.314781
28.2000484,-0.037110,0.233435,9.732430,9.735299,1.391142,99.032967
28.2101021,-0.038307,0.221464,9.731233,9.733828,1.323082,99.813515
28.2200527,-0.043096,0.219069,9.715671,9.718236,1.316558,101.129189
28.2300034,-0.040701,0.223858,9.713276,9.715940,1.341880,100.304848
28.2400169,-0.047884,0.232238,9.714474,9.717367,1.398298,101.650299
28.2500439,-0.035913,0.226252,9.721656,9.724355,1.349877,99.019325
28.2601223,-0.035913,0.231040,9.720459,9.723270,1.377856,98.835373
28.2700443,-0.037110,0.226252,9.721656,9.724359,1.350891,99.314781
28.2800102,-0.047884,0.220267,9.715671,9.718286,1.329132,102.264771
28.2900829,-0.041899,0.221464,9.706094,9.708711,1.330310,100.713120
28.3000431,-0.049081,0.228646,9.702502,9.705320,1.380835,102.115242
28.3101025,-0.037110,0.215478,9.720459,9.722918,1.288464,99.771751
28.3200588,-0.046687,0.226252,9.713276,9.716022,1.362431,101.659294
28.3300266,-0.033519,0.228646,9.734824,9.737567,1.359987,98.339973
28.3400249,-0.039504,0.225055,9.715671,9.718357,1.347265,99.955811
28.3500385,-0.046687,0.220267,9.720459,9.723066,1.326922,101.967102
28.3601227,-0.033519,0.217872,9.718064,9.720564,1.299353,98.746162
28.3700638,-0.045490,0.223858,9.710882,9.713569,1.347556,101.486588
28.3800278,-0.034716,0.222661,9.727641,9.730250,1.326922,98.861862
28.3900414,-0.041899,0.227449,9.716867,9.719620,1.363579,100.437477
28.4000530,-0.037110,0.231040,9.721656,9.724471,1.378708,99.125008
28.4114170,-0.041899,0.229843,9.710882,9.713692,1.378140,100.331108
28.4212379,-0.033519,0.237026,9.718064,9.721012,1.411114,98.049065
28.4300327,-0.047884,0.220267,9.724051,9.726663,1.327954,102.264771
28.4401054,-0.031125,0.220267,9.726444,9.728988,1.310151,98.042892
28.4500103,-0.040701,0.221464,9.720459,9.723066,1.326922,100.413826
28.4600143,-0.040701,0.223858,9.713276,9.715940,1.341880,100.304848
28.4700069,-0.040701,0.223858,9.718064,9.720727,1.341151,100.304848
28.4800053,-0.038307,0.223858,9.715671,9.718325,1.339106,99.710571
28.4899921,-0.046687,0.211887,9.720459,9.722880,1.278707,102.425941
28.5000134,-0.040701,0.216675,9.719262,9.721763,1.299503,100.638763
28.5099983,-0.039504,0.231040,9.713276,9.716104,1.382393,99.702858
28.5200348,-0.052672,0.223858,9.719262,9.721983,1.355519,103.240517
28.5300694,-0.046687,0.222661,9.709685,9.712351,1.342318,101.842079
28.5400658,-0.037110,0.228646,9.714474,9.717236,1.366017,99.218925
28.5500031,-0.041899,0.223858,9.720459,9.723126,1.342172,100.601158
28.5600204,-0.038307,0.222661,9.727641,9.730265,1.330604,99.761772
28.5700417,-0.043096,0.222661,9.714474,9.717121,1.337498,100.954063
28.5801010,-0.038307,0.222661,9.716867,9.719494,1.332074,99.761772
28.5900669,-0.039504,0.222661,9.718064,9.720695,1.333102,100.060692
28.6000195,-0.039504,0.226252,9.718064,9.720778,1.353786,99.904182
28.6100254,-0.037110,0.234632,9.718064,9.720967,1.400256,98.987640
28.6200581,-0.045490,0.223858,9.721656,9.724339,1.346103,101.486588
28.6300850,-0.035913,0.227449,9.710882,9.713612,1.358259,98.972626
28.6400757,-0.032322,0.231040,9.715671,9.718472,1.375582,97.963783
28.6500225,-0.040701,0.220267,9.725247,9.727826,1.319231,100.469177
28.6600571,-0.043096,0.220267,9.719262,9.721853,1.322934,101.070206
28.6700687,-0.038307,0.231040,9.727641,9.730460,1.379275,99.414177
28.6801395,-0.040701,0.221464,9.724051,9.726658,1.326627,100.413826
28.6900539,-0.037110,0.223858,9.724051,9.726698,1.336766,99.412628
28.7000141,-0.046687,0.226252,9.712079,9.714826,1.362431,101.659294
28.7100239,-0.028730,0.227449,9.713276,9.715981,1.352195,97.199234
28.7200527,-0.045490,0.220267,9.712079,9.714683,1.326479,101.668777
28.7300797,-0.041899,0.221464,9.716867,9.719481,1.328838,100.713120
28.7400780,-0.039504,0.233435,9.718064,9.720948,1.395636,99.605202
28.7500210,-0.037110,0.223858,9.722853,9.725500,1.336913,99.412628
28.7600288,-0.031125,0.237026,9.725247,9.728186,1.408199,97.480888
28.7700768,-0.039504,0.235829,9.707291,9.710235,1.410976,99.509476
28.7800694,-0.029928,0.225055,9.727641,9.730290,1.337059,97.574677
28.7900581,-0.041899,0.221464,9.722853,9.725465,1.327954,100.713120
28.8000202,-0.037110,0.233435,9.708488,9.711365,1.394795,99.032967
28.8100281,-0.045490,0.227449,9.716867,9.719635,1.367306,101.309929
28.8200836,-0.035913,0.234632,9.720459,9.723356,1.398718,98.702225
28.8300419,-0.039504,0.220267,9.721656,9.724231,1.318637,100.167778
28.8400955,-0.034716,0.225055,9.726444,9.729110,1.341297,98.769058
28.8500233,-0.040701,0.226252,9.718064,9.720783,1.355230,100.198097
28.8600254,-0.041899,0.220267,9.708488,9.711076,1.322934,100.769989
28.8700695,-0.043096,0.215478,9.716867,9.719352,1.295431,101.309929
28.8800449,-0.049081,0.220267,9.716867,9.719487,1.330310,102.561775
28.8901100,-0.040701,0.225055,9.715671,9.718362,1.348427,100.251198
28.9000263,-0.038307,0.220267,9.719262,9.721833,1.317747,99.865807
28.9100018,-0.039504,0.225055,9.709685,9.712374,1.348136,99.955811
28.9200783,-0.044293,0.231040,9.707291,9.710141,1.388326,100.852493
28.9300461,-0.045490,0.228646,9.716867,9.719664,1.374443,101.252235
28.9400768,-0.041899,0.229843,9.716867,9.719675,1.377146,100.331108
28.9500294,-0.038307,0.237026,9.724051,9.727015,1.414439,99.180542
28.9600086,-0.041899,0.217872,9.719262,9.721794,1.307759,100.885529
28.9700546,-0.039504,0.226252,9.707291,9.710008,1.355519,99.904182
28.9800491,-0.049081,0.220267,9.706094,9.708717,1.332074,102.561775
28.9900799,-0.044293,0.223858,9.715671,9.718350,1.345521,101.192039
29.0000248,-0.040701,0.226252,9.709685,9.712406,1.356241,100.198097
29.0100079,-0.037110,0.225055,9.715671,9.718348,1.344794,99.363449
29.0200672,-0.043096,0.228646,9.715671,9.718456,1.371878,100.673981
29.0300446,-0.045490,0.223858,9.710882,9.713569,1.347556,101.486588
29.0401268,-0.034716,0.229843,9.720459,9.723238,1.369879,98.589127
29.0500355,-0.031125,0.235829,9.727641,9.730549,1.400675,97.518425
29.0600071,-0.040701,0.225055,9.719262,9.721952,1.347991,100.251198
29.0700798,-0.031125,0.226252,9.734824,9.737503,1.344066,97.832794
29.0800419,-0.038307,0.223858,9.710882,9.713537,1.339691,99.710571
29.0901108,-0.038307,0.227449,9.719262,9.721998,1.359411,99.560097
29.1000309,-0.043096,0.219069,9.714474,9.717039,1.316558,101.129189
29.1100063,-0.044293,0.217872,9.722853,9.725394,1.309853,101.491440
29.1200695,-0.041899,0.217872,9.721656,9.724187,1.307310,100.885529
29.1300507,-0.045490,0.227449,9.715671,9.718439,1.367592,101.309929
29.1401215,-0.034716,0.228646,9.721656,9.724406,1.362718,98.633423
29.1500301,-0.043096,0.219069,9.708488,9.711055,1.317450,101.129189
29.1600094,-0.040701,0.238223,9.715671,9.718677,1.425052,99.695610
29.1700706,-0.039504,0.227449,9.715671,9.718412,1.360994,99.853081
29.1800461,-0.037110,0.229843,9.718064,9.720853,1.372448,99.171730
29.1901016,-0.040701,0.229843,9.718064,9.720867,1.375866,100.042023
29.2000389,-0.037110,0.226252,9.718064,9.720769,1.351616,99.314781
29.2100124,-0.040701,0.229843,9.716867,9.719670,1.376008,100.042023
29.2200451,-0.039504,0.228646,9.713276,9.716047,1.368450,99.802498
29.2300415,-0.035913,0.220267,9.714474,9.717037,1.316112,99.260223
29.2401390,-0.043096,0.227449,9.716867,9.719625,1.364727,100.728859
29.2500439,-0.040701,0.229843,9.718064,9.720867,1.375866,100.042023
29.2600231,-0.045490,0.219069,9.712079,9.714656,1.319676,101.730774
29.2700329,-0.038307,0.215478,9.720459,9.722922,1.289830,100.080597
29.2800674,-0.044293,0.229843,9.716867,9.719687,1.379985,100.907661
29.2900963,-0.041899,0.225055,9.718064,9.720760,1.349442,100.546036
29.3000431,-0.033519,0.228646,9.730036,9.732780,1.360562,98.339973
29.3100166,-0.035913,0.227449,9.727641,9.730366,1.355952,98.972626
29.3200302,-0.045490,0.223858,9.720459,9.723143,1.346248,101.486588
29.3300457,-0.038307,0.226252,9.709685,9.712397,1.353786,99.609741
29.3401337,-0.039504,0.222661,9.714474,9.717106,1.333689,100.060692
29.3500462,-0.039504,0.222661,9.720459,9.723089,1.332661,100.060692
29.3600311,-0.040701,0.220267,9.715671,9.718252,1.320714,100.469177
29.3700428,-0.050278,0.228646,9.713276,9.716097,1.380693,102.401695
29.3799992,-0.037110,0.233435,9.715671,9.718546,1.393812,99.032967
29.3900890,-0.044293,0.222661,9.704897,9.707552,1.340129,101.250679
29.3999920,-0.037110,0.227449,9.721656,9.724387,1.357971,99.266609
29.4100571,-0.038307,0.221464,9.720459,9.723057,1.324560,99.813515
29.4200630,-0.035913,0.220267,9.724051,9.726611,1.314773,99.260223
29.4301605,-0.040701,0.222661,9.713276,9.715913,1.334862,100.359055
29.4400272,-0.044293,0.226252,9.707291,9.710028,1.360419,101.076553
29.4500237,-0.043096,0.234632,9.722853,9.725779,1.405417,100.407707
29.4600868,-0.050278,0.219069,9.726444,9.729041,1.323821,102.926003
29.4700508,-0.037110,0.229843,9.720459,9.723247,1.372020,99.171730
29.4801140,-0.037110,0.233435,9.713276,9.716151,1.393953,99.032967
29.4900284,-0.034716,0.233435,9.722853,9.725717,1.390439,98.458916
29.5000076,-0.043096,0.220267,9.716867,9.719460,1.323230,101.070206
29.5100174,-0.037110,0.217872,9.726444,9.728954,1.301610,99.666405
29.5200481,-0.044293,0.225055,9.715671,9.718378,1.352484,101.134003
29.5300694,-0.038307,0.231040,9.719262,9.722083,1.380268,99.414177
29.5400352,-0.035913,0.228646,9.724051,9.726805,1.363579,98.926407
29.5500050,-0.040701,0.222661,9.716867,9.719503,1.334422,100.359055
29.5600586,-0.044293,0.228646,9.718064,9.720855,1.372876,100.963387
29.5700588,-0.031125,0.220267,9.726444,9.728988,1.310151,98.042892
29.5800858,-0.035913,0.226252,9.718064,9.720764,1.350457,99.019325
29.5900345,-0.043096,0.225055,9.724051,9.726750,1.350022,100.840302
29.6000118,-0.043096,0.228646,9.703699,9.706488,1.373446,100.673981
29.6100502,-0.039504,0.226252,9.722853,9.725565,1.353207,99.904182
29.6200600,-0.037110,0.223858,9.709685,9.712337,1.338814,99.412628
29.6300926,-0.034716,0.229843,9.716867,9.719647,1.370451,98.589127
29.6400661,-0.043096,0.220267,9.714474,9.717067,1.323673,101.070206
29.6500168,-0.041899,0.223858,9.720459,9.723126,1.342172,100.601158
29.6600208,-0.039504,0.227449,9.718064,9.720806,1.360850,99.853081
29.6700516,-0.049081,0.227449,9.720459,9.723244,1.371307,102.177109
29.6801319,-0.037110,0.221464,9.714474,9.717069,1.324117,99.512535
29.6904221,-0.044293,0.233435,9.714474,9.717379,1.400954,100.743790
29.7003250,-0.041899,0.216675,9.720459,9.722964,1.300707,100.944221
29.7100258,-0.047884,0.221464,9.713276,9.715919,1.336327,102.200470
29.7200565,-0.041899,0.226252,9.718064,9.720788,1.356385,100.491478
29.7301521,-0.051475,0.223858,9.719262,9.721976,1.353930,102.949852
29.7458229,-0.047884,0.229843,9.713276,9.716113,1.384656,101.768288
29.7600727,-0.037110,0.239420,9.712079,9.715100,1.428892,98.810730
29.7707539,-0.037110,0.229843,9.714474,9.717263,1.372876,99.171730
29.7800102,-0.039504,0.215478,9.720459,9.722927,1.291043,100.388855
29.7900562,-0.037110,0.222661,9.718064,9.720686,1.330751,99.462318
29.8000526,-0.033519,0.216675,9.726444,9.728915,1.291346,98.793732
29.8100777,-0.043096,0.228646,9.710882,9.713669,1.372448,100.673981
29.8200321,-0.039504,0.221464,9.713276,9.715880,1.326627,100.113953
29.8300114,-0.040701,0.228646,9.709685,9.712462,1.370165,100.093521
29.8400803,-0.047884,0.222661,9.722853,9.725520,1.342026,102.136826
29.8500462,-0.044293,0.222661,9.709685,9.712339,1.339545,101.250679
29.8600864,-0.041899,0.226252,9.714474,9.717198,1.356818,100.491478
29.8700218,-0.040701,0.227449,9.720459,9.723205,1.361713,100.145546
29.8800049,-0.049081,0.222661,9.709685,9.712362,1.345230,102.430923
29.8900547,-0.044293,0.231040,9.715671,9.718518,1.387057,100.852493
29.9000435,-0.044293,0.229843,9.708488,9.711308,1.380977,100.907661
29.9101028,-0.040701,0.222661,9.715671,9.718307,1.334569,100.359055
29.9200230,-0.041899,0.217872,9.720459,9.722991,1.307610,100.885529
29.9300003,-0.034716,0.229843,9.719262,9.722041,1.370022,98.589127
29.9400558,-0.045490,0.221464,9.714474,9.717105,1.333395,101.607414
29.9500351,-0.038307,0.219069,9.721656,9.724199,1.310450,99.918648
29.9600811,-0.053870,0.225055,9.715671,9.718426,1.364297,103.461151
29.9700756,-0.035913,0.235829,9.714474,9.717402,1.406670,98.658722
29.9800301,-0.044293,0.222661,9.715671,9.718323,1.338668,101.250679
29.9900169,-0.040701,0.228646,9.703699,9.706477,1.370879,100.093521
30.0000248,-0.039504,0.225055,9.714474,9.717160,1.347265,99.955811
30.0118027,-0.037110,0.225055,9.716867,9.719544,1.344794,99.363449
30.0200596,-0.041899,0.226252,9.719262,9.721986,1.356241,100.491478
30.0300789,-0.041899,0.221464,9.721656,9.724268,1.328101,100.713120
30.0400238,-0.035913,0.232238,9.722853,9.725692,1.384515,98.790543
30.0500240,-0.038307,0.231040,9.715671,9.718493,1.380835,99.414177
30.0600758,-0.041899,0.225055,9.716867,9.719563,1.349587,100.546036
30.0700512,-0.044293,0.220267,9.720459,9.723055,1.323969,101.369804
30.0800877,-0.034716,0.231040,9.716867,9.719676,1.377430,98.545280
30.0900269,-0.045490,0.219069,9.710882,9.713460,1.319972,101.730774
30.1000080,-0.034716,0.226252,9.725247,9.727941,1.348282,98.723381
30.1100578,-0.037110,0.233435,9.719262,9.722136,1.393110,99.032967
30.1200466,-0.033519,0.234632,9.720459,9.723348,1.396617,98.130104
30.1300774,-0.043096,0.225055,9.724051,9.726750,1.350022,100.840302
30.1400280,-0.043096,0.223858,9.714474,9.717149,1.344503,100.896889
30.1500015,-0.039504,0.227449,9.718064,9.720806,1.360850,99.853081
30.1600628,-0.037110,0.225055,9.721656,9.724331,1.343920,99.363449
30.1700439,-0.040701,0.229843,9.708488,9.711293,1.377288,100.042023
30.1800652,-0.040701,0.221464,9.719262,9.721870,1.327217,100.413826
30.1900272,-0.046687,0.222661,9.714474,9.717137,1.341588,101.842079
30.2000046,-0.032322,0.231040,9.722853,9.725652,1.374585,97.963783
30.2100544,-0.046687,0.223858,9.716867,9.719558,1.348136,101.780525
