Keuwl Accelerometer Data File
2020-08-26 16-25-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
31.0600452,-0.029928,0.082600,9.744401,9.744798,0.516999,109.916405
31.0700245,-0.031125,0.076614,9.736021,9.736372,0.486583,112.109451
31.0800343,-0.049081,0.069432,9.726444,9.726816,0.501241,125.256363
31.0900421,-0.038307,0.077812,9.733627,9.734014,0.510524,116.211380
31.1000900,-0.038307,0.082600,9.733627,9.734054,0.536319,114.880363
31.1100388,-0.040701,0.080206,9.722853,9.723269,0.529711,116.906097
31.1200218,-0.033519,0.075417,9.730036,9.730386,0.485778,113.962486
31.1300182,-0.027533,0.088585,9.734824,9.735266,0.545722,107.265808
31.1400223,-0.032322,0.082600,9.742006,9.742410,0.521521,111.370621
31.1500854,-0.039504,0.086191,9.734824,9.735286,0.557780,114.623566
31.1600533,-0.032322,0.090980,9.738416,9.738894,0.568207,109.558250
31.1700268,-0.040701,0.073023,9.720459,9.720819,0.492975,119.134293
31.1800308,-0.034716,0.074220,9.734824,9.735168,0.481733,115.067459
31.1900406,-0.033519,0.086191,9.747993,9.748431,0.543567,111.250504
31.2000961,-0.037110,0.077812,9.727641,9.728023,0.507449,115.497551
31.2100410,-0.037110,0.079009,9.720459,9.720851,0.514343,115.159302
31.2200108,-0.029928,0.082600,9.736021,9.736418,0.517377,109.916405
31.2300510,-0.029928,0.083797,9.732430,9.732837,0.524141,109.653824
31.2400436,-0.035913,0.079009,9.736021,9.736408,0.510907,114.443954
31.2500877,-0.028730,0.087388,9.738416,9.738850,0.541041,108.199165
31.2600517,-0.031125,0.076614,9.736021,9.736372,0.486583,112.109451
31.2700253,-0.034716,0.079009,9.731233,9.731615,0.507834,113.720398
31.2800426,-0.029928,0.081403,9.746795,9.747181,0.510141,110.185806
31.2900810,-0.032322,0.081403,9.734824,9.735218,0.515483,111.655991
31.3001251,-0.035913,0.089783,9.739613,9.740093,0.569239,111.801407
31.3100586,-0.041899,0.080206,9.725247,9.725668,0.533025,117.582031
31.3200397,-0.034716,0.079009,9.727641,9.728024,0.508219,113.720398
31.3300266,-0.031125,0.082600,9.734824,9.735224,0.519265,110.646988
31.3400631,-0.034716,0.086191,9.745598,9.746041,0.546439,111.938484
31.3500805,-0.034716,0.079009,9.740809,9.741192,0.507834,113.720398
31.3601246,-0.040701,0.082600,9.737218,9.737654,0.542125,116.231941
31.3700428,-0.033519,0.077812,9.725247,9.725616,0.499285,113.304893
31.3800011,-0.038307,0.077812,9.737218,9.737604,0.510141,116.211380
31.3900814,-0.039504,0.088585,9.743204,9.743687,0.570269,114.034286
31.4000626,-0.035913,0.083797,9.733627,9.734054,0.536319,113.198586
31.4104595,-0.035913,0.080206,9.732430,9.732826,0.517377,114.120979
31.4200420,-0.034716,0.076614,9.732430,9.732793,0.494956,114.376472
31.4300442,-0.041899,0.083797,9.732430,9.732881,0.551784,116.565048
31.4400177,-0.043096,0.080206,9.736021,9.736447,0.536319,118.249733
31.4500275,-0.029928,0.088585,9.743204,9.743652,0.549652,108.666916
31.4600220,-0.040701,0.080206,9.732430,9.732845,0.529711,116.906097
31.4701004,-0.032322,0.087388,9.737218,9.737664,0.548583,110.297569
31.4800606,-0.041899,0.075417,9.730036,9.730418,0.507834,119.054604
31.4900208,-0.031125,0.076614,9.738416,9.738767,0.486583,112.109451
31.5000286,-0.035913,0.076614,9.728839,9.729207,0.498501,115.114830
31.5100517,-0.037110,0.090980,9.727641,9.728137,0.578446,112.190285
31.5200806,-0.032322,0.094571,9.738416,9.738929,0.588174,108.868996
31.5300655,-0.034716,0.084994,9.737218,9.737651,0.540317,112.217598
31.5400372,-0.031125,0.086191,9.728839,9.729271,0.539955,109.855217
31.5500240,-0.031125,0.083797,9.733627,9.734037,0.526004,110.376434
31.5600567,-0.028730,0.089783,9.739613,9.740068,0.554261,107.744675
31.5700741,-0.031125,0.092177,9.733627,9.734114,0.572666,108.657890
31.5801125,-0.029928,0.086191,9.738416,9.738843,0.536683,109.148140
31.5900249,-0.033519,0.082600,9.736021,9.736429,0.524514,112.087173
31.6000290,-0.031125,0.088585,9.737218,9.737671,0.552493,109.358994
31.6100597,-0.039504,0.080206,9.730036,9.730447,0.526747,116.221970
31.6200600,-0.035913,0.086191,9.720459,9.720907,0.550364,112.619865
31.6301041,-0.034716,0.079009,9.730036,9.730418,0.507834,113.720398
31.6400204,-0.034716,0.076614,9.737218,9.737581,0.494956,114.376472
31.6500187,-0.034716,0.090980,9.746795,9.747281,0.572324,110.885803
31.6600590,-0.035913,0.087388,9.734824,9.735283,0.556375,112.340645
31.6700497,-0.028730,0.083797,9.749189,9.749592,0.520770,108.924644
31.6801205,-0.038307,0.080206,9.733627,9.734034,0.523393,115.529701
31.6900215,-0.031125,0.086191,9.740809,9.741241,0.538867,109.855217
31.7000141,-0.032322,0.080206,9.742006,9.742390,0.508219,111.948700
31.7100677,-0.043096,0.070629,9.726444,9.726796,0.487386,121.390266
31.7200546,-0.027533,0.082600,9.739613,9.740002,0.512055,108.434944
31.7300892,-0.037110,0.074220,9.720459,9.720813,0.488990,116.565048
31.7400246,-0.031125,0.089783,9.743204,9.743668,0.558831,109.119728
31.7500134,-0.039504,0.079009,9.728839,9.729240,0.520394,116.565048
31.7600079,-0.046687,0.077812,9.722853,9.723276,0.534857,120.963760
31.7700005,-0.032322,0.083797,9.728839,9.729254,0.528971,111.092339
31.7800694,-0.034716,0.080206,9.742006,9.742398,0.513962,113.404694
31.7900066,-0.038307,0.073023,9.730036,9.730385,0.485375,117.681061
31.8000183,-0.032322,0.082600,9.743204,9.743608,0.521521,111.370621
31.8100395,-0.037110,0.079009,9.733627,9.734018,0.513581,115.159302
31.8201294,-0.032322,0.082600,9.730036,9.730440,0.522271,111.370621
31.8317776,-0.032322,0.080206,9.738416,9.738799,0.508219,111.948700
31.8400269,-0.031125,0.081403,9.731233,9.731624,0.513581,110.924500
31.8500118,-0.037110,0.088585,9.733627,9.734101,0.565445,112.729729
31.8599892,-0.043096,0.095768,9.740809,9.741376,0.618023,114.227745
31.8700581,-0.038307,0.083797,9.733627,9.734063,0.542125,114.567169
31.8800507,-0.046687,0.077812,9.725247,9.725671,0.534491,120.963760
31.8900681,-0.034716,0.080206,9.733627,9.734019,0.514343,113.404694
31.9000111,-0.032322,0.080206,9.732430,9.732814,0.509373,111.948700
31.9100094,-0.032322,0.082600,9.730036,9.730440,0.522271,111.370621
31.9200554,-0.037110,0.083797,9.730036,9.730468,0.539955,113.886497
31.9300823,-0.039504,0.076614,9.725247,9.725630,0.508219,117.276764
31.9400768,-0.040701,0.081403,9.737218,9.737643,0.535589,116.565048
31.9500198,-0.032322,0.081403,9.725247,9.725641,0.515483,111.655991
31.9600410,-0.033519,0.087388,9.727641,9.728091,0.551074,110.984901
31.9700470,-0.037110,0.081403,9.720459,9.720871,0.527490,114.507408
31.9800949,-0.033519,0.076614,9.732430,9.732789,0.492578,113.629379
31.9900455,-0.029928,0.076614,9.738416,9.738763,0.483760,111.336861
32.0000343,-0.037110,0.079009,9.738416,9.738807,0.513581,115.159302
32.0100136,-0.034716,0.079009,9.740809,9.741192,0.507834,113.720398
32.0200768,-0.033519,0.081403,9.727641,9.728040,0.518510,112.380135
32.0300713,-0.040701,0.089783,9.739613,9.740111,0.579797,114.386368
32.0439606,-0.040701,0.076614,9.725247,9.725635,0.511290,117.979477
32.0600281,-0.039504,0.073023,9.736021,9.736375,0.488589,118.412659
32.0700226,-0.037110,0.079009,9.730036,9.730428,0.514343,115.159302
32.0800133,-0.033519,0.093374,9.736021,9.736526,0.583833,109.746834
32.0900078,-0.035913,0.086191,9.734824,9.735272,0.549652,112.619865
32.1001282,-0.032322,0.081403,9.732430,9.732823,0.515483,111.655991
32.1100388,-0.038307,0.086191,9.736021,9.736478,0.554966,113.962486
32.1200180,-0.035913,0.075417,9.737218,9.737576,0.491783,115.463341
32.1300087,-0.032322,0.087388,9.733627,9.734074,0.548583,110.297569
32.1400490,-0.035913,0.079009,9.728839,9.729226,0.511290,114.443954
32.1500893,-0.035913,0.077812,9.737218,9.737596,0.504742,114.775139
32.1600609,-0.031125,0.083797,9.738416,9.738826,0.525632,110.376434
32.1700249,-0.040701,0.071826,9.724051,9.724401,0.486180,119.538780
32.1800385,-0.037110,0.073023,9.732430,9.732774,0.481733,116.939529
32.1900406,-0.040701,0.080206,9.731233,9.731648,0.529711,116.906097
32.2001305,-0.033519,0.079009,9.733627,9.734005,0.504742,112.988716
32.2100601,-0.028730,0.084994,9.737218,9.737632,0.528231,108.676704
32.2200241,-0.034716,0.090980,9.734824,9.735312,0.573349,110.885803
32.2300491,-0.035913,0.079009,9.730036,9.730423,0.511290,114.443954
32.2400551,-0.034716,0.086191,9.727641,9.728085,0.547155,111.938484
32.2501030,-0.034716,0.083797,9.728839,9.729261,0.534125,112.503532
32.2600670,-0.039504,0.083797,9.740809,9.741250,0.545005,115.240524
32.2700195,-0.037110,0.079009,9.725247,9.725639,0.514343,115.159302
32.2800560,-0.031125,0.087388,9.739613,9.740054,0.545722,109.604088
32.2900467,-0.032322,0.089783,9.738416,9.738883,0.561277,109.798874
32.3001175,-0.035913,0.088585,9.744401,9.744870,0.562322,112.067894
32.3100510,-0.041899,0.076614,9.725247,9.725639,0.514343,118.673149
32.3200302,-0.035913,0.083797,9.732430,9.732857,0.536683,113.198586
32.3300285,-0.035913,0.084994,9.737218,9.737656,0.543207,112.905769
32.3400536,-0.031125,0.086191,9.734824,9.735255,0.539230,109.855217
32.3500786,-0.037110,0.080206,9.726444,9.726846,0.520770,114.829346
32.3601074,-0.039504,0.073023,9.720459,9.720813,0.488990,118.412659
32.3700294,-0.034716,0.081403,9.731233,9.731635,0.521145,113.096825
32.3800354,-0.034716,0.081403,9.732430,9.732832,0.521145,113.096825
32.3900528,-0.041899,0.075417,9.728839,9.729221,0.507834,119.054604
32.4000854,-0.033519,0.075417,9.725247,9.725597,0.486180,113.962486
32.4100800,-0.035913,0.079009,9.733627,9.734015,0.510907,114.443954
32.4200249,-0.045490,0.073023,9.721656,9.722036,0.507063,121.920876
32.4300003,-0.044293,0.087388,9.732430,9.732923,0.576752,116.878143
32.4400597,-0.035913,0.089783,9.738416,9.738895,0.568551,111.801407
32.4500580,-0.038307,0.087388,9.736021,9.736488,0.561277,113.670540
32.4601059,-0.040701,0.075417,9.726444,9.726822,0.504742,118.354965
32.4700279,-0.038307,0.075417,9.724051,9.724419,0.498501,116.927681
32.4800072,-0.034716,0.082600,9.732430,9.732841,0.527119,112.796524
32.4900551,-0.032322,0.076614,9.743204,9.743559,0.488990,112.873665
32.5004921,-0.027533,0.084994,9.749189,9.749599,0.524887,107.949402
32.5101013,-0.033519,0.082600,9.733627,9.734035,0.524887,112.087173
32.5200310,-0.028730,0.088585,9.739613,9.740058,0.547869,107.969139
32.5300064,-0.037110,0.080206,9.730036,9.730437,0.520394,114.829346
32.5400581,-0.033519,0.086191,9.732430,9.732869,0.544645,111.250504
32.5500717,-0.041899,0.086191,9.733627,9.734099,0.564406,115.924904
32.5601120,-0.038307,0.079009,9.730036,9.730433,0.517377,115.866356
32.5700264,-0.034716,0.082600,9.725247,9.725660,0.527861,112.796524
32.5800018,-0.032322,0.080206,9.726444,9.726829,0.509373,111.948700
32.5900574,-0.031125,0.084994,9.734824,9.735245,0.532658,110.112587
32.6000824,-0.043096,0.076614,9.727641,9.728038,0.517377,119.357750
32.6101036,-0.043096,0.074220,9.720459,9.720838,0.505517,120.141380
32.6200447,-0.039504,0.084994,9.731233,9.731684,0.551784,114.928474
32.6300087,-0.027533,0.077812,9.732430,9.732780,0.485778,109.486130
32.6400566,-0.031125,0.080206,9.730036,9.730416,0.506677,111.209229
32.6500664,-0.033519,0.081403,9.737218,9.737617,0.518510,112.380135
32.6601219,-0.031125,0.084994,9.737218,9.737638,0.532658,110.112587
32.6700554,-0.038307,0.082600,9.734824,9.735250,0.536319,114.880363
32.6800117,-0.037110,0.073023,9.733627,9.733972,0.481733,116.939529
32.6900520,-0.039504,0.073023,9.727641,9.727995,0.488589,118.412659
32.7008286,-0.039504,0.077812,9.726444,9.726835,0.513581,116.916557
32.7101059,-0.038307,0.076614,9.727641,9.728018,0.504354,116.565048
32.7200470,-0.037110,0.074220,9.722853,9.723207,0.489390,116.565048
32.7300339,-0.038307,0.077812,9.721656,9.722043,0.511290,116.211380
32.7400208,-0.038307,0.088585,9.731233,9.731711,0.568207,113.385223
32.7507248,-0.033519,0.079009,9.738416,9.738793,0.504742,112.988716
32.7601242,-0.040701,0.074220,9.725247,9.725616,0.498501,118.739799
32.7700577,-0.037110,0.070629,9.724051,9.724378,0.469806,117.718506
32.7800217,-0.039504,0.079009,9.727641,9.728043,0.520394,116.565048
32.7900162,-0.033519,0.083797,9.732430,9.732848,0.531555,111.801407
32.8001022,-0.032322,0.071826,9.744401,9.744720,0.463094,114.227745
32.8101044,-0.035913,0.089783,9.732430,9.732910,0.569583,111.801407
32.8200569,-0.035913,0.080206,9.732430,9.732826,0.517377,114.120979
32.8300247,-0.031125,0.083797,9.730036,9.730447,0.526747,110.376434
32.8400230,-0.035913,0.080206,9.730036,9.730433,0.517377,114.120979
32.8500710,-0.033519,0.079009,9.738416,9.738793,0.504742,112.988716
32.8601227,-0.029928,0.092177,9.738416,9.738898,0.570269,107.987335
32.8700638,-0.034716,0.084994,9.736021,9.736454,0.540317,112.217598
32.8800087,-0.029928,0.080206,9.733627,9.734004,0.503966,110.462273
32.8900337,-0.035913,0.084994,9.728839,9.729277,0.543567,112.905769
32.9002533,-0.029928,0.086191,9.731233,9.731661,0.537412,109.148140
32.9100952,-0.028730,0.082600,9.737218,9.737611,0.514723,109.179008
32.9200783,-0.034716,0.082600,9.732430,9.732841,0.527119,112.796524
32.9300270,-0.035913,0.077812,9.732430,9.732807,0.504742,114.775139
32.9400368,-0.033519,0.084994,9.728839,9.729268,0.538140,111.522598
32.9500771,-0.033519,0.083797,9.728839,9.729258,0.531555,111.801407
32.9601250,-0.032322,0.089783,9.726444,9.726912,0.561626,109.798874
32.9700775,-0.032322,0.077812,9.736021,9.736386,0.496140,112.557243
32.9800110,-0.034716,0.081403,9.727641,9.728044,0.521145,113.096825
32.9900208,-0.025139,0.081403,9.736021,9.736394,0.501631,107.161919
33.0000153,-0.038307,0.077812,9.730036,9.730422,0.510524,116.211380
33.0100784,-0.032322,0.087388,9.733627,9.734074,0.548583,110.297569
33.0199890,-0.026336,0.081403,9.734824,9.735200,0.503578,107.927917
33.0300064,-0.032322,0.081403,9.733627,9.734021,0.515483,111.655991
33.0400429,-0.037110,0.076614,9.732430,9.732801,0.500850,115.844391
33.0510178,-0.035913,0.077812,9.724051,9.724428,0.505130,114.775139
33.0624237,-0.029928,0.082600,9.744401,9.744798,0.516999,109.916405
33.0800171,-0.032322,0.073023,9.740809,9.741137,0.469389,113.875282
33.0900154,-0.035913,0.086191,9.733627,9.734076,0.550008,112.619865
33.1000252,-0.034716,0.075417,9.730036,9.730390,0.488589,114.717438
33.1100388,-0.037110,0.080206,9.726444,9.726846,0.520770,114.829346
33.1201019,-0.033519,0.082600,9.738416,9.738824,0.524514,112.087173
33.1300316,-0.032322,0.073023,9.726444,9.726772,0.470638,113.875282
33.1400070,-0.034716,0.083797,9.727641,9.728064,0.534125,112.503532
33.1500854,-0.032322,0.082600,9.732430,9.732834,0.522271,111.370621
33.1600380,-0.034716,0.084994,9.739613,9.740046,0.540317,112.217598
33.1700668,-0.031125,0.082600,9.743204,9.743604,0.518888,110.646988
33.1800270,-0.029928,0.087388,9.738416,9.738853,0.543207,108.904579
33.1900063,-0.035913,0.081403,9.730036,9.730443,0.524141,113.805939
33.2000618,-0.033519,0.088585,9.743204,9.743665,0.557078,110.725563
33.2100525,-0.035913,0.081403,9.736021,9.736428,0.524141,113.805939
33.2201195,-0.035913,0.087388,9.733627,9.734086,0.556375,112.340645
33.2300301,-0.035913,0.084994,9.736021,9.736459,0.543207,112.905769
33.2399979,-0.041899,0.075417,9.731233,9.731615,0.507834,119.054604
33.2500610,-0.032322,0.083797,9.739613,9.740026,0.528231,111.092339
33.2600403,-0.028730,0.081403,9.740809,9.741192,0.507834,109.440033
33.2700806,-0.040701,0.071826,9.718064,9.718415,0.486985,119.538780
33.2800522,-0.040701,0.086191,9.719262,9.719729,0.561974,115.277725
33.2900276,-0.040701,0.076614,9.725247,9.725635,0.511290,117.979477
33.3000183,-0.038307,0.082600,9.716867,9.717294,0.536683,114.880363
33.3100395,-0.037110,0.080206,9.734824,9.735226,0.520394,114.829346
33.3201141,-0.035913,0.076614,9.726444,9.726812,0.498501,115.114830
33.3300629,-0.033519,0.082600,9.733627,9.734035,0.524887,112.087173
33.3400192,-0.032322,0.079009,9.726444,9.726819,0.502800,112.249023
33.3500252,-0.031125,0.080206,9.737218,9.737598,0.506677,111.209229
33.3600502,-0.033519,0.082600,9.732430,9.732838,0.524887,112.087173
33.3700829,-0.038307,0.088585,9.740809,9.741287,0.567518,113.385223
33.3800774,-0.033519,0.077812,9.738416,9.738784,0.498108,113.304893
33.3900261,-0.039504,0.079009,9.736021,9.736422,0.519641,116.565048
33.4000282,-0.027533,0.090980,9.738416,9.738879,0.558831,106.837471
33.4100456,-0.032322,0.079009,9.737218,9.737592,0.502021,112.249023
33.4201202,-0.032322,0.081403,9.736021,9.736415,0.515483,111.655991
33.4300613,-0.031125,0.079009,9.731233,9.731604,0.500460,111.501434
33.4400063,-0.031125,0.081403,9.738416,9.738806,0.512819,110.924500
33.4500504,-0.028730,0.084994,9.740809,9.741222,0.527490,108.676704
33.4600334,-0.037110,0.075417,9.721656,9.722019,0.495351,116.200111
33.4700851,-0.040701,0.075417,9.726444,9.726822,0.504742,118.354965
33.4800758,-0.043096,0.075417,9.716867,9.717256,0.512055,119.744881
33.4900322,-0.032322,0.073023,9.733627,9.733954,0.469806,113.875282
33.5000191,-0.044293,0.079009,9.724051,9.724472,0.533392,119.275253
33.5100708,-0.029928,0.073023,9.744401,9.744720,0.463938,112.285583
33.5200653,-0.034716,0.083797,9.731233,9.731655,0.533759,112.503532
33.5300522,-0.035913,0.077812,9.721656,9.722034,0.505130,114.775139
33.5400162,-0.034716,0.077812,9.727641,9.728014,0.501631,114.044220
33.5500298,-0.034716,0.079009,9.728839,9.729221,0.507834,113.720398
33.5600700,-0.034716,0.086191,9.742006,9.742450,0.546797,111.938484
33.5700569,-0.034716,0.080206,9.731233,9.731626,0.514723,113.404694
33.5800858,-0.033519,0.080206,9.725247,9.725636,0.512055,112.680557
33.5900230,-0.032322,0.086191,9.728839,9.729275,0.542486,110.556046
33.6000214,-0.038307,0.081403,9.736021,9.736437,0.529341,115.201126
33.6100655,-0.035913,0.093374,9.724051,9.724566,0.589503,111.037514
33.6200523,-0.033519,0.080206,9.728839,9.729227,0.511673,112.680557
33.6301003,-0.034716,0.076614,9.725247,9.725611,0.495351,114.376472
33.6400223,-0.031125,0.083797,9.734824,9.735234,0.526004,110.376434
33.6500206,-0.031125,0.088585,9.743204,9.743656,0.551784,109.358994
33.6600761,-0.031125,0.082600,9.744401,9.744801,0.518888,110.646988
33.6700516,-0.034716,0.083797,9.734824,9.735247,0.533759,112.503532
33.6801224,-0.027533,0.086191,9.732430,9.732850,0.532658,107.715790
33.6900177,-0.032322,0.079009,9.726444,9.726819,0.502800,112.249023
33.7000046,-0.031125,0.083797,9.737218,9.737628,0.526004,110.376434
33.7100792,-0.041899,0.070629,9.720459,9.720806,0.484164,120.677284
33.7200432,-0.032322,0.080206,9.738416,9.738799,0.508219,111.948700
33.7300758,-0.035913,0.079009,9.734824,9.735210,0.510524,114.443954
33.7400246,-0.038307,0.082600,9.733627,9.734054,0.536319,114.880363
33.7500076,-0.033519,0.083797,9.730036,9.730454,0.531555,111.801407
33.7600632,-0.029928,0.081403,9.727641,9.728027,0.510524,110.185806
33.7700462,-0.034716,0.084994,9.725247,9.725680,0.540679,112.217598
33.7801285,-0.035913,0.088585,9.732430,9.732899,0.562670,112.067894
33.7900200,-0.035913,0.077812,9.731233,9.731610,0.504742,114.775139
33.8000069,-0.039504,0.074220,9.731233,9.731596,0.494956,118.024498
33.8100510,-0.040701,0.079009,9.728839,9.729245,0.523767,117.255333
33.8200455,-0.035913,0.077812,9.737218,9.737596,0.504742,114.775139
33.8300896,-0.038307,0.079009,9.739613,9.740008,0.516620,115.866356
33.8400269,-0.032322,0.079009,9.730036,9.730411,0.502800,112.249023
33.8500061,-0.037110,0.084994,9.733627,9.734069,0.545722,113.587029
33.8600693,-0.032322,0.082600,9.738416,9.738819,0.521521,111.370621
33.8700905,-0.035913,0.070629,9.730036,9.730358,0.466462,116.952179
33.8800735,-0.038307,0.081403,9.728839,9.729255,0.529711,115.201126
33.8900414,-0.040701,0.074220,9.725247,9.725616,0.498501,118.739799
33.9000015,-0.037110,0.074220,9.731233,9.731586,0.488589,116.565048
33.9100609,-0.043096,0.081403,9.732430,9.732865,0.542125,117.897270
33.9200478,-0.032322,0.079009,9.738416,9.738790,0.502021,112.249023
33.9300957,-0.037110,0.071826,9.736021,9.736357,0.475601,117.323891
