Keuwl Accelerometer Data File
2020-08-26 16-12-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
39.3100281,-0.019154,0.058658,9.745598,9.745793,0.363156,108.083443
39.3199997,-0.021548,0.061052,9.734824,9.735039,0.380522,109.440033
39.3300247,-0.023942,0.064643,9.747993,9.748237,0.405418,110.323135
39.3400307,-0.017957,0.073023,9.739613,9.739902,0.441905,103.815025
39.3500710,-0.019154,0.061052,9.731233,9.731443,0.376905,107.417969
39.3600960,-0.016759,0.074220,9.738416,9.738713,0.448061,102.724358
39.3710251,-0.017957,0.069432,9.752781,9.753045,0.421509,104.500168
39.3809204,-0.021548,0.062249,9.744401,9.744624,0.387654,109.093491
39.3900299,-0.023942,0.067038,9.734824,9.735085,0.419181,109.653824
39.4000130,-0.014365,0.061052,9.740809,9.741012,0.369035,103.240517
39.4100151,-0.023942,0.064643,9.747993,9.748237,0.405418,110.323135
39.4200439,-0.023942,0.059855,9.745598,9.745811,0.379492,111.801407
39.4300461,-0.022745,0.050278,9.743204,9.743361,0.324455,114.341087
39.4400063,-0.019154,0.058658,9.734824,9.735020,0.363156,108.083443
39.4500160,-0.014365,0.061052,9.737218,9.737420,0.369035,103.240517
39.4600754,-0.023942,0.063446,9.737218,9.737454,0.399095,110.674423
39.4700928,-0.013168,0.058658,9.734824,9.735010,0.353878,102.652557
39.4800529,-0.015562,0.056264,9.743204,9.743379,0.343211,105.461220
39.4900398,-0.022745,0.059855,9.743204,9.743414,0.375865,110.806793
39.5000572,-0.001197,0.071826,9.733627,9.733892,0.422899,90.954842
39.5100708,-0.017957,0.069432,9.737218,9.737482,0.421973,104.500168
39.5201225,-0.014365,0.070629,9.740809,9.741076,0.424285,101.496567
39.5300674,-0.019154,0.062249,9.734824,9.735042,0.383084,107.102730
39.5400238,-0.016759,0.071826,9.742006,9.742286,0.433862,103.134026
39.5500641,-0.010774,0.061052,9.736021,9.736218,0.364769,100.007980
39.5600929,-0.023942,0.056264,9.746795,9.746986,0.359365,113.051300
39.5700836,-0.019154,0.065841,9.737218,9.737459,0.403483,106.220192
39.5801010,-0.005986,0.051475,9.721656,9.721794,0.305828,96.632515
39.5900269,-0.004788,0.058658,9.730036,9.730214,0.346615,94.666855
39.6000900,-0.019154,0.068235,9.742006,9.742264,0.416371,105.679527
39.6100769,-0.016759,0.065841,9.736021,9.736259,0.400074,104.281097
39.6201324,-0.009577,0.071826,9.737218,9.737488,0.426585,97.594643
39.6300697,-0.017957,0.053870,9.738416,9.738582,0.334550,108.434952
39.6400414,-0.016759,0.062249,9.743204,9.743418,0.379492,105.068489
39.6500359,-0.011971,0.046687,9.728839,9.728958,0.283930,104.381393
39.6600723,-0.011971,0.065841,9.739613,9.739842,0.393664,100.304848
39.6700897,-0.019154,0.057461,9.742006,9.742194,0.356083,108.434952
39.6801071,-0.021548,0.062249,9.732430,9.732653,0.388158,109.093491
39.6900291,-0.016759,0.073023,9.738416,9.738704,0.440575,102.926003
39.7000542,-0.023942,0.061052,9.749189,9.749410,0.385122,111.412971
39.7100792,-0.015562,0.059855,9.728839,9.729035,0.364232,104.574219
39.7200699,-0.019154,0.059855,9.737218,9.737421,0.370094,107.744675
39.7300720,-0.022745,0.058658,9.740809,9.741013,0.370094,111.194054
39.7400398,-0.016759,0.064643,9.732430,9.732658,0.393167,104.534454
39.7500381,-0.020351,0.056264,9.742006,9.742189,0.351102,109.885162
39.7600861,-0.023942,0.063446,9.740809,9.741046,0.399095,110.674423
39.7700539,-0.020351,0.067038,9.738416,9.738667,0.412120,106.886787
39.7800636,-0.019154,0.067038,9.737218,9.737468,0.410693,105.945396
39.7900352,-0.020351,0.063446,9.733627,9.733855,0.392170,107.783890
39.8000374,-0.013168,0.062249,9.736021,9.736229,0.374300,101.944176
39.8100853,-0.020351,0.062249,9.739613,9.739833,0.385122,108.103767
39.8200607,-0.013168,0.055067,9.731233,9.731398,0.333378,103.448616
39.8301010,-0.026336,0.064643,9.744401,9.744651,0.410216,112.166344
39.8400307,-0.020351,0.068235,9.738416,9.738676,0.419181,106.606979
39.8500328,-0.016759,0.052672,9.731233,9.731390,0.325659,107.650124
39.8600273,-0.013168,0.057461,9.742006,9.742185,0.346615,102.907410
39.8700294,-0.016759,0.065841,9.743204,9.743441,0.399095,104.281097
39.8800354,-0.016759,0.062249,9.736021,9.736235,0.379492,105.068489
39.8900146,-0.021548,0.062249,9.734824,9.735047,0.388158,109.093491
39.9000664,-0.025139,0.062249,9.745598,9.745830,0.395153,111.991127
39.9101219,-0.009577,0.052672,9.728839,9.728987,0.315899,100.304848
39.9201088,-0.011971,0.058658,9.730036,9.730220,0.352215,101.534622
39.9300308,-0.011971,0.067038,9.736021,9.736259,0.401051,100.124672
39.9400368,-0.023942,0.062249,9.738416,9.738644,0.392170,111.037514
39.9500809,-0.016759,0.059855,9.730036,9.730234,0.365840,105.642250
39.9600945,-0.015562,0.063446,9.726444,9.726664,0.384613,103.781601
39.9701157,-0.015562,0.051475,9.727641,9.727790,0.317135,106.821411
39.9800606,-0.021548,0.065841,9.746795,9.747041,0.407344,108.121857
39.9905396,-0.017957,0.065841,9.737218,9.737457,0.401538,105.255119
40.0000153,-0.016759,0.064643,9.732430,9.732658,0.393167,104.534454
40.0101318,-0.010774,0.067038,9.738416,9.738652,0.399095,99.130173
40.0200844,-0.020351,0.068235,9.746795,9.747055,0.418714,106.606979
40.0300827,-0.011971,0.058658,9.730036,9.730220,0.352215,101.534622
40.0401115,-0.017957,0.062249,9.740809,9.741025,0.381036,106.090813
40.0500259,-0.016759,0.061052,9.738416,9.738622,0.372729,105.350136
40.0600548,-0.016759,0.063446,9.742006,9.742227,0.385122,104.796761
40.0700569,-0.020351,0.065841,9.742006,9.742249,0.404935,107.175903
40.0800629,-0.019154,0.063446,9.737218,9.737444,0.390170,106.798370
40.0900612,-0.004788,0.057461,9.734824,9.734995,0.339197,94.763641
40.1000328,-0.007183,0.055067,9.727641,9.727799,0.326858,97.431412
40.1100578,-0.011971,0.055067,9.728839,9.729002,0.331613,102.264771
40.1200562,-0.022745,0.062249,9.743204,9.743429,0.389668,110.071526
40.1300659,-0.022745,0.063446,9.743204,9.743437,0.396142,109.722282
40.1400871,-0.022745,0.067038,9.733627,9.733885,0.416841,108.741341
40.1500282,-0.023942,0.061052,9.738416,9.738637,0.386137,111.412971
40.1600456,-0.020351,0.059855,9.745598,9.745803,0.371677,108.778030
40.1700554,-0.017957,0.059855,9.737218,9.737418,0.367441,106.699242
40.1800957,-0.023942,0.062249,9.738416,9.738644,0.392170,111.037514
40.1919098,-0.021548,0.065841,9.732430,9.732677,0.408304,108.121857
40.2000732,-0.025139,0.058658,9.736021,9.736230,0.375344,113.198593
40.2100334,-0.022745,0.064643,9.734824,9.735065,0.403483,109.384514
40.2199974,-0.015562,0.051475,9.740809,9.740958,0.316518,106.821411
40.2300224,-0.011971,0.069432,9.738416,9.738670,0.414487,99.782410
40.2400169,-0.015562,0.065841,9.734824,9.735059,0.397621,103.298569
40.2500267,-0.022745,0.064643,9.740809,9.741051,0.403483,109.384514
40.2600060,-0.019154,0.063446,9.739613,9.739839,0.390170,106.798370
40.2700653,-0.019154,0.063446,9.744401,9.744627,0.390170,106.798370
40.2800598,-0.016759,0.059855,9.733627,9.733826,0.365840,105.642250
40.2901039,-0.021548,0.052672,9.728839,9.729006,0.335718,112.249023
40.3000259,-0.016759,0.057461,9.734824,9.735008,0.352215,106.260208
40.3100166,-0.010774,0.061052,9.739613,9.739810,0.364769,100.007980
40.3200645,-0.021548,0.059855,9.742006,9.742214,0.374300,109.798874
40.3300552,-0.008380,0.058658,9.737218,9.737398,0.348866,98.130104
40.3401337,-0.020351,0.057461,9.744401,9.744592,0.358274,109.502449
40.3500366,-0.017957,0.057461,9.742006,9.742192,0.353878,107.354027
40.3600159,-0.009577,0.071826,9.738416,9.738685,0.425666,97.594643
40.3700409,-0.022745,0.061052,9.739613,9.739830,0.383084,110.432831
40.3800583,-0.015562,0.059855,9.731233,9.731429,0.364232,104.574219
40.3901100,-0.007183,0.068235,9.742006,9.742248,0.403483,96.009003
40.4000511,-0.013168,0.067038,9.739613,9.739852,0.401538,101.113037
40.4100151,-0.021548,0.059855,9.746795,9.747003,0.374300,109.798874
40.4200706,-0.023942,0.061052,9.746795,9.747015,0.385122,111.412971
40.4300537,-0.022745,0.061052,9.740809,9.741027,0.382573,110.432831
40.4401207,-0.013168,0.059855,9.732430,9.732622,0.360452,102.407417
40.4500504,-0.014365,0.068235,9.734824,9.735074,0.410693,101.888657
40.4600296,-0.020351,0.059855,9.736021,9.736226,0.371677,108.778030
40.4700279,-0.022745,0.059855,9.746795,9.747005,0.375865,110.806793
40.4800568,-0.025139,0.062249,9.744401,9.744633,0.395153,111.991127
40.4901047,-0.021548,0.068235,9.742006,9.742269,0.420579,107.525566
40.5000572,-0.013168,0.067038,9.731233,9.731473,0.402512,101.113037
40.5100403,-0.010774,0.062249,9.739613,9.739818,0.371677,99.819298
40.5200386,-0.017957,0.073023,9.733627,9.733917,0.442348,103.815025
40.5300522,-0.015562,0.059855,9.730036,9.730232,0.364232,104.574219
40.5401115,-0.026336,0.063446,9.750386,9.750628,0.403968,112.543060
40.5500603,-0.023942,0.063446,9.743204,9.743440,0.398604,110.674423
40.5600166,-0.015562,0.070629,9.733627,9.733896,0.426126,102.425941
40.5700378,-0.010774,0.061052,9.730036,9.730233,0.364769,100.007980
40.5800629,-0.011971,0.058658,9.736021,9.736205,0.352215,101.534622
40.5901031,-0.025139,0.064643,9.727641,9.727888,0.408304,111.250504
40.6000671,-0.013168,0.070629,9.738416,9.738681,0.422899,100.561012
40.6100349,-0.020351,0.068235,9.743204,9.743464,0.418714,106.606979
40.6200485,-0.015562,0.056264,9.738416,9.738590,0.343211,105.461220
40.6300583,-0.020351,0.064643,9.739613,9.739848,0.398604,107.474777
40.6401482,-0.016759,0.069432,9.739613,9.739875,0.420579,103.570435
40.6500549,-0.015562,0.069432,9.739613,9.739873,0.418714,102.633362
40.6600189,-0.015562,0.068235,9.732430,9.732681,0.412120,102.847702
40.6700516,-0.020351,0.068235,9.744401,9.744661,0.418714,106.606979
40.6800613,-0.020351,0.064643,9.736021,9.736257,0.398604,107.474777
40.6900978,-0.011971,0.079009,9.734824,9.735152,0.470222,98.615646
40.7000694,-0.022745,0.062249,9.739613,9.739839,0.390170,110.071526
40.7100449,-0.022745,0.063446,9.745598,9.745831,0.396142,109.722282
40.7200356,-0.020351,0.065841,9.737218,9.737462,0.405901,107.175903
40.7300911,-0.022745,0.063446,9.739613,9.739845,0.396142,109.722282
40.7401314,-0.015562,0.062249,9.736021,9.736233,0.377942,104.036247
40.7500725,-0.019154,0.065841,9.739613,9.739854,0.403483,106.220192
40.7600365,-0.020351,0.065841,9.742006,9.742249,0.404935,107.175903
40.7700233,-0.026336,0.063446,9.732430,9.732672,0.404452,112.543060
40.7800713,-0.025139,0.063446,9.751583,9.751822,0.400563,111.614777
40.7900543,-0.019154,0.068235,9.738416,9.738673,0.416841,105.679527
40.8001213,-0.016759,0.069432,9.737218,9.737480,0.420579,103.570435
40.8100395,-0.008380,0.058658,9.731233,9.731413,0.348866,98.130104
40.8200264,-0.017957,0.071826,9.738416,9.738697,0.435662,104.036247
40.8300896,-0.011971,0.059855,9.732430,9.732621,0.359365,101.309929
40.8400574,-0.016759,0.068235,9.730036,9.730289,0.413542,103.799484
40.8501129,-0.015562,0.067038,9.739613,9.739856,0.404935,103.069321
40.8609810,-0.022745,0.061052,9.747993,9.748210,0.382573,110.432831
40.8700409,-0.023942,0.064643,9.753978,9.754222,0.405418,110.323135
40.8800163,-0.020351,0.056264,9.749189,9.749372,0.351102,109.885162
40.8900375,-0.023942,0.063446,9.755175,9.755410,0.398113,110.674423
40.9000092,-0.015562,0.069432,9.736021,9.736281,0.419181,102.633362
40.9101143,-0.011971,0.069432,9.732430,9.732685,0.415430,99.782410
40.9201050,-0.019154,0.062249,9.734824,9.735042,0.383084,107.102730
40.9300461,-0.020351,0.068235,9.737218,9.737478,0.419181,106.606979
40.9400406,-0.016759,0.052672,9.728839,9.728995,0.325057,107.650124
40.9500580,-0.022745,0.069432,9.746795,9.747068,0.429328,108.138084
40.9601250,-0.019154,0.053870,9.753978,9.754146,0.336300,109.573128
40.9701080,-0.021548,0.058658,9.744401,9.744601,0.367441,110.170654
40.9800491,-0.023942,0.064643,9.750386,9.750629,0.404452,110.323135
40.9900360,-0.019154,0.059855,9.736021,9.736224,0.370094,107.744675
41.0000610,-0.021548,0.067038,9.744401,9.744656,0.414015,107.818886
41.0100899,-0.019154,0.068235,9.745598,9.745855,0.416371,105.679527
41.0201187,-0.016759,0.071826,9.732430,9.732709,0.434312,103.134026
41.0300407,-0.015562,0.063446,9.737218,9.737437,0.384613,103.781601
41.0400124,-0.016759,0.063446,9.732430,9.732651,0.386137,104.796761
41.0500832,-0.016759,0.062249,9.734824,9.735038,0.379492,105.068489
41.0601158,-0.022745,0.055067,9.744401,9.744583,0.350545,112.442757
41.0700874,-0.016759,0.068235,9.733627,9.733881,0.413542,103.799484
41.0800400,-0.021548,0.057461,9.746795,9.746988,0.360994,110.556046
41.0900154,-0.020351,0.065841,9.739613,9.739856,0.404935,107.175903
41.1000710,-0.017957,0.062249,9.746795,9.747010,0.381036,106.090813
41.1100998,-0.010774,0.071826,9.736021,9.736292,0.427501,98.530769
41.1201477,-0.016759,0.056264,9.730036,9.730213,0.346050,106.587341
41.1300507,-0.023942,0.061052,9.739613,9.739834,0.386137,111.412971
41.1400185,-0.022745,0.061052,9.751583,9.751801,0.382573,110.432831
41.1500664,-0.025139,0.063446,9.751583,9.751822,0.400563,111.614777
41.1601067,-0.021548,0.062249,9.745598,9.745821,0.387654,109.093491
41.1701164,-0.020351,0.059855,9.727641,9.727846,0.372203,108.778030
41.1800537,-0.023942,0.061052,9.733627,9.733849,0.386137,111.412971
41.1900215,-0.004788,0.061052,9.734824,9.735017,0.360452,94.484604
41.2000465,-0.016759,0.061052,9.742006,9.742211,0.371677,105.350136
41.2100983,-0.015562,0.057461,9.728839,9.729021,0.350545,105.154068
41.2201309,-0.026336,0.067038,9.737218,9.737485,0.424285,111.447739
41.2300606,-0.021548,0.062249,9.736021,9.736244,0.388158,109.093491
41.2400208,-0.020351,0.069432,9.733627,9.733896,0.426126,106.336044
41.2500381,-0.017957,0.068235,9.740809,9.741065,0.414959,104.743561
41.2601242,-0.013168,0.062249,9.743204,9.743412,0.374300,101.944176
41.2701111,-0.023942,0.061052,9.743204,9.743424,0.385122,111.412971
41.2800865,-0.019154,0.058658,9.737218,9.737413,0.363156,108.083443
41.2900391,-0.010774,0.055067,9.737218,9.737380,0.330431,101.070206
41.3000488,-0.015562,0.064643,9.745598,9.745825,0.391171,103.535858
41.3100929,-0.008380,0.053870,9.736021,9.736174,0.320816,98.841812
41.3201218,-0.007183,0.059855,9.730036,9.730223,0.354982,96.842773
41.3300629,-0.020351,0.057461,9.737218,9.737409,0.358820,109.502449
41.3403015,-0.010774,0.056264,9.725247,9.725416,0.337462,100.840302
41.3500404,-0.015562,0.067038,9.742006,9.742249,0.404935,103.069321
41.3600998,-0.021548,0.065841,9.744401,9.744647,0.407344,108.121857
41.3701057,-0.013168,0.068235,9.739613,9.739861,0.408783,100.922806
41.3800774,-0.009577,0.055067,9.730036,9.730196,0.328649,99.865807
41.3900375,-0.022745,0.062249,9.744401,9.744627,0.390170,110.071526
41.4000359,-0.016759,0.069432,9.732430,9.732692,0.420579,103.570435
41.4100800,-0.019154,0.063446,9.743204,9.743429,0.389668,106.798370
41.4201431,-0.014365,0.065841,9.742006,9.742239,0.396142,102.308014
41.4300766,-0.017957,0.062249,9.740809,9.741025,0.381036,106.090813
41.4400215,-0.013168,0.056264,9.724051,9.724222,0.340349,103.172554
41.4500389,-0.017957,0.064643,9.739613,9.739843,0.394657,105.524109
41.4601059,-0.022745,0.062249,9.745598,9.745823,0.389165,110.071526
41.4700928,-0.017957,0.062249,9.736021,9.736237,0.381036,106.090813
41.4801216,-0.005986,0.056264,9.727641,9.727806,0.333965,96.072456
41.4900284,-0.019154,0.057461,9.734824,9.735013,0.356632,108.434952
41.5000343,-0.020351,0.063446,9.745598,9.745826,0.391671,107.783890
41.5100861,-0.016759,0.056264,9.725247,9.725425,0.346050,106.587341
41.5201340,-0.017957,0.061052,9.728839,9.729047,0.374823,106.389542
41.5300674,-0.020351,0.064643,9.742006,9.742242,0.398604,107.474777
41.5400276,-0.019154,0.065841,9.740809,9.741051,0.403483,106.220192
41.5500336,-0.020351,0.061052,9.740809,9.741022,0.378459,108.434952
41.5601044,-0.022745,0.053870,9.737218,9.737393,0.343781,112.890549
41.5700798,-0.017957,0.058658,9.736021,9.736215,0.361536,107.020523
41.5800972,-0.020351,0.059855,9.737218,9.737423,0.371677,108.778030
41.5900269,-0.021548,0.059855,9.728839,9.729047,0.374823,109.798874
41.6000404,-0.009577,0.061052,9.730036,9.730232,0.364232,98.914925
41.6100998,-0.010774,0.052672,9.732430,9.732578,0.316518,101.560127
41.6200790,-0.016759,0.053870,9.742006,9.742169,0.331613,107.281502
41.6300545,-0.010774,0.065841,9.740809,9.741037,0.392170,99.293304
41.6400337,-0.014365,0.067038,9.738416,9.738657,0.403483,102.094757
41.6500435,-0.010774,0.061052,9.736021,9.736218,0.364769,100.007980
41.6600609,-0.023942,0.059855,9.739613,9.739826,0.379492,111.801407
41.6700706,-0.022745,0.067038,9.755175,9.755431,0.415430,108.741341
41.6801262,-0.017957,0.061052,9.742006,9.742214,0.374300,106.389542
41.6900749,-0.017957,0.058658,9.734824,9.735017,0.360452,107.020523
41.7000122,-0.019154,0.069432,9.733627,9.733893,0.423823,105.422165
41.7100906,-0.021548,0.065841,9.743204,9.743450,0.407344,108.121857
41.7200508,-0.020351,0.065841,9.739613,9.739856,0.404935,107.175903
41.7300911,-0.019154,0.065841,9.739613,9.739854,0.403483,106.220192
41.7400360,-0.017957,0.063446,9.732430,9.732653,0.388158,105.802513
41.7500191,-0.015562,0.063446,9.739613,9.739832,0.384613,103.781601
41.7600899,-0.015562,0.073023,9.737218,9.737504,0.439240,102.030594
41.7700577,-0.015562,0.059855,9.724051,9.724247,0.364232,104.574219
41.7800865,-0.014365,0.061052,9.734824,9.735026,0.369035,103.240517
41.7900620,-0.009577,0.074220,9.731233,9.731521,0.441019,97.352379
41.8000107,-0.020351,0.055067,9.727641,9.727818,0.346050,110.282562
41.8100471,-0.022745,0.063446,9.744401,9.744634,0.396142,109.722282
41.8200645,-0.021548,0.062249,9.740809,9.741033,0.387654,109.093491
41.8300858,-0.019154,0.068235,9.737218,9.737475,0.416841,105.679527
41.8400612,-0.016759,0.074220,9.740809,9.741107,0.447624,102.724358
41.8500175,-0.010774,0.056264,9.736021,9.736190,0.337462,100.840302
41.8600349,-0.021548,0.068235,9.750386,9.750648,0.420114,107.525566
41.8700523,-0.013168,0.053870,9.742006,9.742164,0.325659,103.736267
41.8801308,-0.019154,0.067038,9.744401,9.744651,0.410216,105.945396
41.8900490,-0.021548,0.061052,9.733627,9.733843,0.381036,109.440033
41.9000168,-0.014365,0.064643,9.737218,9.737443,0.389668,102.528809
41.9100266,-0.025139,0.062249,9.743204,9.743435,0.394161,111.991127
41.9200554,-0.016759,0.058658,9.740809,9.741000,0.358820,105.945396
41.9308929,-0.019154,0.068235,9.732430,9.732687,0.416841,105.679527
41.9400558,-0.011971,0.069432,9.738416,9.738670,0.414487,99.782410
41.9501915,-0.020351,0.071826,9.738416,9.738702,0.439240,105.819199
41.9600372,-0.011971,0.064643,9.726444,9.726666,0.387149,100.491478
41.9700356,-0.010774,0.069432,9.733627,9.733881,0.413542,98.820381
41.9800224,-0.015562,0.061052,9.728839,9.729043,0.371150,104.300278
41.9900665,-0.013168,0.061052,9.745598,9.745798,0.367441,102.171455
42.0001183,-0.021548,0.063446,9.743204,9.743434,0.393664,108.758652
42.0100327,-0.023942,0.067038,9.749189,9.749449,0.417778,109.653824
42.0200386,-0.007183,0.064643,9.736021,9.736238,0.383084,96.340195
42.0300789,-0.023942,0.059855,9.742006,9.742220,0.379492,111.801407
42.0400734,-0.016759,0.053870,9.731233,9.731397,0.332791,107.281502
42.0501137,-0.011971,0.063446,9.736021,9.736235,0.379492,100.684914
42.0600319,-0.022745,0.064643,9.747993,9.748234,0.402998,109.384514
42.0700150,-0.011971,0.068235,9.742006,9.742252,0.407344,99.950623
42.0800743,-0.023942,0.059855,9.745598,9.745811,0.379492,111.801407
42.0900650,-0.020351,0.067038,9.746795,9.747046,0.411645,106.886787
42.1001244,-0.013168,0.063446,9.732430,9.732645,0.381549,101.725113
42.1100349,-0.019154,0.063446,9.736021,9.736247,0.390170,106.798370
42.1200142,-0.008380,0.053870,9.734824,9.734977,0.320816,98.841812
42.1300812,-0.008380,0.051475,9.733627,9.733768,0.307741,99.246117
42.1400795,-0.015562,0.056264,9.731233,9.731408,0.344350,105.461220
42.1501045,-0.016759,0.065841,9.745598,9.745834,0.399095,104.281097
42.1600304,-0.019154,0.057461,9.745598,9.745786,0.355533,108.434952
42.1700134,-0.017957,0.067038,9.730036,9.730284,0.409261,104.995079
