Keuwl Accelerometer Data File
2020-08-24 13-53-48

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
30.3201618,-0.011971,-0.007183,9.732430,9.732440,0.083929,210.963760
30.3300304,-0.009577,-0.005986,9.731233,9.731239,0.068528,212.005386
30.3400078,-0.010774,0.002394,9.730036,9.730042,0.068528,167.471191
30.3500805,-0.013168,-0.002394,9.736021,9.736031,0.079129,190.304840
30.3600540,-0.008380,0.001197,9.734824,9.734828,0.052339,171.869904
30.3701344,-0.020351,-0.004788,9.732430,9.732451,0.121947,193.240524
30.3817806,-0.013168,-0.010774,9.731233,9.731248,0.100871,219.289413
30.3901272,-0.010774,-0.009577,9.727641,9.727652,0.083929,221.633545
30.4000092,-0.010774,-0.011971,9.734824,9.734838,0.094873,228.012787
30.4100266,-0.017957,0.003591,9.736021,9.736038,0.108352,168.690063
30.4200344,-0.002394,-0.009577,9.721656,9.721661,0.055953,255.963760
30.4300900,-0.011971,-0.009577,9.730036,9.730048,0.090654,218.659805
30.4400024,-0.008380,-0.004788,9.730036,9.730041,0.055953,209.744873
30.4500141,-0.007183,-0.003591,9.730036,9.730039,0.044235,206.565048
30.4600544,-0.001197,-0.003591,9.726444,9.726445,0.027976,251.565048
30.4701366,-0.008380,-0.008380,9.720459,9.720466,0.068528,225.000000
30.4802151,-0.004788,-0.008380,9.720459,9.720464,0.055953,240.255112
30.4900360,-0.003591,-0.020351,9.727641,9.727663,0.121947,259.992035
30.5000610,-0.010774,-0.003591,9.731233,9.731239,0.068528,198.434952
30.5100594,-0.017957,-0.005986,9.728839,9.728857,0.110143,198.434952
30.5201302,-0.011971,0.003591,9.731233,9.731240,0.071326,163.300751
30.5301533,-0.011971,-0.010774,9.732430,9.732443,0.094873,221.987213
30.5400448,-0.005986,-0.010774,9.732430,9.732437,0.071326,240.945404
30.5500679,-0.010774,-0.005986,9.734824,9.734832,0.071326,209.054596
30.5600662,-0.003591,-0.005986,9.724051,9.724053,0.044235,239.036240
30.5701122,-0.008380,-0.007183,9.718064,9.718071,0.068528,220.601288
30.5800591,-0.009577,0.003591,9.737218,9.737224,0.062557,159.443954
30.5900192,-0.011971,-0.010774,9.731233,9.731246,0.094873,221.987213
30.6000519,-0.004788,-0.013168,9.732430,9.732440,0.083929,250.016891
30.6100655,-0.005986,-0.007183,9.736021,9.736026,0.055953,230.194427
30.6201267,-0.008380,-0.005986,9.731233,9.731238,0.062557,215.537674
30.6301098,-0.011971,-0.004788,9.736021,9.736030,0.076617,201.801407
30.6400185,-0.009577,-0.011971,9.722853,9.722865,0.090654,231.340195
30.6500626,-0.011971,0.001197,9.728839,9.728847,0.071326,174.289413
30.6600704,-0.009577,-0.007183,9.725247,9.725255,0.071326,216.869904
30.6702137,-0.013168,-0.013168,9.722853,9.722871,0.110143,225.000000
30.6801128,-0.002394,-0.002394,9.730036,9.730037,0.027976,225.000000
30.6900444,-0.002394,-0.017957,9.738416,9.738433,0.108352,262.405365
30.7000237,-0.008380,-0.007183,9.736021,9.736028,0.068528,220.601288
30.7101364,-0.010774,-0.005986,9.722853,9.722860,0.071326,209.054596
30.7200222,-0.008380,-0.015562,9.726444,9.726460,0.104678,241.699249
30.7300625,-0.007183,-0.011971,9.727641,9.727652,0.083929,239.036240
30.7401199,-0.005986,-0.011971,9.732430,9.732438,0.076617,243.434952
30.7500420,-0.005986,0.001197,9.720459,9.720461,0.034264,168.690063
30.7600231,-0.004788,-0.009577,9.728839,9.728845,0.062557,243.434952
30.7700844,-0.004788,-0.002394,9.727641,9.727643,0.034264,206.565048
30.7800636,-0.005986,-0.003591,9.725247,9.725249,0.034264,210.963760
30.7901154,-0.009577,-0.015562,9.719262,9.719279,0.108352,238.392502
30.8000374,-0.004788,-0.008380,9.727641,9.727646,0.055953,240.255112
30.8100128,-0.004788,-0.013168,9.722853,9.722863,0.083929,250.016891
30.8200684,-0.004788,-0.008380,9.721656,9.721661,0.055953,240.255112
30.8300610,-0.011971,-0.004788,9.720459,9.720468,0.076617,201.801407
30.8401089,-0.004788,-0.009577,9.738416,9.738421,0.062557,243.434952
30.8500309,-0.005986,-0.009577,9.731233,9.731239,0.068528,237.994614
30.8600101,-0.008380,-0.010774,9.725247,9.725257,0.079129,232.125015
30.8700695,-0.011971,-0.015562,9.732430,9.732450,0.117034,232.431412
30.8800583,-0.009577,0.007183,9.738416,9.738423,0.071326,143.130096
30.8901367,-0.011971,-0.003591,9.730036,9.730043,0.071326,196.699249
30.9000549,-0.005986,-0.007183,9.730036,9.730041,0.055953,230.194427
30.9100285,-0.013168,-0.007183,9.734824,9.734836,0.088469,208.610458
30.9200363,-0.009577,-0.014365,9.721656,9.721671,0.100871,236.309937
30.9300747,-0.014365,-0.009577,9.724051,9.724066,0.100871,213.690063
30.9401264,-0.003591,-0.015562,9.732430,9.732443,0.094873,257.005371
30.9500694,-0.004788,-0.002394,9.742006,9.742008,0.034264,206.565048
30.9600124,-0.008380,-0.002394,9.726444,9.726448,0.052339,195.945389
30.9700565,-0.001197,-0.009577,9.732430,9.732434,0.055953,262.874969
30.9800720,-0.002394,-0.011971,9.719262,9.719270,0.071326,258.690063
30.9900970,-0.009577,-0.005986,9.726444,9.726451,0.068528,212.005386
31.0000706,-0.008380,-0.004788,9.725247,9.725252,0.055953,209.744873
31.0100365,-0.015562,-0.010774,9.727641,9.727659,0.110143,214.695160
31.0200214,-0.015562,0.003591,9.726444,9.726457,0.090654,167.005386
31.0300255,0.002394,-0.007183,9.728839,9.728842,0.044235,288.434937
31.0400829,-0.005986,-0.007183,9.725247,9.725252,0.055953,230.194427
31.0499992,-0.017957,-0.005986,9.721656,9.721674,0.110143,198.434952
31.0600567,-0.009577,-0.005986,9.725247,9.725254,0.068528,212.005386
31.0700684,-0.010774,-0.003591,9.728839,9.728846,0.068528,198.434952
31.0800972,-0.009577,-0.005986,9.734824,9.734831,0.068528,212.005386
31.0900459,-0.002394,0.002394,9.709685,9.709686,0.027976,135.000000
31.1000099,-0.008380,0.005986,9.734824,9.734830,0.062557,144.462326
31.1100731,-0.014365,-0.001197,9.728839,9.728849,0.083929,184.763641
31.1200542,-0.005986,-0.008380,9.734824,9.734830,0.062557,234.462326
31.1300964,-0.003591,-0.009577,9.728839,9.728845,0.062557,249.443954
31.1400261,-0.001197,-0.009577,9.730036,9.730041,0.055953,262.874969
31.1500149,-0.007183,-0.005986,9.727641,9.727645,0.052339,219.805573
31.1600819,-0.011971,-0.008380,9.722853,9.722864,0.088469,214.992020
31.1700573,-0.016759,-0.002394,9.736021,9.736036,0.100871,188.130096
31.1801109,-0.011971,0.002394,9.726444,9.726452,0.071326,168.690063
31.1900253,-0.014365,-0.005986,9.721656,9.721668,0.090654,202.619858
31.2000122,-0.003591,-0.011971,9.714474,9.714481,0.071326,253.300751
31.2100830,-0.007183,-0.011971,9.721656,9.721666,0.083929,239.036240
31.2200470,-0.010774,-0.013168,9.722853,9.722868,0.100871,230.710602
31.2301254,-0.014365,-0.010774,9.727641,9.727657,0.104678,216.869904
31.2400341,-0.014365,-0.001197,9.726444,9.726455,0.083929,184.763641
31.2500172,-0.002394,-0.014365,9.726444,9.726455,0.083929,260.537689
31.2600842,-0.014365,-0.004788,9.733627,9.733639,0.088469,198.434952
31.2700939,-0.013168,-0.001197,9.734824,9.734833,0.076617,185.194427
31.2801208,-0.013168,-0.010774,9.732430,9.732445,0.100871,219.289413
31.2900295,-0.002394,0.005986,9.727641,9.727643,0.034264,111.801407
31.3000107,-0.009577,-0.008380,9.715671,9.715679,0.076617,221.185928
31.3100910,-0.008380,-0.004788,9.715671,9.715675,0.055953,209.744873
31.3200512,-0.010774,-0.004788,9.731233,9.731240,0.071326,203.962494
31.3301125,-0.004788,-0.004788,9.730036,9.730039,0.044235,225.000000
31.3400536,-0.007183,-0.010774,9.720459,9.720468,0.076617,236.309937
31.3500156,-0.009577,-0.007183,9.720459,9.720467,0.071326,216.869904
31.3600693,-0.014365,-0.002394,9.728839,9.728850,0.088469,189.462326
31.3700581,-0.004788,-0.014365,9.727641,9.727653,0.088469,251.565048
31.3801384,-0.008380,-0.014365,9.734824,9.734838,0.098912,239.743561
31.3900528,-0.002394,-0.017957,9.725247,9.725265,0.108352,262.405365
31.4000092,-0.011971,-0.003591,9.724051,9.724058,0.071326,196.699249
31.4100895,-0.011971,-0.005986,9.726444,9.726453,0.076617,206.565048
31.4200535,-0.007183,-0.001197,9.726444,9.726447,0.044235,189.462326
31.4301224,-0.001197,-0.005986,9.730036,9.730038,0.034264,258.690063
31.4400578,-0.013168,-0.016759,9.718064,9.718088,0.126669,231.842773
31.4500256,-0.011971,-0.005986,9.724051,9.724060,0.079129,206.565048
31.4600372,-0.004788,-0.007183,9.724051,9.724054,0.052339,236.309937
31.4700623,-0.010774,-0.010774,9.716867,9.716879,0.088469,225.000000
31.4801369,-0.009577,-0.009577,9.730036,9.730045,0.079129,225.000000
31.4900627,0.003591,-0.014365,9.727641,9.727653,0.088469,284.036255
31.5000305,-0.010774,-0.013168,9.718064,9.718080,0.100871,230.710602
31.5100422,-0.004788,-0.005986,9.726444,9.726447,0.044235,231.340195
31.5200539,-0.011971,0.002394,9.727641,9.727649,0.071326,168.690063
31.5301285,-0.014365,-0.005986,9.718064,9.718077,0.090654,202.619858
31.5400505,-0.009577,-0.008380,9.736021,9.736030,0.076617,221.185928
31.5500507,-0.007183,-0.007183,9.718064,9.718070,0.062557,225.000000
31.5600357,-0.009577,-0.020351,9.718064,9.718090,0.131221,244.798874
31.5700588,-0.008380,-0.011971,9.715671,9.715682,0.088469,235.007980
31.5801125,-0.014365,-0.009577,9.721656,9.721671,0.100871,213.690063
31.5900993,-0.004788,-0.002394,9.719262,9.719264,0.034264,206.565048
31.6000347,-0.008380,-0.009577,9.724051,9.724059,0.076617,228.814072
31.6100674,-0.008380,-0.011971,9.724051,9.724062,0.088469,235.007980
31.6200733,-0.003591,-0.014365,9.724051,9.724062,0.088469,255.963760
31.6312504,0.004788,-0.016759,9.730036,9.730052,0.104678,285.945404
31.6401253,-0.013168,-0.002394,9.734824,9.734833,0.076617,190.304840
31.6500664,-0.015562,-0.005986,9.726444,9.726459,0.098912,201.037506
31.6600323,0.003591,-0.008380,9.727641,9.727645,0.052339,293.198578
31.6700535,-0.004788,-0.004788,9.726444,9.726446,0.034264,225.000000
31.6800804,-0.001197,0.002394,9.726444,9.726444,0.000000,116.565048
31.6900768,-0.014365,0.001197,9.742006,9.742017,0.083929,175.236359
31.7001972,-0.009577,-0.003591,9.730036,9.730042,0.062557,200.556046
31.7100487,-0.009577,-0.009577,9.732430,9.732439,0.079129,225.000000
31.7200089,0.004788,-0.011971,9.722853,9.722861,0.076617,291.801422
31.7300892,-0.007183,-0.010774,9.726444,9.726453,0.076617,236.309937
31.7400532,-0.003591,-0.008380,9.727641,9.727645,0.052339,246.801407
31.7501335,-0.007183,-0.009577,9.716867,9.716875,0.071326,233.130096
31.7600327,-0.008380,-0.007183,9.716867,9.716873,0.062557,220.601288
31.7700119,-0.002394,-0.007183,9.725247,9.725250,0.044235,251.565048
31.7800999,-0.008380,-0.005986,9.722853,9.722858,0.062557,215.537674
31.7900486,0.002394,0.001197,9.724051,9.724051,0.000000,26.565052
31.8000698,-0.016759,-0.005986,9.722853,9.722869,0.104678,199.653824
31.8100567,0.003591,-0.016759,9.727641,9.727656,0.100871,282.094757
31.8200111,0.003591,-0.008380,9.726444,9.726448,0.052339,293.198578
31.8300800,-0.003591,-0.008380,9.724051,9.724055,0.055953,246.801407
31.8400421,-0.011971,-0.010774,9.724051,9.724064,0.094873,221.987213
31.8501186,-0.010774,-0.008380,9.722853,9.722862,0.079129,217.874985
31.8602314,-0.005986,-0.010774,9.728839,9.728847,0.071326,240.945404
31.8700390,-0.008380,0.003591,9.731233,9.731237,0.055953,156.801407
31.8800220,-0.015562,-0.013168,9.725247,9.725268,0.118694,220.236359
31.8900967,-0.002394,-0.016759,9.716867,9.716883,0.100871,261.869904
31.9000282,-0.005986,-0.008380,9.720459,9.720465,0.062557,234.462326
31.9100552,-0.002394,-0.008380,9.728839,9.728843,0.052339,254.054611
31.9201126,-0.007183,-0.008380,9.726444,9.726450,0.062557,229.398712
31.9300346,-0.009577,-0.007183,9.722853,9.722860,0.071326,216.869904
31.9400139,-0.005986,-0.010774,9.731233,9.731240,0.071326,240.945404
31.9500885,-0.013168,-0.013168,9.724051,9.724069,0.110143,225.000000
31.9600449,-0.007183,-0.008380,9.732430,9.732436,0.068528,229.398712
31.9701061,-0.008380,-0.014365,9.722853,9.722867,0.098912,239.743561
31.9800377,-0.013168,-0.005986,9.724051,9.724061,0.083929,204.443954
31.9900150,0.003591,-0.004788,9.718064,9.718066,0.034264,306.869904
32.0000763,-0.002394,-0.021548,9.724051,9.724075,0.129722,263.659821
32.0100555,-0.001197,-0.020351,9.725247,9.725268,0.118694,266.633545
32.0200996,-0.002394,-0.014365,9.731233,9.731244,0.088469,260.537689
32.0300827,-0.014365,0.001197,9.730036,9.730046,0.083929,175.236359
32.0400200,0.007183,-0.013168,9.726444,9.726456,0.088469,298.610474
32.0500412,-0.008380,-0.016759,9.719262,9.719280,0.110143,243.434952
32.0600014,-0.003591,-0.008380,9.714474,9.714478,0.055953,246.801407
32.0700912,-0.008380,0.004788,9.725247,9.725252,0.055953,150.255127
32.0800018,-0.013168,0.002394,9.736021,9.736031,0.079129,169.695160
32.0899963,-0.013168,-0.007183,9.720459,9.720470,0.088469,208.610458
32.1000633,-0.010774,-0.013168,9.730036,9.730051,0.100871,230.710602
32.1100998,-0.004788,-0.015562,9.725247,9.725261,0.094873,252.897278
32.1200294,-0.004788,-0.002394,9.719262,9.719264,0.034264,206.565048
32.1300240,-0.014365,-0.005986,9.730036,9.730048,0.090654,202.619858
32.1400604,-0.008380,-0.005986,9.720459,9.720465,0.062557,215.537674
32.1500702,-0.011971,-0.001197,9.725247,9.725255,0.071326,185.710587
32.1601295,-0.011971,-0.007183,9.731233,9.731243,0.083929,210.963760
32.1700287,-0.008380,-0.015562,9.727641,9.727657,0.104678,241.699249
32.1800156,-0.013168,-0.013168,9.725247,9.725266,0.110143,225.000000
32.1900749,-0.002394,-0.008380,9.722853,9.722857,0.052339,254.054611
32.2000694,-0.011971,-0.003591,9.724051,9.724058,0.071326,196.699249
32.2101173,-0.015562,-0.011971,9.719262,9.719282,0.117034,217.568588
32.2200279,-0.010774,-0.004788,9.712079,9.712086,0.068528,203.962494
32.2300301,-0.009577,-0.013168,9.724051,9.724064,0.094873,233.972626
32.2400665,-0.011971,-0.013168,9.715671,9.715687,0.104678,227.726318
32.2500725,-0.013168,-0.010774,9.719262,9.719277,0.100871,219.289413
32.2600784,-0.011971,-0.010774,9.719262,9.719275,0.094873,221.987213
32.2700348,-0.009577,-0.001197,9.724051,9.724055,0.055953,187.125015
32.2800369,0.005986,-0.004788,9.727641,9.727644,0.044235,321.340179
32.2900658,-0.001197,-0.010774,9.733627,9.733633,0.062557,263.659821
32.3000679,-0.015562,-0.011971,9.726444,9.726464,0.117034,217.568588
32.3101006,-0.016759,-0.011971,9.726444,9.726466,0.121947,215.537674
32.3200340,-0.004788,-0.008380,9.719262,9.719267,0.055953,240.255112
32.3300285,-0.015562,-0.007183,9.719262,9.719277,0.100871,204.775146
32.3400764,-0.007183,-0.007183,9.716867,9.716873,0.062557,225.000000
32.3500748,-0.003591,-0.013168,9.732430,9.732439,0.079129,254.744888
32.3601265,-0.011971,-0.009577,9.727641,9.727654,0.090654,218.659805
32.3700371,0.002394,-0.005986,9.718064,9.718066,0.034264,291.801422
32.3800087,-0.009577,-0.010774,9.718064,9.718075,0.083929,228.366455
32.3900795,-0.010774,-0.005986,9.738416,9.738423,0.071326,209.054596
32.4000511,-0.003591,-0.009577,9.724051,9.724056,0.062557,249.443954
32.4101181,-0.005986,-0.004788,9.726444,9.726447,0.044235,218.659805
32.4200363,-0.003591,-0.007183,9.727641,9.727644,0.044235,243.434952
32.4300194,-0.003591,-0.004788,9.719262,9.719264,0.034264,233.130096
32.4400635,-0.008380,-0.015562,9.719262,9.719278,0.104678,241.699249
32.4500694,-0.002394,-0.002394,9.716867,9.716868,0.027976,225.000000
32.4601250,-0.013168,-0.019154,9.719262,9.719290,0.137056,235.491470
32.4700356,-0.003591,-0.014365,9.725247,9.725259,0.088469,255.963760
32.4800110,-0.008380,-0.005986,9.724051,9.724056,0.062557,215.537674
32.4900856,-0.002394,-0.008380,9.734824,9.734828,0.052339,254.054611
32.5000534,-0.007183,-0.005986,9.731233,9.731237,0.055953,219.805573
32.5101204,-0.013168,-0.011971,9.727641,9.727657,0.104678,222.273682
32.5200424,-0.013168,-0.011971,9.720459,9.720475,0.104678,222.273682
32.5300179,-0.015562,-0.001197,9.727641,9.727654,0.090654,184.398712
32.5400505,-0.010774,-0.004788,9.736021,9.736029,0.071326,203.962494
32.5500717,-0.004788,0.001197,9.718064,9.718065,0.027976,165.963760
32.5601387,-0.005986,-0.010774,9.727641,9.727649,0.071326,240.945404
32.5700684,-0.011971,-0.005986,9.738416,9.738424,0.076617,206.565048
32.5800209,-0.017957,-0.007183,9.736021,9.736040,0.113641,201.801407
32.5900383,-0.010774,-0.011971,9.720459,9.720472,0.094873,228.012787
32.6000519,-0.014365,-0.007183,9.720459,9.720472,0.094873,206.565048
32.6101379,-0.004788,-0.004788,9.726444,9.726446,0.034264,225.000000
32.6200600,0.001197,-0.015562,9.728839,9.728851,0.090654,274.398712
32.6300278,-0.014365,-0.004788,9.728839,9.728850,0.088469,198.434952
32.6400299,-0.002394,-0.016759,9.733627,9.733643,0.100871,261.869904
32.6500664,-0.004788,-0.014365,9.725247,9.725259,0.088469,251.565048
32.6601410,-0.003591,-0.002394,9.719262,9.719263,0.027976,213.690063
32.6700745,-0.003591,-0.001197,9.725247,9.725248,0.027976,198.434952
32.6800194,-0.001197,-0.004788,9.726444,9.726445,0.027976,255.963760
32.6900406,-0.003591,-0.008380,9.726444,9.726448,0.052339,246.801407
32.7000542,-0.007183,-0.005986,9.726444,9.726448,0.052339,219.805573
32.7103920,-0.007183,-0.015562,9.733627,9.733643,0.100871,245.224854
32.7200661,-0.011971,-0.005986,9.728839,9.728848,0.076617,206.565048
32.7300224,-0.010774,-0.003591,9.733627,9.733634,0.068528,198.434952
32.7400475,-0.001197,-0.014365,9.738416,9.738426,0.083929,265.236359
32.7500763,-0.005986,-0.014365,9.724051,9.724063,0.090654,247.380142
32.7601166,-0.015562,-0.014365,9.724051,9.724073,0.123541,222.709396
32.7701073,-0.014365,-0.010774,9.724051,9.724067,0.104678,216.869904
32.7800407,-0.004788,-0.005986,9.710882,9.710885,0.044235,231.340195
32.7900467,-0.004788,0.005986,9.714474,9.714477,0.044235,128.659805
32.8001022,-0.013168,-0.014365,9.722853,9.722873,0.117034,227.489548
32.8100929,-0.011971,-0.011971,9.724051,9.724066,0.100871,225.000000
32.8201218,-0.009577,-0.011971,9.719262,9.719275,0.090654,231.340195
32.8300362,-0.011971,-0.005986,9.724051,9.724060,0.079129,206.565048
32.8400307,-0.007183,-0.004788,9.727641,9.727645,0.052339,213.690063
32.8500786,-0.013168,0.001197,9.734824,9.734833,0.076617,174.805573
32.8600578,-0.008380,0.003591,9.731233,9.731237,0.055953,156.801407
32.8701057,-0.003591,-0.007183,9.725247,9.725250,0.044235,243.434952
32.8800316,-0.013168,-0.004788,9.724051,9.724061,0.083929,199.983109
32.8900070,-0.007183,-0.001197,9.731233,9.731236,0.044235,189.462326
32.9000969,-0.003591,0.001197,9.709685,9.709686,0.027976,161.565048
32.9100609,-0.007183,0.002394,9.716867,9.716870,0.044235,161.565048
32.9201241,-0.003591,-0.015562,9.730036,9.730049,0.094873,257.005371
32.9300385,-0.002394,-0.008380,9.718064,9.718068,0.052339,254.054611
32.9400139,-0.004788,-0.009577,9.730036,9.730042,0.062557,243.434952
32.9500847,-0.008380,0.005986,9.736021,9.736027,0.062557,144.462326
32.9600601,-0.008380,-0.015562,9.721656,9.721672,0.104678,241.699249
32.9701195,-0.001197,-0.011971,9.722853,9.722860,0.071326,264.289398
32.9800529,-0.009577,-0.003591,9.727641,9.727647,0.062557,200.556046
32.9900169,-0.011971,0.004788,9.720459,9.720468,0.076617,158.198593
33.0000801,-0.010774,-0.013168,9.715671,9.715686,0.100871,230.710602
33.0100822,-0.005986,-0.009577,9.734824,9.734831,0.068528,237.994614
33.0201302,-0.007183,-0.017957,9.725247,9.725266,0.113641,248.198593
33.0300522,-0.007183,-0.010774,9.720459,9.720468,0.076617,236.309937
33.0400238,-0.005986,-0.002394,9.733627,9.733629,0.034264,201.801407
33.0500298,-0.008380,-0.002394,9.725247,9.725251,0.052339,195.945389
33.0600815,0.003591,-0.013168,9.733627,9.733637,0.079129,285.255127
33.0701332,-0.002394,-0.013168,9.719262,9.719272,0.079129,259.695160
33.0800514,-0.004788,-0.002394,9.722853,9.722855,0.034264,206.565048
33.0900269,-0.009577,-0.010774,9.724051,9.724061,0.083929,228.366455
33.1000328,-0.017957,-0.005986,9.737218,9.737236,0.110143,198.434952
33.1100121,-0.010774,-0.003591,9.718064,9.718071,0.068528,198.434952
33.1200333,-0.015562,-0.007183,9.725247,9.725263,0.100871,204.775146
33.1299973,-0.005986,-0.007183,9.724051,9.724055,0.055953,230.194427
33.1400642,-0.002394,-0.005986,9.725247,9.725249,0.034264,248.198593
33.1500854,-0.013168,-0.008380,9.722853,9.722865,0.090654,212.471191
33.1600952,-0.008380,-0.004788,9.718064,9.718069,0.055953,209.744873
33.1700287,-0.010774,-0.011971,9.734824,9.734838,0.094873,228.012787
33.1800308,-0.011971,-0.009577,9.722853,9.722865,0.090654,218.659805
