Keuwl Accelerometer Data File
2020-08-24 13-45-29

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6300211,-0.124498,0.033519,9.732430,9.733284,0.759246,164.931519
3.6400650,-0.117316,0.019154,9.740809,9.741535,0.699416,170.727402
3.6500638,-0.129287,0.034716,9.742006,9.742926,0.787085,164.969574
3.6601388,-0.125696,0.037110,9.739613,9.740494,0.770756,163.551392
3.6700699,-0.124498,0.023942,9.737218,9.738044,0.746248,169.114471
3.6800671,-0.118513,0.021548,9.724051,9.724796,0.709692,169.695160
3.6900327,-0.120907,0.025139,9.736021,9.736804,0.726585,168.254364
3.7000399,-0.122104,0.034716,9.737218,9.738046,0.747034,164.128815
3.7100608,-0.114922,0.010774,9.726444,9.727129,0.679838,174.644180
3.7200561,-0.112527,0.019154,9.749189,9.749858,0.670856,170.340103
3.7301219,-0.107739,0.027533,9.740809,9.741445,0.654318,165.664566
3.7400360,-0.117316,0.027533,9.737218,9.737964,0.709140,166.792068
3.7500339,-0.130484,0.028730,9.730036,9.730953,0.786836,167.582550
3.7600589,-0.123301,0.023942,9.725247,9.726059,0.740193,169.011353
3.7700679,-0.116119,0.026336,9.734824,9.735552,0.700534,167.221268
3.7801111,-0.120907,0.027533,9.733627,9.734417,0.729810,167.171219
3.7900410,-0.117316,0.026336,9.731233,9.731976,0.708035,167.347443
3.8000240,-0.122104,0.026336,9.734824,9.735625,0.734886,167.828537
3.8100851,-0.117316,0.021548,9.742006,9.742737,0.701650,169.592285
3.8200519,-0.117316,0.022745,9.737218,9.737951,0.703322,169.027756
3.8301549,-0.119710,0.022745,9.734824,9.735586,0.716825,169.242035
3.8400860,-0.120907,0.026336,9.738416,9.739202,0.727931,167.711670
3.8501129,-0.120907,0.020351,9.728839,9.729611,0.721992,170.445709
3.8600299,-0.118513,0.023942,9.726444,9.727196,0.712169,168.578812
3.8700788,-0.114922,0.020351,9.737218,9.737917,0.686426,169.957977
3.8816628,-0.128090,0.027533,9.724051,9.724934,0.772278,167.868683
3.8901050,-0.110133,0.033519,9.743204,9.743884,0.676953,163.072479
3.9001279,-0.116119,0.016759,9.738416,9.739122,0.690122,171.787216
3.9100499,-0.116119,0.031125,9.730036,9.730779,0.708035,164.995087
3.9200239,-0.110133,0.023942,9.736021,9.736673,0.663229,167.735229
3.9300709,-0.125696,0.027533,9.728839,9.729690,0.757698,167.644638
3.9401331,-0.114922,0.039504,9.731233,9.731992,0.715732,161.029587
3.9501128,-0.114922,0.026336,9.739613,9.740326,0.693516,167.092590
3.9600389,-0.113725,0.023942,9.739613,9.740306,0.683569,168.111343
3.9700410,-0.114922,0.019154,9.727641,9.728338,0.685855,170.537674
3.9800758,-0.116119,0.026336,9.733627,9.734355,0.700534,167.221268
3.9902167,-0.124498,0.025139,9.730036,9.730865,0.747820,168.584167
4.0001321,-0.108936,0.019154,9.739613,9.740241,0.651020,170.027939
4.0100436,-0.114922,0.026336,9.745598,9.746311,0.693233,167.092590
4.0200200,-0.117316,0.019154,9.734824,9.735550,0.699695,170.727402
4.0300789,-0.123301,0.022745,9.730036,9.730844,0.738340,169.548370
4.0401177,-0.110133,0.020351,9.742006,9.742650,0.658788,169.530823
4.0501328,-0.107739,0.027533,9.737218,9.737853,0.654318,165.664566
4.0600410,-0.122104,0.013168,9.737218,9.737992,0.722534,173.844833
4.0700240,-0.118513,0.020351,9.727641,9.728384,0.708035,170.256363
4.0800719,-0.122104,0.029928,9.738416,9.739227,0.739664,166.228394
4.0901098,-0.113725,0.029928,9.739613,9.740323,0.692104,165.256439
4.1001191,-0.123301,0.028730,9.736021,9.736844,0.744936,166.883560
4.1100388,-0.117316,0.029928,9.737218,9.737970,0.712169,165.688965
4.1200409,-0.119710,0.026336,9.718064,9.718837,0.722263,167.592575
4.1300077,-0.108936,0.023942,9.736021,9.736660,0.656408,167.604599
4.1401320,-0.122104,0.022745,9.730036,9.730828,0.731149,169.448196
4.1500120,-0.128090,0.022745,9.714474,9.715344,0.767193,169.930939
4.1600637,-0.118513,0.013168,9.733627,9.734358,0.701929,173.659805
4.1700668,-0.110133,0.025139,9.734824,9.735479,0.664702,167.141907
4.1801219,-0.113725,0.023942,9.740809,9.741503,0.683569,168.111343
4.1900420,-0.126893,0.026336,9.725247,9.726110,0.763358,168.274887
4.2000179,-0.112527,0.017957,9.725247,9.725915,0.671439,170.933502
4.2100868,-0.118513,0.022745,9.738416,9.739163,0.709967,169.135941
4.2207670,-0.118513,0.020351,9.730036,9.730779,0.708035,170.256363
4.2301350,-0.116119,0.027533,9.733627,9.734359,0.702486,166.660751
4.2407889,-0.114922,0.025139,9.740809,9.741520,0.692104,167.660919
4.2500958,-0.126893,0.021548,9.742006,9.742856,0.756664,170.362457
4.2600341,-0.128090,0.020351,9.726444,9.727309,0.764127,170.972382
4.2700491,-0.125696,0.023942,9.728839,9.729680,0.753295,169.215698
4.2800469,-0.119710,0.009577,9.733627,9.734368,0.706929,175.426086
4.2909279,-0.114922,0.022745,9.727641,9.728347,0.690122,168.804886
4.3000655,-0.120907,0.033519,9.732430,9.733238,0.738605,164.505157
4.3100338,-0.119710,0.023942,9.732430,9.733195,0.718733,168.690063
4.3200450,-0.120907,0.019154,9.732430,9.733199,0.720636,170.998245
4.3300586,-0.108936,0.019154,9.738416,9.739044,0.651020,170.027939
4.3408108,-0.114922,0.021548,9.731233,9.731936,0.688702,169.380341
4.3507648,-0.113725,0.023942,9.734824,9.735518,0.683855,168.111343
4.3600450,-0.114922,0.026336,9.738416,9.739129,0.693516,167.092590
4.3700409,-0.112527,0.021548,9.739613,9.740287,0.674056,169.159698
4.3800330,-0.118513,0.020351,9.730036,9.730779,0.708035,170.256363
4.3900461,-0.110133,0.019154,9.732430,9.733071,0.657897,170.134186
4.4000492,-0.113725,0.027533,9.738416,9.739119,0.688418,166.390274
4.4100938,-0.117316,0.027533,9.732430,9.733175,0.709416,166.792068
4.4200420,-0.111330,0.023942,9.737218,9.737884,0.669980,167.863174
4.4300160,-0.114922,0.017957,9.728839,9.729534,0.684999,171.119339
4.4401007,-0.114922,0.014365,9.736021,9.736710,0.681275,172.874985
4.4500647,-0.119710,0.014365,9.733627,9.734374,0.709692,173.157227
4.4601378,-0.120907,0.021548,9.734824,9.735599,0.722534,169.894958
4.4700661,-0.117316,0.025139,9.736021,9.736760,0.706098,167.905243
4.4801269,-0.110133,0.020351,9.734824,9.735468,0.658788,169.530823
4.4900360,-0.112527,0.017957,9.732430,9.733097,0.671147,170.933502
4.5000477,-0.122104,0.023942,9.732430,9.733225,0.732486,168.906281
4.5100064,-0.114922,0.020351,9.724051,9.724751,0.687565,169.957977
4.5200758,-0.108936,0.021548,9.742006,9.742639,0.652821,168.811203
4.5301208,-0.119710,0.017957,9.733627,9.734380,0.712444,171.469238
4.5400338,-0.123301,0.031125,9.728839,9.729671,0.749127,165.832947
4.5500360,-0.111330,0.019154,9.730036,9.730692,0.665291,170.238220
4.5600891,-0.110133,0.026336,9.736021,9.736680,0.666466,166.551392
4.5700808,-0.120907,0.013168,9.736021,9.736781,0.716005,173.784363
4.5801220,-0.116119,0.016759,9.738416,9.739122,0.690122,171.787216
4.5900431,-0.126893,0.026336,9.725247,9.726110,0.763358,168.274887
4.6000156,-0.120907,0.021548,9.726444,9.727220,0.723346,169.894958
4.6100740,-0.122104,0.023942,9.733627,9.734423,0.732486,168.906281
4.6200738,-0.117316,0.020351,9.724051,9.724779,0.701371,170.158875
4.6301155,-0.114922,0.021548,9.737218,9.737920,0.687850,169.380341
4.6400409,-0.120907,0.023942,9.734824,9.735604,0.725237,168.799210
4.6500196,-0.117316,0.027533,9.731233,9.731978,0.709416,166.792068
4.6600642,-0.114922,0.023942,9.738416,9.739123,0.690688,168.231705
4.6700807,-0.116119,0.022745,9.733627,9.734346,0.696331,168.917435
4.6801238,-0.114922,0.019154,9.732430,9.733127,0.685855,170.537674
4.6900501,-0.118513,0.023942,9.733627,9.734378,0.711619,168.578812
4.7000237,-0.111330,0.017957,9.732430,9.733083,0.663818,170.837646
4.7100706,-0.119710,0.021548,9.728839,9.729599,0.716278,169.796021
4.7200766,-0.117316,0.005986,9.731233,9.731942,0.691821,177.079285
4.7301078,-0.123301,0.026336,9.725247,9.726065,0.742831,167.943237
4.7400389,-0.124498,0.022745,9.721656,9.722479,0.745461,169.646683
4.7500167,-0.117316,0.019154,9.732430,9.733155,0.699695,170.727402
4.7600217,-0.112527,0.026336,9.732430,9.733116,0.680701,166.827454
4.7700739,-0.118513,0.023942,9.734824,9.735575,0.711344,168.578812
4.7801380,-0.113725,0.016759,9.728839,9.729518,0.676953,171.616745
4.7900472,-0.118513,0.016759,9.731233,9.731969,0.704711,171.950943
4.8000159,-0.111330,0.017957,9.728839,9.729492,0.663818,170.837646
4.8100858,-0.118513,0.019154,9.730036,9.730777,0.707206,170.819458
4.8200769,-0.122104,0.026336,9.736021,9.736822,0.734886,167.828537
4.8301239,-0.126893,0.020351,9.724051,9.724900,0.757439,170.888641
4.8400512,-0.113725,0.022745,9.731233,9.731924,0.682996,168.690063
4.8500175,-0.117316,0.028730,9.736021,9.736771,0.711069,166.239212
4.8600788,-0.116119,0.020351,9.725247,9.725962,0.694362,170.059433
4.8700776,-0.123301,0.027533,9.726444,9.727264,0.744147,167.412308
4.8801384,-0.117316,0.015562,9.739613,9.740332,0.696331,172.443649
4.8900700,-0.112527,0.015562,9.731233,9.731895,0.668811,172.126068
4.9000168,-0.118513,0.021548,9.726444,9.727190,0.709416,169.695160
4.9100728,-0.116119,0.021548,9.732430,9.733146,0.695207,169.487366
4.9201040,-0.117316,0.020351,9.730036,9.730764,0.701092,170.158875
4.9301467,-0.126893,0.027533,9.727641,9.728508,0.764894,167.757675
4.9400339,-0.122104,0.022745,9.726444,9.727237,0.731417,169.448196
4.9500222,-0.106542,0.015562,9.732430,9.733026,0.633965,171.689728
4.9600730,-0.124498,0.017957,9.721656,9.722469,0.741249,171.792786
4.9700952,-0.116119,0.020351,9.726444,9.727159,0.694362,170.059433
4.9801259,-0.106542,0.021548,9.733627,9.734234,0.639496,168.566315
4.9900408,-0.120907,0.023942,9.724051,9.724832,0.726046,168.799210
5.0000257,-0.118513,0.026336,9.732430,9.733187,0.714637,167.471191
5.0100999,-0.113725,0.025139,9.736021,9.736718,0.685570,167.535065
5.0200839,-0.120907,0.029928,9.724051,9.724848,0.733554,166.097305
5.0317345,-0.117316,0.017957,9.726444,9.727168,0.698856,171.297775
5.0400710,-0.117316,0.019154,9.724051,9.724777,0.700534,170.727402
5.0501337,-0.122104,0.027533,9.715671,9.716477,0.738340,167.292892
5.0600038,-0.128090,0.026336,9.727641,9.728519,0.769994,168.381470
5.0700412,-0.125696,0.025139,9.715671,9.716516,0.756146,168.690063
5.0800209,-0.123301,0.023942,9.727641,9.728452,0.739664,169.011353
5.0900297,-0.119710,0.021548,9.727641,9.728401,0.716278,169.796021
5.1000028,-0.123301,0.023942,9.722853,9.723664,0.740193,169.011353
5.1100631,-0.119710,0.020351,9.718064,9.718823,0.716005,170.351959
5.1201406,-0.114922,0.015562,9.733627,9.734318,0.682423,172.288101
5.1301098,-0.111330,0.015562,9.734824,9.735473,0.661456,172.042480
5.1400428,-0.108936,0.022745,9.731233,9.731869,0.655214,168.206573
5.1500540,-0.112527,0.027533,9.728839,9.729528,0.682136,166.250946
5.1600099,-0.110133,0.017957,9.728839,9.729479,0.657004,170.739777
5.1700859,-0.120907,0.022745,9.716867,9.717647,0.725507,169.346100
5.1800098,-0.110133,0.014365,9.725247,9.725882,0.654318,172.568588
5.1900210,-0.112527,0.020351,9.734824,9.735496,0.672894,169.748795
5.2000470,-0.118513,0.019154,9.726444,9.727185,0.707206,170.819458
5.2101002,-0.119710,0.021548,9.731233,9.731993,0.716005,169.796021
5.2200465,-0.118513,0.017957,9.721656,9.722395,0.706375,171.384354
5.2300191,-0.119710,0.026336,9.718064,9.718837,0.722263,167.592575
5.2400599,-0.112527,0.017957,9.730036,9.730703,0.671147,170.933502
5.2500615,-0.114922,0.029928,9.739613,9.740336,0.698576,165.403427
5.2601128,-0.116119,0.020351,9.722853,9.723568,0.694925,170.059433
5.2700696,-0.106542,0.017957,9.732430,9.733029,0.636122,170.433319
5.2800179,-0.124498,0.023942,9.715671,9.716498,0.747820,169.114471
5.2900791,-0.113725,0.021548,9.736021,9.736710,0.681275,169.271149
5.3000622,-0.112527,0.017957,9.731233,9.731900,0.671147,170.933502
5.3101048,-0.112527,0.017957,9.730036,9.730703,0.671147,170.933502
5.3200607,-0.118513,0.017957,9.716867,9.717607,0.706652,171.384354
5.3300376,-0.119710,0.015562,9.727641,9.728390,0.710794,172.593094
5.3400707,-0.123301,0.016759,9.722853,9.723649,0.733287,172.259659
5.3500695,-0.112527,0.020351,9.728839,9.729511,0.673476,169.748795
5.3601060,-0.125696,0.023942,9.737218,9.738059,0.753035,169.215698
5.3700867,-0.122104,0.019154,9.724051,9.724836,0.728468,171.085068
5.3800235,-0.117316,0.027533,9.730036,9.730782,0.709416,166.792068
5.3900738,-0.120907,0.021548,9.726444,9.727220,0.723346,169.894958
5.4000850,-0.111330,0.022745,9.732430,9.733092,0.668518,168.453308
5.4101210,-0.123301,0.021548,9.714474,9.715281,0.738340,170.087250
5.4200830,-0.116119,0.022745,9.730036,9.730755,0.696612,168.917435
5.4300308,-0.111330,0.019154,9.731233,9.731889,0.665291,170.238220
5.4400568,-0.112527,0.028730,9.734824,9.735517,0.683283,165.677277
5.4500799,-0.116119,0.027533,9.730036,9.730768,0.703043,166.660751
5.4601240,-0.122104,0.027533,9.719262,9.720068,0.737809,167.292892
5.4700904,-0.117316,0.016759,9.724051,9.724772,0.698015,171.869904
5.4800386,-0.120907,0.025139,9.722853,9.723637,0.727662,168.254364
5.4900579,-0.113725,0.022745,9.734824,9.735515,0.682423,168.690063
5.5000687,-0.120907,0.020351,9.719262,9.720036,0.722805,170.445709
5.5101070,-0.116119,0.022745,9.732430,9.733149,0.696331,168.917435
5.5200586,-0.114922,0.022745,9.732430,9.733134,0.689554,168.804886
5.5300260,-0.123301,0.031125,9.720459,9.721291,0.749388,165.832947
5.5400510,-0.117316,0.021548,9.718064,9.718797,0.703322,169.592285
5.5500889,-0.119710,0.020351,9.725247,9.726006,0.715458,170.351959
5.5600958,-0.117316,0.016759,9.727641,9.728363,0.698015,171.869904
5.5701170,-0.110133,0.014365,9.743204,9.743837,0.653120,172.568588
5.5800476,-0.119710,0.016759,9.726444,9.727195,0.711894,172.030396
5.5900497,-0.134075,0.027533,9.720459,9.721422,0.806486,168.395233
5.6000748,-0.117316,0.023942,9.730036,9.730773,0.705266,168.465378
5.6100845,-0.117316,0.011971,9.730036,9.730751,0.694643,174.173660
5.6201220,-0.110133,0.020351,9.734824,9.735468,0.658788,169.530823
5.6300387,-0.111330,0.022745,9.738416,9.739079,0.668518,168.453308
5.6400366,-0.111330,0.016759,9.727641,9.728292,0.662934,171.439117
5.6500797,-0.114922,0.017957,9.719262,9.719958,0.685855,171.119339
5.6600609,-0.116119,0.021548,9.731233,9.731950,0.695488,169.487366
5.6701217,-0.106542,0.014365,9.736021,9.736615,0.633038,172.321030
5.6800356,-0.113725,0.022745,9.728839,9.729530,0.682996,168.690063
5.6900425,-0.126893,0.017957,9.719262,9.720107,0.755370,171.945587
5.7000875,-0.116119,0.022745,9.730036,9.730755,0.696612,168.917435
5.7100596,-0.114922,0.020351,9.719262,9.719963,0.688134,169.957977
5.7201309,-0.119710,0.032322,9.724051,9.724841,0.730614,164.890427
5.7300363,-0.113725,0.023942,9.732430,9.733123,0.683855,168.111343
5.7400341,-0.123301,0.028730,9.727641,9.728465,0.745723,166.883560
5.7500830,-0.102951,0.037110,9.740809,9.741425,0.643766,160.177536
5.7600598,-0.120907,0.026336,9.718064,9.718852,0.729542,167.711670
5.7701168,-0.119710,0.023942,9.722853,9.723619,0.719549,168.690063
5.7800379,-0.114922,0.019154,9.728839,9.729536,0.685855,170.537674
5.7900147,-0.108936,0.028730,9.736021,9.736673,0.663229,165.225449
5.8000746,-0.113725,0.027533,9.736021,9.736725,0.688986,166.390274
5.8100519,-0.122104,0.026336,9.725247,9.726049,0.735951,167.828537
5.8201294,-0.119710,0.011971,9.719262,9.720007,0.709416,174.289413
5.8300400,-0.111330,0.021548,9.730036,9.730697,0.667639,169.045944
5.8400207,-0.113725,0.020351,9.728839,9.729525,0.680125,169.854462
5.8500867,-0.112527,0.010774,9.725247,9.725904,0.665879,174.530899
5.8600569,-0.114922,0.019154,9.740809,9.741507,0.685570,170.537674
5.8701348,-0.117316,0.021548,9.731233,9.731964,0.702486,169.592285
5.8800440,-0.111330,0.022745,9.736021,9.736684,0.668518,168.453308
5.8900175,-0.116119,0.016759,9.734824,9.735531,0.690405,171.787216
5.9000788,-0.111330,0.014365,9.732430,9.733077,0.660864,172.647614
5.9100580,-0.111330,0.022745,9.746795,9.747457,0.667639,168.453308
5.9201174,-0.120907,0.021548,9.724051,9.724826,0.723617,169.894958
5.9300408,-0.117316,0.027533,9.732430,9.733175,0.709416,166.792068
5.9400234,-0.118513,0.022745,9.724051,9.724799,0.711069,169.135941
5.9500718,-0.119710,0.021548,9.718064,9.718825,0.717097,169.796021
5.9601121,-0.108936,0.016759,9.736021,9.736645,0.648611,171.253830
5.9700880,-0.113725,0.017957,9.732430,9.733110,0.677820,171.027374
5.9800577,-0.114922,0.021548,9.743204,9.743905,0.687280,169.380341
5.9900260,-0.122104,0.023942,9.719262,9.720058,0.733287,168.906281
6.0001416,-0.112527,0.023942,9.733627,9.734307,0.677242,167.988525
6.0100088,-0.110133,0.020351,9.739613,9.740256,0.658788,169.530823
6.0200248,-0.113725,0.022745,9.733627,9.734318,0.682423,168.690063
6.0300450,-0.124498,0.031125,9.722853,9.723700,0.756146,165.963760
6.0400114,-0.112527,0.013168,9.740809,9.741468,0.666466,173.325531
6.0501065,-0.119710,0.021548,9.730036,9.730796,0.716005,169.796021
6.0600090,-0.114922,0.016759,9.722853,9.723546,0.684141,171.702850
6.0700607,-0.111330,0.019154,9.732430,9.733086,0.665291,170.238220
6.0800509,-0.118513,0.020351,9.725247,9.725990,0.708312,170.256363
6.0901580,-0.123301,0.025139,9.712079,9.712894,0.742304,168.476273
6.1000667,-0.114922,0.014365,9.726444,9.727134,0.682136,172.874985
6.1100221,-0.113725,0.017957,9.733627,9.734308,0.677820,171.027374
6.1200619,-0.120907,0.016759,9.733627,9.734392,0.718188,172.108292
6.1300793,-0.112527,0.014365,9.726444,9.727106,0.668518,172.724991
6.1401491,-0.116119,0.015562,9.733627,9.734332,0.689554,172.366669
6.1501031,-0.111330,0.016759,9.734824,9.735475,0.662343,171.439117
6.1600399,-0.124498,0.017957,9.726444,9.727258,0.740985,171.792786
6.1700406,-0.114922,0.023942,9.727641,9.728349,0.690972,168.231705
6.1800570,-0.126893,0.031125,9.725247,9.726125,0.769485,166.218399
6.1900997,-0.114922,0.020351,9.732430,9.733130,0.687280,169.957977
6.2000856,-0.113725,0.020351,9.734824,9.735510,0.680125,169.854462
6.2100530,-0.119710,0.022745,9.732430,9.733192,0.717370,169.242035
6.2200632,-0.107739,0.019154,9.732430,9.733045,0.644070,169.919403
6.2300148,-0.112527,0.017957,9.733627,9.734294,0.670564,170.933502
6.2401080,-0.117316,0.029928,9.727641,9.728395,0.712993,165.688965
6.2500100,-0.134075,0.026336,9.722853,9.723813,0.805272,168.886963
6.2600646,-0.122104,0.021548,9.720459,9.721250,0.730614,169.992020
6.2701249,-0.122104,0.022745,9.720459,9.721252,0.731952,169.448196
6.2801046,-0.119710,0.016759,9.730036,9.730786,0.711619,172.030396
6.2900414,-0.112527,0.015562,9.727641,9.728304,0.668811,172.126068
6.3000188,-0.118513,0.023942,9.730036,9.730787,0.712169,168.578812
6.3100777,-0.108936,0.031125,9.733627,9.734286,0.666760,164.054596
6.3201089,-0.118513,0.023942,9.730036,9.730787,0.712169,168.578812
6.3301268,-0.124498,0.029928,9.736021,9.736863,0.753554,166.483429
6.3400378,-0.117316,0.022745,9.733627,9.734361,0.703322,169.027756
6.3500209,-0.116119,0.031125,9.737218,9.737960,0.707206,164.995087
6.3600721,-0.118513,0.020351,9.731233,9.731976,0.708035,170.256363
6.3701015,-0.120907,0.021548,9.725247,9.726023,0.723346,169.894958
6.3801370,-0.116119,0.021548,9.739613,9.740329,0.694925,169.487366
6.3900251,-0.116119,0.019154,9.728839,9.729550,0.692951,170.633484
6.4000239,-0.129287,0.021548,9.721656,9.722539,0.772278,170.537674
6.4100847,-0.123301,0.016759,9.730036,9.730832,0.733020,172.259659
6.4201031,-0.112527,0.017957,9.733627,9.734294,0.670564,170.933502
6.4301229,-0.118513,0.023942,9.734824,9.735575,0.711344,168.578812
6.4400544,-0.123301,0.023942,9.716867,9.717679,0.740457,169.011353
6.4500499,-0.113725,0.014365,9.734824,9.735498,0.674347,172.800766
6.4600749,-0.117316,0.021548,9.730036,9.730767,0.702486,169.592285
6.4701018,-0.117316,0.014365,9.726444,9.727162,0.696331,173.018936
6.4801250,-0.102951,0.029928,9.732430,9.733020,0.631181,163.790970
6.4900360,-0.129287,0.025139,9.716867,9.717760,0.776573,168.996460
6.5000200,-0.118513,0.015562,9.733627,9.734362,0.703878,172.519119
6.5100818,-0.125696,0.022745,9.728839,9.729677,0.751995,169.743179
6.5200953,-0.117316,0.026336,9.739613,9.740355,0.707206,167.347443
6.5301309,-0.116119,0.026336,9.730036,9.730764,0.701092,167.221268
6.5400667,-0.111330,0.014365,9.731233,9.731880,0.660864,172.647614
6.5500307,-0.118513,0.026336,9.734824,9.735581,0.714637,167.471191
6.5600500,-0.118513,0.026336,9.725247,9.726006,0.715458,167.471191
6.5701065,-0.114922,0.034716,9.737218,9.737958,0.706375,163.191315
6.5801325,-0.113725,0.022745,9.732430,9.733121,0.682996,168.690063
6.5900431,-0.114922,0.019154,9.733627,9.734324,0.685855,170.537674
6.6000299,-0.111330,0.011971,9.719262,9.719907,0.659975,173.862747
6.6100397,-0.120907,0.020351,9.722853,9.723626,0.722534,170.445709
6.6200390,-0.116119,0.020351,9.728839,9.729553,0.694362,170.059433
6.6301260,-0.118513,0.016759,9.722853,9.723590,0.705544,171.950943
6.6400576,-0.134075,0.023942,9.731233,9.732185,0.801619,169.875336
6.6500449,-0.113725,0.017957,9.728839,9.729520,0.677820,171.027374
6.6600275,-0.117316,0.020351,9.738416,9.739143,0.700254,170.158875
6.6701088,-0.123301,0.025139,9.734824,9.735638,0.740721,168.476273
6.6801414,-0.119710,0.011971,9.728839,9.729583,0.708588,174.289413
6.6900439,-0.116119,0.019154,9.736021,9.736732,0.692669,170.633484
6.7000327,-0.118513,0.017957,9.724051,9.724790,0.706375,171.384354
