Keuwl Accelerometer Data File
2020-08-23 23-29-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
17.0900173,-0.112527,-0.003591,9.777920,9.778567,0.659382,181.827972
17.1001110,-0.113725,-0.013168,9.777920,9.778590,0.670856,186.604828
17.1100216,-0.089783,-0.021548,9.783905,9.784341,0.540679,193.495728
17.1200008,-0.101754,-0.016759,9.783905,9.784449,0.603931,189.352982
17.1299992,-0.095768,-0.014365,9.776723,9.777203,0.567518,188.530762
17.1401138,-0.098162,-0.003591,9.782708,9.783201,0.575393,182.095245
17.1500626,-0.101754,-0.011971,9.782708,9.783245,0.600357,186.709839
17.1600132,-0.096965,-0.015562,9.773131,9.773624,0.575393,189.117859
17.1700172,-0.098162,-0.020351,9.780313,9.780828,0.587508,191.712479
17.1800289,-0.099359,-0.022745,9.788693,9.789225,0.596761,192.893738
17.1900463,-0.101754,-0.009577,9.787497,9.788031,0.598398,185.376709
17.1999798,-0.106542,-0.004788,9.783905,9.784487,0.624637,182.573364
17.2100105,-0.102951,-0.020351,9.788693,9.789256,0.614212,191.181763
17.2199955,-0.100556,-0.011971,9.781511,9.782036,0.593473,186.788971
17.2300205,-0.093374,-0.014365,9.773131,9.773588,0.553908,188.746170
17.2399921,-0.111330,-0.019154,9.771935,9.772588,0.662638,189.761780
17.2500668,-0.101754,-0.021548,9.777920,9.778473,0.609415,191.956589
17.2600021,-0.098162,-0.022745,9.776723,9.777243,0.590829,193.045639
17.2701836,-0.105345,-0.020351,9.783905,9.784493,0.628384,190.933823
17.2799835,-0.104148,-0.015562,9.779117,9.779683,0.616755,188.498566
17.2899952,-0.094571,-0.023942,9.785102,9.785588,0.571298,194.206772
17.3000278,-0.106542,-0.013168,9.781511,9.782101,0.629007,187.045776
17.3100281,-0.105345,-0.019154,9.776723,9.777309,0.627450,190.304840
17.3200207,-0.113725,-0.015562,9.783905,9.784578,0.672021,187.792084
17.3300533,-0.106542,-0.016759,9.787497,9.788091,0.631181,188.939560
17.3402100,-0.110133,-0.009577,9.781511,9.782136,0.647403,184.969742
17.3500004,-0.101754,-0.011971,9.780313,9.780850,0.600357,186.709839
17.3600674,-0.095768,-0.013168,9.781511,9.781989,0.566137,187.829071
17.3699799,-0.098162,-0.019154,9.780313,9.780825,0.585840,191.040939
17.3799896,-0.100556,-0.021548,9.782708,9.783249,0.602309,192.094757
17.3900280,-0.107739,-0.015562,9.788693,9.789299,0.637351,188.219208
17.4000282,-0.095768,-0.023942,9.787497,9.787994,0.577769,194.036240
17.4103642,-0.100556,-0.013168,9.782708,9.783234,0.593803,187.460571
17.4200058,-0.094571,-0.020351,9.780313,9.780792,0.566828,192.144272
17.4300098,-0.098162,-0.017957,9.780313,9.780823,0.584838,190.366318
17.4400158,-0.095768,-0.017957,9.779117,9.779602,0.570955,190.619659
17.4499855,-0.104148,-0.017957,9.785102,9.785673,0.618972,189.782410
17.4600258,-0.106542,-0.015562,9.783905,9.784498,0.630871,188.310272
17.4703102,-0.105345,-0.014365,9.783905,9.784483,0.622754,187.765167
17.4800034,-0.101754,-0.016759,9.780313,9.780857,0.603931,189.352982
17.4900589,-0.110133,-0.008380,9.777920,9.778543,0.647101,184.351074
17.4999828,-0.107739,-0.010774,9.785102,9.785701,0.633965,185.710587
17.5101147,-0.096965,-0.017957,9.781511,9.782008,0.577430,190.491470
17.5199776,-0.099359,-0.009577,9.781511,9.782021,0.584503,185.505478
17.5299816,-0.105345,-0.019154,9.781511,9.782098,0.627450,190.304840
17.5399914,-0.102951,-0.015562,9.781511,9.782065,0.609736,188.595917
17.5500679,-0.110133,-0.017957,9.781511,9.782147,0.653420,189.260223
17.5599899,-0.098162,-0.015562,9.775525,9.776031,0.582491,189.008499
17.5702648,-0.098162,-0.015562,9.779117,9.779622,0.582491,189.008499
17.5800171,-0.095768,-0.015562,9.782708,9.783189,0.567862,189.229889
17.5899792,-0.098162,-0.017957,9.776723,9.777232,0.584838,190.366318
17.5999756,-0.098162,-0.020351,9.782708,9.783221,0.586842,191.712479
17.6099701,-0.094571,-0.013168,9.774328,9.774795,0.559531,187.926926
17.6201000,-0.105345,-0.016759,9.787497,9.788077,0.624010,189.039490
17.6299744,-0.104148,-0.013168,9.788693,9.789256,0.614212,187.206055
17.6399727,-0.108936,-0.014365,9.780313,9.780931,0.643462,187.512146
17.6499710,-0.101754,-0.019154,9.782708,9.783256,0.606195,190.660355
17.6599827,-0.100556,-0.016759,9.785102,9.785633,0.597089,189.462326
17.6700344,-0.101754,-0.014365,9.782708,9.783248,0.601984,188.035706
17.6799870,-0.104148,-0.010774,9.781511,9.782072,0.613575,185.906143
17.6901512,-0.102951,-0.020351,9.786300,9.786862,0.614530,191.181763
17.7000370,-0.114922,-0.014365,9.782708,9.783394,0.678397,187.125015
17.7100163,-0.102951,-0.010774,9.780313,9.780861,0.606195,185.974319
17.7200203,-0.094571,-0.011971,9.774328,9.774793,0.558481,187.214264
17.7300606,-0.099359,-0.014365,9.780313,9.780828,0.587841,188.226715
17.7400360,-0.101754,-0.013168,9.777920,9.778458,0.601008,187.373764
17.7500420,-0.099359,-0.013168,9.781511,9.782025,0.587508,187.549423
17.7599888,-0.101754,-0.004788,9.779117,9.779647,0.596761,182.694290
17.7702332,-0.098162,-0.017957,9.777920,9.778429,0.584838,190.366318
17.7800083,-0.087388,-0.019154,9.776723,9.777132,0.524141,192.362488
17.7900848,-0.089783,-0.011971,9.779117,9.779536,0.530818,187.594650
17.8001747,-0.094571,-0.022745,9.786300,9.786783,0.569583,193.523163
17.8100567,-0.090980,-0.011971,9.775525,9.775956,0.538140,187.495850
17.8200283,-0.100556,-0.011971,9.788693,9.789217,0.592483,186.788971
17.8300304,-0.107739,-0.013168,9.783905,9.784507,0.635506,186.968262
17.8401413,-0.099359,-0.014365,9.782708,9.783223,0.587841,188.226715
17.8500214,-0.096965,-0.021548,9.787497,9.788000,0.581146,192.528809
17.8600063,-0.099359,-0.014365,9.779117,9.779632,0.587841,188.226715
17.8700600,-0.092177,-0.014365,9.777920,9.778365,0.546797,188.857956
17.8800125,-0.094571,-0.010774,9.781511,9.781974,0.557078,186.499344
17.8900299,-0.105345,-0.015562,9.782708,9.783288,0.623696,188.403366
17.9000340,-0.095768,-0.017957,9.776723,9.777208,0.570955,190.619659
17.9101143,-0.099359,-0.023942,9.785102,9.785636,0.598725,193.547943
17.9200077,-0.099359,-0.011971,9.777920,9.778432,0.586508,186.869995
17.9300156,-0.106542,-0.019154,9.775525,9.776124,0.634273,190.191498
17.9399948,-0.105345,-0.009577,9.785102,9.785674,0.619604,185.194427
17.9500427,-0.100556,0.001197,9.781511,9.782028,0.589171,179.317932
17.9599743,-0.093374,-0.025139,9.781511,9.781989,0.566137,195.068481
17.9699802,-0.095768,-0.019154,9.785102,9.785589,0.571982,191.309937
17.9800014,-0.099359,-0.023942,9.770737,9.771271,0.599052,193.547943
17.9900475,-0.100556,-0.010774,9.776723,9.777246,0.592813,186.115509
18.0000153,-0.101754,-0.014365,9.787497,9.788036,0.601659,188.035706
18.0099964,-0.106542,-0.001197,9.781511,9.782091,0.623696,180.643753
18.0200634,-0.110133,-0.007183,9.785102,9.785725,0.646496,183.731400
18.0300255,-0.102951,-0.020351,9.786300,9.786862,0.614530,191.181763
18.0400181,-0.090980,-0.016759,9.785102,9.785540,0.541764,190.437469
18.0500317,-0.098162,-0.010774,9.780313,9.780812,0.578784,186.263489
18.0600567,-0.106542,-0.019154,9.774328,9.774927,0.634273,190.191498
18.0700016,-0.100556,-0.011971,9.781511,9.782036,0.593473,186.788971
18.0800095,-0.108936,-0.015562,9.786300,9.786919,0.644373,188.130096
18.0900478,-0.096965,-0.022745,9.780313,9.780821,0.583498,193.201080
18.1000042,-0.106542,-0.019154,9.773131,9.773731,0.634890,190.191498
18.1100464,-0.108936,-0.014365,9.787497,9.788114,0.643462,187.512146
18.1199818,-0.101754,-0.015562,9.782708,9.783250,0.602959,188.695496
18.1300926,-0.107739,-0.005986,9.786300,9.786895,0.631801,183.179825
18.1399937,-0.095768,-0.019154,9.782708,9.783195,0.571982,191.309937
18.1499920,-0.096965,-0.014365,9.780313,9.780805,0.574031,188.426971
18.1600170,-0.098162,-0.023942,9.782708,9.783230,0.591822,193.706955
18.1700249,-0.099359,-0.017957,9.781511,9.782032,0.591160,190.244080
18.1800251,-0.105345,-0.009577,9.777920,9.778492,0.619920,185.194427
18.1900158,-0.102951,-0.022745,9.782708,9.783277,0.617706,192.458252
18.2000122,-0.107739,-0.017957,9.782708,9.783318,0.639496,189.462326
18.2099705,-0.099359,-0.014365,9.777920,9.778435,0.588174,188.226715
18.2200031,-0.102951,-0.004788,9.782708,9.783251,0.603607,182.662994
18.2299938,-0.102951,-0.021548,9.770737,9.771302,0.616438,191.821487
18.2399940,-0.100556,-0.023942,9.783905,9.784451,0.604903,193.392502
18.2500668,-0.100556,-0.016759,9.777920,9.778451,0.597089,189.462326
18.2600536,-0.095768,-0.017957,9.780313,9.780799,0.570955,190.619659
18.2699986,-0.099359,-0.005986,9.779117,9.779623,0.583162,183.447388
18.2800236,-0.102951,-0.008380,9.783905,9.784451,0.604903,184.653351
18.2900372,-0.102951,-0.013168,9.774328,9.774879,0.608451,187.288956
18.3002357,-0.106542,-0.013168,9.781511,9.782101,0.629007,187.045776
18.3100033,-0.105345,-0.003591,9.780313,9.780882,0.617706,181.952515
18.3200016,-0.105345,-0.016759,9.782708,9.783290,0.624950,189.039490
18.3301277,-0.098162,-0.019154,9.783905,9.784416,0.585506,191.040939
18.3400173,-0.098162,-0.015562,9.785102,9.785607,0.582491,189.008499
18.3500099,-0.095768,-0.010774,9.777920,9.778395,0.564753,186.418793
18.3600044,-0.098162,-0.010774,9.776723,9.777222,0.578784,186.263489
18.3700638,-0.106542,-0.005986,9.781511,9.782094,0.625263,183.215485
18.3800316,-0.098162,-0.021548,9.786300,9.786816,0.588174,192.380753
18.3900528,-0.100556,-0.013168,9.780313,9.780839,0.593803,187.460571
18.4000740,-0.100556,-0.014365,9.780313,9.780841,0.595119,188.130096
18.4100437,-0.099359,-0.023942,9.787497,9.788031,0.598398,193.547943
18.4200268,-0.098162,-0.023942,9.779117,9.779638,0.591822,193.706955
18.4300156,-0.105345,-0.016759,9.777920,9.778502,0.624950,189.039490
18.4400368,-0.101754,-0.020351,9.781511,9.782062,0.607807,191.309937
18.4499741,-0.107739,0.005986,9.779117,9.779712,0.632110,176.820175
18.4599724,-0.098162,-0.019154,9.776723,9.777234,0.585840,191.040939
18.4699974,-0.099359,-0.016759,9.779117,9.779635,0.590167,189.574234
18.4799957,-0.099359,-0.019154,9.780313,9.780837,0.592813,190.911133
18.4899921,-0.106542,-0.005986,9.781511,9.782094,0.625263,183.215485
18.5001945,-0.107739,-0.011971,9.786300,9.786900,0.634273,186.340195
18.5101357,-0.100556,-0.017957,9.783905,9.784438,0.598071,190.124664
18.5200138,-0.106542,-0.015562,9.783905,9.784498,0.630871,188.310272
18.5299778,-0.096965,-0.009577,9.777920,9.778405,0.570955,185.640549
18.5399647,-0.099359,-0.002394,9.776723,9.777228,0.582491,181.380356
18.5499954,-0.102951,-0.008380,9.781511,9.782057,0.605226,184.653351
18.5600090,-0.099359,-0.021548,9.781511,9.782040,0.595448,192.236115
18.5699825,-0.100556,-0.020351,9.782708,9.783246,0.600683,191.441040
18.5800705,-0.102951,-0.013168,9.783905,9.784455,0.607807,187.288956
18.5899734,-0.102951,-0.015562,9.780313,9.780868,0.609736,188.595917
18.5999832,-0.102951,-0.013168,9.780313,9.780865,0.608451,187.288956
18.6099644,-0.094571,-0.023942,9.781511,9.781998,0.571298,194.206772
18.6199951,-0.101754,-0.019154,9.782708,9.783256,0.606195,190.660355
18.6300240,-0.098162,-0.020351,9.779117,9.779631,0.587508,191.712479
18.6399689,-0.104148,-0.014365,9.788693,9.789258,0.615485,187.853317
18.6501293,-0.100556,-0.015562,9.785102,9.785631,0.595776,188.797409
18.6599712,-0.104148,-0.013168,9.777920,9.778483,0.615167,187.206055
18.6699944,-0.110133,-0.014365,9.782708,9.783339,0.650418,187.431412
18.6829548,-0.101754,-0.022745,9.780313,9.780869,0.611018,192.600159
18.7000885,-0.098162,-0.011971,9.780313,9.780813,0.579122,186.952957
18.7099762,-0.094571,-0.023942,9.782708,9.783195,0.571298,194.206772
18.7200603,-0.101754,-0.021548,9.786300,9.786852,0.608772,191.956589
18.7299690,-0.099359,-0.009577,9.785102,9.785611,0.584503,185.505478
18.7399979,-0.104148,-0.020351,9.781511,9.782087,0.621811,191.056412
18.7500381,-0.114922,-0.011971,9.777920,9.778603,0.677242,185.946869
18.7600021,-0.094571,-0.016759,9.779117,9.779588,0.562322,190.049347
18.7700558,-0.101754,-0.019154,9.779117,9.779665,0.606840,190.660355
18.7800236,-0.099359,-0.020351,9.780313,9.780839,0.593803,191.575195
18.7900486,-0.106542,-0.011971,9.782708,9.783296,0.627761,186.410843
18.8000164,-0.098162,-0.008380,9.780313,9.780809,0.577091,184.879272
18.8100204,-0.105345,-0.022745,9.785102,9.785695,0.630871,192.183655
18.8199902,-0.099359,-0.011971,9.780313,9.780826,0.586174,186.869995
18.8299866,-0.094571,-0.007183,9.776723,9.777183,0.555671,184.343246
18.8400345,-0.100556,-0.015562,9.780313,9.780843,0.596105,188.797409
18.8499947,-0.106542,-0.021548,9.780313,9.780918,0.637044,191.433685
18.8601208,-0.095768,-0.017957,9.780313,9.780799,0.570955,190.619659
18.8700466,-0.104148,-0.016759,9.782708,9.783277,0.617706,189.141647
18.8800011,-0.094571,-0.023942,9.781511,9.781998,0.571298,194.206772
18.8900051,-0.093374,-0.019154,9.776723,9.777187,0.558481,191.592178
18.9000340,-0.099359,-0.008380,9.780313,9.780822,0.584168,184.820770
18.9100056,-0.096965,-0.009577,9.777920,9.778405,0.570955,185.640549
18.9199867,-0.102951,-0.014365,9.780313,9.780866,0.608772,187.943466
18.9299908,-0.098162,-0.010774,9.779117,9.779615,0.578784,186.263489
18.9400024,-0.102951,-0.009577,9.782708,9.783255,0.605549,185.314545
18.9499931,-0.102951,-0.019154,9.782708,9.783268,0.612936,190.539185
18.9600143,-0.099359,-0.016759,9.780313,9.780832,0.590167,189.574234
18.9701271,-0.107739,-0.017957,9.777920,9.778530,0.640108,189.462326
18.9800110,-0.102951,-0.007183,9.782708,9.783253,0.604579,183.990906
18.9900093,-0.100556,-0.022745,9.783905,9.784449,0.603931,192.745285
18.9999981,-0.106542,-0.013168,9.783905,9.784494,0.629007,187.045776
19.0100327,-0.106542,-0.016759,9.782708,9.783302,0.631491,188.939560
19.0200329,-0.101754,-0.014365,9.783905,9.784445,0.601984,188.035706
19.0300179,-0.096965,-0.022745,9.786300,9.786806,0.582827,193.201080
19.0399818,-0.102951,-0.023942,9.780313,9.780885,0.619288,193.091888
19.0500069,-0.107739,-0.025139,9.786300,9.786924,0.647403,193.134018
19.0600109,-0.099359,-0.007183,9.785102,9.785609,0.583498,184.134674
19.0700130,-0.100556,-0.021548,9.782708,9.783249,0.602309,192.094757
19.0800457,-0.100556,-0.015562,9.781511,9.782041,0.596105,188.797409
19.0899963,-0.107739,-0.021548,9.783905,9.784522,0.643462,191.309937
19.1000099,-0.093374,-0.020351,9.777920,9.778386,0.559531,192.295273
19.1099968,-0.096965,-0.021548,9.781511,9.782016,0.581819,192.528809
19.1200142,-0.100556,-0.014365,9.782708,9.783236,0.594790,188.130096
19.1300507,-0.096965,-0.020351,9.783905,9.784407,0.580135,191.853012
19.1399899,-0.094571,-0.010774,9.779117,9.779579,0.557078,186.499344
19.1500835,-0.104148,-0.016759,9.780313,9.780883,0.618340,189.141647
19.1599884,-0.102951,-0.013168,9.779117,9.779667,0.607807,187.288956
19.1700325,-0.094571,-0.002394,9.781511,9.781969,0.554261,181.450211
19.1800308,-0.104148,-0.019154,9.785102,9.785675,0.620235,190.420715
19.1900024,-0.102951,-0.010774,9.777920,9.778467,0.606195,185.974319
19.1999893,-0.094571,-0.010774,9.779117,9.779579,0.557078,186.499344
19.2099972,-0.098162,-0.011971,9.782708,9.783208,0.579122,186.952957
19.2200050,-0.095768,-0.021548,9.783905,9.784397,0.574713,192.680389
19.2300510,-0.100556,-0.008380,9.782708,9.783229,0.591160,184.763641
19.2400303,-0.102951,-0.008380,9.781511,9.782057,0.605226,184.653351
19.2500191,-0.105345,-0.011971,9.785102,9.785676,0.620551,186.483078
19.2601109,-0.104148,-0.016759,9.785102,9.785671,0.618023,189.141647
19.2700577,-0.100556,-0.014365,9.785102,9.785629,0.594790,188.130096
19.2799911,-0.110133,-0.008380,9.779117,9.779740,0.647101,184.351074
19.2900295,-0.089783,-0.007183,9.785102,9.785517,0.527490,184.573914
19.3000622,-0.104148,-0.022745,9.786300,9.786880,0.624323,192.319443
19.3100567,-0.104148,-0.015562,9.779117,9.779683,0.616755,188.498566
19.3200035,-0.099359,-0.003591,9.783905,9.784410,0.582491,182.070038
19.3299961,-0.102951,-0.010774,9.779117,9.779664,0.606195,185.974319
19.3399715,-0.100556,-0.011971,9.776723,9.777247,0.593473,186.788971
19.3500099,-0.100556,-0.015562,9.781511,9.782041,0.596105,188.797409
19.3600140,-0.108936,-0.015562,9.788693,9.789312,0.644373,188.130096
19.3701038,-0.090980,-0.009577,9.779117,9.779545,0.536319,186.009003
19.3800278,-0.098162,-0.013168,9.775525,9.776027,0.580472,187.640411
19.3900299,-0.104148,-0.016759,9.786300,9.786868,0.617390,189.141647
19.4000492,-0.100556,-0.016759,9.782708,9.783239,0.597089,189.462326
19.4100304,-0.093374,-0.015562,9.779117,9.779574,0.554261,189.462326
19.4200439,-0.099359,-0.008380,9.785102,9.785610,0.583833,184.820770
19.4300556,-0.101754,-0.011971,9.780313,9.780850,0.600357,186.709839
19.4399853,-0.098162,-0.017957,9.783905,9.784414,0.584503,190.366318
19.4500446,-0.104148,-0.020351,9.776723,9.777299,0.621811,191.056412
19.4600029,-0.092177,-0.008380,9.782708,9.783146,0.542125,185.194427
19.4699783,-0.098162,-0.011971,9.782708,9.783208,0.579122,186.952957
19.4800205,-0.098162,-0.013168,9.780313,9.780815,0.580135,187.640411
19.4900017,-0.096965,-0.016759,9.775525,9.776020,0.576412,189.806091
19.5004196,-0.106542,-0.011971,9.780313,9.780901,0.628073,186.410843
19.5099678,-0.093374,-0.008380,9.777920,9.778369,0.549296,185.128189
19.5200081,-0.093374,-0.021548,9.779117,9.779586,0.561277,192.994614
19.5300751,-0.106542,-0.010774,9.777920,9.778506,0.627450,185.774323
19.5400352,-0.096965,-0.011971,9.780313,9.780802,0.572666,187.037933
19.5500965,-0.099359,-0.017957,9.780313,9.780834,0.591160,190.244080
19.5599976,-0.096965,-0.022745,9.787497,9.788003,0.582827,193.201080
19.5700645,-0.107739,-0.015562,9.782708,9.783314,0.637658,188.219208
19.5799789,-0.104148,-0.021548,9.777920,9.778498,0.623068,191.689362
19.5904217,-0.094571,-0.009577,9.779117,9.779578,0.556727,185.782394
19.5999832,-0.101754,-0.008380,9.781511,9.782044,0.598071,184.707855
19.6099987,-0.098162,-0.020351,9.781511,9.782025,0.587508,191.712479
19.6199665,-0.094571,-0.010774,9.777920,9.778382,0.557429,186.499344
19.6299820,-0.099359,-0.010774,9.775525,9.776036,0.585840,186.188614
19.6399727,-0.111330,-0.010774,9.781511,9.782151,0.655513,185.527542
19.6500282,-0.099359,-0.014365,9.780313,9.780828,0.587841,188.226715
19.6599617,-0.098162,-0.010774,9.777920,9.778419,0.578784,186.263489
19.6700592,-0.105345,-0.021548,9.777920,9.778511,0.629939,191.560135
19.6799679,-0.101754,-0.015562,9.785102,9.785644,0.602959,188.695496
19.6899624,-0.104148,-0.011971,9.781511,9.782073,0.613893,186.556946
19.6999912,-0.106542,-0.016759,9.787497,9.788091,0.631181,188.939560
19.7099762,-0.094571,-0.008380,9.776723,9.777184,0.556023,185.063614
19.7199974,-0.096965,-0.010774,9.777920,9.778406,0.571298,186.340195
19.7299709,-0.090980,-0.014365,9.781511,9.781945,0.539592,188.972626
19.7400799,-0.099359,-0.015562,9.782708,9.783225,0.588839,188.901718
19.7499752,-0.096965,-0.020351,9.777920,9.778421,0.580472,191.853012
19.7599659,-0.099359,-0.014365,9.775525,9.776040,0.588174,188.226715
19.7699604,-0.100556,-0.014365,9.783905,9.784432,0.594790,188.130096
19.7799835,-0.105345,-0.009577,9.783905,9.784477,0.619604,185.194427
19.7899952,-0.098162,-0.021548,9.782708,9.783224,0.588506,192.380753
19.7999954,-0.093374,-0.025139,9.787497,9.787974,0.566137,195.068481
19.8100662,-0.100556,-0.009577,9.780313,9.780835,0.591822,185.440338
19.8199978,-0.094571,-0.011971,9.780313,9.780778,0.558481,187.214264
19.8299999,-0.096965,-0.017957,9.777920,9.778417,0.577430,190.491470
19.8399830,-0.101754,-0.008380,9.780313,9.780847,0.598071,184.707855
19.8500137,-0.107739,-0.013168,9.787497,9.788098,0.635198,186.968262
19.8599968,-0.099359,-0.020351,9.781511,9.782037,0.593803,191.575195
19.8700294,-0.106542,-0.013168,9.781511,9.782101,0.629007,187.045776
19.8800125,-0.102951,-0.010774,9.779117,9.779664,0.606195,185.974319
19.8901157,-0.098162,-0.014365,9.771935,9.772438,0.581482,188.325653
19.9000149,-0.098162,-0.014365,9.781511,9.782015,0.581482,188.325653
19.9099865,-0.100556,-0.016759,9.782708,9.783239,0.597089,189.462326
19.9199791,-0.098162,-0.016759,9.774328,9.774836,0.583833,189.688782
19.9300079,-0.093374,-0.007183,9.779117,9.779565,0.548583,184.398712
19.9400444,-0.106542,-0.013168,9.787497,9.788086,0.628696,187.045776
19.9500141,-0.096965,-0.007183,9.783905,9.784389,0.569583,184.236389
19.9601269,-0.101754,-0.004788,9.776723,9.777253,0.596761,182.694290
