Keuwl Accelerometer Data File
2020-08-23 23-34-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.8999834,-0.185551,0.009577,9.777920,9.779685,1.088585,177.045425
14.9099588,-0.184354,0.002394,9.774328,9.776067,1.080646,179.255936
14.9199696,-0.185551,-0.010774,9.773131,9.774899,1.089483,183.323120
14.9299688,-0.186748,0.002394,9.780313,9.782097,1.094143,179.265472
14.9400330,-0.190339,0.001197,9.776723,9.778576,1.115398,179.639648
14.9499931,-0.183156,0.001197,9.781511,9.783226,1.072832,179.625519
14.9599619,-0.193930,0.002394,9.782708,9.784631,1.135911,179.292679
14.9700890,-0.195127,0.016759,9.780313,9.782274,1.147224,175.090942
14.9799700,-0.192733,0.002394,9.777920,9.779819,1.129346,179.288284
14.9899702,-0.190339,0.001197,9.776723,9.778576,1.115398,179.639648
14.9999828,-0.185551,0.004788,9.779117,9.780878,1.087325,178.521729
15.0100021,-0.189142,-0.002394,9.771935,9.773766,1.109064,180.725220
15.0199871,-0.187945,0.001197,9.771935,9.773742,1.101806,179.635071
15.0301991,-0.184354,0.001197,9.769540,9.771279,1.081189,179.627960
15.0400133,-0.177171,0.008380,9.780313,9.781921,1.038917,177.292084
15.0501919,-0.195127,0.013168,9.777920,9.779875,1.145688,176.139267
15.0599756,-0.192733,0.013168,9.774328,9.776237,1.132460,176.091461
15.0700235,-0.189142,0.015562,9.777920,9.779761,1.111884,175.296387
15.0799913,-0.183156,-0.002394,9.774328,9.776045,1.073743,180.748917
15.0900087,-0.184354,0.002394,9.779117,9.780854,1.080103,179.255936
15.0999899,-0.186748,0.001197,9.774328,9.776112,1.094500,179.632721
15.1102448,-0.195127,0.020351,9.777920,9.779887,1.149269,174.045898
15.1201744,-0.184354,0.003591,9.773131,9.774871,1.081008,178.883987
15.1299877,-0.183156,0.003591,9.775525,9.777242,1.073743,178.876694
15.1400471,-0.185551,0.003591,9.777920,9.779680,1.087145,178.891190
15.1500216,-0.181959,-0.009577,9.780313,9.782011,1.067346,183.012787
15.1599998,-0.195127,-0.009577,9.773131,9.775084,1.145347,182.809814
15.1700077,-0.185551,-0.001197,9.777920,9.779680,1.087145,180.369644
15.1800175,-0.190339,0.001197,9.780313,9.782166,1.114871,179.639648
15.1900244,-0.185551,0.009577,9.782708,9.784472,1.088045,177.045425
15.2001362,-0.191536,0.005986,9.771935,9.773813,1.123439,178.210083
15.2100029,-0.185551,0.011971,9.779117,9.780884,1.089124,176.308609
15.2199936,-0.190339,0.001197,9.773131,9.774985,1.115924,179.639648
15.2300024,-0.178368,0.014365,9.781511,9.783148,1.047919,175.395508
15.2400503,-0.192733,0.008380,9.780313,9.782216,1.130038,177.510452
15.2504768,-0.181959,0.003591,9.780313,9.782006,1.065878,178.869308
15.2600079,-0.186748,0.005986,9.776723,9.778508,1.094858,178.164230
15.2699957,-0.187945,-0.004788,9.779117,9.780924,1.101451,181.459442
15.2801094,-0.186748,0.002394,9.779117,9.780900,1.094143,179.265472
15.2899837,-0.187945,0.003591,9.780313,9.782120,1.101096,178.905304
15.3000212,-0.187945,0.010774,9.780313,9.782125,1.102871,176.719116
15.3100080,-0.189142,0.004788,9.775525,9.777356,1.108888,178.549789
15.3200197,-0.195127,0.008380,9.775525,9.777476,1.144663,177.540955
15.3300018,-0.186748,-0.004788,9.775525,9.777309,1.094679,181.468796
15.3400555,-0.190339,0.010774,9.783905,9.785763,1.116450,176.760300
15.3499746,-0.192733,0.008380,9.777920,9.779822,1.130212,177.510452
15.3600016,-0.183156,0.008380,9.783905,9.785623,1.073561,177.380447
15.3699903,-0.183156,-0.011971,9.776723,9.778446,1.075746,183.739502
15.3800001,-0.192733,-0.007183,9.764751,9.766656,1.131596,182.134262
15.3899822,-0.186748,-0.007183,9.775525,9.777311,1.095215,182.202591
15.3999958,-0.173580,-0.005986,9.776723,9.778266,1.017987,181.974930
15.4099836,-0.178368,0.011971,9.777920,9.779553,1.047358,176.160400
15.4200306,-0.189142,0.002394,9.777920,9.779749,1.108182,179.274780
15.4299860,-0.184354,0.003591,9.779117,9.780854,1.080103,178.883987
15.4401073,-0.185551,0.002394,9.771935,9.773696,1.087865,179.260742
15.4499931,-0.192733,0.009577,9.781511,9.783415,1.130212,177.155350
15.4600210,-0.193930,0.011971,9.776723,9.778653,1.138492,176.467712
15.4700022,-0.181959,0.011971,9.775525,9.777225,1.068628,176.235962
15.4799929,-0.196325,0.009577,9.774328,9.776304,1.151991,177.207291
15.4900484,-0.177171,-0.003591,9.779117,9.780722,1.037975,181.161240
15.5000391,-0.186748,-0.004788,9.781511,9.783295,1.093964,181.468796
15.5099878,-0.189142,-0.003591,9.775525,9.777355,1.108535,181.087769
15.5200329,-0.187945,0.002394,9.777920,9.779726,1.101273,179.270157
15.5300140,-0.186748,0.003591,9.776723,9.778507,1.094500,178.898300
15.5399609,-0.189142,0.004788,9.781511,9.783341,1.108182,178.549789
15.5500870,-0.177171,0.005986,9.777920,9.779527,1.038728,178.065063
15.5600424,-0.183156,0.011971,9.782708,9.784430,1.074836,176.260498
15.5699911,-0.186748,0.005986,9.779117,9.780901,1.094500,178.164230
15.5800390,-0.185551,-0.008380,9.777920,9.779684,1.088405,182.585800
15.5900316,-0.183156,-0.001197,9.782708,9.784423,1.072649,180.374481
15.6000080,-0.186748,0.007183,9.779117,9.780902,1.094679,177.797409
15.6099834,-0.187945,0.009577,9.782708,9.784518,1.102162,177.082993
15.6199741,-0.189142,0.004788,9.776723,9.778554,1.108888,178.549789
15.6299810,-0.185551,0.003591,9.779117,9.780877,1.087145,178.891190
15.6400347,-0.186748,0.004788,9.779117,9.780901,1.094500,178.531204
15.6499920,-0.179565,-0.011971,9.769540,9.771197,1.055362,183.814072
15.6601295,-0.186748,0.005986,9.780313,9.782098,1.094322,178.164230
15.6699867,-0.196325,-0.001197,9.773131,9.775104,1.150971,180.349365
15.6800327,-0.186748,-0.002394,9.773131,9.774916,1.094858,180.734528
15.6899815,-0.178368,0.001197,9.777920,9.779547,1.045114,179.615463
15.7000246,-0.184354,0.005986,9.776723,9.778462,1.080827,178.140396
15.7099800,-0.192733,0.002394,9.773131,9.775032,1.129865,179.288284
15.7200069,-0.183156,0.008380,9.781511,9.783230,1.073925,177.380447
15.7300005,-0.179565,-0.003591,9.781511,9.783160,1.052019,181.145767
15.7400351,-0.187945,-0.007183,9.777920,9.779729,1.102162,182.188583
15.7500353,-0.186748,0.010774,9.774328,9.776117,1.096108,176.698135
15.7599869,-0.187945,0.001197,9.775525,9.777331,1.101273,179.635071
15.7700615,-0.175974,0.003591,9.779117,9.780701,1.031165,178.830856
15.7799759,-0.180762,0.003591,9.777920,9.779591,1.059063,178.861816
15.7899933,-0.181959,-0.003591,9.779117,9.780809,1.066061,181.130692
15.7999926,-0.183156,-0.001197,9.782708,9.784423,1.072649,180.374481
15.8101540,-0.193930,0.008380,9.781511,9.783438,1.137116,177.525803
15.8199768,-0.185551,0.008380,9.785102,9.786865,1.087685,177.414200
15.8300333,-0.191536,-0.001197,9.773131,9.775008,1.122742,180.358093
15.8400612,-0.183156,0.008380,9.783905,9.785623,1.073561,177.380447
15.8499746,-0.190339,0.009577,9.777920,9.779777,1.116450,177.119629
15.8600922,-0.189142,0.010774,9.777920,9.779755,1.109946,176.739838
15.8699932,-0.198719,0.009577,9.780313,9.782337,1.165501,177.240891
15.8800325,-0.193930,0.003591,9.775525,9.777449,1.136600,178.939087
15.8899908,-0.180762,-0.001197,9.780313,9.781984,1.059063,180.379440
15.9000463,-0.192733,-0.004788,9.773131,9.775033,1.130212,181.423203
15.9099798,-0.179565,-0.009577,9.779117,9.780769,1.053320,183.052887
15.9201088,-0.180762,-0.009577,9.783905,9.785580,1.059987,183.032700
15.9300318,-0.185551,0.003591,9.781511,9.783272,1.086965,178.891190
15.9400024,-0.186748,0.008380,9.781511,9.783298,1.094858,177.430756
15.9499855,-0.186748,0.003591,9.779117,9.780900,1.094143,178.898300
15.9601402,-0.184354,-0.002394,9.777920,9.779657,1.080103,180.744064
15.9700260,-0.180762,0.004788,9.779117,9.780788,1.059433,178.482590
15.9800415,-0.192733,0.003591,9.774328,9.776229,1.129865,178.932495
15.9901075,-0.177171,0.005986,9.774328,9.775935,1.038917,178.065063
16.0000343,-0.196325,0.009577,9.779117,9.781092,1.151481,177.207291
16.0099678,-0.189142,-0.004788,9.771935,9.773767,1.109417,181.450211
16.0199757,-0.189142,-0.003591,9.786300,9.788128,1.107475,181.087769
16.0300903,-0.180762,0.001197,9.776723,9.778394,1.059248,179.620560
16.0399647,-0.189142,-0.003591,9.774328,9.776158,1.108711,181.087769
16.0499840,-0.186748,-0.005986,9.771935,9.773721,1.095394,181.835770
16.0600491,-0.190339,0.002394,9.781511,9.783363,1.114871,179.279343
16.0700169,-0.174777,0.008380,9.779117,9.780682,1.024884,177.255051
16.0800018,-0.186748,0.002394,9.773131,9.774916,1.094858,179.265472
16.0900173,-0.185551,-0.005986,9.779117,9.780878,1.087325,181.847610
16.0999947,-0.183156,0.004788,9.776723,9.778440,1.073561,178.502411
16.1099911,-0.184354,0.004788,9.785102,9.786839,1.079740,178.512131
16.1199741,-0.190339,-0.008380,9.775525,9.777382,1.116625,182.520828
16.1304150,-0.181959,-0.001197,9.779117,9.780809,1.066061,180.376938
16.1400566,-0.189142,-0.001197,9.770737,9.772567,1.108888,180.362625
16.1499825,-0.180762,0.005986,9.780313,9.781985,1.059248,178.103485
16.1600380,-0.190339,0.008380,9.777920,9.779776,1.116275,177.479172
16.1700230,-0.184354,-0.009577,9.775525,9.777268,1.081913,182.973724
16.1801338,-0.179565,0.013168,9.780313,9.781971,1.054805,175.805817
16.1900082,-0.191536,-0.007183,9.771935,9.773814,1.123787,182.147583
16.2000103,-0.183156,0.008380,9.785102,9.786819,1.073379,177.380447
16.2100105,-0.180762,0.010774,9.783905,9.785581,1.060356,176.589050
16.2200623,-0.181959,-0.001197,9.779117,9.780809,1.066061,180.376938
16.2299824,-0.171185,0.005986,9.781511,9.783011,1.003467,177.997467
16.2400036,-0.189142,-0.004788,9.771935,9.773767,1.109417,181.450211
16.2499790,-0.191536,0.003591,9.779117,9.780993,1.122219,178.925827
16.2601299,-0.178368,0.009577,9.780313,9.781944,1.046237,176.926666
16.2699928,-0.195127,0.009577,9.783905,9.785855,1.143979,177.190186
16.2800007,-0.185551,-0.003591,9.779117,9.780877,1.087145,181.108810
16.2899857,-0.186748,-0.001197,9.780313,9.782096,1.093785,180.367279
16.3000374,-0.177171,-0.004788,9.780313,9.781919,1.038163,181.548157
16.3099709,-0.195127,0.003591,9.779117,9.781064,1.143295,178.945602
16.3200054,-0.190339,-0.003591,9.771935,9.773788,1.115924,181.080917
16.3300095,-0.187945,0.009577,9.775525,9.777336,1.102871,177.082993
16.3400097,-0.187945,0.009577,9.779117,9.780927,1.102339,177.082993
16.3500290,-0.175974,0.005986,9.779117,9.780702,1.031545,178.051910
16.3600082,-0.190339,-0.008380,9.769540,9.771398,1.117326,182.520828
16.3701286,-0.187945,0.003591,9.780313,9.782120,1.101096,178.905304
16.3800125,-0.189142,0.003591,9.777920,9.779750,1.108535,178.912231
16.3899860,-0.190339,0.013168,9.776723,9.778584,1.118026,176.042450
16.4000149,-0.179565,0.003591,9.780313,9.781962,1.052019,178.854233
16.4099903,-0.183156,0.007183,9.783905,9.785622,1.073196,177.754257
16.4200497,-0.190339,0.010774,9.779117,9.780974,1.116800,176.760300
16.4300117,-0.198719,0.010774,9.773131,9.775158,1.166675,176.896637
16.4401226,-0.192733,0.003591,9.777920,9.779819,1.129346,178.932495
16.4500160,-0.183156,0.010774,9.776723,9.778444,1.075018,176.633545
16.4599876,-0.195127,0.008380,9.775525,9.777476,1.144663,177.540955
16.4699669,-0.190339,-0.001197,9.770737,9.772591,1.116099,180.360352
16.4800625,-0.187945,-0.002394,9.779117,9.780923,1.101096,180.729843
16.4899750,-0.180762,-0.007183,9.783905,9.785578,1.059433,182.275452
16.4999962,-0.192733,-0.003591,9.777920,9.779819,1.129346,181.067505
16.5099602,-0.186748,0.004788,9.775525,9.777309,1.094679,178.531204
16.5201473,-0.193930,-0.005986,9.768343,9.770269,1.137804,181.767822
16.5301533,-0.183156,-0.010774,9.776723,9.778444,1.075018,183.366455
16.5399990,-0.186748,0.003591,9.773131,9.774917,1.095037,178.898300
16.5500221,-0.187945,0.007183,9.779117,9.780925,1.101806,177.811417
16.5599899,-0.203507,0.007183,9.770737,9.772859,1.194030,177.978638
16.5700169,-0.186748,0.002394,9.781511,9.783294,1.093785,179.265472
16.5799618,-0.195127,-0.002394,9.775525,9.777472,1.143637,180.702988
16.5899620,-0.178368,-0.001197,9.779117,9.780743,1.044739,180.384537
16.5999947,-0.184354,0.004788,9.775525,9.777265,1.080827,178.512131
16.6100368,-0.190339,0.003591,9.776723,9.778576,1.115398,178.919083
16.6200123,-0.185551,0.002394,9.775525,9.777286,1.087325,179.260742
16.6300049,-0.192733,0.009577,9.777920,9.779823,1.130385,177.155350
16.6400318,-0.183156,0.004788,9.777920,9.779636,1.073561,178.502411
16.6500340,-0.190339,0.002394,9.781511,9.783363,1.114871,179.279343
16.6599712,-0.187945,0.004788,9.780313,9.782121,1.101451,178.540558
16.6699829,-0.183156,0.008380,9.777920,9.779638,1.074108,177.380447
16.6799889,-0.190339,0.005986,9.777920,9.779774,1.115573,178.198837
16.6901131,-0.183156,0.007183,9.777920,9.779637,1.073925,177.754257
16.7000885,-0.192733,0.011971,9.781511,9.783418,1.131077,176.445816
16.7099934,-0.183156,0.011971,9.783905,9.785626,1.074654,176.260498
16.7200184,-0.187945,0.004788,9.775525,9.777333,1.101984,178.540558
16.7300053,-0.196325,0.010774,9.782708,9.784684,1.151481,176.858871
16.7400341,-0.185551,0.010774,9.775525,9.777292,1.089303,176.676880
16.7499924,-0.189142,-0.002394,9.775525,9.777355,1.108535,180.725220
16.7601185,-0.186748,-0.013168,9.783905,9.785696,1.096287,184.033417
16.7700005,-0.189142,0.004788,9.771935,9.773767,1.109417,178.549789
16.7800140,-0.193930,-0.002394,9.775525,9.777449,1.136600,180.707321
16.7899952,-0.190339,0.009577,9.774328,9.776186,1.116976,177.119629
16.8001022,-0.186748,0.010774,9.780313,9.782103,1.095751,176.698135
16.8100281,-0.192733,-0.007183,9.770737,9.772640,1.130904,182.134262
16.8199825,-0.178368,0.002394,9.783905,9.785531,1.044552,179.230972
16.8299770,-0.198719,-0.003591,9.762358,9.764380,1.166172,181.035355
16.8399792,-0.184354,-0.003591,9.767146,9.768887,1.081551,181.116013
16.8499908,-0.196325,0.008380,9.781511,9.783484,1.150801,177.555939
16.8600521,-0.184354,0.008380,9.779117,9.780858,1.081189,177.397430
16.8699760,-0.181959,0.003591,9.774328,9.776022,1.066612,178.869308
16.8800468,-0.181959,-0.003591,9.781511,9.783204,1.065878,181.130692
16.8900089,-0.184354,0.004788,9.777920,9.779658,1.080465,178.512131
16.8999710,-0.190339,-0.002394,9.780313,9.782166,1.114871,180.720657
16.9102230,-0.196325,0.007183,9.773131,9.775105,1.151481,177.904755
16.9199600,-0.186748,0.002394,9.780313,9.782097,1.094143,179.265472
16.9299927,-0.195127,0.003591,9.780313,9.782261,1.143295,178.945602
16.9399624,-0.189142,0.005986,9.774328,9.776160,1.109241,178.187454
16.9500694,-0.187945,-0.002394,9.775525,9.777332,1.101629,180.729843
16.9599934,-0.189142,-0.004788,9.774328,9.776159,1.108888,181.450211
16.9699574,-0.186748,0.010774,9.780313,9.782103,1.095751,176.698135
16.9799843,-0.177171,0.001197,9.780313,9.781919,1.037975,179.612869
16.9899864,-0.193930,0.003591,9.780313,9.782237,1.136255,178.939087
16.9999905,-0.189142,0.011971,9.781511,9.783347,1.109946,176.378510
17.0099812,-0.187945,-0.007183,9.771935,9.773745,1.102694,182.188583
17.0200634,-0.191536,-0.002394,9.773131,9.775008,1.122742,180.716156
17.0299644,-0.184354,0.001197,9.781511,9.783249,1.079922,179.627960
17.0399933,-0.185551,-0.008380,9.779117,9.780880,1.088045,182.585800
17.0499554,-0.190339,-0.008380,9.776723,9.778580,1.116625,182.520828
17.0600281,-0.175974,0.001197,9.785102,9.786684,1.030216,179.610245
17.0699749,-0.187945,0.001197,9.776723,9.778529,1.101273,179.635071
17.0799866,-0.180762,0.008380,9.779117,9.780790,1.059987,177.345810
17.0901108,-0.191536,-0.007183,9.770737,9.772616,1.123787,182.147583
17.1000137,-0.174777,-0.007183,9.775525,9.777090,1.025075,182.353302
17.1099987,-0.187945,0.003591,9.782708,9.784514,1.100918,178.905304
17.1200142,-0.186748,0.007183,9.774328,9.776114,1.095215,177.797409
17.1302853,-0.181959,0.001197,9.786300,9.787992,1.065327,179.623062
17.1399975,-0.187945,0.003591,9.775525,9.777332,1.101629,178.905304
17.1499901,-0.187945,-0.004788,9.776723,9.778530,1.101629,181.459442
17.1601982,-0.187945,-0.004788,9.779117,9.780924,1.101451,181.459442
17.1700268,-0.183156,0.003591,9.776723,9.778440,1.073561,178.876694
17.1799850,-0.190339,0.007183,9.779117,9.780972,1.115924,177.838913
17.1899853,-0.192733,-0.005986,9.770737,9.772639,1.130558,181.778793
17.2000122,-0.190339,0.008380,9.777920,9.779776,1.116275,177.479172
17.2099895,-0.193930,0.005986,9.775525,9.777451,1.137116,178.232178
17.2200222,-0.187945,-0.001197,9.769540,9.771348,1.102339,180.364929
17.2299976,-0.181959,0.016759,9.779117,9.780824,1.070458,174.737610
17.2401066,-0.183156,0.010774,9.775525,9.777246,1.075200,176.633545
17.2499828,-0.189142,0.010774,9.777920,9.779755,1.109946,176.739838
17.2600727,-0.197522,0.007183,9.773131,9.775130,1.158765,177.917435
17.2699795,-0.189142,0.008380,9.780313,9.782146,1.108888,177.463242
17.2799854,-0.185551,0.005986,9.773131,9.774895,1.088405,178.152390
17.2900352,-0.185551,0.005986,9.782708,9.784470,1.087145,178.152390
17.3000145,-0.185551,0.009577,9.776723,9.778488,1.088764,177.045425
17.3100452,-0.174777,-0.005986,9.783905,9.785468,1.024120,181.961411
17.3200474,-0.186748,0.010774,9.783905,9.785693,1.095394,176.698135
17.3299866,-0.185551,0.002394,9.785102,9.786861,1.086425,179.260742
17.3400402,-0.189142,0.014365,9.782708,9.784547,1.110827,175.656754
17.3500614,-0.178368,0.014365,9.780313,9.781950,1.048105,175.395508
17.3599892,-0.190339,0.004788,9.776723,9.778577,1.115749,178.558899
17.3699837,-0.186748,0.009577,9.788693,9.790480,1.094500,177.064331
17.3799934,-0.187945,0.002394,9.774328,9.776135,1.101629,179.270157
17.3900318,-0.189142,0.009577,9.781511,9.783344,1.109064,177.101425
17.3999996,-0.187945,-0.010774,9.774328,9.776141,1.103404,183.280884
17.4099960,-0.186748,-0.004788,9.773131,9.774917,1.095037,181.468796
17.4200306,-0.186748,0.008380,9.781511,9.783298,1.094858,177.430756
17.4300060,-0.187945,-0.008380,9.779117,9.780926,1.101984,182.552902
17.4400616,-0.179565,-0.008380,9.782708,9.784359,1.052577,182.671860
17.4500046,-0.187945,0.008380,9.775525,9.777335,1.102517,177.447098
17.4599991,-0.185551,0.008380,9.777920,9.779684,1.088405,177.414200
17.4700584,-0.193930,0.004788,9.781511,9.783435,1.136255,178.585571
17.4800167,-0.186748,0.013168,9.780313,9.782105,1.096644,175.966583
17.4899807,-0.186748,0.004788,9.779117,9.780901,1.094500,178.531204
17.5000038,-0.181959,0.002394,9.779117,9.780809,1.066061,179.246155
17.5100288,-0.186748,0.011971,9.783905,9.785695,1.095930,176.332214
17.5200367,-0.190339,0.011971,9.774328,9.776189,1.117851,176.401230
17.5299931,-0.187945,0.003591,9.783905,9.785711,1.100918,178.905304
17.5400143,-0.185551,0.008380,9.781511,9.783275,1.087865,177.414200
17.5500031,-0.186748,0.003591,9.779117,9.780900,1.094143,178.898300
17.5599842,-0.185551,0.005986,9.781511,9.783273,1.087325,178.152390
17.5699806,-0.187945,0.002394,9.773131,9.774939,1.101806,179.270157
17.5800114,-0.181959,0.002394,9.785102,9.786794,1.065327,179.246155
17.5899982,-0.193930,-0.004788,9.764751,9.766678,1.137976,181.414429
17.6000233,-0.193930,0.015562,9.781511,9.783446,1.139523,175.412018
17.6099911,-0.185551,0.003591,9.781511,9.783272,1.086965,178.891190
17.6200943,-0.179565,-0.001197,9.779117,9.780765,1.051833,180.381973
17.6300011,-0.189142,-0.003591,9.779117,9.780946,1.108182,181.087769
17.6400166,-0.192733,0.003591,9.773131,9.775033,1.130212,178.932495
17.6499825,-0.186748,0.003591,9.774328,9.776113,1.094679,178.898300
17.6600037,-0.186748,-0.008380,9.773131,9.774919,1.095573,182.569244
17.6699791,-0.189142,0.007183,9.781511,9.783342,1.108535,177.825256
17.6799889,-0.172383,-0.001197,9.776723,9.778243,1.010269,180.397888
17.6901321,-0.183156,-0.008380,9.771935,9.773655,1.075018,182.619553
17.6999912,-0.192733,0.011971,9.777920,9.779826,1.131250,176.445816
17.7099991,-0.179565,0.005986,9.783905,9.785555,1.052205,178.090851
17.7200470,-0.180762,0.008380,9.785102,9.786776,1.059618,177.345810
17.7300491,-0.190339,0.003591,9.776723,9.778576,1.115398,178.919083
17.7399788,-0.183156,-0.008380,9.779117,9.780835,1.074108,182.619553
17.7499828,-0.186748,-0.014365,9.764751,9.766547,1.098783,184.398712
17.7599812,-0.192733,0.007183,9.774328,9.776231,1.130385,177.865738
17.7700253,-0.184354,0.002394,9.780313,9.782051,1.079922,179.255936
17.7799988,-0.193930,0.002394,9.769540,9.771464,1.137116,179.292679
17.7899742,-0.190339,-0.008380,9.776723,9.778580,1.116625,182.520828
17.8000565,-0.192733,-0.008380,9.765948,9.767854,1.131769,182.489548
17.8100052,-0.190339,-0.001197,9.769540,9.771394,1.116099,180.360352
17.8199940,-0.198719,0.003591,9.775525,9.777546,1.164997,178.964645
17.8300152,-0.187945,-0.005986,9.779117,9.780925,1.101806,181.824097
17.8400555,-0.183156,0.011971,9.776723,9.778446,1.075746,176.260498
17.8499660,-0.191536,0.011971,9.773131,9.775016,1.125006,176.423660
17.8599625,-0.184354,0.003591,9.770737,9.772476,1.081008,178.883987
17.8699951,-0.187945,0.001197,9.780313,9.782119,1.100740,179.635071
17.8802013,-0.191536,-0.013168,9.768343,9.770229,1.125875,183.932892
17.8900318,-0.189142,0.010774,9.781511,9.783345,1.109417,176.739838
17.9000015,-0.187945,0.003591,9.770737,9.772545,1.102162,178.905304
17.9111309,-0.196325,0.003591,9.773131,9.775104,1.150971,178.952026
17.9200687,-0.191536,0.005986,9.779117,9.780993,1.122393,178.210083
17.9300232,-0.183156,0.011971,9.773131,9.774855,1.075928,176.260498
17.9400063,-0.185551,0.001197,9.777920,9.779680,1.087145,179.630356
17.9500122,-0.190339,-0.005986,9.775525,9.777380,1.116099,181.801163
17.9600048,-0.190339,0.001197,9.770737,9.772591,1.116099,179.639648
17.9700603,-0.179565,-0.005986,9.776723,9.778374,1.052763,181.909149
17.9800320,-0.187945,-0.003591,9.776723,9.778530,1.101629,181.094696
17.9900188,-0.195127,-0.003591,9.775525,9.777472,1.143637,181.054398
17.9999924,-0.186748,0.005986,9.783905,9.785689,1.094143,178.164230
18.0102253,-0.183156,-0.005986,9.781511,9.783228,1.073379,181.871750
18.0199909,-0.187945,-0.005986,9.774328,9.776137,1.102339,181.824097
18.0300465,-0.184354,-0.003591,9.773131,9.774871,1.081008,181.116013
18.0400009,-0.180762,-0.005986,9.783905,9.785577,1.059063,181.896515
18.0500011,-0.179565,0.004788,9.775525,9.777175,1.052577,178.472473
18.0600471,-0.187945,0.002394,9.776723,9.778530,1.101629,179.270157
18.0699844,-0.186748,0.008380,9.771935,9.773723,1.095930,177.430756
18.0800114,-0.187945,-0.002394,9.774328,9.776135,1.101629,180.729843
18.0899925,-0.192733,-0.005986,9.767146,9.769050,1.131077,181.778793
18.0999794,-0.195127,0.010774,9.775525,9.777478,1.145176,176.839645
18.1100845,-0.181959,0.004788,9.782708,9.784402,1.066061,178.492569
18.1199799,-0.186748,0.004788,9.771935,9.773720,1.095215,178.531204
18.1300068,-0.192733,-0.004788,9.769540,9.771442,1.130731,181.423203
18.1399975,-0.186748,0.004788,9.782708,9.784492,1.093964,178.531204
18.1499805,-0.190339,-0.001197,9.768343,9.770197,1.116275,180.360352
18.1599960,-0.184354,-0.002394,9.775525,9.777264,1.080465,180.744064
18.1699810,-0.184354,0.005986,9.783905,9.785644,1.080103,178.140396
18.1800613,-0.187945,0.009577,9.783905,9.785715,1.101984,177.082993
18.1899910,-0.190339,-0.010774,9.773131,9.774991,1.117676,183.239700
18.1999931,-0.191536,0.013168,9.777920,9.779804,1.124832,176.067108
18.2100067,-0.187945,0.009577,9.782708,9.784518,1.102162,177.082993
18.2200089,-0.196325,0.009577,9.777920,9.779895,1.151481,177.207291
18.2299957,-0.178368,0.004788,9.776723,9.778351,1.045488,178.462234
18.2400265,-0.181959,0.001197,9.782708,9.784400,1.065511,179.623062
18.2499809,-0.189142,-0.002394,9.776723,9.778553,1.108535,180.725220
18.2603264,-0.184354,-0.003591,9.775525,9.777264,1.080465,181.116013
18.2699890,-0.193930,0.001197,9.771935,9.773859,1.137116,179.646332
18.2799683,-0.186748,0.001197,9.779117,9.780899,1.093785,179.632721
18.2899990,-0.177171,0.002394,9.777920,9.779525,1.038163,179.225784
18.3000546,-0.187945,0.007183,9.771935,9.773745,1.102694,177.811417
18.3100014,-0.190339,0.007183,9.771935,9.773790,1.116625,177.838913
18.3199692,-0.196325,0.002394,9.776723,9.778694,1.150461,179.301300
18.3299713,-0.184354,0.002394,9.781511,9.783249,1.079922,179.255936
18.3399811,-0.186748,-0.004788,9.776723,9.778507,1.094500,181.468796
18.3500481,-0.191536,-0.014365,9.771935,9.773823,1.126222,184.289154
18.3599720,-0.190339,-0.003591,9.774328,9.776182,1.115924,181.080917
18.3700008,-0.192733,-0.002394,9.775525,9.777426,1.129692,180.711716
18.3800011,-0.190339,-0.007183,9.780313,9.782168,1.115749,182.161087
18.3899879,-0.179565,0.015562,9.781511,9.783172,1.055547,175.046738
18.4000053,-0.186748,0.015562,9.780313,9.782108,1.097536,175.236359
18.4099827,-0.174777,-0.002394,9.777920,9.779482,1.024120,180.784821
18.4200001,-0.196325,0.002394,9.774328,9.776300,1.150971,179.301300
18.4299946,-0.183156,-0.008380,9.776723,9.778442,1.074472,182.619553
18.4400482,-0.184354,0.017957,9.781511,9.783265,1.084983,174.436798
18.4503880,-0.191536,0.017957,9.770737,9.772631,1.128132,174.644180
18.4599876,-0.179565,-0.009577,9.781511,9.783164,1.053134,183.052887
18.4699917,-0.189142,-0.002394,9.769540,9.771371,1.109241,180.725220
18.4799938,-0.184354,0.004788,9.779117,9.780855,1.080284,178.512131
18.4900036,-0.183156,-0.013168,9.776723,9.778447,1.075928,184.112228
18.5000114,-0.184354,0.005986,9.780313,9.782053,1.080465,178.140396
18.5100193,-0.180762,0.003591,9.779117,9.780787,1.059063,178.861816
18.5199814,-0.183156,0.002394,9.769540,9.771257,1.074290,179.251083
18.5299988,-0.183156,0.003591,9.782708,9.784423,1.072649,178.876694
18.5399857,-0.191536,-0.011971,9.774328,9.776212,1.124658,183.576340
18.5500278,-0.198719,0.013168,9.776723,9.778751,1.167011,176.208832
18.5599937,-0.193930,-0.003591,9.768343,9.770268,1.137460,181.060913
18.5699749,-0.180762,-0.003591,9.774328,9.776000,1.059618,181.138184
18.5799904,-0.193930,0.007183,9.776723,9.778648,1.137116,177.878906
18.5899887,-0.189142,0.002394,9.768343,9.770174,1.109241,179.274780
18.5999947,-0.190339,-0.004788,9.775525,9.777379,1.115749,181.441101
18.6099834,-0.184354,-0.002394,9.774328,9.776067,1.080646,180.744064
