Keuwl Accelerometer Data File
2020-08-23 23-35-46

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
26.7200012,-0.159214,-0.056264,9.781511,9.782969,0.988931,199.462570
26.7300606,-0.166397,-0.052672,9.775525,9.777083,1.022973,197.565018
26.7399998,-0.161609,-0.050278,9.770737,9.772202,0.992487,197.281494
26.7499943,-0.154426,-0.057461,9.770737,9.772125,0.965908,200.409882
26.7600193,-0.158017,-0.056264,9.775525,9.776964,0.982977,199.598816
26.7700672,-0.154426,-0.068235,9.770737,9.772195,0.989723,203.838745
26.7800713,-0.160412,-0.046687,9.776723,9.778151,0.979188,196.227356
26.7901077,-0.166397,-0.046687,9.773131,9.774659,1.012977,195.672821
26.8000259,-0.173580,-0.049081,9.775525,9.777189,1.057214,195.788712
26.8100090,-0.172383,-0.049081,9.781511,9.783154,1.049784,195.892838
26.8200321,-0.159214,-0.051475,9.776723,9.778155,0.980785,197.916443
26.8301105,-0.162806,-0.045490,9.767146,9.768608,0.991303,195.610992
26.8400135,-0.152032,-0.063446,9.771935,9.773323,0.965908,202.651886
26.8500099,-0.161609,-0.050278,9.780313,9.781778,0.991500,197.281494
26.8600445,-0.161609,-0.059855,9.774328,9.775847,1.010075,200.323135
26.8701134,-0.161609,-0.051475,9.776723,9.778194,0.994063,197.667633
26.8800449,-0.162806,-0.059855,9.770737,9.772276,1.017026,200.185806
26.8900356,-0.165200,-0.063446,9.771935,9.773537,1.037409,201.009689
26.8999863,-0.159214,-0.053870,9.777920,9.779365,0.984966,198.693039
26.9100418,-0.154426,-0.057461,9.773131,9.774520,0.965706,200.409882
26.9200554,-0.158017,-0.049081,9.777920,9.779320,0.969548,197.255112
26.9300003,-0.162806,-0.061052,9.773131,9.774678,1.019332,200.556046
26.9400043,-0.162806,-0.049081,9.781511,9.782990,0.996029,196.776520
26.9500980,-0.156820,-0.058658,9.769540,9.770974,0.981782,200.508102
26.9600391,-0.158017,-0.061052,9.774328,9.775796,0.992881,201.124725
26.9700432,-0.165200,-0.049081,9.781511,9.783030,1.009494,196.546753
26.9801064,-0.159214,-0.056264,9.775525,9.776983,0.989525,199.462570
26.9900341,-0.160412,-0.047884,9.779117,9.780549,0.980586,196.620758
27.0000057,-0.166397,-0.045490,9.776723,9.778245,1.011044,195.289993
27.0100479,-0.160412,-0.062249,9.774328,9.775843,1.008524,201.209229
27.0199966,-0.162806,-0.056264,9.771935,9.773453,1.009882,199.064545
27.0301819,-0.159214,-0.046687,9.775525,9.776933,0.972168,196.342880
27.0399990,-0.156820,-0.051475,9.777920,9.779313,0.967123,198.172119
27.0500526,-0.159214,-0.055067,9.777920,9.779371,0.987149,199.078690
27.0600281,-0.164003,-0.055067,9.781511,9.783041,1.013170,198.560318
27.0700436,-0.166397,-0.052672,9.774328,9.775887,1.022973,197.565018
27.0800056,-0.156820,-0.057461,9.774328,9.775755,0.978988,200.123459
27.0899887,-0.166397,-0.046687,9.780313,9.781840,1.012398,195.672821
27.0999889,-0.161609,-0.057461,9.773131,9.774636,1.005415,199.573120
27.1100826,-0.161609,-0.051475,9.777920,9.779390,0.993669,197.667633
27.1200123,-0.154426,-0.046687,9.780313,9.781644,0.945019,196.821411
27.1300182,-0.164003,-0.068235,9.771935,9.773549,1.041550,202.590164
27.1399956,-0.154426,-0.061052,9.776723,9.778133,0.973174,201.571304
27.1500683,-0.159214,-0.061052,9.773131,9.774619,0.999755,200.979752
27.1600380,-0.162806,-0.047884,9.780313,9.781786,0.994260,196.389542
27.1700439,-0.165200,-0.050278,9.777920,9.779444,1.011431,196.927505
27.1800041,-0.165200,-0.041899,9.779117,9.780602,0.998384,194.231461
27.1900673,-0.173580,-0.044293,9.780313,9.781954,1.049225,194.314835
27.2002716,-0.162806,-0.061052,9.771935,9.773481,1.019332,200.556046
27.2100182,-0.164003,-0.046687,9.779117,9.780603,0.998972,195.890137
27.2199917,-0.168791,-0.051475,9.775525,9.777118,1.034197,196.959854
27.2300186,-0.167594,-0.050278,9.777920,9.779485,1.025075,196.699249
27.2400513,-0.167594,-0.061052,9.776723,9.778350,1.045114,200.015961
27.2500038,-0.162806,-0.051475,9.773131,9.774623,1.000929,197.545731
27.2600994,-0.167594,-0.050278,9.779117,9.780682,1.024884,196.699249
27.2700577,-0.159214,-0.059855,9.773131,9.774611,0.997011,200.603241
27.2799988,-0.161609,-0.045490,9.775525,9.776966,0.983773,195.720932
27.2899876,-0.162806,-0.050278,9.780313,9.781797,0.997992,197.161911
27.3000755,-0.169988,-0.047884,9.777920,9.779514,1.034765,195.732010
27.3100872,-0.161609,-0.055067,9.773131,9.774623,1.000929,198.816071
27.3200397,-0.153229,-0.047884,9.781511,9.782828,0.940244,197.354019
27.3300152,-0.164003,-0.061052,9.773131,9.774698,1.025838,200.418427
27.3400269,-0.165200,-0.056264,9.773131,9.774690,1.023164,198.807800
27.3500557,-0.167594,-0.044293,9.780313,9.781850,1.015485,194.803986
27.3600025,-0.158017,-0.062249,9.776723,9.778198,0.995243,201.501434
27.3700447,-0.162806,-0.053870,9.782708,9.784211,1.004247,198.308472
27.3800793,-0.161609,-0.053870,9.779117,9.780601,0.997992,198.434952
27.3900585,-0.162806,-0.045490,9.775525,9.776986,0.990513,195.610992
27.4000092,-0.164003,-0.047884,9.774328,9.775822,1.001515,196.276260
27.4100361,-0.158017,-0.051475,9.780313,9.781725,0.973375,198.043411
27.4200859,-0.169988,-0.049081,9.775525,9.777126,1.037032,196.105148
27.4299774,-0.158017,-0.058658,9.780313,9.781766,0.987347,200.365540
27.4400291,-0.159214,-0.051475,9.779117,9.780548,0.980187,197.916443
27.4500008,-0.166397,-0.045490,9.780313,9.781835,1.010463,195.289993
27.4600964,-0.166397,-0.043096,9.779117,9.780627,1.006971,194.520142
27.4699802,-0.172383,-0.056264,9.774328,9.776011,1.062936,198.076111
27.4800148,-0.166397,-0.053870,9.771935,9.773499,1.025266,197.938889
27.4900608,-0.154426,-0.057461,9.771935,9.773323,0.965908,200.409882
27.5001049,-0.160412,-0.057461,9.773131,9.774616,0.998776,199.707977
27.5100632,-0.155623,-0.057461,9.777920,9.779326,0.971766,200.265701
27.5199986,-0.161609,-0.064643,9.768343,9.769894,1.020867,201.801407
27.5300159,-0.160412,-0.055067,9.775525,9.776996,0.993669,198.946503
27.5400772,-0.167594,-0.053870,9.771935,9.773520,1.032114,197.818893
27.5500069,-0.167594,-0.061052,9.776723,9.778350,1.045114,200.015961
27.5599918,-0.156820,-0.059855,9.780313,9.781754,0.983176,200.890823
27.5700645,-0.165200,-0.047884,9.776723,9.778236,1.008136,196.164505
27.5800438,-0.154426,-0.055067,9.775525,9.776899,0.960627,199.625687
27.5899849,-0.173580,-0.056264,9.770737,9.772440,1.069726,197.959473
27.6000423,-0.155623,-0.059855,9.771935,9.773357,0.977788,201.037506
27.6101284,-0.161609,-0.055067,9.776723,9.778214,1.000538,198.816071
27.6199703,-0.155623,-0.052672,9.774328,9.775709,0.963068,198.698990
27.6318798,-0.159214,-0.049081,9.780313,9.781733,0.975985,197.132996
27.6400032,-0.168791,-0.053870,9.769540,9.771147,1.039105,197.700424
27.6500034,-0.158017,-0.056264,9.771935,9.773375,0.983574,199.598816
27.6600246,-0.162806,-0.063446,9.781511,9.783072,1.023355,201.291153
27.6700344,-0.154426,-0.059855,9.777920,9.779322,0.970153,201.186172
27.6799812,-0.168791,-0.050278,9.780313,9.781899,1.031735,196.587341
27.6899967,-0.167594,-0.051475,9.779117,9.780688,1.027173,197.073959
27.7000141,-0.158017,-0.057461,9.773131,9.774578,0.985760,199.983109
27.7099667,-0.154426,-0.049081,9.781511,9.782853,0.948945,197.631790
27.7200718,-0.169988,-0.050278,9.782708,9.784314,1.038163,196.476883
27.7299862,-0.166397,-0.050278,9.776723,9.778268,1.018564,196.812622
27.7399826,-0.155623,-0.058658,9.780313,9.781728,0.974380,200.652588
27.7499847,-0.160412,-0.061052,9.771935,9.773442,1.006388,200.836670
27.7600269,-0.162806,-0.050278,9.776723,9.778208,0.998580,197.161911
27.7699738,-0.164003,-0.050278,9.775525,9.777030,1.005221,197.043930
27.7799969,-0.156820,-0.058658,9.775525,9.776958,0.981184,200.508102
27.7903786,-0.155623,-0.053870,9.773131,9.774519,0.965503,199.093491
27.7999916,-0.161609,-0.051475,9.775525,9.776997,0.994063,197.667633
27.8099670,-0.171185,-0.065841,9.770737,9.772458,1.075382,201.037506
27.8199883,-0.146046,-0.052672,9.793482,9.794712,0.908060,199.832123
27.8301983,-0.155623,-0.050278,9.776723,9.778090,0.958179,197.904449
27.8399754,-0.169988,-0.061052,9.765948,9.767618,1.059433,199.755997
27.8500214,-0.141258,-0.044293,9.787497,9.788616,0.866601,197.409302
27.8600101,-0.167594,-0.051475,9.779117,9.780688,1.027173,197.073959
27.8699951,-0.158017,-0.052672,9.773131,9.774550,0.976386,198.434952
27.8800163,-0.158017,-0.062249,9.777920,9.779394,0.994850,201.501434
27.8900204,-0.147243,-0.057461,9.785102,9.786378,0.925350,201.317917
27.9000206,-0.173580,-0.052672,9.774328,9.776011,1.063305,196.880325
27.9100056,-0.153229,-0.061052,9.775525,9.776917,0.966718,201.724197
27.9200878,-0.153229,-0.055067,9.785102,9.786457,0.953471,199.767166
27.9300213,-0.168791,-0.058658,9.768343,9.769978,1.048105,199.163239
27.9399986,-0.158017,-0.068235,9.774328,9.775844,1.008912,203.355560
27.9500198,-0.169988,-0.055067,9.779117,9.780748,1.046611,197.949402
27.9600182,-0.164003,-0.051475,9.779117,9.780627,1.006971,197.425430
27.9700127,-0.162806,-0.057461,9.771935,9.773459,1.012204,199.440033
27.9804153,-0.164003,-0.047884,9.774328,9.775822,1.001515,196.276260
27.9900398,-0.164003,-0.047884,9.773131,9.774625,1.001515,196.276260
28.0000095,-0.164003,-0.050278,9.783905,9.785409,1.004636,197.043930
28.0099888,-0.156820,-0.051475,9.783905,9.785297,0.966516,198.172119
28.0199947,-0.161609,-0.053870,9.776723,9.778207,0.998188,198.434952
28.0300617,-0.168791,-0.052672,9.770737,9.772336,1.036654,197.330887
28.0399971,-0.159214,-0.046687,9.777920,9.779327,0.972168,196.342880
28.0500202,-0.160412,-0.063446,9.770737,9.772259,1.011237,201.579910
28.0600071,-0.164003,-0.045490,9.777920,9.779401,0.997207,195.502533
28.0700626,-0.159214,-0.049081,9.779117,9.780536,0.975985,197.132996
28.0800018,-0.154426,-0.058658,9.777920,9.779315,0.967932,200.799026
28.0900249,-0.156820,-0.055067,9.774328,9.775742,0.974380,199.348465
28.1001320,-0.153229,-0.057461,9.781511,9.782880,0.958383,200.556046
28.1100636,-0.148441,-0.061052,9.776723,9.778041,0.940660,202.356888
28.1200104,-0.168791,-0.047884,9.776723,9.778297,1.028125,195.837997
28.1303101,-0.158017,-0.063446,9.779117,9.780599,0.997404,201.876205
28.1400661,-0.160412,-0.053870,9.777920,9.779384,0.991303,198.563126
28.1500168,-0.167594,-0.051475,9.774328,9.775901,1.027744,197.073959
28.1600094,-0.158017,-0.049081,9.777920,9.779320,0.969548,197.255112
28.1700134,-0.175974,-0.057461,9.781511,9.783263,1.084262,198.083450
28.1800117,-0.165200,-0.047884,9.777920,9.779432,1.007748,196.164505
28.1900654,-0.164003,-0.049081,9.775525,9.777024,1.003467,196.660873
28.2000122,-0.166397,-0.058658,9.773131,9.774724,1.034387,199.418472
28.2101269,-0.164003,-0.059855,9.761160,9.762721,1.024693,200.050232
28.2200012,-0.154426,-0.051475,9.776723,9.778078,0.953881,198.434952
28.2300396,-0.155623,-0.055067,9.773131,9.774526,0.967730,199.486130
28.2400398,-0.162806,-0.056264,9.770737,9.772255,1.010075,199.064545
28.2500381,-0.161609,-0.047884,9.782708,9.784161,0.987347,196.504364
28.2600136,-0.165200,-0.053870,9.780313,9.781857,1.017795,198.060471
28.2700329,-0.154426,-0.052672,9.770737,9.772099,0.956544,198.833755
28.2800045,-0.162806,-0.056264,9.774328,9.775846,1.009494,199.064545
28.2900085,-0.156820,-0.059855,9.771935,9.773376,0.984171,200.890823
28.3000507,-0.161609,-0.053870,9.775525,9.777009,0.998188,198.434952
28.3100433,-0.156820,-0.058658,9.780313,9.781747,0.980785,200.508102
28.3200874,-0.162806,-0.053870,9.774328,9.775832,1.005026,198.308472
28.3300400,-0.158017,-0.051475,9.780313,9.781725,0.973375,198.043411
28.3399792,-0.161609,-0.045490,9.775525,9.776966,0.983773,195.720932
28.3500233,-0.166397,-0.056264,9.779117,9.780694,1.029076,198.681915
28.3600197,-0.165200,-0.049081,9.775525,9.777044,1.010075,196.546753
28.3700485,-0.160412,-0.052672,9.776723,9.778181,0.989525,198.178024
28.3800220,-0.159214,-0.055067,9.777920,9.779371,0.987149,199.078690
28.3900585,-0.164003,-0.057461,9.775525,9.777069,1.018180,199.308670
28.4000092,-0.160412,-0.050278,9.775525,9.776970,0.984966,197.402710
28.4099903,-0.168791,-0.047884,9.774328,9.775903,1.028315,195.837997
28.4199944,-0.161609,-0.052672,9.769540,9.771018,0.996619,198.052124
28.4303989,-0.158017,-0.052672,9.773131,9.774550,0.976386,198.434952
28.4400158,-0.156820,-0.046687,9.780313,9.781682,0.958383,196.578796
28.4500389,-0.152032,-0.046687,9.776723,9.778016,0.931882,197.071014
28.4599819,-0.153229,-0.052672,9.775525,9.776868,0.949563,198.970413
28.4700069,-0.162806,-0.059855,9.768343,9.769883,1.017411,200.185806
28.4801636,-0.166397,-0.055067,9.774328,9.775900,1.027363,198.311203
28.4900398,-0.164003,-0.055067,9.770737,9.772268,1.014329,198.560318
28.5000114,-0.172383,-0.055067,9.768343,9.770019,1.061094,197.715790
28.5100574,-0.167594,-0.059855,9.769540,9.771160,1.043427,199.653824
28.5200443,-0.162806,-0.051475,9.775525,9.777016,1.000538,197.545731
28.5299835,-0.160412,-0.062249,9.776723,9.778237,1.008330,201.209229
28.5401001,-0.153229,-0.063446,9.770737,9.772144,0.972571,202.492615
28.5500546,-0.153229,-0.047884,9.782708,9.784025,0.940036,197.354019
28.5600224,-0.174777,-0.047884,9.776723,9.778402,1.061831,195.321503
28.5700169,-0.162806,-0.052672,9.776723,9.778220,1.002687,197.927917
28.5800400,-0.154426,-0.058658,9.771935,9.773331,0.968538,200.799026
28.5900288,-0.159214,-0.050278,9.771935,9.773361,0.978988,197.525574
28.5999985,-0.159214,-0.051475,9.774328,9.775761,0.980785,197.916443
28.6100540,-0.156820,-0.058658,9.768343,9.769777,0.981782,200.508102
28.6199875,-0.153229,-0.051475,9.779117,9.780453,0.947087,198.569138
28.6300831,-0.169988,-0.040701,9.773131,9.774694,1.024693,193.465210
28.6400032,-0.162806,-0.049081,9.774328,9.775807,0.996815,196.776520
28.6501274,-0.160412,-0.050278,9.776723,9.778168,0.984966,197.402710
28.6599674,-0.154426,-0.057461,9.777920,9.779307,0.965300,200.409882
28.6700325,-0.160412,-0.051475,9.774328,9.775780,0.987347,197.791199
28.6799946,-0.159214,-0.058658,9.776723,9.778195,0.994260,200.224854
28.6900826,-0.165200,-0.055067,9.775525,9.777076,1.020483,198.434952
28.6999855,-0.156820,-0.058658,9.775525,9.776958,0.981184,200.508102
28.7100143,-0.167594,-0.041899,9.781511,9.783037,1.012011,194.036240
28.7200031,-0.166397,-0.047884,9.780313,9.781846,1.014329,196.054214
28.7300243,-0.159214,-0.061052,9.771935,9.773422,0.999755,200.979752
28.7399864,-0.162806,-0.053870,9.775525,9.777029,1.005026,198.308472
28.7500706,-0.164003,-0.058658,9.774328,9.775880,1.020867,199.680313
28.7602119,-0.150835,-0.052672,9.774328,9.775634,0.936491,199.249527
28.7699890,-0.162806,-0.053870,9.764751,9.766257,1.006193,198.308472
28.7800713,-0.164003,-0.050278,9.777920,9.779425,1.005221,197.043930
28.7900276,-0.167594,-0.062249,9.765948,9.767585,1.048852,200.376434
28.7999935,-0.161609,-0.058658,9.773131,9.774644,1.007942,199.949020
28.8100548,-0.178368,-0.052672,9.780313,9.782082,1.089303,196.451981
28.8199902,-0.166397,-0.053870,9.776723,9.778287,1.024693,197.938889
28.8299866,-0.161609,-0.047884,9.774328,9.775782,0.987942,196.504364
28.8400841,-0.172383,-0.047884,9.781511,9.783147,1.047732,195.524109
28.8499908,-0.160412,-0.055067,9.775525,9.776996,0.993669,198.946503
28.8600044,-0.164003,-0.062249,9.782708,9.784281,1.027363,200.784866
28.8700047,-0.167594,-0.050278,9.773131,9.774697,1.025648,196.699249
28.8799915,-0.158017,-0.051475,9.776723,9.778135,0.973777,198.043411
28.8899822,-0.161609,-0.051475,9.777920,9.779390,0.993669,197.667633
28.8999825,-0.171185,-0.044293,9.781511,9.783110,1.035710,194.506638
28.9100914,-0.171185,-0.046687,9.776723,9.778333,1.039670,195.255112
28.9201202,-0.159214,-0.057461,9.774328,9.775793,0.991895,199.844635
28.9299793,-0.162806,-0.050278,9.770737,9.772222,0.998776,197.161911
28.9399853,-0.161609,-0.053870,9.774328,9.775813,0.998580,198.434952
28.9499741,-0.166397,-0.057461,9.768343,9.769929,1.032303,199.051010
28.9602299,-0.162806,-0.058658,9.774328,9.775860,1.014329,199.813797
28.9699841,-0.161609,-0.062249,9.773131,9.774666,1.015293,201.065948
28.9799900,-0.156820,-0.053870,9.775525,9.776932,0.971967,198.958191
28.9900436,-0.160412,-0.052672,9.771935,9.773393,0.989723,198.178024
29.0000648,-0.165200,-0.047884,9.777920,9.779432,1.007748,196.164505
29.0100002,-0.166397,-0.057461,9.774328,9.775913,1.031735,199.051010
29.0200062,-0.164003,-0.046687,9.775525,9.777012,0.999168,195.890137
29.0300045,-0.165200,-0.047884,9.776723,9.778236,1.008136,196.164505
29.0400772,-0.164003,-0.062249,9.768343,9.769917,1.028696,200.784866
29.0500031,-0.169988,-0.052672,9.771935,9.773555,1.043240,197.216080
29.0600128,-0.162806,-0.053870,9.776723,9.778227,1.004831,198.308472
29.0700264,-0.165200,-0.045490,9.777920,9.779421,1.003857,195.395554
29.0800819,-0.167594,-0.052672,9.771935,9.773514,1.030026,197.447189
29.0900536,-0.172383,-0.047884,9.776723,9.778359,1.048292,195.524109
29.1000061,-0.154426,-0.063446,9.775525,9.776951,0.978588,202.335449
29.1100082,-0.168791,-0.061052,9.776723,9.778371,1.051833,199.885162
29.1200447,-0.171185,-0.057461,9.769540,9.771209,1.059063,198.555069
29.1301689,-0.168791,-0.049081,9.775525,9.777105,1.030216,196.213379
29.1400356,-0.167594,-0.047884,9.779117,9.780669,1.020867,195.945389
29.1500435,-0.158017,-0.051475,9.770737,9.772150,0.974380,198.043411
29.1600056,-0.164003,-0.044293,9.779117,9.780592,0.995243,195.113480
29.1700783,-0.165200,-0.047884,9.779117,9.780629,1.007748,196.164505
29.1799965,-0.172383,-0.049081,9.776723,9.778366,1.050343,195.892838
29.1901016,-0.169988,-0.045490,9.776723,9.778307,1.031355,194.981628
29.2000408,-0.164003,-0.043096,9.775525,9.776996,0.993669,194.722977
29.2100067,-0.160412,-0.059855,9.776723,9.778222,1.003272,200.462265
29.2200012,-0.169988,-0.044293,9.779117,9.780694,1.029076,194.604446
29.2300014,-0.158017,-0.059855,9.774328,9.775788,0.990316,200.746078
29.2399998,-0.161609,-0.067038,9.763555,9.765121,1.026410,202.529404
29.2500343,-0.164003,-0.050278,9.776723,9.778228,1.005221,197.043930
29.2600040,-0.159214,-0.059855,9.777920,9.779399,0.996619,200.603241
29.2700119,-0.155623,-0.053870,9.775525,9.776913,0.965300,199.093491
29.2800255,-0.158017,-0.058658,9.770737,9.772190,0.988140,200.365540
29.2900009,-0.159214,-0.057461,9.770737,9.772202,0.992487,199.844635
29.3000069,-0.168791,-0.047884,9.780313,9.781887,1.027744,195.837997
29.3101196,-0.159214,-0.062249,9.769540,9.771035,1.002492,201.354370
29.3199978,-0.158017,-0.058658,9.770737,9.772190,0.988140,200.365540
29.3300171,-0.167594,-0.047884,9.773131,9.774686,1.021825,195.945389
29.3400002,-0.164003,-0.051475,9.771935,9.773446,1.007748,197.425430
29.3500328,-0.160412,-0.050278,9.776723,9.778168,0.984966,197.402710
29.3600330,-0.164003,-0.044293,9.781511,9.782987,0.995047,195.113480
29.3700066,-0.159214,-0.070629,9.768343,9.769896,1.021441,203.922501
29.3800850,-0.158017,-0.061052,9.774328,9.775796,0.992881,201.124725
29.3900509,-0.162806,-0.055067,9.770737,9.772248,1.007748,198.687347
29.3999882,-0.160412,-0.063446,9.767146,9.768669,1.011818,201.579910
29.4100037,-0.158017,-0.057461,9.776723,9.778169,0.985363,199.983109
29.4200535,-0.152032,-0.056264,9.777920,9.779263,0.949769,200.308441
29.4299965,-0.152032,-0.061052,9.777920,9.779292,0.959812,201.879150
29.4400005,-0.169988,-0.051475,9.775525,9.777139,1.040987,196.847198
29.4500523,-0.168791,-0.047884,9.776723,9.778297,1.028125,195.837997
29.4600143,-0.158017,-0.057461,9.774328,9.775774,0.985363,199.983109
29.4707394,-0.160412,-0.058658,9.770737,9.772229,1.001320,200.086029
29.4799938,-0.161609,-0.055067,9.779117,9.780607,1.000342,198.816071
29.4901180,-0.156820,-0.049081,9.779117,9.780497,0.962458,197.378922
29.5000019,-0.155623,-0.049081,9.776723,9.778085,0.956339,197.504471
29.5100574,-0.164003,-0.059855,9.768343,9.769903,1.023929,200.050232
29.5200348,-0.162806,-0.053870,9.771935,9.773439,1.005415,198.308472
29.5313606,-0.162806,-0.056264,9.773131,9.774650,1.009882,199.064545
29.5399666,-0.168791,-0.053870,9.773131,9.774737,1.038540,197.700424
29.5500603,-0.158017,-0.063446,9.762358,9.763843,0.999168,201.876205
29.5599995,-0.156820,-0.055067,9.776723,9.778135,0.973777,199.348465
29.5699940,-0.160412,-0.058658,9.769540,9.771033,1.001711,200.086029
29.5800114,-0.160412,-0.055067,9.782708,9.784178,0.993078,198.946503
