Keuwl Accelerometer Data File
2020-08-24 13-42-07

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.5400562,-0.385466,-0.196325,9.725247,9.734863,2.546835,206.990509
10.5508547,-0.375890,-0.198719,9.733627,9.742909,2.501237,207.863724
10.5624466,-0.369904,-0.197522,9.730036,9.739068,2.467835,208.101349
10.5800219,-0.373495,-0.199916,9.731233,9.740450,2.492772,208.158203
10.5900602,-0.375890,-0.207098,9.733627,9.743084,2.524605,208.852814
10.6000671,-0.372298,-0.203507,9.736021,9.745262,2.495361,208.662064
10.6167183,-0.375890,-0.196325,9.730036,9.739273,2.495597,207.577759
10.6302109,-0.378284,-0.201113,9.740809,9.750227,2.518472,207.997147
10.6411209,-0.374693,-0.204704,9.737218,9.746574,2.510766,208.648926
10.6500149,-0.373495,-0.205901,9.733627,9.742967,2.508894,208.867157
10.6600285,-0.377087,-0.202310,9.736021,9.745420,2.516684,208.213913
10.6699886,-0.378284,-0.192733,9.716867,9.726138,2.501863,206.998550
10.6801119,-0.373495,-0.197522,9.728839,9.738009,2.486797,207.871948
10.6900330,-0.369904,-0.204704,9.719262,9.728453,2.490729,208.960052
10.7000780,-0.374693,-0.197522,9.734824,9.744035,2.491436,207.796249
10.7101107,-0.377087,-0.198719,9.726444,9.735780,2.509284,207.788513
10.7200775,-0.381875,-0.196325,9.726444,9.735917,2.527704,207.207993
10.7300148,-0.375890,-0.187945,9.728839,9.737911,2.473380,206.565048
10.7400541,-0.369904,-0.201113,9.730036,9.739141,2.477808,208.532455
10.7500200,-0.380678,-0.201113,9.727641,9.737164,2.534123,207.847580
10.7601376,-0.377087,-0.199916,9.722853,9.732216,2.513493,207.930695
10.7700062,-0.373495,-0.202310,9.731233,9.740499,2.499358,208.442932
10.7799892,-0.366313,-0.219069,9.720459,9.729825,2.514194,210.881073
10.7899885,-0.375890,-0.204704,9.733627,9.743033,2.517850,208.572098
10.7999945,-0.380678,-0.198719,9.732430,9.741899,2.526387,207.565125
10.8100548,-0.374693,-0.205901,9.727641,9.737032,2.516606,208.789703
10.8199997,-0.368707,-0.199916,9.734824,9.743855,2.467041,208.466888
10.8300467,-0.378284,-0.201113,9.727641,9.737071,2.521812,207.997147
10.8400002,-0.373495,-0.196325,9.742006,9.751140,2.480019,207.728256
10.8501062,-0.384269,-0.201113,9.732430,9.742089,2.551673,207.625961
10.8600893,-0.381875,-0.203507,9.724051,9.733673,2.547911,208.053833
10.8701067,-0.378284,-0.198719,9.722853,9.732238,2.516451,207.713684
10.8800249,-0.374693,-0.205901,9.732430,9.741816,2.515362,208.789703
10.8900127,-0.378284,-0.201113,9.726444,9.735875,2.522122,207.997147
10.9000702,-0.371101,-0.208296,9.734824,9.744122,2.503115,209.305069
10.9100742,-0.375890,-0.205901,9.732430,9.741861,2.521424,208.712631
10.9201183,-0.383072,-0.202310,9.730036,9.739676,2.549371,207.839661
10.9300356,-0.378284,-0.198719,9.731233,9.740610,2.514350,207.713684
10.9400120,-0.375890,-0.193930,9.728839,9.738029,2.489314,207.290283
10.9501257,-0.365116,-0.186748,9.724051,9.732695,2.415002,207.088623
10.9600687,-0.373495,-0.196325,9.738416,9.747553,2.481045,207.728256
10.9701023,-0.377087,-0.197522,9.728839,9.738148,2.505460,207.645981
10.9800377,-0.375890,-0.193930,9.739613,9.748793,2.486639,207.290283
10.9900246,-0.374693,-0.199916,9.733627,9.742887,2.498262,208.081985
11.0000553,-0.374693,-0.208296,9.728839,9.738279,2.523053,209.070145
11.0100660,-0.381875,-0.202310,9.731233,9.740824,2.542759,207.913773
11.0201330,-0.363919,-0.210690,9.720459,9.729550,2.477097,210.068588
11.0300674,-0.372298,-0.215478,9.727641,9.737147,2.531959,210.061325
11.0400200,-0.369904,-0.210690,9.725247,9.734560,2.506397,209.664948
11.0500135,-0.377087,-0.198719,9.730036,9.739367,2.508348,207.788513
11.0600595,-0.375890,-0.196325,9.727641,9.736880,2.496224,207.577759
11.0700684,-0.373495,-0.211887,9.744401,9.753859,2.523364,209.566574
11.0799904,-0.377087,-0.205901,9.731233,9.740713,2.528091,208.635941
11.0900049,-0.381875,-0.201113,9.731233,9.740799,2.539524,207.773346
11.1000528,-0.366313,-0.204704,9.727641,9.736688,2.470054,209.197479
11.1101160,-0.377087,-0.202310,9.727641,9.737049,2.518861,208.213913
11.1200581,-0.373495,-0.204704,9.738416,9.747725,2.504209,208.726135
11.1300287,-0.366313,-0.213084,9.724051,9.733280,2.495361,210.186539
11.1400270,-0.379481,-0.197522,9.732430,9.741828,2.516995,207.497192
11.1500463,-0.377087,-0.201113,9.738416,9.747788,2.512792,208.072495
11.1601000,-0.378284,-0.195127,9.724051,9.733362,2.506397,207.285721
11.1704111,-0.383072,-0.195127,9.730036,9.739529,2.529871,206.993164
11.1800747,-0.384269,-0.197522,9.727641,9.737231,2.543144,207.204010
11.1900387,-0.374693,-0.197522,9.732430,9.741642,2.491986,207.796249
11.2000027,-0.375890,-0.197522,9.736021,9.745276,2.497322,207.720932
11.2100124,-0.368707,-0.205901,9.726444,9.735607,2.486010,209.180801
11.2200537,-0.372298,-0.187945,9.736021,9.744949,2.452799,206.785706
11.2301388,-0.372298,-0.205901,9.734824,9.744116,2.502333,208.944992
11.2400389,-0.378284,-0.209493,9.726444,9.736052,2.545529,208.977570
11.2500162,-0.369904,-0.211887,9.725247,9.734586,2.509830,209.804749
11.2600889,-0.371101,-0.196325,9.731233,9.740285,2.470371,207.880280
11.2700520,-0.372298,-0.203507,9.738416,9.747654,2.494655,208.662064
11.2800779,-0.366313,-0.210690,9.726444,9.735620,2.487741,209.905945
11.2900743,-0.381875,-0.204704,9.728839,9.738482,2.550061,208.193542
11.3000097,-0.367510,-0.207098,9.726444,9.735588,2.483410,209.402039
11.3100557,-0.379481,-0.205901,9.725247,9.734826,2.541912,208.483673
11.3200378,-0.375890,-0.199916,9.737218,9.746521,2.503584,208.006149
11.3300877,-0.374693,-0.195127,9.743204,9.752358,2.482701,207.509003
11.3400593,-0.383072,-0.195127,9.726444,9.735940,2.530722,206.993164
11.3500252,-0.375890,-0.189142,9.721656,9.730759,2.478519,206.710846
11.3600330,-0.379481,-0.191536,9.730036,9.739317,2.501550,206.781525
11.3700552,-0.378284,-0.199916,9.733627,9.743027,2.516995,207.855606
11.3800888,-0.385466,-0.205901,9.720459,9.730277,2.574126,208.109421
11.3900871,-0.383072,-0.201113,9.722853,9.732474,2.547911,207.699478
11.4000568,-0.371101,-0.193930,9.731233,9.740237,2.463866,207.590698
11.4100504,-0.377087,-0.193930,9.724051,9.733292,2.496930,207.216110
11.4200621,-0.375890,-0.204704,9.736021,9.745425,2.517306,208.572098
11.4300842,-0.381875,-0.191536,9.728839,9.738214,2.514350,206.636856
11.4400644,-0.385466,-0.198719,9.727641,9.737303,2.552593,207.272369
11.4500294,-0.368707,-0.208296,9.726444,9.735659,2.493007,209.463623
11.4600630,-0.378284,-0.201113,9.725247,9.734679,2.522355,207.997147
11.4700651,-0.367510,-0.198719,9.727641,9.736609,2.459254,208.400818
11.4801111,-0.377087,-0.199916,9.738416,9.747764,2.509441,207.930695
11.4900923,-0.369904,-0.193930,9.733627,9.742584,2.457024,207.666763
11.5000162,-0.368707,-0.209493,9.724051,9.733293,2.497008,209.604446
11.5100422,-0.378284,-0.199916,9.731233,9.740634,2.517540,207.855606
11.5200720,-0.379481,-0.199916,9.731233,9.740681,2.523751,207.780884
11.5300846,-0.381875,-0.195127,9.725247,9.734698,2.524915,207.065750
11.5400658,-0.371101,-0.208296,9.726444,9.735749,2.505225,209.305069
11.5500326,-0.374693,-0.199916,9.737218,9.746475,2.497400,208.081985
11.5600481,-0.369904,-0.199916,9.730036,9.739117,2.474409,208.389145
11.5700579,-0.379481,-0.196325,9.725247,9.734628,2.515517,207.354797
11.5800982,-0.373495,-0.203507,9.736021,9.745308,2.501550,208.584717
11.5900793,-0.366313,-0.211887,9.730036,9.739234,2.490336,210.046432
11.6000338,-0.377087,-0.197522,9.726444,9.735755,2.506006,207.645981
11.6100283,-0.383072,-0.198719,9.726444,9.736012,2.540372,207.418030
11.6200695,-0.377087,-0.196325,9.728839,9.738123,2.502098,207.503067
11.6300716,-0.377087,-0.203507,9.730036,9.739467,2.521657,208.354965
11.6401100,-0.379481,-0.202310,9.732430,9.741926,2.530103,208.063110
11.6500463,-0.374693,-0.202310,9.733627,9.742937,2.504913,208.366211
11.6600361,-0.378284,-0.203507,9.726444,9.735925,2.528710,208.279129
11.6700630,-0.375890,-0.198719,9.724051,9.733341,2.503584,207.863724
11.6800623,-0.373495,-0.203507,9.740809,9.750092,2.500298,208.584717
11.6901026,-0.383072,-0.203507,9.733627,9.743288,2.551673,207.979477
11.7000380,-0.379481,-0.202310,9.726444,9.735947,2.531650,208.063110
11.7100410,-0.367510,-0.195127,9.736021,9.744909,2.447286,207.965836
11.7200232,-0.372298,-0.198719,9.732430,9.741574,2.482780,208.091614
11.7299957,-0.369904,-0.198719,9.730036,9.739092,2.471084,208.245438
11.7400150,-0.377087,-0.202310,9.725247,9.734657,2.519482,208.213913
11.7500067,-0.367510,-0.204704,9.732430,9.741517,2.475042,209.117950
11.7600822,-0.386664,-0.204704,9.722853,9.732692,2.576559,207.897263
11.7701120,-0.371101,-0.199916,9.728839,9.737967,2.480966,208.311783
11.7800570,-0.381875,-0.201113,9.725247,9.734819,2.541065,207.773346
11.7900190,-0.384269,-0.205901,9.724051,9.733818,2.566969,208.183548
11.8000240,-0.373495,-0.201113,9.731233,9.740475,2.496146,208.300751
11.8108158,-0.377087,-0.197522,9.732430,9.741735,2.504444,207.645981
11.8201351,-0.365116,-0.215478,9.721656,9.730896,2.497087,210.547577
11.8300867,-0.385466,-0.197522,9.724051,9.733692,2.550445,207.131622
11.8400192,-0.377087,-0.201113,9.731233,9.740612,2.514583,208.072495
11.8500414,-0.377087,-0.201113,9.736021,9.745397,2.513493,208.072495
11.8600683,-0.375890,-0.198719,9.721656,9.730949,2.504287,207.863724
11.8701229,-0.379481,-0.199916,9.731233,9.740681,2.523751,207.780884
11.8800573,-0.374693,-0.196325,9.731233,9.740422,2.489000,207.652817
11.8900156,-0.378284,-0.203507,9.746795,9.756256,2.523519,208.279129
11.9000320,-0.372298,-0.205901,9.732430,9.741724,2.503036,208.944992
11.9103565,-0.374693,-0.205901,9.725247,9.734641,2.517306,208.789703
11.9201355,-0.372298,-0.192733,9.733627,9.742651,2.466168,207.369919
11.9300957,-0.360327,-0.210690,9.727641,9.736592,2.457024,210.315582
11.9400177,-0.368707,-0.192733,9.732430,9.741318,2.447766,207.597290
11.9500341,-0.369904,-0.204704,9.728839,9.738020,2.488213,208.960052
11.9600897,-0.375890,-0.208296,9.733627,9.743109,2.527936,208.992599
11.9701157,-0.380678,-0.197522,9.730036,9.739483,2.523829,207.423355
11.9800959,-0.379481,-0.196325,9.718064,9.727452,2.517462,207.354797
11.9900169,-0.373495,-0.207098,9.725247,9.734620,2.514428,209.007813
12.0000210,-0.374693,-0.201113,9.730036,9.739325,2.502567,208.224289
12.0100994,-0.384269,-0.201113,9.721656,9.731326,2.554509,207.625961
12.0201359,-0.374693,-0.202310,9.731233,9.740544,2.505538,208.366211
12.0300817,-0.375890,-0.201113,9.728839,9.738174,2.509051,208.148193
12.0400171,-0.386664,-0.201113,9.724051,9.733813,2.566359,207.480011
12.0500488,-0.369904,-0.199916,9.732430,9.741508,2.473855,208.389145
12.0600920,-0.375890,-0.203507,9.728839,9.738224,2.515673,208.431168
12.0701151,-0.375890,-0.199916,9.732430,9.741737,2.504834,208.006149
12.0800886,-0.371101,-0.203507,9.733627,9.742825,2.489786,208.739792
12.0900288,-0.371101,-0.197522,9.745598,9.754661,2.469975,208.024506
12.1000242,-0.366313,-0.202310,9.726444,9.735442,2.463548,208.911331
12.1100998,-0.371101,-0.197522,9.733627,9.742702,2.473064,208.024506
12.1201324,-0.369904,-0.195127,9.739613,9.748588,2.458776,207.812012
12.1300764,-0.375890,-0.202310,9.731233,9.740591,2.511780,208.289871
12.1400166,-0.369904,-0.192733,9.731233,9.740168,2.454314,207.521118
12.1500244,-0.375890,-0.197522,9.737218,9.746472,2.497008,207.720932
12.1600895,-0.380678,-0.199916,9.726444,9.735944,2.531263,207.706543
12.1700926,-0.373495,-0.197522,9.736021,9.745185,2.484907,207.871948
12.1800776,-0.380678,-0.199916,9.731233,9.740727,2.530026,207.706543
12.1900234,-0.369904,-0.192733,9.725247,9.734188,2.455909,207.521118
12.2000256,-0.384269,-0.201113,9.733627,9.743285,2.551289,207.625961
12.2100954,-0.381875,-0.203507,9.721656,9.731281,2.548603,208.053833
12.2200603,-0.379481,-0.201113,9.737218,9.746685,2.525535,207.922180
12.2300806,-0.374693,-0.199916,9.738416,9.747671,2.497008,208.081985
12.2400255,-0.386664,-0.204704,9.721656,9.731496,2.576786,207.897263
12.2500267,-0.383072,-0.205901,9.727641,9.737358,2.559867,208.258026
12.2600899,-0.386664,-0.197522,9.721656,9.731347,2.557266,207.059570
12.2700529,-0.379481,-0.208296,9.726444,9.736073,2.548295,208.762207
12.2800541,-0.375890,-0.193930,9.730036,9.739224,2.489078,207.290283
12.2900095,-0.375890,-0.193930,9.736021,9.745204,2.487505,207.290283
12.3000164,-0.366313,-0.199916,9.730036,9.738981,2.455909,208.623581
12.3100872,-0.367510,-0.213084,9.726444,9.735717,2.500846,210.105347
12.3201237,-0.379481,-0.202310,9.722853,9.732359,2.532578,208.063110
12.3300781,-0.368707,-0.213084,9.724051,9.733371,2.507568,210.024567
12.3400221,-0.384269,-0.198719,9.721656,9.731277,2.547988,207.345016
12.3500395,-0.371101,-0.201113,9.734824,9.743971,2.482780,208.454834
12.3600922,-0.377087,-0.205901,9.727641,9.737124,2.528943,208.635941
12.3701162,-0.374693,-0.203507,9.725247,9.734591,2.510532,208.507751
12.3800669,-0.378284,-0.196325,9.724051,9.733386,2.509597,207.428741
12.3900251,-0.374693,-0.195127,9.731233,9.740398,2.485774,207.509003
12.4000368,-0.375890,-0.204704,9.736021,9.745425,2.517306,208.572098
12.4100952,-0.379481,-0.196325,9.725247,9.734628,2.515517,207.354797
12.4201326,-0.371101,-0.198719,9.728839,9.737942,2.477571,208.168335
12.4300823,-0.377087,-0.205901,9.732430,9.741908,2.527704,208.635941
12.4400158,-0.361524,-0.213084,9.721656,9.730709,2.471718,210.515274
12.4500351,-0.378284,-0.202310,9.728839,9.738293,2.524837,208.138321
12.4600906,-0.377087,-0.192733,9.722853,9.732071,2.493949,207.072083
12.4701157,-0.378284,-0.203507,9.733627,9.743101,2.526852,208.279129
12.4800549,-0.377087,-0.196325,9.736021,9.745298,2.500298,207.503067
12.4900150,-0.372298,-0.193930,9.731233,9.740283,2.470134,207.515030
12.5000381,-0.379481,-0.199916,9.727641,9.737093,2.524760,207.780884
12.5100842,-0.383072,-0.199916,9.724051,9.733646,2.544375,207.558929
12.5201206,-0.383072,-0.209493,9.718064,9.727867,2.572377,208.673157
12.5300579,-0.372298,-0.207098,9.727641,9.736965,2.507646,209.085876
12.5400133,-0.373495,-0.197522,9.730036,9.739205,2.486482,207.871948
12.5500650,-0.372298,-0.198719,9.734824,9.743967,2.482228,208.091614
12.5600805,-0.365116,-0.202310,9.730036,9.738986,2.456546,208.990768
12.5701294,-0.375890,-0.197522,9.730036,9.739297,2.498888,207.720932
12.5800571,-0.368707,-0.201113,9.732430,9.741488,2.471005,208.610458
12.5900106,-0.373495,-0.197522,9.734824,9.743989,2.485222,207.871948
12.6000614,-0.369904,-0.211887,9.728839,9.738173,2.508894,209.804749
12.6101007,-0.373495,-0.197522,9.728839,9.738009,2.486797,207.871948
12.6201363,-0.369904,-0.201113,9.731233,9.740337,2.477492,208.532455
12.6300735,-0.378284,-0.198719,9.738416,9.747786,2.512403,207.713684
12.6400232,-0.375890,-0.197522,9.736021,9.745276,2.497322,207.720932
12.6500578,-0.369904,-0.204704,9.736021,9.745195,2.486325,208.960052
12.6600847,-0.377087,-0.195127,9.726444,9.735706,2.499437,207.359772
12.6700974,-0.377087,-0.207098,9.733627,9.743130,2.530722,208.775864
12.6800442,-0.379481,-0.201113,9.725247,9.734726,2.528633,207.922180
12.6900206,-0.373495,-0.193930,9.728839,9.737937,2.476939,207.439728
12.7000713,-0.371101,-0.193930,9.739613,9.748609,2.461640,207.590698
12.7100859,-0.371101,-0.202310,9.734824,9.743995,2.486010,208.597504
12.7201042,-0.372298,-0.199916,9.737218,9.746384,2.485065,208.234802
12.7300339,-0.367510,-0.195127,9.730036,9.738929,2.448725,207.965836
12.7400112,-0.374693,-0.201113,9.737218,9.746500,2.500768,208.224289
12.7500114,-0.373495,-0.201113,9.739613,9.748846,2.493870,208.300751
12.7599993,-0.373495,-0.208296,9.734824,9.744213,2.515362,209.148071
12.7700329,-0.367510,-0.209493,9.727641,9.736835,2.490022,209.684555
12.7800283,-0.373495,-0.202310,9.737218,9.746478,2.497792,208.442932
12.7900600,-0.383072,-0.201113,9.733627,9.743238,2.545144,207.699478
12.8001194,-0.372298,-0.192733,9.726444,9.735475,2.467993,207.369919
12.8100491,-0.372298,-0.204704,9.732430,9.741699,2.499672,208.803726
12.8200188,-0.373495,-0.197522,9.733627,9.742793,2.485537,207.871948
12.8300352,-0.380678,-0.199916,9.737218,9.746707,2.528478,207.706543
12.8400717,-0.372298,-0.204704,9.733627,9.742895,2.499280,208.803726
12.8501234,-0.373495,-0.192733,9.725247,9.734324,2.474488,207.294891
12.8600521,-0.377087,-0.199916,9.721656,9.731020,2.513805,207.930695
12.8700171,-0.371101,-0.197522,9.726444,9.735525,2.474883,208.024506
12.8800602,-0.375890,-0.205901,9.732430,9.741861,2.521424,208.712631
12.8901062,-0.367510,-0.203507,9.726444,9.735512,2.473064,208.975311
12.9002438,-0.368707,-0.201113,9.730036,9.739096,2.471560,208.610458
12.9100895,-0.371101,-0.208296,9.730036,9.739338,2.504365,209.305069
12.9200125,-0.377087,-0.201113,9.737218,9.746592,2.513026,208.072495
12.9300451,-0.374693,-0.201113,9.727641,9.736932,2.503115,208.224289
12.9400835,-0.377087,-0.193930,9.731233,9.740467,2.495126,207.216110
12.9501133,-0.380678,-0.193930,9.730036,9.739411,2.514194,206.995834
12.9600725,-0.373495,-0.208296,9.721656,9.731057,2.518783,209.148071
12.9700136,-0.369904,-0.195127,9.733627,9.742608,2.460288,207.812012
12.9801140,-0.374693,-0.197522,9.727641,9.736858,2.493243,207.796249
12.9900808,-0.379481,-0.197522,9.733627,9.743024,2.516606,207.497192
13.0001326,-0.375890,-0.207098,9.726444,9.735908,2.526387,208.852814
13.0100899,-0.367510,-0.207098,9.726444,9.735588,2.483410,209.402039
13.0200205,-0.374693,-0.199916,9.731233,9.740496,2.498967,208.081985
13.0300570,-0.377087,-0.201113,9.734824,9.744201,2.513727,208.072495
13.0400753,-0.374693,-0.193930,9.727641,9.736786,2.483410,207.364822
13.0500755,-0.369904,-0.203507,9.730036,9.739191,2.484513,208.817917
13.0600691,-0.366313,-0.204704,9.724051,9.733101,2.471005,209.197479
13.0700188,-0.383072,-0.201113,9.727641,9.737258,2.546682,207.699478
13.0800467,-0.375890,-0.201113,9.734824,9.744154,2.507490,208.148193
13.0900860,-0.381875,-0.197522,9.719262,9.728766,2.532809,207.349884
13.1001358,-0.375890,-0.202310,9.734824,9.744179,2.510766,208.289871
13.1100988,-0.372298,-0.197522,9.733627,9.742747,2.479308,207.948029
13.1200142,-0.380678,-0.195127,9.733627,9.743023,2.516451,207.138702
13.1300449,-0.368707,-0.205901,9.737218,9.746371,2.483331,209.180801
13.1400814,-0.375890,-0.198719,9.732430,9.741713,2.501472,207.863724
13.1501141,-0.377087,-0.209493,9.731233,9.740789,2.538213,209.054611
13.1600742,-0.389058,-0.199916,9.715671,9.725513,2.577850,207.196198
13.1700239,-0.365116,-0.197522,9.730036,9.738887,2.442964,208.412659
13.1800957,-0.375890,-0.198719,9.726444,9.735733,2.503036,207.863724
13.1900787,-0.369904,-0.204704,9.733627,9.742805,2.487033,208.960052
13.2001295,-0.371101,-0.203507,9.727641,9.736844,2.491279,208.739792
13.2101068,-0.384269,-0.197522,9.719262,9.728861,2.545375,207.204010
13.2200165,-0.367510,-0.199916,9.733627,9.742615,2.461243,208.545044
13.2300472,-0.371101,-0.198719,9.726444,9.735549,2.478124,208.168335
13.2400827,-0.372298,-0.202310,9.726444,9.735669,2.494420,208.520020
13.2501116,-0.377087,-0.199916,9.728839,9.738196,2.511935,207.930695
13.2600718,-0.381875,-0.202310,9.728839,9.738433,2.543452,207.913773
13.2700214,-0.383072,-0.203507,9.725247,9.734916,2.553743,207.979477
13.2800255,-0.381875,-0.201113,9.730036,9.739603,2.539755,207.773346
13.2900848,-0.377087,-0.207098,9.733627,9.743130,2.530722,208.775864
13.3001261,-0.374693,-0.204704,9.736021,9.745378,2.511000,208.648926
13.3100910,-0.378284,-0.209493,9.726444,9.736052,2.545529,208.977570
13.3200111,-0.377087,-0.196325,9.731233,9.740515,2.501550,207.503067
13.3300314,-0.369904,-0.197522,9.740809,9.749831,2.464978,208.101349
13.3400793,-0.369904,-0.208296,9.716867,9.726136,2.501550,209.384155
13.3501110,-0.371101,-0.205901,9.730036,9.739287,2.497557,209.023209
13.3600664,-0.377087,-0.195127,9.732430,9.741686,2.497870,207.359772
13.3700371,-0.372298,-0.203507,9.734824,9.744066,2.495675,208.662064
13.3800230,-0.372298,-0.201113,9.728839,9.738037,2.490494,208.377609
13.3900890,-0.373495,-0.199916,9.727641,9.736861,2.493635,208.158203
13.4001226,-0.373495,-0.201113,9.731233,9.740475,2.496146,208.300751
13.4101019,-0.366313,-0.205901,9.721656,9.730733,2.474962,209.339966
13.4200287,-0.371101,-0.195127,9.737218,9.746241,2.465613,207.735687
13.4300194,-0.377087,-0.195127,9.713276,9.722551,2.502958,207.359772
13.4400835,-0.375890,-0.204704,9.739613,9.749013,2.516295,208.572098
13.4500856,-0.372298,-0.184354,9.733627,9.742489,2.443925,206.343552
13.4600897,-0.373495,-0.208296,9.730036,9.739429,2.516684,209.148071
