Keuwl Accelerometer Data File
2020-08-24 13-39-41

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.6600246,-0.057461,0.094571,9.732430,9.733059,0.651621,121.282654
11.6700811,-0.041899,0.092177,9.728839,9.729366,0.596433,114.443954
11.6800680,-0.053870,0.090980,9.730036,9.730610,0.622440,120.629997
11.6901350,-0.050278,0.083797,9.724051,9.724542,0.575733,120.963753
11.7000751,-0.046687,0.084994,9.725247,9.725731,0.571298,118.779808
11.7100229,-0.049081,0.090980,9.720459,9.721008,0.609093,118.345695
11.7200489,-0.052672,0.080206,9.721656,9.722129,0.565099,123.293564
11.7300768,-0.047884,0.092177,9.731233,9.731787,0.611338,117.450996
11.7401314,-0.058658,0.084994,9.722853,9.723401,0.608451,124.611145
11.7500973,-0.047884,0.088585,9.726444,9.726965,0.592813,118.393021
11.7600307,-0.046687,0.089783,9.728839,9.729365,0.596105,117.474434
11.7700443,-0.053870,0.099359,9.734824,9.735480,0.665291,118.465164
11.7800703,-0.050278,0.089783,9.730036,9.730580,0.606195,119.248825
11.7901306,-0.049081,0.084994,9.727641,9.728136,0.578107,120.004921
11.8000793,-0.052672,0.092177,9.727641,9.728220,0.624950,119.744881
11.8100338,-0.049081,0.086191,9.722853,9.723358,0.584168,119.659111
11.8200350,-0.047884,0.079009,9.719262,9.719702,0.545005,121.218407
11.8300629,-0.046687,0.092177,9.725247,9.725796,0.608451,116.861916
11.8400841,-0.053870,0.095768,9.728839,9.729459,0.646798,119.357758
11.8500977,-0.051475,0.094571,9.728839,9.729435,0.634273,118.559624
11.8600435,-0.049081,0.083797,9.718064,9.718550,0.572666,120.358116
11.8700542,-0.049081,0.090980,9.721656,9.722205,0.609093,118.345695
11.8800793,-0.053870,0.089783,9.727641,9.728205,0.616755,120.963753
11.8900709,-0.051475,0.096965,9.730036,9.730656,0.646798,117.962234
11.9001341,-0.047884,0.087388,9.722853,9.723363,0.586842,118.720329
11.9100294,-0.055067,0.089783,9.733627,9.734197,0.619604,121.522179
11.9200344,-0.057461,0.088585,9.731233,9.731806,0.621811,122.969406
11.9300756,-0.044293,0.084994,9.726444,9.726916,0.564406,117.525230
11.9400530,-0.056264,0.089783,9.728839,9.729416,0.624010,122.073997
11.9501276,-0.043096,0.092177,9.724051,9.724583,0.599378,115.057617
11.9600258,-0.051475,0.088585,9.727641,9.728181,0.603607,120.160057
11.9700279,-0.057461,0.083797,9.724051,9.724582,0.598725,124.438988
11.9800920,-0.040701,0.086191,9.721656,9.722123,0.561626,115.277725
11.9900789,-0.053870,0.094571,9.724051,9.724660,0.641330,119.666718
12.0001287,-0.051475,0.094571,9.720459,9.721055,0.634582,118.559624
12.0100317,-0.052672,0.093374,9.715671,9.716262,0.632110,119.427460
12.0200281,-0.045490,0.077812,9.720459,9.720877,0.531186,120.311218
12.0300913,-0.041899,0.096965,9.736021,9.736594,0.621811,113.369110
12.0400610,-0.044293,0.089783,9.727641,9.728156,0.589503,116.258659
12.0501032,-0.046687,0.094571,9.724051,9.724623,0.621496,116.274216
12.0600348,-0.051475,0.094571,9.736021,9.736617,0.633965,118.559624
12.0700178,-0.049081,0.089783,9.727641,9.728179,0.602634,118.663956
12.0800791,-0.055067,0.088585,9.722853,9.723413,0.614849,121.865974
12.0900583,-0.052672,0.084994,9.722853,9.723367,0.589171,121.787254
12.1001396,-0.052672,0.089783,9.722853,9.723410,0.613256,120.398727
12.1100388,-0.052672,0.093374,9.730036,9.730626,0.631181,119.427460
12.1200180,-0.061052,0.094571,9.736021,9.736671,0.662343,122.845062
12.1300907,-0.049081,0.089783,9.730036,9.730574,0.602309,118.663956
12.1400576,-0.052672,0.093374,9.726444,9.727035,0.631181,119.427460
12.1501398,-0.050278,0.090980,9.726444,9.726999,0.611978,118.926422
12.1600485,-0.045490,0.089783,9.727641,9.728162,0.592813,116.869812
12.1700163,-0.039504,0.088585,9.724051,9.724534,0.571298,114.034286
12.1800785,-0.043096,0.086191,9.722853,9.723330,0.567862,116.565048
12.1900568,-0.047884,0.086191,9.730036,9.730536,0.580809,119.054604
12.2001028,-0.052672,0.080206,9.732430,9.732903,0.564753,123.293564
12.2100649,-0.057461,0.092177,9.731233,9.731839,0.639802,121.938446
12.2200241,-0.046687,0.083797,9.718064,9.718537,0.565445,119.124054
12.2300482,-0.046687,0.092177,9.716867,9.717417,0.609093,116.861916
12.2400570,-0.045490,0.082600,9.720459,9.720917,0.556023,118.842659
12.2501364,-0.049081,0.092177,9.728839,9.729400,0.615167,118.033852
12.2600374,-0.046687,0.079009,9.722853,9.723286,0.540679,120.579224
12.2700214,-0.051475,0.080206,9.721656,9.722122,0.561277,122.691986
12.2800369,-0.046687,0.080206,9.720459,9.720901,0.546797,120.203239
12.2900572,-0.057461,0.094571,9.739613,9.740241,0.651020,121.282654
12.3001480,-0.055067,0.089783,9.728839,9.729409,0.620235,121.522179
12.3100653,-0.040701,0.088585,9.724051,9.724540,0.574713,114.676865
12.3200550,-0.055067,0.090980,9.734824,9.735405,0.625888,121.184975
12.3300400,-0.044293,0.087388,9.727641,9.728134,0.576752,116.878143
12.3400640,-0.044293,0.084994,9.720459,9.720931,0.564753,117.525230
12.3501177,-0.055067,0.090980,9.732430,9.733010,0.625888,121.184975
12.3600817,-0.052672,0.080206,9.719262,9.719736,0.565791,123.293564
12.3700294,-0.046687,0.086191,9.724051,9.724545,0.577430,118.442932
12.3800573,-0.045490,0.087388,9.728839,9.729338,0.580135,117.499138
12.3900719,-0.057461,0.093374,9.719262,9.719881,0.646496,121.607506
12.4001322,-0.046687,0.089783,9.730036,9.730562,0.596105,117.474434
12.4101162,-0.050278,0.087388,9.719262,9.719785,0.594132,119.913651
12.4200315,-0.055067,0.098162,9.737218,9.737868,0.662343,119.291359
12.4300594,-0.045490,0.087388,9.726444,9.726943,0.580135,117.499138
12.4400654,-0.051475,0.084994,9.727641,9.728148,0.585172,121.200516
12.4501581,-0.061052,0.088585,9.743204,9.743798,0.632729,124.574188
12.4601135,-0.045490,0.088585,9.720459,9.720969,0.587175,117.181107
12.4700356,-0.045490,0.081403,9.722853,9.723300,0.549652,119.197487
12.4800396,-0.049081,0.082600,9.725247,9.725722,0.566137,120.718903
12.4900675,-0.050278,0.093374,9.726444,9.727022,0.624637,118.300758
12.5000916,-0.059855,0.092177,9.731233,9.731853,0.647101,122.997704
12.5102396,-0.043096,0.082600,9.726444,9.726891,0.548940,117.552811
12.5200958,-0.046687,0.086191,9.721656,9.722150,0.577430,118.442932
12.5300417,-0.045490,0.089783,9.722853,9.723373,0.592813,116.869812
12.5400114,-0.049081,0.081403,9.715671,9.716136,0.560928,121.087502
12.5500145,-0.043096,0.081403,9.727641,9.728077,0.542486,117.897270
12.5604334,-0.052672,0.087388,9.733627,9.734162,0.600683,121.079041
12.5700207,-0.045490,0.086191,9.728839,9.729327,0.574031,117.824097
12.5799942,-0.044293,0.089783,9.721656,9.722171,0.589835,116.258659
12.5900316,-0.057461,0.089783,9.728839,9.729423,0.627450,122.619240
12.6000252,-0.046687,0.086191,9.724051,9.724545,0.577430,118.442932
12.6099911,-0.045490,0.092177,9.725247,9.725791,0.605872,116.266640
12.6199942,-0.045490,0.086191,9.718064,9.718553,0.574372,117.824097
12.6300287,-0.051475,0.088585,9.721656,9.722196,0.603607,120.160057
12.6400576,-0.044293,0.089783,9.720459,9.720975,0.590167,116.258659
12.6501350,-0.059855,0.082600,9.730036,9.730571,0.600683,125.928505
12.6600475,-0.056264,0.093374,9.728839,9.729450,0.642244,121.071663
12.6700172,-0.053870,0.093374,9.722853,9.723451,0.635506,119.981636
12.6800909,-0.045490,0.090980,9.725247,9.725780,0.599378,116.565048
12.6900635,-0.050278,0.089783,9.724051,9.724595,0.606195,119.248825
12.7001295,-0.041899,0.079009,9.722853,9.723264,0.526747,117.937141
12.7100296,-0.044293,0.083797,9.727641,9.728103,0.558131,117.859650
12.7200222,-0.052672,0.092177,9.726444,9.727023,0.624950,119.744881
12.7300930,-0.050278,0.090980,9.716867,9.717423,0.612936,118.926422
12.7400551,-0.053870,0.095768,9.720459,9.721080,0.647403,119.357758
12.7501335,-0.057461,0.081403,9.722853,9.723363,0.586842,125.217590
12.7600384,-0.045490,0.087388,9.728839,9.729338,0.580135,117.499138
12.7700195,-0.047884,0.089783,9.731233,9.731765,0.599052,118.072487
12.7800722,-0.043096,0.090980,9.726444,9.726965,0.592813,115.346176
12.7900572,-0.055067,0.090980,9.716867,9.717449,0.626826,121.184975
12.8001451,-0.046687,0.092177,9.724051,9.724600,0.609093,116.861916
12.8100395,-0.049081,0.095768,9.731233,9.731828,0.633656,117.135139
12.8200188,-0.051475,0.092177,9.728839,9.729412,0.621811,119.180809
12.8300753,-0.043096,0.089783,9.726444,9.726954,0.586174,115.641006
12.8400640,-0.052672,0.086191,9.730036,9.730560,0.594790,121.429565
12.8501425,-0.051475,0.081403,9.722853,9.723330,0.567518,122.307335
12.8600483,-0.056264,0.087388,9.720459,9.721015,0.612936,122.774879
12.8700199,-0.046687,0.082600,9.720459,9.720922,0.558831,119.475891
12.8800802,-0.047884,0.088585,9.719262,9.719784,0.593473,118.393021
12.8900576,-0.044293,0.082600,9.721656,9.722107,0.551784,118.201630
12.9001055,-0.052672,0.095768,9.730036,9.730650,0.643766,118.810791
12.9100580,-0.052672,0.094571,9.727641,9.728243,0.637351,119.116150
12.9200287,-0.046687,0.092177,9.724051,9.724600,0.609093,116.861916
12.9300566,-0.057461,0.096965,9.722853,9.723506,0.664113,120.650665
12.9400530,-0.050278,0.101754,9.734824,9.735485,0.667639,116.294792
12.9501543,-0.047884,0.088585,9.721656,9.722178,0.593473,118.393021
12.9600620,-0.064643,0.089783,9.737218,9.737846,0.651020,125.753883
12.9700365,-0.045490,0.087388,9.728839,9.729338,0.580135,117.499138
12.9800234,-0.055067,0.089783,9.727641,9.728211,0.620551,121.522179
12.9900522,-0.052672,0.087388,9.731233,9.731768,0.600683,121.079041
13.0001488,-0.056264,0.082600,9.725247,9.725760,0.588506,124.261101
13.0100784,-0.049081,0.082600,9.719262,9.719737,0.566482,120.718903
13.0200377,-0.050278,0.087388,9.724051,9.724573,0.594132,119.913651
13.0300856,-0.062249,0.087388,9.728839,9.729430,0.631801,125.463364
13.0400648,-0.050278,0.090980,9.719262,9.719818,0.612936,118.926422
13.0516310,-0.046687,0.082600,9.725247,9.725710,0.558831,119.475891
13.0601168,-0.047884,0.088585,9.726444,9.726965,0.592813,118.393021
13.0700512,-0.044293,0.086191,9.722853,9.723336,0.571298,117.198128
13.0800886,-0.047884,0.081403,9.730036,9.730494,0.556375,120.465546
13.0900364,-0.050278,0.081403,9.725247,9.725718,0.564059,121.701431
13.1000710,-0.061052,0.089783,9.737218,9.737823,0.638884,124.215706
13.1100292,-0.053870,0.092177,9.722853,9.723439,0.629318,120.302681
13.1200466,-0.056264,0.087388,9.731233,9.731788,0.611978,122.774879
13.1300116,-0.041899,0.083797,9.730036,9.730487,0.551784,116.565048
13.1401138,-0.047884,0.089783,9.727641,9.728173,0.599378,118.072487
13.1500225,-0.043096,0.094571,9.731233,9.731788,0.611978,114.498573
13.1600199,-0.045490,0.084994,9.730036,9.730514,0.567862,118.156189
13.1700716,-0.052672,0.081403,9.730036,9.730519,0.571298,122.905243
13.1801167,-0.044293,0.080206,9.728839,9.729270,0.539230,118.909187
13.1900797,-0.051475,0.096965,9.731233,9.731853,0.646798,117.962234
13.2000427,-0.046687,0.083797,9.721656,9.722129,0.565099,119.124054
13.2100344,-0.049081,0.080206,9.724051,9.724505,0.554261,121.464142
13.2200556,-0.041899,0.089783,9.732430,9.732934,0.583498,115.016891
13.2301331,-0.049081,0.088585,9.721656,9.722183,0.596761,118.988823
13.2400684,-0.053870,0.092177,9.724051,9.724637,0.629318,120.302681
13.2500296,-0.051475,0.087388,9.722853,9.723382,0.597744,120.499832
13.2600594,-0.047884,0.089783,9.715671,9.716204,0.600357,118.072487
13.2700672,-0.053870,0.086191,9.726444,9.726975,0.598725,122.005386
13.2801208,-0.058658,0.098162,9.728839,9.729511,0.673476,120.860893
13.2901011,-0.052672,0.090980,9.715671,9.716240,0.620235,120.068581
13.3000498,-0.056264,0.088585,9.731233,9.731798,0.617706,122.421066
13.3100519,-0.045490,0.086191,9.721656,9.722144,0.574372,117.824097
13.3200731,-0.052672,0.090980,9.730036,9.730604,0.619288,120.068581
13.3301258,-0.051475,0.077812,9.719262,9.719710,0.550364,123.486168
13.3400917,-0.052672,0.089783,9.728839,9.729396,0.612936,120.398727
13.3506718,-0.041899,0.082600,9.724051,9.724491,0.545364,116.896233
13.3600416,-0.046687,0.087388,9.721656,9.722160,0.583833,118.113213
13.3700342,-0.053870,0.090980,9.728839,9.729413,0.622440,120.629997
13.3800335,-0.052672,0.083797,9.728839,9.729342,0.582827,122.152298
13.3900375,-0.040701,0.089783,9.728839,9.729339,0.580809,114.386368
13.4001074,-0.053870,0.077812,9.724051,9.724511,0.557780,124.695152
13.4100647,-0.056264,0.089783,9.726444,9.727021,0.624010,122.073997
13.4200182,-0.062249,0.082600,9.726444,9.726994,0.608772,127.002525
13.4300327,-0.051475,0.081403,9.727641,9.728118,0.567173,122.307335
13.4400587,-0.052672,0.088585,9.730036,9.730581,0.606840,120.735489
13.4501181,-0.056264,0.082600,9.728839,9.729352,0.588506,124.261101
13.4600906,-0.051475,0.087388,9.733627,9.734156,0.597089,120.499832
13.4700489,-0.057461,0.101754,9.725247,9.725949,0.688418,119.453674
13.4800377,-0.047884,0.089783,9.719262,9.719795,0.600031,118.072487
13.4902506,-0.046687,0.083797,9.720459,9.720932,0.565099,119.124054
13.5000687,-0.047884,0.090980,9.726444,9.726987,0.605226,117.758537
13.5100689,-0.044293,0.089783,9.731233,9.731748,0.589503,116.258659
13.5200748,-0.047884,0.089783,9.727641,9.728173,0.599378,118.072487
13.5300541,-0.063446,0.089783,9.732430,9.733050,0.647101,125.247574
13.5400620,-0.056264,0.093374,9.731233,9.731844,0.642244,121.071663
13.5500717,-0.057461,0.094571,9.731233,9.731862,0.651621,121.282654
13.5600014,-0.058658,0.095768,9.734824,9.735472,0.660864,121.487473
13.5700779,-0.053870,0.096965,9.736021,9.736653,0.652821,119.054604
13.5800838,-0.052672,0.087388,9.727641,9.728176,0.601008,121.079041
13.5901260,-0.055067,0.100556,9.734824,9.735499,0.674927,118.705956
13.6000566,-0.051475,0.090980,9.720459,9.721021,0.615803,119.500725
13.6100702,-0.049081,0.087388,9.732430,9.732945,0.589835,119.320473
13.6200190,-0.053870,0.093374,9.732430,9.733027,0.634582,119.981636
13.6300154,-0.049081,0.094571,9.724051,9.724634,0.627761,117.428741
13.6400414,-0.045490,0.088585,9.722853,9.723363,0.586842,117.181107
13.6500301,-0.051475,0.088585,9.730036,9.730576,0.603607,120.160057
13.6600695,-0.052672,0.086191,9.728839,9.729363,0.594790,121.429565
13.6701736,-0.047884,0.083797,9.724051,9.724529,0.568551,119.744881
13.6800594,-0.057461,0.087388,9.732430,9.732991,0.615485,123.326294
13.6900320,-0.047884,0.090980,9.721656,9.722199,0.605872,117.758537
13.7000389,-0.055067,0.094571,9.734824,9.735439,0.644070,120.211327
13.7100649,-0.045490,0.086191,9.720459,9.720947,0.574372,117.824097
13.7201252,-0.052672,0.092177,9.727641,9.728220,0.624950,119.744881
13.7300835,-0.046687,0.094571,9.722853,9.723425,0.621496,116.274216
13.7400284,-0.050278,0.092177,9.733627,9.734194,0.618023,118.610458
13.7500668,-0.051475,0.092177,9.736021,9.736593,0.621181,119.180809
13.7600670,-0.040701,0.087388,9.731233,9.731710,0.567862,114.973915
13.7701206,-0.058658,0.093374,9.740809,9.741434,0.648912,122.137253
13.7800903,-0.058658,0.093374,9.736021,9.736646,0.648912,122.137253
13.7900305,-0.051475,0.088585,9.731233,9.731772,0.603607,120.160057
13.8000631,-0.047884,0.084994,9.727641,9.728130,0.574713,119.396049
13.8100767,-0.046687,0.084994,9.728839,9.729322,0.571298,118.779808
13.8201857,-0.056264,0.093374,9.739613,9.740223,0.641330,121.071663
13.8300896,-0.053870,0.092177,9.725247,9.725833,0.628696,120.302681
13.8400326,-0.053870,0.092177,9.734824,9.735410,0.628384,120.302681
13.8500490,-0.052672,0.083797,9.724051,9.724554,0.583162,122.152298
13.8600731,-0.044293,0.086191,9.724051,9.724533,0.570955,117.198128
13.8701305,-0.046687,0.094571,9.730036,9.730608,0.621496,116.274216
13.8800812,-0.052672,0.087388,9.730036,9.730571,0.600683,121.079041
13.8900347,-0.053870,0.094571,9.727641,9.728250,0.640719,119.666718
13.9000559,-0.041899,0.089783,9.726444,9.726949,0.583498,115.016891
13.9101162,-0.045490,0.084994,9.725247,9.725725,0.567862,118.156189
13.9201183,-0.052672,0.082600,9.728839,9.729332,0.576752,122.524887
13.9300928,-0.052672,0.088585,9.731233,9.731778,0.606518,120.735489
13.9400330,-0.043096,0.086191,9.730036,9.730513,0.567173,116.565048
13.9500561,-0.055067,0.090980,9.742006,9.742586,0.625263,121.184975
13.9600801,-0.058658,0.095768,9.739613,9.740260,0.660568,121.487473
13.9700813,-0.044293,0.090980,9.730036,9.730562,0.596105,115.958771
13.9800959,-0.050278,0.093374,9.726444,9.727022,0.624637,118.300758
13.9900446,-0.051475,0.082600,9.724051,9.724538,0.573690,121.930679
14.0000429,-0.051475,0.087388,9.730036,9.730564,0.597089,120.499832
14.0100698,-0.046687,0.093374,9.736021,9.736581,0.614530,116.565048
14.0200825,-0.058658,0.083797,9.738416,9.738953,0.601659,124.992020
14.0301247,-0.057461,0.101754,9.731233,9.731935,0.688134,119.453674
14.0400295,-0.051475,0.087388,9.722853,9.723382,0.597744,120.499832
14.0500336,-0.046687,0.087388,9.725247,9.725752,0.583498,118.113213
14.0600739,-0.050278,0.092177,9.733627,9.734194,0.618023,118.610458
14.0701008,-0.045490,0.083797,9.722853,9.723320,0.561626,118.495636
14.0801563,-0.061052,0.100556,9.733627,9.734338,0.692386,121.263733
14.0900354,-0.057461,0.100556,9.732430,9.733119,0.682136,119.744881
14.1000366,-0.057461,0.090980,9.728839,9.729434,0.633656,122.275642
14.1100769,-0.047884,0.094571,9.736021,9.736598,0.623696,116.854424
14.1200571,-0.049081,0.101754,9.737218,9.737873,0.664702,115.750473
14.1301289,-0.052672,0.093374,9.727641,9.728231,0.631181,119.427460
14.1400337,-0.046687,0.096965,9.731233,9.731828,0.633656,115.709953
14.1500168,-0.051475,0.092177,9.737218,9.737790,0.621181,119.180809
14.1600952,-0.053870,0.084994,9.743204,9.743724,0.591822,122.366638
14.1700506,-0.059855,0.096965,9.732430,9.733097,0.671147,121.686371
14.1801224,-0.061052,0.088585,9.730036,9.730631,0.633656,124.574188
14.1900368,-0.058658,0.089783,9.737218,9.737809,0.631491,123.157921
14.2000141,-0.044293,0.086191,9.728839,9.729321,0.570612,117.198128
14.2100868,-0.052672,0.083797,9.730036,9.730539,0.582827,122.152298
14.2200565,-0.045490,0.087388,9.734824,9.735323,0.580135,117.499138
14.2301226,-0.056264,0.094571,9.727641,9.728263,0.647705,120.749969
14.2400351,-0.052672,0.092177,9.732430,9.733008,0.624950,119.744881
14.2500162,-0.045490,0.090980,9.731233,9.731765,0.599052,116.565048
14.2600918,-0.051475,0.088585,9.733627,9.734166,0.602959,120.160057
14.2700644,-0.050278,0.094571,9.728839,9.729428,0.630560,117.997147
14.2801390,-0.058658,0.089783,9.734824,9.735415,0.631491,123.157921
14.2900429,-0.045490,0.079009,9.722853,9.723280,0.537048,119.931511
14.3000164,-0.045490,0.082600,9.724051,9.724508,0.556023,118.842659
14.3100882,-0.043096,0.087388,9.726444,9.726932,0.573690,116.250244
14.3200550,-0.047884,0.092177,9.727641,9.728195,0.611658,117.450996
14.3300972,-0.057461,0.086191,9.736021,9.736572,0.609736,123.690071
14.3400421,-0.059855,0.086191,9.732430,9.732995,0.617706,124.777832
14.3500156,-0.045490,0.087388,9.728839,9.729338,0.580135,117.499138
14.3600769,-0.051475,0.086191,9.728839,9.729357,0.591160,120.846588
14.3700562,-0.056264,0.081403,9.713276,9.713780,0.583833,124.651314
14.3801575,-0.046687,0.089783,9.732430,9.732956,0.595776,117.474434
14.3900518,-0.041899,0.092177,9.719262,9.719790,0.596761,114.443954
14.4000187,-0.053870,0.087388,9.722853,9.723394,0.604903,121.651276
14.4100599,-0.050278,0.088585,9.732430,9.732963,0.599705,119.577835
14.4200535,-0.058658,0.104148,9.734824,9.735558,0.703322,119.389008
14.4301434,-0.043096,0.090980,9.724051,9.724571,0.592813,115.346176
14.4400616,-0.046687,0.094571,9.731233,9.731804,0.620866,116.274216
14.4500313,-0.055067,0.086191,9.738416,9.738953,0.601659,122.574059
14.4600420,-0.053870,0.093374,9.731233,9.731830,0.634582,119.981636
14.4700680,-0.053870,0.096965,9.737218,9.737850,0.652821,119.054604
14.4801273,-0.057461,0.089783,9.736021,9.736605,0.627450,122.619240
14.4910221,-0.043096,0.084994,9.733627,9.734094,0.560928,116.886932
14.5038633,-0.049081,0.096965,9.732430,9.733036,0.639802,116.847290
14.5201225,-0.049081,0.088585,9.724051,9.724578,0.596761,118.988823
14.5300894,-0.051475,0.092177,9.731233,9.731806,0.621811,119.180809
14.5400763,-0.046687,0.093374,9.726444,9.727004,0.614849,116.565048
14.5500879,-0.050278,0.093374,9.731233,9.731811,0.624323,118.300758
