Keuwl Accelerometer Data File
2020-08-24 13-36-59

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
23.6400394,0.100556,-0.017957,9.739613,9.740149,0.601008,349.875336
23.6500015,0.090980,-0.021548,9.738416,9.738865,0.550364,346.675476
23.6600456,0.102951,-0.027533,9.746795,9.747377,0.626513,345.027130
23.6700668,0.090980,-0.026336,9.742006,9.742467,0.557078,343.855652
23.6800632,0.098162,-0.031125,9.744401,9.744946,0.605872,342.407562
23.6900330,0.108936,-0.026336,9.743204,9.743849,0.659085,346.409058
23.7000084,0.107739,-0.027533,9.730036,9.730672,0.655214,345.664551
23.7099991,0.105345,-0.023942,9.732430,9.733029,0.636122,347.195740
23.7200775,0.093374,-0.028730,9.744401,9.744891,0.574713,342.897278
23.7300987,0.107739,-0.026336,9.752781,9.753411,0.651320,346.263733
23.7400475,0.092177,-0.019154,9.740809,9.741264,0.553554,348.261414
23.7500076,0.096965,-0.027533,9.734824,9.735346,0.593143,344.148071
23.7600002,0.099359,-0.017957,9.736021,9.736545,0.594132,349.755920
23.7700672,0.105345,-0.023942,9.734824,9.735424,0.636122,347.195740
23.7800617,0.102951,-0.022745,9.743204,9.743774,0.619920,347.541748
23.7900295,0.102951,-0.022745,9.740809,9.741380,0.619920,347.541748
23.8000107,0.101754,-0.021548,9.740809,9.741364,0.611658,348.043427
23.8100128,0.105345,-0.026336,9.742006,9.742611,0.638271,345.963745
23.8200779,0.104148,-0.023942,9.747993,9.748578,0.628073,347.053497
23.8301010,0.110133,-0.027533,9.738416,9.739078,0.667933,345.963745
23.8400555,0.104148,-0.021548,9.732430,9.733011,0.626513,348.310638
23.8500080,0.105345,-0.027533,9.740809,9.741418,0.640414,345.352631
23.8600159,0.105345,-0.025139,9.736021,9.736624,0.637658,346.578156
23.8699780,0.100556,-0.023942,9.742006,9.742555,0.607807,346.607513
23.8800716,0.093374,-0.022745,9.736021,9.736496,0.565791,346.309937
23.8899727,0.104148,-0.025139,9.745598,9.746187,0.630250,346.429565
23.9000359,0.095768,-0.025139,9.740809,9.741313,0.582491,345.291687
23.9100266,0.102951,-0.027533,9.738416,9.738998,0.626826,345.027130
23.9200993,0.104148,-0.023942,9.739613,9.740199,0.628696,347.053497
23.9300346,0.108936,-0.026336,9.738416,9.739060,0.659382,346.409058
23.9400406,0.100556,-0.025139,9.744401,9.744952,0.609415,345.963745
23.9500923,0.105345,-0.026336,9.737218,9.737823,0.638884,345.963745
23.9600410,0.099359,-0.023942,9.738416,9.738952,0.601008,346.452057
23.9700222,0.095768,-0.025139,9.737218,9.737721,0.582827,345.291687
23.9800034,0.108936,-0.025139,9.739613,9.740254,0.657897,347.005371
23.9900284,0.106542,-0.023942,9.736021,9.736633,0.642549,347.334930
24.0000935,0.099359,-0.022745,9.743204,9.743737,0.599378,347.106262
24.0100269,0.110133,-0.027533,9.740809,9.741471,0.667933,345.963745
24.0200081,0.100556,-0.029928,9.727641,9.728207,0.617706,343.425995
24.0300426,0.098162,-0.031125,9.740809,9.741354,0.605872,342.407562
24.0400314,0.104148,-0.025139,9.745598,9.746187,0.630250,346.429565
24.0501137,0.100556,-0.027533,9.746795,9.747353,0.612936,344.687195
24.0600758,0.106542,-0.026336,9.746795,9.747413,0.645284,346.115326
24.0700073,0.096965,-0.023942,9.743204,9.743716,0.587508,346.130310
24.0800304,0.102951,-0.023942,9.739613,9.740186,0.621496,346.908112
24.0900517,0.102951,-0.023942,9.743204,9.743777,0.621496,346.908112
24.1000919,0.101754,-0.027533,9.742006,9.742577,0.619920,344.859009
24.1100616,0.098162,-0.025139,9.743204,9.743731,0.595448,345.635406
24.1200218,0.099359,-0.026336,9.743204,9.743746,0.604255,345.154541
24.1300106,0.100556,-0.026336,9.752781,9.753335,0.610698,345.323608
24.1400433,0.099359,-0.021548,9.730036,9.730567,0.598725,347.763885
24.1501007,0.100556,-0.015562,9.737218,9.737750,0.599052,351.202576
24.1600800,0.107739,-0.025139,9.743204,9.743832,0.650118,346.865967
24.1700096,0.107739,-0.023942,9.740809,9.741435,0.649214,347.471191
24.1800098,0.107739,-0.025139,9.745598,9.746225,0.650118,346.865967
24.1901436,0.106542,-0.027533,9.752781,9.753402,0.646496,345.510223
24.2001381,0.100556,-0.025139,9.750386,9.750937,0.609093,345.963745
24.2109089,0.102951,-0.027533,9.746795,9.747377,0.626513,345.027130
24.2200394,0.104148,-0.027533,9.737218,9.737814,0.633965,345.191620
24.2300053,0.101754,-0.027533,9.740809,9.741380,0.619920,344.859009
24.2399998,0.098162,-0.025139,9.745598,9.746124,0.595448,345.635406
24.2500343,0.096965,-0.026336,9.740809,9.741327,0.590829,344.804749
24.2600174,0.102951,-0.025139,9.743204,9.743780,0.623068,346.277710
24.2700710,0.101754,-0.025139,9.744401,9.744965,0.616120,346.122467
24.2800179,0.107739,-0.027533,9.740809,9.741445,0.654318,345.664551
24.2899895,0.108936,-0.025139,9.749189,9.749830,0.657004,347.005371
24.3000546,0.105345,-0.021548,9.744401,9.744994,0.632110,348.439880
24.3100166,0.102951,-0.025139,9.747993,9.748569,0.622754,346.277710
24.3206196,0.108936,-0.028730,9.734824,9.735476,0.663229,345.225464
24.3301334,0.098162,-0.025139,9.745598,9.746124,0.595448,345.635406
24.3400345,0.105345,-0.027533,9.742006,9.742615,0.640414,345.352631
24.3509827,0.104148,-0.025139,9.746795,9.747384,0.629939,346.429565
24.3600502,0.100556,-0.026336,9.747993,9.748547,0.611018,345.323608
24.3699970,0.100556,-0.031125,9.736021,9.736590,0.619604,342.801453
24.3800297,0.104148,-0.027533,9.743204,9.743799,0.633347,345.191620
24.3900948,0.107739,-0.022745,9.737218,9.737841,0.648007,348.079254
24.4000130,0.096965,-0.023942,9.736021,9.736533,0.587508,346.130310
24.4100037,0.102951,-0.032322,9.731233,9.731831,0.635198,342.570129
24.4200363,0.104148,-0.027533,9.747993,9.748588,0.633038,345.191620
24.4300766,0.098162,-0.027533,9.745598,9.746131,0.599378,344.331848
24.4400635,0.105345,-0.027533,9.752781,9.753388,0.639496,345.352631
24.4500027,0.096965,-0.026336,9.747993,9.748510,0.590498,344.804749
24.4600239,0.101754,-0.025139,9.745598,9.746161,0.616120,346.122467
24.4700279,0.105345,-0.023942,9.744401,9.745000,0.635198,347.195740
24.4800587,0.102951,-0.025139,9.750386,9.750962,0.622754,346.277710
24.4900513,0.107739,-0.027533,9.744401,9.745036,0.654019,345.664551
24.5000191,0.107739,-0.026336,9.743204,9.743835,0.652221,346.263733
24.5100079,0.102951,-0.031125,9.746795,9.747388,0.632110,343.178589
24.5200691,0.101754,-0.025139,9.742006,9.742570,0.616438,346.122467
24.5300465,0.101754,-0.025139,9.744401,9.744965,0.616120,346.122467
24.5400543,0.104148,-0.019154,9.738416,9.738992,0.623068,349.579285
24.5500107,0.106542,-0.026336,9.736021,9.736640,0.645890,346.115326
24.5600109,0.100556,-0.026336,9.751583,9.752137,0.610698,345.323608
24.5700474,0.098162,-0.029928,9.726444,9.726985,0.604255,343.044678
24.5800381,0.104148,-0.023942,9.743204,9.743790,0.628073,347.053497
24.5900593,0.096965,-0.023942,9.745598,9.746110,0.587508,346.130310
24.6000156,0.110133,-0.025139,9.743204,9.743859,0.664408,347.141907
24.6099873,0.104148,-0.017957,9.743204,9.743777,0.621496,350.217590
24.6200504,0.105345,-0.029928,9.745598,9.746213,0.643766,344.140625
24.6300259,0.106542,-0.026336,9.728839,9.729458,0.646193,346.115326
24.6400681,0.096965,-0.023942,9.742006,9.742518,0.587508,346.130310
24.6500111,0.104148,-0.025139,9.749189,9.749778,0.629629,346.429565
24.6599903,0.105345,-0.021548,9.742006,9.742599,0.632110,348.439880
24.6700497,0.094571,-0.026336,9.745598,9.746092,0.576752,344.438477
24.6800289,0.104148,-0.020351,9.742006,9.742584,0.624010,348.943573
24.6900654,0.101754,-0.019154,9.740809,9.741360,0.609093,349.339661
24.7000256,0.104148,-0.026336,9.746795,9.747387,0.631491,345.808899
24.7099857,0.105345,-0.021548,9.739613,9.740206,0.632420,348.439880
24.7200642,0.099359,-0.027533,9.746795,9.747340,0.606195,344.511505
24.7300282,0.100556,-0.023942,9.738416,9.738964,0.608129,346.607513
24.7400703,0.104148,-0.027533,9.742006,9.742601,0.633347,345.191620
24.7500057,0.102951,-0.028730,9.734824,9.735411,0.629007,344.407196
24.7599983,0.114922,-0.026336,9.745598,9.746311,0.693233,347.092590
24.7700348,0.098162,-0.023942,9.733627,9.734152,0.594790,346.293030
24.7800293,0.098162,-0.019154,9.734824,9.735338,0.588839,348.959045
24.7900753,0.092177,-0.026336,9.739613,9.740085,0.564059,344.054596
24.8000431,0.102951,-0.026336,9.753978,9.754557,0.624323,345.650665
24.8099957,0.111330,-0.022745,9.745598,9.746260,0.667639,348.453308
24.8200207,0.105345,-0.025139,9.736021,9.736624,0.637658,346.578156
24.8300228,0.104148,-0.025139,9.745598,9.746187,0.630250,346.429565
24.8400764,0.101754,-0.027533,9.747993,9.748563,0.619604,344.859009
24.8500271,0.096965,-0.023942,9.740809,9.741322,0.587508,346.130310
24.8600025,0.099359,-0.022745,9.745598,9.746131,0.599378,347.106262
24.8700218,0.104148,-0.027533,9.744401,9.744997,0.633656,345.191620
24.8800507,0.110133,-0.025139,9.738416,9.739071,0.664702,347.141907
24.8900833,0.098162,-0.026336,9.743204,9.743734,0.597744,344.981628
24.9000702,0.100556,-0.026336,9.739613,9.740168,0.611658,345.323608
24.9100208,0.101754,-0.031125,9.732430,9.733011,0.626513,342.992065
24.9200363,0.105345,-0.028730,9.750386,9.750998,0.641635,344.744873
24.9299812,0.100556,-0.022745,9.742006,9.742552,0.606195,347.254700
24.9400616,0.096965,-0.026336,9.750386,9.750904,0.590498,344.804749
24.9499741,0.089783,-0.032322,9.737218,9.737685,0.561277,340.201111
24.9600410,0.100556,-0.028730,9.740809,9.741371,0.615167,344.054596
24.9700260,0.105345,-0.026336,9.739613,9.740218,0.638884,345.963745
24.9800816,0.098162,-0.027533,9.737218,9.737752,0.600031,344.331848
24.9900093,0.096965,-0.033519,9.737218,9.737759,0.603931,340.930817
24.9999905,0.096965,-0.035913,9.738416,9.738964,0.608129,339.676849
25.0100460,0.098162,-0.025139,9.749189,9.749716,0.595448,345.635406
25.0200405,0.100556,-0.028730,9.740809,9.741371,0.615167,344.054596
25.0300846,0.094571,-0.026336,9.751583,9.752077,0.576752,344.438477
25.0400143,0.096965,-0.028730,9.742006,9.742531,0.594461,343.495636
25.0499897,0.102951,-0.026336,9.744401,9.744981,0.624950,345.650665
25.0600529,0.102951,-0.029928,9.745598,9.746188,0.630560,343.790985
25.0700264,0.105345,-0.027533,9.743204,9.743813,0.640414,345.352631
25.0801163,0.101754,-0.026336,9.745598,9.746164,0.617706,345.488953
25.0900116,0.107739,-0.026336,9.734824,9.735456,0.652521,346.263733
25.0999889,0.106542,-0.027533,9.755175,9.755795,0.646496,345.510223
25.1100464,0.104148,-0.026336,9.736021,9.736614,0.632420,345.808899
25.1200447,0.096965,-0.029928,9.738416,9.738944,0.596761,342.847565
25.1300964,0.106542,-0.026336,9.752781,9.753399,0.644981,346.115326
25.1400223,0.106542,-0.033519,9.740809,9.741449,0.656706,342.536072
25.1499882,0.099359,-0.029928,9.744401,9.744953,0.610056,343.237457
25.1600571,0.101754,-0.028730,9.751583,9.752156,0.621181,344.232819
25.1700287,0.105345,-0.027533,9.745598,9.746206,0.640108,345.352631
25.1801147,0.099359,-0.034716,9.747993,9.748561,0.618656,340.740723
25.1900196,0.098162,-0.029928,9.739613,9.740153,0.603607,343.044678
25.1999893,0.106542,-0.025139,9.737218,9.737834,0.644373,346.723602
25.2100220,0.105345,-0.026336,9.739613,9.740218,0.638884,345.963745
25.2200336,0.098162,-0.028730,9.744401,9.744938,0.601334,343.686157
25.2301064,0.102951,-0.027533,9.739613,9.740196,0.627138,345.027130
25.2400513,0.108936,-0.028730,9.744401,9.745052,0.662343,345.225464
25.2500076,0.098162,-0.029928,9.739613,9.740153,0.603607,343.044678
25.2600117,0.099359,-0.028730,9.731233,9.731782,0.608772,343.872437
25.2700272,0.096965,-0.028730,9.739613,9.740138,0.595119,343.495636
25.2801056,0.102951,-0.026336,9.749189,9.749768,0.624323,345.650665
25.2900333,0.102951,-0.031125,9.736021,9.736615,0.633038,343.178589
25.3000088,0.096965,-0.033519,9.727641,9.728182,0.604255,340.930817
25.3100090,0.105345,-0.028730,9.744401,9.745013,0.642244,344.744873
25.3200455,0.099359,-0.029928,9.744401,9.744953,0.610056,343.237457
25.3302250,0.102951,-0.032322,9.742006,9.742603,0.634273,342.570129
25.3400574,0.089783,-0.028730,9.744401,9.744857,0.554261,342.255341
25.3500118,0.100556,-0.027533,9.746795,9.747353,0.612936,344.687195
25.3600426,0.096965,-0.029928,9.743204,9.743732,0.596761,342.847565
25.3700314,0.101754,-0.034716,9.750386,9.750978,0.631491,341.161560
25.3801136,0.107739,-0.031125,9.751583,9.752228,0.658788,343.886597
25.3900433,0.094571,-0.027533,9.746795,9.747293,0.579122,343.767639
25.4000072,0.098162,-0.034716,9.740809,9.741366,0.612617,340.523438
25.4100132,0.106542,-0.028730,9.740809,9.741434,0.648912,344.908417
25.4200478,0.111330,-0.031125,9.740809,9.741495,0.679838,344.380615
25.4306335,0.105345,-0.028730,9.738416,9.739028,0.642549,344.744873
25.4400768,0.104148,-0.026336,9.744401,9.744993,0.631801,345.808899
25.4505386,0.100556,-0.025139,9.738416,9.738967,0.609736,345.963745
25.4600086,0.098162,-0.023942,9.745598,9.746121,0.593803,346.293030
25.4700089,0.095768,-0.020351,9.739613,9.740105,0.576073,348.003113
25.4800224,0.094571,-0.032322,9.743204,9.743716,0.587508,341.131012
25.4900131,0.111330,-0.032322,9.730036,9.730726,0.682423,343.810791
25.5004559,0.104148,-0.027533,9.744401,9.744997,0.633656,345.191620
25.5100269,0.106542,-0.027533,9.744401,9.745023,0.647101,345.510223
25.5200005,0.102951,-0.026336,9.742006,9.742586,0.625263,345.650665
25.5300064,0.104148,-0.021548,9.736021,9.736602,0.625888,348.310638
25.5400543,0.106542,-0.029928,9.734824,9.735453,0.651020,344.309998
25.5500793,0.100556,-0.021548,9.746795,9.747337,0.604579,347.905243
25.5600491,0.106542,-0.027533,9.740809,9.741431,0.647403,345.510223
25.5704212,0.098162,-0.031125,9.734824,9.735369,0.605872,342.407562
25.5799999,0.098162,-0.029928,9.749189,9.749729,0.602959,343.044678
25.5899792,0.099359,-0.025139,9.744401,9.744940,0.602634,345.801453
25.6000423,0.102951,-0.029928,9.746795,9.747384,0.629939,343.790985
25.6100006,0.112527,-0.027533,9.736021,9.736711,0.681849,346.250946
25.6199684,0.102951,-0.027533,9.752781,9.753364,0.626201,345.027130
25.6300373,0.111330,-0.026336,9.740809,9.741481,0.672603,346.690826
25.6400280,0.094571,-0.034716,9.733627,9.734148,0.592483,339.842377
25.6499710,0.104148,-0.023942,9.746795,9.747380,0.628073,347.053497
25.6600037,0.104148,-0.026336,9.733627,9.734221,0.632420,345.808899
25.6699867,0.101754,-0.029928,9.742006,9.742583,0.623696,343.610474
25.6799755,0.104148,-0.031125,9.739613,9.740219,0.639496,343.361206
25.6899986,0.102951,-0.027533,9.732430,9.733013,0.627450,345.027130
25.6999912,0.104148,-0.026336,9.747993,9.748585,0.631491,345.808899
25.7099648,0.106542,-0.034716,9.737218,9.737863,0.659382,341.952179
25.7199936,0.102951,-0.028730,9.745598,9.746183,0.628073,344.407196
25.7299747,0.104148,-0.023942,9.736021,9.736608,0.629007,347.053497
25.7399635,0.107739,-0.029928,9.751583,9.752224,0.657004,344.475891
25.7499905,0.102951,-0.031125,9.746795,9.747388,0.632110,343.178589
25.7599754,0.106542,-0.031125,9.737218,9.737851,0.653420,343.715088
25.7699604,0.105345,-0.025139,9.738416,9.739017,0.637044,346.578156
25.7799911,0.104148,-0.027533,9.738416,9.739012,0.633965,345.191620
25.7899647,0.104148,-0.028730,9.749189,9.749788,0.635198,344.577850
25.7999706,0.099359,-0.028730,9.746795,9.747343,0.607807,343.872437
25.8099804,0.095768,-0.028730,9.738416,9.738929,0.588174,343.300751
25.8199749,0.099359,-0.026336,9.743204,9.743746,0.604255,345.154541
25.8299751,0.096965,-0.028730,9.740809,9.741335,0.595119,343.495636
25.8400135,0.095768,-0.027533,9.747993,9.748502,0.585506,343.960052
25.8499718,0.101754,-0.029928,9.740809,9.741386,0.623696,343.610474
25.8599644,0.100556,-0.033519,9.740809,9.741386,0.623696,341.565063
25.8699799,0.105345,-0.028730,9.734824,9.735436,0.642549,344.744873
25.8803005,0.100556,-0.033519,9.743204,9.743781,0.623382,341.565063
25.8899803,0.093374,-0.028730,9.743204,9.743693,0.574031,342.897278
25.9001179,0.092177,-0.032322,9.737218,9.737708,0.575053,340.676819
25.9099617,0.101754,-0.028730,9.746795,9.747368,0.621496,344.232819
25.9200058,0.110133,-0.028730,9.752781,9.753445,0.668518,345.379120
25.9299984,0.105345,-0.027533,9.744401,9.745009,0.640414,345.352631
25.9399815,0.098162,-0.033519,9.746795,9.747347,0.609736,341.146851
25.9499722,0.099359,-0.029928,9.742006,9.742558,0.610056,343.237457
25.9601383,0.101754,-0.027533,9.751583,9.752152,0.618972,344.859009
25.9699783,0.094571,-0.032322,9.740809,9.741323,0.588174,341.131012
25.9799938,0.100556,-0.031125,9.734824,9.735394,0.619604,342.801453
25.9899864,0.106542,-0.027533,9.733627,9.734249,0.647705,345.510223
25.9999886,0.100556,-0.028730,9.752781,9.753342,0.614530,344.054596
26.0099716,0.099359,-0.027533,9.740809,9.741355,0.606195,344.511505
26.0200253,0.107739,-0.025139,9.740809,9.741438,0.650719,346.865967
26.0299740,0.099359,-0.027533,9.736021,9.736567,0.606518,344.511505
26.0399685,0.102951,-0.028730,9.737218,9.737804,0.628696,344.407196
26.0500164,0.102951,-0.025139,9.739613,9.740190,0.623696,346.277710
26.0599861,0.092177,-0.029928,9.744401,9.744883,0.569583,342.012665
26.0699577,0.105345,-0.027533,9.737218,9.737827,0.641024,345.352631
26.0800076,0.108936,-0.022745,9.744401,9.745036,0.654019,348.206573
26.0899677,0.096965,-0.026336,9.740809,9.741327,0.590829,344.804749
26.0999832,0.094571,-0.028730,9.739613,9.740114,0.581482,343.101349
26.1099854,0.104148,-0.028730,9.745598,9.746197,0.635198,344.577850
26.1199894,0.102951,-0.028730,9.746795,9.747380,0.628073,344.407196
26.1304169,0.106542,-0.029928,9.745598,9.746226,0.650719,344.309998
26.1400356,0.105345,-0.023942,9.744401,9.745000,0.635198,347.195740
26.1499729,0.106542,-0.029928,9.743204,9.743833,0.650719,344.309998
26.1600876,0.101754,-0.028730,9.737218,9.737792,0.622125,344.232819
26.1699963,0.106542,-0.026336,9.740809,9.741427,0.645284,346.115326
26.1818829,0.099359,-0.025139,9.746795,9.747334,0.602309,345.801453
26.1900063,0.105345,-0.028730,9.733627,9.734240,0.642549,344.744873
26.2000027,0.104148,-0.026336,9.750386,9.750978,0.631491,345.808899
26.2109947,0.101754,-0.027533,9.746795,9.747365,0.619920,344.859009
26.2200546,0.106542,-0.028730,9.739613,9.740237,0.648912,344.908417
26.2307796,0.101754,-0.029928,9.749189,9.749766,0.623382,343.610474
26.2409973,0.102951,-0.026336,9.742006,9.742586,0.625263,345.650665
26.2499771,0.094571,-0.028730,9.742006,9.742507,0.580809,343.101349
26.2609348,0.110133,-0.028730,9.736021,9.736687,0.669980,345.379120
26.2699699,0.104148,-0.022745,9.742006,9.742590,0.627138,347.680542
26.2799644,0.105345,-0.026336,9.747993,9.748597,0.638271,345.963745
26.2899685,0.102951,-0.028730,9.745598,9.746183,0.628073,344.407196
26.3008595,0.108936,-0.029928,9.746795,9.747450,0.664408,344.638397
26.3100147,0.104148,-0.029928,9.746795,9.747397,0.637044,343.967651
26.3200188,0.101754,-0.029928,9.757569,9.758145,0.622440,343.610474
26.3299866,0.093374,-0.031125,9.753978,9.754475,0.578446,341.565063
26.3400002,0.095768,-0.034716,9.734824,9.735357,0.599705,340.074432
26.3499527,0.101754,-0.029928,9.737218,9.737796,0.624323,343.610474
26.3600178,0.102951,-0.026336,9.743204,9.743783,0.624637,345.650665
26.3699818,0.108936,-0.027533,9.742006,9.742654,0.660568,345.815704
26.3799915,0.100556,-0.029928,9.744401,9.744967,0.617390,343.425995
26.3899879,0.089783,-0.035913,9.747993,9.748472,0.568551,338.198578
26.4000053,0.101754,-0.032322,9.751583,9.752168,0.627450,342.377716
26.4099922,0.107739,-0.028730,9.740809,9.741447,0.655811,345.068573
26.4199581,0.108936,-0.026336,9.747993,9.748637,0.658788,346.409058
26.4304924,0.101754,-0.028730,9.737218,9.737792,0.622125,344.232819
26.4399738,0.099359,-0.025139,9.742006,9.742545,0.602634,345.801453
26.4499702,0.092177,-0.031125,9.746795,9.747280,0.571982,341.342102
26.4599819,0.099359,-0.028730,9.746795,9.747343,0.607807,343.872437
26.4699802,0.087388,-0.029928,9.743204,9.743642,0.543207,341.095428
26.4799633,0.098162,-0.027533,9.749189,9.749722,0.599052,344.331848
26.4913559,0.096965,-0.026336,9.750386,9.750904,0.590498,344.804749
26.5000648,0.098162,-0.029928,9.752781,9.753321,0.602959,343.044678
26.5100422,0.105345,-0.032322,9.743204,9.743827,0.647705,342.943024
26.5210438,0.100556,-0.026336,9.743204,9.743758,0.611018,345.323608
26.5312519,0.106542,-0.029928,9.747993,9.748621,0.650719,344.309998
26.5400639,0.101754,-0.028730,9.742006,9.742579,0.621496,344.232819
26.5499840,0.106542,-0.029928,9.738416,9.739044,0.651020,344.309998
26.5648022,0.095768,-0.028730,9.744401,9.744914,0.587841,343.300751
26.5800800,0.104148,-0.029928,9.747993,9.748595,0.637044,343.967651
26.5899887,0.095768,-0.027533,9.742006,9.742516,0.585840,343.960052
26.6000214,0.095768,-0.029928,9.740809,9.741326,0.590167,342.645966
26.6100254,0.099359,-0.032322,9.736021,9.736582,0.614849,341.980225
26.6200447,0.095768,-0.025139,9.742006,9.742509,0.581819,345.291687
26.6299915,0.098162,-0.028730,9.739613,9.740149,0.601659,343.686157
26.6399956,0.105345,-0.027533,9.738416,9.739024,0.640414,345.352631
26.6500301,0.099359,-0.031125,9.750386,9.750942,0.611978,342.606689
26.6601162,0.095768,-0.034716,9.756371,9.756903,0.597744,340.074432
26.6700325,0.106542,-0.026336,9.749189,9.749807,0.644981,346.115326
26.6799965,0.096965,-0.029928,9.746795,9.747323,0.596433,342.847565
26.6900272,0.095768,-0.029928,9.746795,9.747312,0.590167,342.645966
26.7000408,0.105345,-0.026336,9.751583,9.752188,0.637965,345.963745
26.7101078,0.093374,-0.031125,9.744401,9.744898,0.578446,341.565063
26.7200565,0.099359,-0.034716,9.752781,9.753349,0.618656,340.740723
26.7300072,0.098162,-0.026336,9.745598,9.746128,0.597744,344.981628
26.7400417,0.108936,-0.026336,9.743204,9.743849,0.659085,346.409058
26.7500114,0.101754,-0.031125,9.743204,9.743785,0.625576,342.992065
26.7600746,0.095768,-0.028730,9.751583,9.752096,0.587841,343.300751
26.7700386,0.106542,-0.026336,9.747993,9.748610,0.645284,346.115326
26.7799969,0.096965,-0.031125,9.745598,9.746130,0.598725,342.204010
26.7900085,0.105345,-0.028730,9.734824,9.735436,0.642549,344.744873
26.8000412,0.101754,-0.027533,9.743204,9.743774,0.619920,344.859009
26.8100986,0.102951,-0.028730,9.742006,9.742593,0.628696,344.407196
26.8200493,0.107739,-0.025139,9.747993,9.748620,0.650118,346.865967
26.8299961,0.096965,-0.021548,9.733627,9.734134,0.584503,347.471191
26.8400269,0.092177,-0.033519,9.730036,9.730531,0.577769,340.016907
26.8500156,0.095768,-0.028730,9.721656,9.722170,0.589171,343.300751
26.8600769,0.105345,-0.029928,9.746795,9.747410,0.643766,344.140625
26.8700771,0.114922,-0.028730,9.756371,9.757091,0.695488,345.963745
26.8800144,0.098162,-0.031125,9.763555,9.764097,0.603931,342.407562
26.8900089,0.087388,-0.029928,9.732430,9.732867,0.543567,341.095428
26.9000511,0.096965,-0.027533,9.732430,9.732951,0.593143,344.148071
26.9101810,0.105345,-0.029928,9.736021,9.736637,0.644677,344.140625
26.9201202,0.108936,-0.025139,9.742006,9.742647,0.657301,347.005371
26.9303989,0.107739,-0.027533,9.746795,9.747429,0.653719,345.664551
26.9400730,0.094571,-0.029928,9.739613,9.740118,0.583833,342.439728
26.9500408,0.094571,-0.025139,9.740809,9.741301,0.575393,345.113739
26.9600449,0.110133,-0.029928,9.745598,9.746266,0.671147,344.797577
26.9699936,0.096965,-0.033519,9.742006,9.742546,0.603283,340.930817
26.9800892,0.099359,-0.037110,9.749189,9.749766,0.623382,339.519653
26.9900990,0.102951,-0.031125,9.750386,9.750979,0.632110,343.178589
27.0000114,0.104148,-0.023942,9.745598,9.746183,0.628073,347.053497
27.0100040,0.107739,-0.029928,9.746795,9.747437,0.657599,344.475891
27.0200005,0.102951,-0.026336,9.752781,9.753360,0.624323,345.650665
27.0299816,0.108936,-0.026336,9.745598,9.746243,0.659085,346.409058
27.0400009,0.101754,-0.028730,9.749189,9.749763,0.621181,344.232819
27.0499783,0.094571,-0.032322,9.745598,9.746110,0.587508,341.131012
27.0600262,0.096965,-0.027533,9.734824,9.735346,0.593143,344.148071
27.0700932,0.101754,-0.027533,9.738416,9.738986,0.619920,344.859009
27.0800514,0.111330,-0.025139,9.746795,9.747463,0.671147,347.275635
27.0900021,0.102951,-0.025139,9.732430,9.733006,0.624010,346.277710
27.1000080,0.106542,-0.027533,9.749189,9.749810,0.646496,345.510223
27.1100349,0.111330,-0.026336,9.745598,9.746269,0.672603,346.690826
27.1200848,0.099359,-0.027533,9.738416,9.738961,0.606518,344.511505
27.1300335,0.106542,-0.027533,9.738416,9.739038,0.647403,345.510223
27.1400032,0.099359,-0.029928,9.742006,9.742558,0.610056,343.237457
27.1500244,0.104148,-0.029928,9.736021,9.736624,0.637658,343.967651
27.1600513,0.105345,-0.025139,9.749189,9.749791,0.636737,346.578156
27.1700993,0.102951,-0.028730,9.746795,9.747380,0.628073,344.407196
27.1800594,0.104148,-0.031125,9.749189,9.749795,0.638578,343.361206
27.1900005,0.095768,-0.035913,9.738416,9.738953,0.601659,339.443970
27.2000408,0.101754,-0.025139,9.744401,9.744965,0.616120,346.122467
27.2100430,0.102951,-0.028730,9.730036,9.730623,0.629629,344.407196
27.2200966,0.104148,-0.028730,9.747993,9.748591,0.635198,344.577850
27.2300510,0.095768,-0.027533,9.744401,9.744910,0.585840,343.960052
27.2400017,0.104148,-0.027533,9.744401,9.744997,0.633656,345.191620
27.2500439,0.094571,-0.029928,9.744401,9.744906,0.583498,342.439728
27.2600498,0.096965,-0.028730,9.743204,9.743729,0.594461,343.495636
27.2700691,0.102951,-0.026336,9.733627,9.734207,0.625263,345.650665
27.2800903,0.092177,-0.029928,9.731233,9.731715,0.570612,342.012665
27.2900143,0.098162,-0.031125,9.742006,9.742551,0.605872,342.407562
27.3000050,0.098162,-0.028730,9.734824,9.735361,0.601659,343.686157
27.3100624,0.099359,-0.032322,9.740809,9.741370,0.614849,341.980225
27.3201027,0.098162,-0.027533,9.749189,9.749722,0.599052,344.331848
27.3300285,0.098162,-0.029928,9.745598,9.746138,0.602959,343.044678
27.3400021,0.105345,-0.027533,9.730036,9.730645,0.641330,345.352631
27.3500137,0.102951,-0.026336,9.732430,9.733009,0.625263,345.650665
27.3600521,0.104148,-0.028730,9.747993,9.748591,0.635198,344.577850
27.3700790,0.102951,-0.029928,9.742006,9.742597,0.630871,343.790985
27.3800945,0.098162,-0.027533,9.742006,9.742539,0.599378,344.331848
27.3900204,0.095768,-0.028730,9.743204,9.743717,0.587841,343.300751
27.4000225,0.092177,-0.027533,9.742006,9.742481,0.565791,343.369049
