Keuwl Accelerometer Data File
2020-08-24 13-29-12

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.8601103,-0.135272,-0.117316,9.744401,9.746046,1.052763,220.933685
10.8700504,-0.130484,-0.108936,9.737218,9.738702,1.000147,219.857239
10.8800354,-0.130484,-0.116119,9.744401,9.745967,1.027173,221.666153
10.8907909,-0.124498,-0.107739,9.742006,9.743398,0.968336,220.872406
10.9000807,-0.128090,-0.105345,9.740809,9.742221,0.975384,219.434906
10.9101219,-0.134075,-0.119710,9.744401,9.746058,1.056659,221.760300
10.9200497,-0.130484,-0.111330,9.737218,9.738729,1.009106,220.471176
10.9300213,-0.129287,-0.107739,9.743204,9.744658,0.989525,219.805573
10.9400682,-0.130484,-0.114922,9.745598,9.747149,1.022016,221.371460
10.9500561,-0.131681,-0.112527,9.736021,9.737561,1.019140,220.515396
10.9601002,-0.130484,-0.118513,9.731233,9.732829,1.037786,222.247513
10.9700441,-0.124498,-0.107739,9.739613,9.741004,0.968336,220.872406
10.9800186,-0.135272,-0.102951,9.740809,9.742292,0.999755,217.273376
10.9900970,-0.129287,-0.106542,9.743204,9.744644,0.984966,219.491058
11.0000830,-0.128090,-0.101754,9.740809,9.742183,0.962052,218.463364
11.0101204,-0.130484,-0.102951,9.743204,9.744621,0.977187,218.273117
11.0200539,-0.128090,-0.110133,9.743204,9.744668,0.993078,220.689377
11.0300188,-0.130484,-0.101754,9.755175,9.756577,0.971564,217.947693
11.0400848,-0.132878,-0.113725,9.746795,9.748363,1.027934,220.558762
11.0500603,-0.135272,-0.104148,9.740809,9.742306,1.004247,217.593094
11.0601149,-0.131681,-0.107739,9.738416,9.739902,1.000733,219.289398
11.0700436,-0.130484,-0.101754,9.739613,9.741018,0.973375,217.947693
11.0800180,-0.129287,-0.111330,9.740809,9.742304,1.003662,220.732101
11.0901098,-0.123301,-0.106542,9.740809,9.742172,0.958383,220.829559
11.1005239,-0.131681,-0.105345,9.739613,9.741073,0.992092,218.659805
11.1109800,-0.132878,-0.101754,9.737218,9.738656,0.984767,217.443649
11.1203356,-0.138864,-0.110133,9.743204,9.744816,1.042114,218.418060
11.1300812,-0.124498,-0.105345,9.747993,9.749357,0.958588,220.236359
11.1400137,-0.125696,-0.113725,9.745598,9.747072,0.996619,222.137589
11.1501865,-0.124498,-0.113725,9.749189,9.750648,0.990908,222.410492
11.1600084,-0.117316,-0.111330,9.743204,9.744546,0.950799,223.500458
11.1701107,-0.128090,-0.108936,9.746795,9.748245,0.988338,220.380081
11.1800871,-0.132878,-0.108936,9.740809,9.742325,1.010656,219.345581
11.1900368,-0.122104,-0.111330,9.742006,9.743407,0.971564,222.357452
11.2000732,-0.129287,-0.110133,9.746795,9.748275,0.998384,220.426086
11.2100573,-0.128090,-0.114922,9.749189,9.750709,1.011431,221.898331
11.2201118,-0.140061,-0.113725,9.742006,9.743676,1.060725,219.075424
11.2300749,-0.125696,-0.108936,9.740809,9.742229,0.978188,220.914383
11.2400408,-0.125696,-0.112527,9.736021,9.737483,0.992881,221.836121
11.2500648,-0.135272,-0.108936,9.745598,9.747146,1.021058,218.844833
11.2600870,-0.129287,-0.107739,9.742006,9.743460,0.989723,219.805573
11.2701149,-0.137667,-0.108936,9.756371,9.757951,1.030786,218.354721
11.2801027,-0.126893,-0.110133,9.755175,9.756621,0.986753,220.955521
11.2900324,-0.125696,-0.107739,9.742006,9.743413,0.973576,220.601288
11.3000708,-0.125696,-0.102951,9.745598,9.746952,0.955111,219.319107
11.3100863,-0.131681,-0.116119,9.745598,9.747179,1.032114,221.406433
11.3201208,-0.120907,-0.102951,9.736021,9.737316,0.934399,220.413895
11.3301191,-0.132878,-0.105345,9.752781,9.754255,0.996226,218.407135
11.3400402,-0.122104,-0.101754,9.740809,9.742106,0.935027,219.805573
11.3500309,-0.129287,-0.095768,9.739613,9.740941,0.946260,216.528854
11.3600883,-0.123301,-0.108936,9.746795,9.748183,0.967123,221.460434
11.3701048,-0.125696,-0.102951,9.733627,9.734983,0.956339,219.319107
11.3807135,-0.132878,-0.122104,9.743204,9.744875,1.061094,222.580490
11.3900661,-0.132878,-0.112527,9.744401,9.745956,1.023738,220.259491
11.4000854,-0.130484,-0.111330,9.734824,9.736335,1.009300,220.471176
11.4100084,-0.123301,-0.113725,9.742006,9.743450,0.986356,222.686279
11.4200315,-0.122104,-0.110133,9.747993,9.749379,0.966313,222.049225
11.4300528,-0.131681,-0.117316,9.743204,9.744800,1.036843,221.698135
11.4401283,-0.129287,-0.108936,9.744401,9.745868,0.994063,220.117233
11.4500656,-0.125696,-0.110133,9.747993,9.749425,0.982181,221.224533
11.4600468,-0.123301,-0.098162,9.740809,9.742085,0.927040,218.523880
11.4700365,-0.131681,-0.102951,9.739613,9.741047,0.983176,218.018936
11.4800491,-0.140061,-0.119710,9.756371,9.758111,1.081913,220.520538
11.4913654,-0.132878,-0.116119,9.750386,9.751983,1.036843,221.149353
11.5000706,-0.130484,-0.114922,9.746795,9.748345,1.022016,221.371460
11.5101395,-0.130484,-0.106542,9.742006,9.743463,0.990711,219.232117
11.5200472,-0.119710,-0.107739,9.742006,9.743338,0.947087,221.987213
11.5308609,-0.129287,-0.106542,9.743204,9.744644,0.984966,219.491058
11.5400734,-0.128090,-0.118513,9.731233,9.732798,1.027554,222.776047
11.5500622,-0.129287,-0.113725,9.743204,9.744725,1.012398,221.335815
11.5600967,-0.129287,-0.104148,9.742006,9.743421,0.976186,218.853378
11.5700464,-0.128090,-0.101754,9.740809,9.742183,0.962052,218.463364
11.5800257,-0.134075,-0.116119,9.746795,9.748408,1.042489,220.894897
11.5900202,-0.122104,-0.108936,9.751583,9.752956,0.961441,221.737961
11.6000023,-0.131681,-0.108936,9.742006,9.743505,1.005026,219.600021
11.6100454,-0.124498,-0.105345,9.747993,9.749357,0.958588,220.236359
11.6200342,-0.124498,-0.101754,9.746795,9.748121,0.945226,219.259399
11.6300220,-0.142455,-0.112527,9.749189,9.750879,1.066795,218.305771
11.6401663,-0.120907,-0.104148,9.745598,9.746904,0.938161,220.741150
11.6500721,-0.128090,-0.107739,9.736021,9.737460,0.984966,220.067917
11.6600304,-0.136469,-0.116119,9.749189,9.750835,1.052763,220.393707
11.6700497,-0.134075,-0.117316,9.749189,9.750817,1.046985,221.185928
11.6800737,-0.124498,-0.102951,9.746795,9.748134,0.949563,219.588135
11.6900997,-0.130484,-0.108936,9.745598,9.747080,0.999168,219.857239
11.7001181,-0.123301,-0.108936,9.744401,9.745790,0.967528,221.460434
11.7100353,-0.126893,-0.101754,9.742006,9.743364,0.956544,218.725662
11.7200308,-0.131681,-0.116119,9.737218,9.738801,1.033061,221.406433
11.7300816,-0.120907,-0.102951,9.742006,9.743300,0.933770,220.413895
11.7401342,-0.126893,-0.107739,9.745598,9.747020,0.978788,220.333145
11.7500715,-0.128090,-0.107739,9.745598,9.747035,0.983972,220.067917
11.7600336,-0.126893,-0.102951,9.742006,9.743377,0.961034,219.053131
11.7700176,-0.132878,-0.099359,9.738416,9.739829,0.976186,216.787216
11.7800837,-0.124498,-0.102951,9.734824,9.736164,0.950593,219.588135
11.7901011,-0.125696,-0.106542,9.736021,9.737415,0.969548,220.285248
11.8001394,-0.128090,-0.104148,9.738416,9.739815,0.971161,219.114014
11.8100357,-0.137667,-0.114922,9.750386,9.752035,1.053692,219.854538
11.8200207,-0.137667,-0.104148,9.749189,9.750717,1.014329,217.108292
11.8300934,-0.123301,-0.114922,9.738416,9.739874,0.991500,222.985397
11.8401222,-0.125696,-0.102951,9.749189,9.750543,0.954496,219.319107
11.8500662,-0.124498,-0.108936,9.740809,9.742214,0.972973,221.185928
11.8601322,-0.125696,-0.117316,9.751583,9.753099,1.010269,223.025070
11.8700514,-0.136469,-0.111330,9.740809,9.742402,1.036088,219.207199
11.8800220,-0.129287,-0.114922,9.744401,9.745936,1.017026,221.633545
11.8900280,-0.131681,-0.101754,9.745598,9.747019,0.978388,217.694244
11.9000654,-0.134075,-0.111330,9.742006,9.743565,1.024693,219.704788
11.9101543,-0.132878,-0.110133,9.733627,9.735157,1.015678,219.652908
11.9200935,-0.130484,-0.101754,9.743204,9.744609,0.972973,217.947693
11.9300289,-0.126893,-0.107739,9.743204,9.744626,0.978788,220.333145
11.9400711,-0.131681,-0.101754,9.737218,9.738640,0.979188,217.694244
11.9500704,-0.125696,-0.111330,9.740809,9.742256,0.987347,221.531769
11.9601345,-0.135272,-0.113725,9.743204,9.744806,1.038917,220.054031
11.9700747,-0.129287,-0.108936,9.744401,9.745868,0.994063,220.117233
11.9800339,-0.131681,-0.104148,9.742006,9.743453,0.987347,218.340790
11.9900541,-0.140061,-0.120907,9.755175,9.756929,1.086605,220.802338
12.0000820,-0.123301,-0.108936,9.736021,9.737411,0.968336,221.460434
12.0106125,-0.134075,-0.114922,9.738416,9.740016,1.038540,220.601288
12.0200901,-0.137667,-0.108936,9.743204,9.744785,1.032114,218.354721
12.0300436,-0.126893,-0.112527,9.746795,9.748270,0.996815,221.566376
12.0400553,-0.123301,-0.107739,9.743204,9.744579,0.962662,221.146515
12.0500507,-0.134075,-0.113725,9.732430,9.734017,1.034954,220.305084
12.0600729,-0.134075,-0.108936,9.747993,9.749523,1.015293,219.093857
12.0701170,-0.134075,-0.106542,9.743204,9.744709,1.006971,218.472153
12.0800533,-0.132878,-0.098162,9.740809,9.742210,0.971766,216.454712
12.0900450,-0.124498,-0.099359,9.743204,9.744506,0.936491,218.592560
12.1000872,-0.136469,-0.114922,9.746795,9.748427,1.048665,220.100906
12.1100702,-0.125696,-0.111330,9.742006,9.743453,0.987347,221.531769
12.1201315,-0.129287,-0.112527,9.746795,9.748302,1.007360,221.035355
12.1300325,-0.137667,-0.123301,9.743204,9.744957,1.086785,221.849289
12.1400337,-0.138864,-0.112527,9.743204,9.744843,1.050902,219.019409
12.1500731,-0.135272,-0.116119,9.755175,9.756804,1.046985,220.643021
12.1600618,-0.134075,-0.112527,9.745598,9.747169,1.028886,220.006256
12.1701384,-0.125696,-0.104148,9.734824,9.736193,0.960627,219.644180
12.1800308,-0.131681,-0.114922,9.743204,9.744772,1.027744,221.112091
12.1900291,-0.131681,-0.112527,9.746795,9.748334,1.018180,220.515396
12.2000885,-0.126893,-0.107739,9.737218,9.738641,0.979388,220.333145
12.2100534,-0.131681,-0.106542,9.738416,9.739889,0.996619,218.975998
12.2201071,-0.131681,-0.104148,9.739613,9.741059,0.987545,218.340790
12.2300215,-0.129287,-0.111330,9.734824,9.736319,1.003857,220.732101
12.2400665,-0.134075,-0.114922,9.740809,9.742410,1.038540,220.601288
12.2500572,-0.125696,-0.100556,9.736021,9.737351,0.947087,218.659805
12.2601213,-0.134075,-0.102951,9.744401,9.745867,0.993669,217.519104
12.2700911,-0.128090,-0.106542,9.738416,9.739841,0.979987,219.752869
12.2800655,-0.120907,-0.110133,9.739613,9.740986,0.962052,222.330109
12.2900476,-0.131681,-0.106542,9.744401,9.745873,0.996029,218.975998
12.3000622,-0.126893,-0.108936,9.740809,9.742245,0.983574,220.645782
12.3101177,-0.117316,-0.105345,9.739613,9.740889,0.927462,221.922546
12.3200960,-0.129287,-0.102951,9.739613,9.741014,0.972168,218.530182
12.3300352,-0.132878,-0.110133,9.732430,9.733959,1.015871,219.652908
12.3400574,-0.140061,-0.104148,9.742006,9.743569,1.026220,216.634109
12.3500795,-0.129287,-0.111330,9.734824,9.736319,1.003857,220.732101
12.3600760,-0.131681,-0.104148,9.737218,9.738666,0.987942,218.340790
12.3701353,-0.124498,-0.105345,9.743204,9.744569,0.958996,220.236359
12.3800316,-0.128090,-0.108936,9.738416,9.739867,0.989129,220.380081
12.3900442,-0.130484,-0.117316,9.733627,9.735209,1.032683,221.958160
12.4000902,-0.132878,-0.107739,9.740809,9.742311,1.006193,219.035507
12.4100714,-0.125696,-0.108936,9.736021,9.737442,0.978788,220.914383
12.4201403,-0.135272,-0.104148,9.736021,9.737517,1.004442,217.593094
12.4300337,-0.132878,-0.117316,9.740809,9.742422,1.042489,221.440735
12.4400387,-0.128090,-0.104148,9.738416,9.739815,0.971161,219.114014
12.4500895,-0.132878,-0.110133,9.742006,9.743535,1.014907,219.652908
12.4600630,-0.131681,-0.106542,9.742006,9.743479,0.996029,218.975998
12.4701252,-0.123301,-0.106542,9.727641,9.729006,0.959608,220.829559
12.4800367,-0.128090,-0.102951,9.736021,9.737408,0.966921,218.790176
12.4900341,-0.122104,-0.105345,9.743204,9.744538,0.948120,220.785828
12.5000973,-0.128090,-0.111330,9.736021,9.737500,0.998580,220.995834
12.5100622,-0.129287,-0.107739,9.738416,9.739869,0.989920,219.805573
12.5201321,-0.129287,-0.105345,9.734824,9.736253,0.981583,219.173660
12.5300417,-0.130484,-0.112527,9.731233,9.732758,1.014329,220.774002
12.5400181,-0.128090,-0.108936,9.727641,9.729095,0.990316,220.380081
12.5500793,-0.131681,-0.102951,9.742006,9.743440,0.982778,218.018936
12.5600624,-0.120907,-0.101754,9.742006,9.743288,0.929359,220.083435
12.5701284,-0.125696,-0.113725,9.742006,9.743481,0.996815,222.137589
12.5800362,-0.134075,-0.110133,9.744401,9.745946,1.020291,219.400665
12.5900230,-0.136469,-0.106542,9.739613,9.741152,1.018564,217.979218
12.6000891,-0.132878,-0.106542,9.730036,9.731526,1.002882,218.722702
12.6100578,-0.132878,-0.122104,9.733627,9.735300,1.062200,222.580490
12.6201229,-0.125696,-0.102951,9.739613,9.740968,0.955725,219.319107
12.6300611,-0.131681,-0.116119,9.746795,9.748376,1.031924,221.406433
12.6400261,-0.134075,-0.111330,9.732430,9.733990,1.025838,219.704788
12.6500225,-0.134075,-0.110133,9.733627,9.735173,1.021058,219.400665
12.6600122,-0.120907,-0.102951,9.738416,9.739710,0.933980,220.413895
12.6700583,-0.124498,-0.117316,9.727641,9.729145,1.007360,223.298645
12.6800718,-0.134075,-0.100556,9.744401,9.745843,0.985562,216.869904
12.6899920,-0.126893,-0.110133,9.736021,9.737471,0.988734,220.955521
12.7000799,-0.128090,-0.111330,9.738416,9.739894,0.998188,220.995834
12.7100477,-0.125696,-0.105345,9.739613,9.740993,0.964692,219.966217
12.7200012,-0.130484,-0.100556,9.740809,9.742203,0.968942,217.619370
12.7300568,-0.125696,-0.099359,9.744401,9.745718,0.941908,218.325531
12.7400379,-0.137667,-0.114922,9.736021,9.737673,1.055362,219.854538
12.7500582,-0.134075,-0.101754,9.737218,9.738672,0.990118,217.195908
12.7601280,-0.130484,-0.108936,9.730036,9.731521,1.000929,219.857239
12.7700844,-0.126893,-0.104148,9.739613,9.740996,0.965706,219.377594
12.7800255,-0.132878,-0.111330,9.731233,9.732777,1.020675,219.957550
12.7900639,-0.131681,-0.111330,9.737218,9.738745,1.014521,220.212997
12.8000708,-0.131681,-0.112527,9.749189,9.750728,1.017795,220.515396
12.8101311,-0.140061,-0.112527,9.739613,9.741270,1.057029,218.779053
12.8201027,-0.124498,-0.112527,9.743204,9.744649,0.986753,222.108734
12.8300257,-0.129287,-0.120907,9.728839,9.730449,1.042302,223.081726
12.8400755,-0.126893,-0.107739,9.734824,9.736247,0.979587,220.333145
12.8500719,-0.131681,-0.099359,9.742006,9.743402,0.969952,217.036209
12.8601408,-0.126893,-0.106542,9.737218,9.738627,0.974781,220.017578
12.8700752,-0.129287,-0.113725,9.737218,9.738740,1.012977,221.335815
12.8800344,-0.123301,-0.110133,9.739613,9.741015,0.972370,221.771347
12.8900681,-0.122104,-0.101754,9.738416,9.739713,0.935027,219.805573
12.9000769,-0.120907,-0.113725,9.744401,9.745814,0.975785,223.246597
12.9101410,-0.131681,-0.113725,9.740809,9.742363,1.023164,220.815079
12.9201050,-0.129287,-0.098162,9.739613,9.740965,0.954701,217.207916
12.9300299,-0.130484,-0.112527,9.742006,9.743529,1.012977,220.774002
12.9400730,-0.130484,-0.104148,9.733627,9.735059,0.982579,218.595642
12.9500771,-0.128090,-0.104148,9.736021,9.737421,0.971564,219.114014
12.9601440,-0.128090,-0.106542,9.747993,9.749416,0.979188,219.752869
12.9700718,-0.131681,-0.111330,9.736021,9.737548,1.014714,220.212997
12.9800282,-0.130484,-0.108936,9.738416,9.739899,0.999755,219.857239
12.9900770,-0.129287,-0.105345,9.736021,9.737450,0.981384,219.173660
13.0000811,-0.129287,-0.107739,9.743204,9.744658,0.989525,219.805573
13.0101433,-0.135272,-0.108936,9.742006,9.743554,1.021250,218.844833
13.0201187,-0.134075,-0.114922,9.726444,9.728046,1.039858,220.601288
13.0300369,-0.132878,-0.112527,9.734824,9.736382,1.024884,220.259491
13.0400515,-0.129287,-0.111330,9.732430,9.733925,1.004247,220.732101
13.0501003,-0.128090,-0.107739,9.736021,9.737460,0.984966,220.067917
13.0600996,-0.130484,-0.112527,9.738416,9.739940,1.013557,220.774002
13.0701008,-0.131681,-0.107739,9.734824,9.736311,1.001320,219.289398
13.0800467,-0.134075,-0.116119,9.737218,9.738833,1.043615,220.894897
13.0900545,-0.125696,-0.101754,9.736021,9.737364,0.951622,218.990997
13.1000738,-0.130484,-0.110133,9.730036,9.731534,1.005415,220.165588
13.1100845,-0.125696,-0.111330,9.739613,9.741059,0.987545,221.531769
13.1201239,-0.119710,-0.101754,9.736021,9.737288,0.924504,220.364532
13.1300488,-0.126893,-0.104148,9.746795,9.748177,0.964692,219.377594
13.1400366,-0.130484,-0.106542,9.740809,9.742266,0.990711,219.232117
13.1500950,-0.131681,-0.101754,9.736021,9.737443,0.979188,217.694244
13.1600647,-0.141258,-0.116119,9.740809,9.742526,1.075564,219.421356
13.1701307,-0.132878,-0.123301,9.742006,9.743692,1.065878,222.859100
13.1800346,-0.122104,-0.113725,9.722853,9.724284,0.983176,222.964966
13.1900349,-0.128090,-0.107739,9.732430,9.733869,0.985165,220.067917
13.2000809,-0.123301,-0.111330,9.742006,9.743423,0.976987,222.079285
13.2100620,-0.123301,-0.107739,9.730036,9.731414,0.964286,221.146515
13.2201281,-0.132878,-0.117316,9.742006,9.743619,1.042489,221.440735
13.2300386,-0.123301,-0.106542,9.736021,9.737385,0.958996,220.829559
13.2400274,-0.130484,-0.113725,9.742006,9.743544,1.017795,221.074097
13.2500801,-0.136469,-0.113725,9.744401,9.746020,1.044552,219.805573
13.2600632,-0.134075,-0.119710,9.736021,9.737680,1.057769,221.760300
13.2701674,-0.130484,-0.110133,9.743204,9.744699,1.003857,220.165588
13.2800388,-0.140061,-0.120907,9.744401,9.746158,1.087865,220.802338
13.2900190,-0.125696,-0.108936,9.740809,9.742229,0.978188,220.914383
13.3000784,-0.131681,-0.113725,9.733627,9.735182,1.023929,220.815079
13.3100634,-0.136469,-0.118513,9.733627,9.735305,1.063673,220.971741
13.3201332,-0.128090,-0.107739,9.745598,9.747035,0.983972,220.067917
13.3300486,-0.119710,-0.112527,9.737218,9.738604,0.966516,223.228531
13.3400545,-0.132878,-0.110133,9.733627,9.735157,1.015678,219.652908
13.3500319,-0.132878,-0.114922,9.731233,9.732819,1.034387,220.855377
13.3600168,-0.117316,-0.112527,9.734824,9.736181,0.956544,223.806519
13.3700256,-0.131681,-0.114922,9.747993,9.749559,1.027173,221.112091
13.3800364,-0.117316,-0.108936,9.740809,9.742125,0.941492,222.878906
13.3900614,-0.132878,-0.111330,9.743204,9.744746,1.019332,219.957550
13.4001284,-0.137667,-0.108936,9.732430,9.734013,1.033440,218.354721
13.4100695,-0.130484,-0.100556,9.738416,9.739809,0.969144,217.619370
13.4200354,-0.122104,-0.095768,9.739613,9.740849,0.912788,218.107574
13.4300604,-0.131681,-0.111330,9.739613,9.741138,1.014136,220.212997
13.4401293,-0.128090,-0.108936,9.733627,9.735080,0.989723,220.380081
13.4503384,-0.129287,-0.106542,9.737218,9.738659,0.985562,219.491058
13.4600973,-0.134075,-0.104148,9.737218,9.738698,0.998972,217.839554
13.4700251,-0.130484,-0.113725,9.734824,9.736362,1.018564,221.074097
13.4800329,-0.128090,-0.110133,9.732430,9.733895,0.994260,220.689377
13.4900589,-0.123301,-0.108936,9.733627,9.735018,0.968336,221.460434
13.5001240,-0.123301,-0.114922,9.724051,9.725512,0.993078,222.985397
13.5100470,-0.131681,-0.106542,9.734824,9.736298,0.996815,218.975998
13.5200214,-0.137667,-0.101754,9.747993,9.749496,1.005999,216.469238
13.5300989,-0.124498,-0.110133,9.732430,9.733849,0.978388,221.496475
13.5400686,-0.130484,-0.117316,9.730036,9.731618,1.033251,221.958160
13.5501223,-0.129287,-0.113725,9.724051,9.725574,1.014329,221.335815
13.5600624,-0.130484,-0.102951,9.743204,9.744621,0.977187,218.273117
13.5700274,-0.131681,-0.106542,9.726444,9.727919,0.997600,218.975998
13.5800591,-0.126893,-0.105345,9.733627,9.735024,0.970758,219.699081
13.5900574,-0.129287,-0.111330,9.734824,9.736319,1.003857,220.732101
13.6001177,-0.138864,-0.117316,9.744401,9.746097,1.068811,220.192047
13.6100559,-0.132878,-0.110133,9.736021,9.737551,1.015678,219.652908
13.6200314,-0.122104,-0.106542,9.738416,9.739764,0.953471,221.106293
13.6300335,-0.130484,-0.100556,9.734824,9.736217,0.969346,217.619370
13.6400614,-0.130484,-0.117316,9.734824,9.736405,1.032683,221.958160
13.6501265,-0.134075,-0.111330,9.728839,9.730400,1.026410,219.704788
13.6600857,-0.138864,-0.113725,9.734824,9.736479,1.056288,219.316299
13.6700296,-0.124498,-0.111330,9.730036,9.731469,0.983375,221.804062
13.6800499,-0.128090,-0.107739,9.736021,9.737460,0.984966,220.067917
13.6900101,-0.129287,-0.112527,9.732430,9.733939,1.009106,221.035355
13.7000856,-0.138864,-0.107739,9.740809,9.742395,1.033819,217.806534
13.7100086,-0.126893,-0.113725,9.736021,9.737513,1.002882,221.867538
13.7200031,-0.135272,-0.113725,9.738416,9.740019,1.039482,220.054031
13.7300758,-0.136469,-0.116119,9.739613,9.741261,1.053877,220.393707
13.7400904,-0.131681,-0.114922,9.731233,9.732802,1.029076,221.112091
13.7500439,-0.134075,-0.124498,9.734824,9.736544,1.076837,222.878906
13.7600346,-0.130484,-0.106542,9.742006,9.743463,0.990711,219.232117
13.7700920,-0.134075,-0.107739,9.736021,9.737540,1.012011,218.784363
13.7800617,-0.126893,-0.112527,9.734824,9.736301,0.998188,221.566376
13.7900887,-0.129287,-0.104148,9.731233,9.732649,0.977388,218.853378
13.8000431,-0.124498,-0.106542,9.737218,9.738597,0.964286,220.555893
13.8100195,-0.135272,-0.100556,9.734824,9.736283,0.991895,216.625732
13.8200855,-0.125696,-0.102951,9.734824,9.736179,0.955930,219.319107
13.8300543,-0.129287,-0.111330,9.732430,9.733925,1.004247,220.732101
13.8401203,-0.132878,-0.107739,9.728839,9.730343,1.007360,219.035507
13.8500443,-0.129287,-0.112527,9.733627,9.735136,1.008718,221.035355
13.8600235,-0.130484,-0.108936,9.728839,9.730324,1.000929,219.857239
13.8700714,-0.125696,-0.111330,9.730036,9.731484,0.988536,221.531769
13.8800707,-0.132878,-0.105345,9.739613,9.741089,0.997600,218.407135
13.8901634,-0.132878,-0.113725,9.730036,9.731607,1.029836,220.558762
13.9003267,-0.123301,-0.113725,9.725247,9.726694,0.988140,222.686279
13.9100361,-0.118513,-0.108936,9.730036,9.731367,0.947707,222.588974
13.9200201,-0.131681,-0.110133,9.733627,9.735141,1.010269,219.907883
13.9302597,-0.122104,-0.108936,9.732430,9.733806,0.963474,221.737961
13.9400291,-0.129287,-0.113725,9.734824,9.736347,1.013363,221.335815
13.9500580,-0.134075,-0.110133,9.736021,9.737567,1.020867,219.400665
13.9601097,-0.135272,-0.112527,9.738416,9.740005,1.035143,219.755661
13.9700480,-0.134075,-0.099359,9.737218,9.738647,0.981782,216.541092
13.9800196,-0.125696,-0.111330,9.733627,9.735075,0.988140,221.531769
13.9900961,-0.125696,-0.110133,9.730036,9.731471,0.983972,221.224533
14.0005493,-0.132878,-0.105345,9.734824,9.736300,0.997796,218.407135
14.0105047,-0.126893,-0.116119,9.727641,9.729161,1.012784,222.461456
14.0201015,-0.123301,-0.113725,9.720459,9.721906,0.988536,222.686279
14.0300999,-0.120907,-0.111330,9.726444,9.727833,0.968134,222.638626
14.0400515,-0.132878,-0.116119,9.736021,9.737620,1.038352,221.149353
14.0500393,-0.126893,-0.106542,9.734824,9.736234,0.974982,220.017578
14.0600119,-0.126893,-0.105345,9.740809,9.742206,0.969952,219.699081
14.0700741,-0.130484,-0.111330,9.739613,9.741123,1.009106,220.471176
14.0801067,-0.129287,-0.108936,9.733627,9.735095,0.994850,220.117233
14.0900459,-0.130484,-0.099359,9.731233,9.732615,0.965503,217.288101
14.1000605,-0.120907,-0.113725,9.731233,9.732648,0.977187,223.246597
14.1100702,-0.129287,-0.108936,9.736021,9.737489,0.994850,220.117233
14.1200809,-0.130484,-0.106542,9.736021,9.737478,0.991303,219.232117
14.1301212,-0.130484,-0.110133,9.728839,9.730337,1.005415,220.165588
14.1400452,-0.122104,-0.112527,9.724051,9.725469,0.978388,222.662689
14.1500521,-0.128090,-0.119710,9.732430,9.734009,1.032114,223.063202
14.1600685,-0.118513,-0.100556,9.742006,9.743246,0.914074,220.314102
14.1700859,-0.128090,-0.111330,9.731233,9.732713,0.999168,220.995834
14.1806383,-0.122104,-0.104148,9.738416,9.739738,0.943983,220.462234
14.1900282,-0.132878,-0.117316,9.731233,9.732847,1.043615,221.440735
14.2000389,-0.118513,-0.105345,9.736021,9.737312,0.933141,221.633545
14.2100830,-0.130484,-0.108936,9.734824,9.736308,1.000342,219.857239
14.2200747,-0.125696,-0.104148,9.727641,9.729011,0.961441,219.644180
14.2301245,-0.126893,-0.106542,9.726444,9.727855,0.975785,220.017578
14.2400455,-0.125696,-0.112527,9.736021,9.737483,0.992881,221.836121
14.2500448,-0.124498,-0.104148,9.730036,9.731390,0.955930,219.913773
14.2600794,-0.137667,-0.112527,9.731233,9.732857,1.046798,219.262268
14.2700644,-0.130484,-0.110133,9.725247,9.726746,1.005610,220.165588
14.2801094,-0.132878,-0.112527,9.737218,9.738775,1.024693,220.259491
14.2900543,-0.130484,-0.112527,9.734824,9.736349,1.014136,220.774002
14.3000336,-0.132878,-0.114922,9.738416,9.740000,1.033440,220.855377
14.3100357,-0.125696,-0.106542,9.731233,9.732628,0.970153,220.285248
14.3200684,-0.128090,-0.100556,9.736021,9.737383,0.958179,218.133575
14.3301353,-0.130484,-0.106542,9.734824,9.736281,0.991303,219.232117
14.3400822,-0.117316,-0.104148,9.739613,9.740876,0.922809,221.597229
14.3500233,-0.131681,-0.110133,9.736021,9.737535,1.010269,219.907883
14.3600693,-0.138864,-0.106542,9.744401,9.745973,1.029076,217.496918
14.3700657,-0.122104,-0.107739,9.742006,9.743367,0.957566,221.423660
14.3801270,-0.126893,-0.108936,9.739613,9.741049,0.983972,220.645782
14.3900547,-0.135272,-0.112527,9.736021,9.737611,1.035332,219.755661
14.4000301,-0.122104,-0.108936,9.725247,9.726624,0.964083,221.737961
14.4100313,-0.130484,-0.108936,9.742006,9.743489,0.999755,219.857239
14.4200745,-0.126893,-0.110133,9.726444,9.727895,0.989525,220.955521
14.4301348,-0.132878,-0.106542,9.732430,9.733920,1.002687,218.722702
14.4400940,-0.120907,-0.102951,9.724051,9.725347,0.935445,220.413895
14.4500380,-0.128090,-0.104148,9.736021,9.737421,0.971564,219.114014
14.4602661,-0.129287,-0.107739,9.733627,9.735082,0.990316,219.805573
14.4700623,-0.132878,-0.123301,9.733627,9.735315,1.066979,222.859100
14.4801331,-0.131681,-0.110133,9.744401,9.745914,1.009494,219.907883
14.4900827,-0.136469,-0.117316,9.740809,9.742472,1.058509,220.683975
14.5000286,-0.130484,-0.113725,9.742006,9.743544,1.017795,221.074097
14.5100594,-0.135272,-0.116119,9.744401,9.746032,1.048105,220.643021
