Keuwl Accelerometer Data File
2020-08-31 13-31-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
863.9100342,-0.138864,-0.002394,9.777920,9.778906,0.813732,180.987762
863.9199829,-0.138864,-0.009577,9.780313,9.781303,0.815174,183.945190
863.9299927,-0.132878,-0.014365,9.773131,9.774045,0.783347,186.170181
863.9400024,-0.130484,-0.004788,9.774328,9.775201,0.765662,182.101654
863.9501343,-0.135272,-0.010774,9.780313,9.781255,0.795001,184.553772
863.9601440,-0.140061,-0.010774,9.781511,9.782519,0.822581,184.398712
863.9700317,-0.144849,-0.007183,9.785102,9.786177,0.849267,182.838791
863.9799805,-0.143652,-0.016759,9.783905,9.784974,0.846960,186.654419
863.9899902,-0.143652,-0.013168,9.783905,9.784968,0.844646,185.237473
864.0000000,-0.143652,-0.002394,9.786300,9.787354,0.841164,180.954834
864.0100098,-0.135272,-0.016759,9.779117,9.780066,0.798439,187.062607
864.0200195,-0.132878,-0.008380,9.774328,9.775235,0.780594,183.608475
864.0300903,-0.141258,-0.003591,9.781511,9.782532,0.827562,181.456360
864.0400391,-0.141258,-0.011971,9.777920,9.778947,0.830394,184.843994
864.0499878,-0.142455,-0.005986,9.780313,9.781353,0.835328,182.405975
864.0599976,-0.140061,-0.005986,9.779117,9.780121,0.821153,182.447052
864.0700073,-0.140061,-0.007183,9.782708,9.783713,0.821391,182.935669
864.0800171,-0.136469,-0.013168,9.782708,9.783669,0.802838,185.511475
864.0900269,-0.142455,-0.009577,9.777920,9.778962,0.836499,183.846024
864.1001587,-0.144849,-0.008380,9.780313,9.781389,0.849728,183.310944
864.1101074,-0.138864,-0.004788,9.780313,9.781301,0.813973,181.974930
864.1200562,-0.137667,-0.007183,9.779117,9.780088,0.807698,182.986633
864.1300049,-0.131681,-0.004788,9.785102,9.785990,0.771771,182.082565
864.1399536,-0.142455,-0.009577,9.781511,9.782554,0.836499,183.846024
864.1500244,-0.137667,-0.003591,9.782708,9.783677,0.806486,181.494339
864.1600342,-0.138864,-0.009577,9.779117,9.780107,0.815174,183.945190
864.1700439,-0.143652,-0.013168,9.774328,9.775393,0.845573,185.237473
864.1801147,-0.137667,-0.007183,9.779117,9.780088,0.807698,182.986633
864.1900635,-0.147243,-0.009577,9.779117,9.780230,0.864340,183.721313
864.2000122,-0.136469,-0.020351,9.779117,9.780089,0.808183,188.481613
864.2099609,-0.137667,0.003591,9.779117,9.780087,0.806971,178.505661
864.2199707,-0.144849,-0.004788,9.786300,9.787373,0.848345,181.893387
864.2300415,-0.142455,-0.001197,9.783905,9.784943,0.834391,180.481461
864.2400513,-0.138864,-0.008380,9.782708,9.783697,0.814694,183.453323
864.2509766,-0.137667,-0.011971,9.776723,9.777699,0.809876,184.969742
864.2600098,-0.137667,-0.011971,9.776723,9.777699,0.809876,184.969742
864.2700806,-0.135272,-0.011971,9.780313,9.781257,0.795739,185.057251
864.2800293,-0.134075,-0.005986,9.775525,9.776446,0.786587,182.556152
864.2899780,-0.134075,-0.003591,9.785102,9.786021,0.785343,181.534348
864.2999878,-0.137667,-0.002394,9.786300,9.787269,0.806243,180.996353
864.3100586,-0.144849,-0.002394,9.777920,9.778993,0.848806,180.946945
864.3200684,-0.137667,-0.011971,9.773131,9.774109,0.810359,184.969742
864.3300171,-0.138864,-0.010774,9.773131,9.774124,0.816613,184.436478
864.3400879,-0.136469,-0.011971,9.777920,9.778879,0.802594,185.013107
864.3500366,-0.141258,-0.004788,9.777920,9.778941,0.828035,181.941483
864.3599854,-0.142455,-0.005986,9.777920,9.778959,0.835328,182.405975
864.3699951,-0.134075,-0.002394,9.781511,9.782431,0.785592,181.023026
864.3800049,-0.137667,0.001197,9.781511,9.782480,0.806486,179.501785
864.3900757,-0.140061,-0.002394,9.780313,9.781317,0.820676,180.979324
864.4000854,-0.144849,-0.010774,9.792285,9.793363,0.849958,184.253830
864.4100342,-0.135272,-0.004788,9.779117,9.780053,0.793029,182.027328
864.4199829,-0.140061,-0.010774,9.777920,9.778929,0.823057,184.398712
864.4299927,-0.141258,-0.009577,9.788693,9.789717,0.828507,183.878525
864.4400024,-0.146046,-0.013168,9.782708,9.783807,0.858662,185.152084
864.4500122,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
864.4600830,-0.143652,-0.007183,9.781511,9.782569,0.842559,182.862411
864.4700928,-0.140061,-0.007183,9.785102,9.786107,0.821153,182.935669
864.4800415,-0.140061,-0.009577,9.780313,9.781321,0.822106,183.911575
864.4899902,-0.134075,-0.013168,9.777920,9.778848,0.789319,185.609268
864.4999390,-0.134075,-0.013168,9.781511,9.782439,0.789071,185.609268
864.5100098,-0.147243,-0.011971,9.782708,9.783824,0.865245,184.647964
864.5200195,-0.142455,-0.001197,9.779117,9.780154,0.834625,180.481461
864.5300293,-0.146046,-0.001197,9.782708,9.783798,0.855237,180.469620
864.5401611,-0.134075,-0.014365,9.780313,9.781243,0.790063,186.115509
864.5500488,-0.134075,-0.008380,9.780313,9.781236,0.786836,183.576340
864.5600586,-0.146046,-0.009577,9.777920,9.779015,0.857293,183.751724
864.5700073,-0.134075,-0.009577,9.780313,9.781238,0.787582,184.085617
864.5799561,-0.138864,-0.004788,9.777920,9.778907,0.813973,181.974930
864.5900269,-0.137667,-0.010774,9.781511,9.782486,0.808909,184.474899
864.6000366,-0.134075,-0.001197,9.783905,9.784823,0.785093,180.511551
864.6100464,-0.134075,-0.004788,9.781511,9.782432,0.785841,182.045410
864.6201172,-0.146046,-0.017957,9.777920,9.779027,0.862300,187.009384
864.6300049,-0.134075,-0.003591,9.777920,9.778839,0.785592,181.534348
864.6400146,-0.136469,-0.016759,9.775525,9.776492,0.805758,187.001266
864.6499634,-0.137667,-0.010774,9.779117,9.780091,0.808909,184.474899
864.6600342,-0.136469,-0.005986,9.783905,9.784859,0.799908,182.511368
864.6700439,-0.143652,-0.008380,9.783905,9.784964,0.842791,183.338470
864.6800537,-0.141258,-0.003591,9.782708,9.783729,0.827562,181.456360
864.6900024,-0.136469,-0.015562,9.777920,9.778884,0.804543,186.505630
864.7000732,-0.135272,-0.011971,9.777920,9.778863,0.795739,185.057251
864.7100220,-0.132878,-0.003591,9.781511,9.782414,0.778586,181.548157
864.7200317,-0.146046,-0.003591,9.777920,9.779011,0.855923,181.408630
864.7299805,-0.138864,0.002394,9.779117,9.780103,0.813732,179.012238
864.7400513,-0.134075,0.002394,9.776723,9.777642,0.785592,178.976974
864.7500610,-0.135272,-0.011971,9.781511,9.782454,0.795247,185.057251
864.7601318,-0.144849,-0.019154,9.782708,9.783799,0.855694,187.532608
864.7700195,-0.141258,-0.015562,9.787497,9.788528,0.832042,186.286896
864.7800903,-0.134075,-0.008380,9.781511,9.782434,0.786836,183.576340
864.7900391,-0.132878,-0.008380,9.775525,9.776431,0.780093,183.608475
864.7999878,-0.140061,-0.004788,9.782708,9.783711,0.820438,181.958069
864.8099976,-0.140061,-0.016759,9.779117,9.780134,0.826616,186.823456
864.8200684,-0.136469,-0.010774,9.779117,9.780074,0.801863,184.513992
864.8300781,-0.135272,-0.007183,9.781511,9.782449,0.793276,183.039398
864.8400879,-0.128090,-0.008380,9.775525,9.776368,0.752515,183.742996
864.8500366,-0.141258,-0.005986,9.776723,9.777745,0.828507,182.426331
864.8600464,-0.140061,-0.001197,9.781511,9.782514,0.820199,180.489700
864.8700562,-0.138864,0.001197,9.779117,9.780103,0.813732,179.506088
864.8800049,-0.132878,-0.007183,9.779117,9.780022,0.779591,183.094055
864.8900146,-0.134075,-0.004788,9.780313,9.781234,0.786090,182.045410
864.9000854,-0.137667,-0.014365,9.783905,9.784884,0.810600,185.957138
864.9100952,-0.132878,-0.010774,9.782708,9.783617,0.781095,184.635468
864.9200439,-0.132878,-0.011971,9.781511,9.782421,0.781346,185.147888
864.9299927,-0.142455,-0.010774,9.782708,9.783751,0.836733,184.325058
864.9400024,-0.135272,-0.007183,9.771935,9.772874,0.794508,183.039398
864.9500122,-0.135272,-0.007183,9.780313,9.781252,0.793769,183.039398
864.9600220,-0.142455,-0.004788,9.780313,9.781352,0.834860,181.925186
864.9700317,-0.128090,-0.001197,9.777920,9.778759,0.750692,180.535461
864.9801636,-0.140061,-0.008380,9.782708,9.783714,0.821629,183.423874
864.9900513,-0.141258,-0.008380,9.783905,9.784928,0.828743,183.394928
865.0000000,-0.140061,-0.002394,9.777920,9.778923,0.820676,180.979324
865.0099487,-0.136469,0.003591,9.783905,9.784858,0.799663,178.492569
865.0200195,-0.141258,-0.011971,9.786300,9.787326,0.829687,184.843994
865.0300293,-0.143652,-0.008380,9.781511,9.782570,0.842791,183.338470
865.0400391,-0.130484,-0.011971,9.779117,9.779994,0.767448,185.241821
865.0500488,-0.150835,-0.008380,9.773131,9.774299,0.885586,183.179825
865.0601196,-0.144849,-0.003591,9.780313,9.781387,0.849037,181.420273
865.0700073,-0.144849,-0.003591,9.781511,9.782584,0.848576,181.420273
865.0800171,-0.147243,-0.007183,9.782708,9.783818,0.863208,182.792709
865.0899658,-0.131681,-0.013168,9.777920,9.778815,0.775312,185.710587
865.0999756,-0.136469,-0.005986,9.777920,9.778873,0.800153,182.511368
865.1099854,-0.136469,-0.013168,9.781511,9.782473,0.803326,185.511475
865.1200562,-0.135272,-0.009577,9.779117,9.780057,0.794508,184.049576
865.1300049,-0.131681,-0.004788,9.782708,9.783596,0.772024,182.082565
865.1400757,-0.138864,-0.004788,9.781511,9.782498,0.813973,181.974930
865.1500244,-0.143652,0.001197,9.779117,9.780171,0.841397,179.522552
865.1599731,-0.146046,-0.005986,9.780313,9.781405,0.856151,182.346878
865.1699829,-0.137667,-0.007183,9.787497,9.788467,0.806971,182.986633
865.1800537,-0.132878,-0.014365,9.776723,9.777637,0.783347,186.170181
865.1900635,-0.144849,-0.004788,9.785102,9.786176,0.848806,181.893387
865.2000732,-0.125696,-0.016759,9.771935,9.772758,0.743621,187.594650
865.2100220,-0.138864,-0.013168,9.785102,9.786097,0.816852,185.417023
865.2200317,-0.140061,-0.003591,9.783905,9.784908,0.820438,181.468796
865.2300415,-0.140061,-0.003591,9.780313,9.781317,0.820676,181.468796
865.2399902,-0.141258,-0.005986,9.777920,9.778942,0.828507,182.426331
865.2499390,-0.141258,-0.014365,9.777920,9.778951,0.832042,185.806732
865.2600708,-0.132878,-0.008380,9.780313,9.781219,0.779842,183.608475
865.2700806,-0.132878,-0.016759,9.779117,9.780033,0.784345,187.188538
865.2800903,-0.137667,-0.011971,9.780313,9.781290,0.809634,184.969742
865.2899780,-0.134075,-0.005986,9.783905,9.784825,0.785841,182.556152
865.3000488,-0.138864,-0.007183,9.780313,9.781301,0.814453,182.960938
865.3099976,-0.140061,0.007183,9.786300,9.787305,0.821153,177.064331
865.3199463,-0.134075,-0.007183,9.779117,9.780038,0.786339,183.066483
865.3300171,-0.134075,0.002394,9.781511,9.782431,0.785592,178.976974
865.3400879,-0.142455,-0.010774,9.781511,9.782555,0.836733,184.325058
865.3500366,-0.128090,-0.002394,9.780313,9.781153,0.750692,181.070831
865.3600464,-0.140061,-0.011971,9.781511,9.782521,0.823295,184.885208
865.3699951,-0.152032,-0.009577,9.779117,9.780303,0.892410,183.604416
865.3800049,-0.142455,-0.007183,9.786300,9.787339,0.835094,182.886414
865.3900146,-0.136469,-0.013168,9.773131,9.774094,0.804056,185.511475
865.3999634,-0.141258,-0.007183,9.780313,9.781336,0.828507,182.910843
865.4100342,-0.150835,-0.004788,9.780313,9.781478,0.884038,181.818298
865.4201050,-0.129287,-0.019154,9.768343,9.769217,0.766683,188.426971
865.4300537,-0.134075,-0.005986,9.776723,9.777644,0.786587,182.556152
865.4400024,-0.134075,-0.011971,9.779117,9.780043,0.788575,185.102158
865.4499512,-0.138864,-0.008380,9.785102,9.786091,0.814453,183.453323
865.4600220,-0.141258,-0.008380,9.780313,9.781338,0.829215,183.394928
865.4700317,-0.141258,-0.017957,9.786300,9.787335,0.833452,187.244507
865.4800415,-0.144849,-0.015562,9.787497,9.788581,0.852716,186.132217
865.4899902,-0.140061,0.001197,9.781511,9.782514,0.820199,179.510300
865.5000610,-0.140061,-0.009577,9.777920,9.778927,0.822344,183.911575
865.5100098,-0.137667,-0.009577,9.781511,9.782485,0.808425,183.979385
865.5199585,-0.142455,-0.010774,9.783905,9.784948,0.836733,184.325058
865.5299683,-0.130484,-0.011971,9.777920,9.778797,0.767448,185.241821
865.5399780,-0.144849,-0.008380,9.786300,9.787375,0.849497,183.310944
865.5500488,-0.146046,-0.009577,9.779117,9.780211,0.857293,183.751724
865.5599976,-0.141258,-0.003591,9.775525,9.776546,0.828271,181.456360
865.5700684,-0.135272,-0.003591,9.776723,9.777659,0.793029,181.520767
865.5800781,-0.137667,-0.005986,9.777920,9.778891,0.807456,182.489548
865.5900269,-0.134075,-0.007183,9.776723,9.777645,0.786836,183.066483
865.5999756,-0.136469,-0.001197,9.781511,9.782463,0.799174,180.502579
865.6099854,-0.130484,-0.008380,9.771935,9.772809,0.766428,183.674500
865.6200562,-0.138864,-0.002394,9.782708,9.783694,0.813492,180.987762
865.6300659,-0.136469,-0.003591,9.776723,9.777677,0.800153,181.507431
865.6400757,-0.140061,-0.011971,9.780313,9.781323,0.823295,184.885208
865.6500854,-0.136469,-0.011971,9.783905,9.784864,0.802351,185.013107
865.6600342,-0.144849,-0.008380,9.786300,9.787375,0.849497,183.310944
865.6699829,-0.140061,-0.007183,9.782708,9.783713,0.821391,182.935669
865.6799927,-0.141258,-0.003591,9.783905,9.784925,0.827562,181.456360
865.6899414,-0.140061,-0.015562,9.780313,9.781329,0.825668,186.340195
865.7000732,-0.148441,-0.009577,9.780313,9.781445,0.871330,183.691391
865.7100220,-0.138864,-0.022745,9.780313,9.781325,0.824245,189.302048
865.7200928,-0.141258,-0.003591,9.777920,9.778940,0.827798,181.456360
865.7301025,-0.136469,-0.010774,9.775525,9.776484,0.802351,184.513992
865.7400513,-0.130484,-0.015562,9.773131,9.774014,0.770248,186.801315
865.7500000,-0.136469,-0.013168,9.785102,9.786062,0.802594,185.511475
865.7600098,-0.138864,-0.013168,9.777920,9.778914,0.817331,185.417023
865.7699585,-0.130484,-0.005986,9.780313,9.781186,0.765406,182.626404
865.7800903,-0.138864,-0.003591,9.782708,9.783694,0.813492,181.481461
865.7901001,-0.143652,-0.009577,9.775525,9.776586,0.843951,183.814072
865.8000488,-0.132878,-0.009577,9.776723,9.777631,0.780845,184.122299
865.8100586,-0.129287,-0.010774,9.777920,9.778780,0.760018,184.763641
865.8200073,-0.140061,-0.003591,9.781511,9.782515,0.820676,181.468796
865.8299561,-0.137667,-0.009577,9.785102,9.786075,0.807940,183.979385
865.8399658,-0.142455,-0.005986,9.782708,9.783748,0.835328,182.405975
865.8500977,-0.136469,-0.010774,9.780313,9.781271,0.801619,184.513992
865.8601685,-0.138864,-0.007183,9.776723,9.777712,0.814934,182.960938
865.8700562,-0.149638,-0.003591,9.780313,9.781459,0.876926,181.374832
865.8800049,-0.137667,-0.008380,9.777920,9.778893,0.808183,183.483276
865.8900146,-0.135272,-0.010774,9.777920,9.778861,0.795001,184.553772
865.9000244,-0.143652,-0.009577,9.785102,9.786161,0.843023,183.814072
865.9099731,-0.134075,-0.009577,9.786300,9.787223,0.786836,184.085617
865.9200439,-0.141258,-0.011971,9.779117,9.780144,0.830394,184.843994
865.9301147,-0.138864,-0.005986,9.780313,9.781301,0.814453,182.468124
865.9401245,-0.126893,-0.004788,9.775525,9.776350,0.744410,182.161087
865.9500122,-0.134075,-0.003591,9.775525,9.776445,0.786090,181.534348
865.9599609,-0.142455,-0.009577,9.774328,9.775371,0.836733,183.846024
865.9700317,-0.141258,-0.002394,9.781511,9.782532,0.827562,180.971024
865.9799805,-0.138864,-0.004788,9.781511,9.782498,0.813973,181.974930
865.9900513,-0.134075,-0.007183,9.776723,9.777645,0.786836,183.066483
866.0000000,-0.137667,-0.009577,9.777920,9.778893,0.808667,183.979385
866.0100708,-0.134075,-0.009577,9.783905,9.784828,0.787085,184.085617
866.0200806,-0.131681,-0.002394,9.776723,9.777610,0.771771,181.041626
866.0300293,-0.136469,-0.002394,9.780313,9.781266,0.799663,181.005081
866.0399780,-0.137667,-0.017957,9.783905,9.784890,0.813011,187.431412
866.0499878,-0.142455,-0.010774,9.787497,9.788539,0.836265,184.325058
866.0599976,-0.141258,-0.009577,9.787497,9.788521,0.828979,183.878525
866.0700073,-0.137667,-0.005986,9.782708,9.783679,0.807213,182.489548
866.0800781,-0.130484,-0.008380,9.776723,9.777597,0.766428,183.674500
866.0900879,-0.138864,-0.003591,9.781511,9.782497,0.813492,181.481461
866.1000366,-0.143652,-0.010774,9.781511,9.782572,0.843719,184.289154
866.1099854,-0.144849,0.005986,9.780313,9.781388,0.849497,177.633759
866.1199951,-0.138864,-0.017957,9.786300,9.787301,0.819722,187.368057
866.1300049,-0.144849,-0.007183,9.783905,9.784980,0.849267,182.838791
866.1400757,-0.140061,-0.014365,9.771935,9.772949,0.825668,185.856018
866.1500244,-0.134075,0.001197,9.777920,9.778839,0.785592,179.488449
866.1600952,-0.137667,-0.009577,9.779117,9.780090,0.808425,183.979385
866.1700439,-0.141258,-0.002394,9.787497,9.788516,0.826852,180.971024
866.1799927,-0.141258,-0.010774,9.788693,9.789719,0.829215,184.361572
866.1900024,-0.130484,-0.007183,9.779117,9.779989,0.765406,183.150711
866.1999512,-0.136469,-0.009577,9.777920,9.778876,0.801374,184.014175
866.2100830,-0.136469,-0.004788,9.783905,9.784858,0.799663,182.009552
866.2200317,-0.136469,-0.004788,9.782708,9.783661,0.799663,182.009552
866.2301025,-0.137667,-0.005986,9.781511,9.782482,0.807213,182.489548
866.2399902,-0.136469,-0.014365,9.777920,9.778882,0.803813,186.009003
866.2500000,-0.142455,-0.001197,9.779117,9.780154,0.834625,180.481461
866.2600098,-0.138864,-0.009577,9.775525,9.776516,0.815654,183.945190
866.2699585,-0.131681,-0.014365,9.774328,9.775226,0.776321,186.225830
866.2799683,-0.132878,-0.010774,9.775525,9.776434,0.781346,184.635468
866.2900391,-0.136469,-0.003591,9.782708,9.783661,0.799663,181.507431
866.3000488,-0.138864,-0.011971,9.783905,9.784898,0.816133,184.927109
866.3100586,-0.138864,-0.011971,9.782708,9.783701,0.816133,184.927109
866.3200073,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
866.3300171,-0.135272,0.001197,9.777920,9.778855,0.792535,179.492966
866.3399658,-0.144849,-0.009577,9.779117,9.780194,0.850648,183.782639
866.3499756,-0.135272,-0.003591,9.783905,9.784841,0.792288,181.520767
866.3600464,-0.134075,-0.008380,9.785102,9.786024,0.786587,183.576340
866.3700562,-0.144849,-0.009577,9.787497,9.788573,0.849728,183.782639
866.3801270,-0.134075,-0.011971,9.777920,9.778846,0.788575,185.102158
866.3900146,-0.137667,0.001197,9.779117,9.780086,0.806486,179.501785
866.3999634,-0.137667,-0.004788,9.776723,9.777694,0.807456,181.992096
866.4100342,-0.137667,-0.010774,9.777920,9.778894,0.808909,184.474899
866.4199829,-0.140061,0.003591,9.781511,9.782515,0.820676,178.531204
866.4299927,-0.136469,-0.001197,9.781511,9.782463,0.799174,180.502579
866.4400024,-0.143652,-0.019154,9.779117,9.780190,0.849037,187.594650
866.4500732,-0.132878,-0.011971,9.780313,9.781223,0.781596,185.147888
866.4600830,-0.135272,-0.009577,9.774328,9.775269,0.794754,184.049576
866.4699707,-0.136469,-0.017957,9.779117,9.780085,0.806243,187.495850
866.4799805,-0.142455,-0.008380,9.780313,9.781355,0.836031,183.366455
866.4899902,-0.140061,-0.016759,9.775525,9.776543,0.826616,186.823456
866.5000000,-0.149638,-0.005986,9.781511,9.782658,0.877150,182.290604
866.5100708,-0.143652,-0.003591,9.779117,9.780172,0.841862,181.432098
866.5200195,-0.141258,-0.002394,9.781511,9.782532,0.827562,180.971024
866.5300903,-0.128090,-0.022745,9.775525,9.776390,0.762075,190.069061
866.5400391,-0.142455,-0.013168,9.780313,9.781360,0.837901,185.281235
866.5499878,-0.143652,-0.003591,9.782708,9.783763,0.841397,181.432098
866.5599365,-0.144849,-0.004788,9.783905,9.784979,0.848806,181.893387
866.5700073,-0.137667,-0.004788,9.779117,9.780087,0.806971,181.992096
866.5800781,-0.140061,-0.011971,9.774328,9.775339,0.824008,184.885208
866.5900269,-0.137667,-0.009577,9.775525,9.776499,0.808667,183.979385
866.6000977,-0.137667,-0.004788,9.777920,9.778890,0.806971,181.992096
866.6100464,-0.140061,-0.017957,9.776723,9.777743,0.827798,187.305756
866.6199951,-0.142455,-0.005986,9.782708,9.783748,0.835328,182.405975
866.6300049,-0.135272,-0.009577,9.776723,9.777663,0.794508,184.049576
866.6399536,-0.134075,-0.009577,9.779117,9.780040,0.787333,184.085617
866.6500854,-0.135272,-0.009577,9.777920,9.778860,0.794508,184.049576
866.6600342,-0.131681,-0.016759,9.771935,9.772837,0.778586,187.253189
866.6700439,-0.143652,-0.004788,9.782708,9.783764,0.841629,181.909149
