Keuwl Accelerometer Data File
2020-08-31 13-29-24

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
722.9899902,-0.144849,-0.002394,9.781511,9.782584,0.848576,180.946945
723.0000000,-0.136469,-0.009577,9.780313,9.781270,0.801374,184.014175
723.0099487,-0.137667,-0.005986,9.782708,9.783679,0.807213,182.489548
723.0200806,-0.136469,-0.008380,9.775525,9.776481,0.801130,183.513748
723.0300903,-0.137667,-0.004788,9.781511,9.782481,0.806728,181.992096
723.0404053,-0.142455,-0.010774,9.777920,9.778963,0.836966,184.325058
723.0499878,-0.148441,-0.009577,9.780313,9.781445,0.871330,183.691391
723.0600586,-0.146046,-0.011971,9.782708,9.783805,0.857978,184.685898
723.0700073,-0.137667,-0.011971,9.775525,9.776502,0.809876,184.969742
723.0800171,-0.135272,-0.010774,9.779117,9.780058,0.795001,184.553772
723.0899658,-0.144849,-0.010774,9.783905,9.784983,0.850418,184.253830
723.1000366,-0.149638,-0.010774,9.781511,9.782661,0.878487,184.118195
723.1100464,-0.132878,-0.011971,9.781511,9.782421,0.781346,185.147888
723.1201172,-0.147243,-0.005986,9.781511,9.782621,0.863208,182.327820
723.1300659,-0.143652,-0.014365,9.780313,9.781379,0.845573,185.710587
723.1400146,-0.142455,-0.014365,9.785102,9.786150,0.838601,185.758255
723.1500244,-0.152032,-0.009577,9.781511,9.782698,0.892410,183.604416
723.1599731,-0.142455,0.001197,9.777920,9.778957,0.834625,179.518539
723.1699829,-0.146046,0.001197,9.777920,9.779011,0.855923,179.530380
723.1800537,-0.129287,0.001197,9.782708,9.783563,0.757181,179.469498
723.1900635,-0.136469,-0.013168,9.785102,9.786062,0.802594,185.511475
723.2000122,-0.140061,-0.017957,9.782708,9.783728,0.827089,187.305756
723.2099609,-0.138864,-0.015562,9.782708,9.783706,0.818288,186.394394
723.2200317,-0.137667,-0.005986,9.787497,9.788466,0.806486,182.489548
723.2299805,-0.141258,-0.013168,9.781511,9.782540,0.831101,185.325745
723.2399902,-0.135272,-0.001197,9.776723,9.777659,0.793029,180.507034
723.2501221,-0.147243,-0.009577,9.781511,9.782624,0.864340,183.721313
723.2600708,-0.138864,-0.005986,9.782708,9.783695,0.813973,182.468124
723.2700806,-0.143652,-0.005986,9.781511,9.782568,0.842094,182.385941
723.2800293,-0.138864,-0.005986,9.783905,9.784892,0.813732,182.468124
723.2900391,-0.138864,-0.004788,9.782708,9.783694,0.813492,181.974930
723.3000488,-0.134075,-0.019154,9.785102,9.786039,0.793029,188.130096
723.3099976,-0.147243,-0.009577,9.780313,9.781426,0.864340,183.721313
723.3206787,-0.136469,-0.008380,9.775525,9.776481,0.801130,183.513748
723.3300171,-0.135272,0.004788,9.779117,9.780053,0.793029,177.972672
723.3400269,-0.142455,-0.007183,9.783905,9.784945,0.835094,182.886414
723.3500366,-0.138864,-0.015562,9.780313,9.781312,0.818766,186.394394
723.3600464,-0.141258,-0.007183,9.783905,9.784927,0.828271,182.910843
723.3700562,-0.134075,-0.008380,9.782708,9.783630,0.786587,183.576340
723.3800049,-0.138864,-0.004788,9.785102,9.786088,0.813492,181.974930
723.3900146,-0.140061,-0.014365,9.783905,9.784918,0.824482,185.856018
723.3999634,-0.138864,-0.008380,9.785102,9.786091,0.814453,183.453323
723.4100342,-0.142455,-0.015562,9.789890,9.790939,0.838835,186.234482
723.4200439,-0.141258,-0.005986,9.785102,9.786123,0.827798,182.426331
723.4300537,-0.135272,-0.001197,9.779117,9.780052,0.792535,180.507034
723.4400635,-0.140061,0.003591,9.781511,9.782515,0.820676,178.531204
723.4500732,-0.141258,-0.008380,9.782708,9.783731,0.828743,183.394928
723.4600220,-0.140061,-0.005986,9.776723,9.777728,0.821629,182.447052
723.4699707,-0.134075,-0.004788,9.781511,9.782432,0.785841,182.045410
723.4799805,-0.144849,-0.015562,9.786300,9.787384,0.852946,186.132217
723.4901123,-0.143652,-0.007183,9.781511,9.782569,0.842559,182.862411
723.5000610,-0.132878,-0.007183,9.780313,9.781219,0.779340,183.094055
723.5100708,-0.140061,-0.001197,9.781511,9.782514,0.820199,180.489700
723.5200195,-0.143652,-0.001197,9.782708,9.783763,0.841397,180.477448
723.5300293,-0.135272,-0.007183,9.783905,9.784842,0.793029,183.039398
723.5399780,-0.136469,-0.010774,9.780313,9.781271,0.801619,184.513992
723.5499878,-0.142455,-0.010774,9.782708,9.783751,0.836733,184.325058
723.5599976,-0.142455,-0.013168,9.782708,9.783754,0.837901,185.281235
723.5700684,-0.132878,-0.009577,9.782708,9.783615,0.780093,184.122299
723.5800781,-0.135272,-0.002394,9.780313,9.781249,0.792535,181.013977
723.5900269,-0.146046,0.002394,9.780313,9.781404,0.855694,179.060806
723.5999756,-0.147243,-0.011971,9.779117,9.780232,0.865472,184.647964
723.6100464,-0.149638,-0.007183,9.785102,9.786249,0.877373,182.748093
723.6199951,-0.135272,-0.013168,9.780313,9.781258,0.795985,185.559952
723.6300049,-0.136469,-0.005986,9.777920,9.778873,0.800153,182.511368
723.6400757,-0.136469,-0.005986,9.781511,9.782465,0.800153,182.511368
723.6500854,-0.137667,-0.003591,9.783905,9.784874,0.806243,181.494339
723.6600342,-0.142455,-0.013168,9.783905,9.784951,0.837901,185.281235
723.6700439,-0.144849,-0.010774,9.783905,9.784983,0.850418,184.253830
723.6799927,-0.140061,-0.009577,9.781511,9.782518,0.822106,183.911575
723.6900024,-0.135272,-0.013168,9.788693,9.789637,0.795247,185.559952
723.7000122,-0.140061,-0.009577,9.782708,9.783715,0.822106,183.911575
723.7100830,-0.137667,-0.002394,9.785102,9.786071,0.806243,180.996353
723.7200928,-0.146046,-0.015562,9.789890,9.790992,0.859345,186.082336
723.7300415,-0.141258,-0.011971,9.780313,9.781341,0.830394,184.843994
723.7400513,-0.146046,-0.013168,9.781511,9.782610,0.858662,185.152084
723.7500000,-0.142455,-0.013168,9.783905,9.784951,0.837901,185.281235
723.7599487,-0.136469,-0.002394,9.781511,9.782464,0.799663,181.005081
723.7700195,-0.137667,-0.001197,9.785102,9.786071,0.806243,180.498215
723.7800293,-0.134075,-0.003591,9.783905,9.784824,0.785343,181.534348
723.7901001,-0.134075,-0.007183,9.779117,9.780038,0.786339,183.066483
723.8000488,-0.131681,-0.001197,9.782708,9.783594,0.771010,180.520859
723.8100586,-0.138864,-0.004788,9.785102,9.786088,0.813492,181.974930
723.8200073,-0.146046,-0.005986,9.785102,9.786194,0.855923,182.346878
723.8299561,-0.128090,-0.009577,9.777920,9.778764,0.752775,184.275848
723.8399658,-0.131681,-0.009577,9.779117,9.780007,0.773290,184.159637
723.8500977,-0.143652,-0.009577,9.781511,9.782571,0.843255,183.814072
723.8601074,-0.137667,-0.008380,9.776723,9.777696,0.808183,183.483276
723.8700562,-0.147243,-0.002394,9.781511,9.782619,0.862527,180.931549
723.8800049,-0.140061,-0.013168,9.785102,9.786114,0.824008,185.371002
723.8900146,-0.136469,-0.016759,9.780313,9.781280,0.805272,187.001266
723.9000244,-0.138864,-0.008380,9.783905,9.784894,0.814694,183.453323
723.9099731,-0.135272,-0.014365,9.783905,9.784851,0.796722,186.061783
723.9199829,-0.142455,-0.015562,9.776723,9.777773,0.839767,186.234482
723.9300537,-0.143652,0.005986,9.777920,9.778976,0.842327,177.614059
723.9401245,-0.140061,0.005986,9.783905,9.784909,0.820915,177.552948
723.9500122,-0.135272,-0.005986,9.780313,9.781251,0.793276,182.533554
723.9599609,-0.140061,-0.007183,9.781511,9.782516,0.821391,182.935669
723.9700317,-0.146046,-0.013168,9.780313,9.781413,0.859118,185.152084
723.9799805,-0.138864,-0.015562,9.777920,9.778918,0.818766,186.394394
723.9899902,-0.140061,-0.011971,9.783905,9.784915,0.823295,184.885208
724.0000000,-0.136469,-0.010774,9.780313,9.781271,0.801619,184.513992
724.0101318,-0.135272,-0.011971,9.781511,9.782454,0.795247,185.057251
724.0200806,-0.143652,-0.004788,9.781511,9.782567,0.841862,181.909149
724.0300293,-0.142455,-0.008380,9.783905,9.784945,0.835563,183.366455
724.0399780,-0.134075,-0.005986,9.780313,9.781235,0.786339,182.556152
724.0499878,-0.135272,-0.008380,9.782708,9.783647,0.793522,183.544769
724.0599976,-0.134075,-0.019154,9.788693,9.789630,0.792535,188.130096
724.0700684,-0.138864,-0.002394,9.782708,9.783694,0.813492,180.987762
724.0800171,-0.141258,-0.014365,9.781511,9.782541,0.831336,185.806732
724.0900879,-0.141258,-0.003591,9.779117,9.780137,0.827562,181.456360
724.1000366,-0.142455,-0.007183,9.787497,9.788536,0.835094,182.886414
724.1100464,-0.141258,-0.019154,9.786300,9.787337,0.834391,187.721832
724.1201172,-0.142455,-0.011971,9.788693,9.789738,0.836966,184.803482
724.1300659,-0.137667,-0.017957,9.780313,9.781299,0.813251,187.431412
724.1400146,-0.146046,-0.008380,9.783905,9.784999,0.856837,183.283859
724.1499634,-0.134075,-0.013168,9.781511,9.782439,0.789071,185.609268
724.1599731,-0.136469,-0.011971,9.780313,9.781273,0.802594,185.013107
724.1700439,-0.146046,-0.003591,9.780313,9.781404,0.855694,181.408630
724.1799927,-0.135272,-0.003591,9.781511,9.782447,0.792535,181.520767
724.1900635,-0.148441,-0.004788,9.786300,9.787426,0.869307,181.847610
724.2001343,-0.130484,0.009577,9.777920,9.778795,0.766683,175.802338
724.2100220,-0.137667,-0.008380,9.781511,9.782483,0.807698,183.483276
724.2200317,-0.135272,-0.007183,9.780313,9.781252,0.793769,183.039398
724.2299805,-0.142455,-0.007183,9.775525,9.776566,0.835797,182.886414
724.2399292,-0.148441,-0.008380,9.785102,9.786231,0.870431,183.231003
724.2500610,-0.134075,-0.005986,9.781511,9.782432,0.785841,182.556152
724.2600708,-0.130484,-0.003591,9.779117,9.779987,0.764639,181.576553
724.2700195,-0.143652,-0.002394,9.788693,9.789748,0.841164,180.954834
724.2800903,-0.137667,-0.005986,9.783905,9.784876,0.807213,182.489548
724.2900391,-0.142455,-0.016759,9.777920,9.778972,0.840466,186.709839
724.2999878,-0.132878,-0.005986,9.775525,9.776430,0.779591,182.579147
724.3099976,-0.130484,-0.011971,9.776723,9.777601,0.767958,185.241821
724.3200684,-0.142455,-0.011971,9.783905,9.784949,0.837200,184.803482
724.3300781,-0.143652,-0.007183,9.786300,9.787356,0.841862,182.862411
724.3400879,-0.124498,-0.008380,9.780313,9.781110,0.731149,183.850632
724.3500366,-0.138864,-0.010774,9.785102,9.786094,0.815654,184.436478
724.3599854,-0.140061,-0.008380,9.786300,9.787305,0.821153,183.423874
724.3700562,-0.135272,-0.010774,9.771935,9.772877,0.795739,184.553772
724.3800049,-0.134075,-0.001197,9.779117,9.780035,0.785093,180.511551
724.3899536,-0.140061,-0.007183,9.779117,9.780122,0.821391,182.935669
724.4000854,-0.138864,-0.011971,9.780313,9.781306,0.816373,184.927109
724.4100952,-0.147243,-0.010774,9.785102,9.786216,0.864567,184.184921
724.4201050,-0.142455,-0.008380,9.776723,9.777764,0.836265,183.366455
724.4299927,-0.134075,0.001197,9.781511,9.782430,0.785093,179.488449
724.4400635,-0.142455,-0.014365,9.781511,9.782559,0.838601,185.758255
724.4500122,-0.138864,-0.007183,9.783905,9.784893,0.814213,182.960938
724.4600220,-0.138864,-0.004788,9.782708,9.783694,0.813492,181.974930
724.4700317,-0.138864,-0.001197,9.774328,9.775314,0.813732,180.493912
724.4801025,-0.138864,-0.002394,9.782708,9.783694,0.813492,180.987762
724.4901123,-0.132878,-0.004788,9.775525,9.776429,0.779089,182.063812
724.5000610,-0.142455,0.002394,9.785102,9.786139,0.834391,179.037140
724.5100098,-0.135272,-0.005986,9.782708,9.783645,0.792782,182.533554
724.5200195,-0.137667,-0.005986,9.785102,9.786073,0.806971,182.489548
724.5300293,-0.138864,-0.013168,9.780313,9.781308,0.817092,185.417023
724.5399780,-0.134075,-0.015562,9.771935,9.772867,0.791547,186.620773
724.5500488,-0.136469,-0.007183,9.783905,9.784860,0.800397,183.012787
724.5601196,-0.137667,-0.007183,9.779117,9.780088,0.807698,182.986633
724.5700684,-0.141258,-0.003591,9.779117,9.780137,0.827562,181.456360
724.5800171,-0.154426,-0.003591,9.780313,9.781533,0.904822,181.332214
724.5899658,-0.138864,-0.017957,9.782708,9.783710,0.820199,187.368057
724.6000366,-0.136469,-0.010774,9.777920,9.778877,0.801863,184.513992
724.6099854,-0.136469,-0.001197,9.783905,9.784857,0.799174,180.502579
724.6200562,-0.135272,-0.005986,9.779117,9.780054,0.793276,182.533554
724.6300659,-0.143652,-0.005986,9.787497,9.788552,0.841397,182.385941
724.6400757,-0.144849,-0.010774,9.786300,9.787377,0.850188,184.253830
724.6500244,-0.144849,-0.003591,9.787497,9.788569,0.848345,181.420273
724.6599731,-0.143652,-0.009577,9.785102,9.786161,0.843023,183.814072
724.6699829,-0.146046,-0.005986,9.777920,9.779012,0.856151,182.346878
724.6799927,-0.138864,-0.007183,9.779117,9.780105,0.814453,182.960938
724.6900024,-0.132878,-0.014365,9.779117,9.780029,0.782847,186.170181
724.7000732,-0.136469,-0.009577,9.779117,9.780073,0.801374,184.014175
724.7100830,-0.136469,-0.019154,9.789890,9.790860,0.806486,187.989334
724.7200928,-0.141258,-0.011971,9.776723,9.777751,0.830866,184.843994
724.7300415,-0.142455,-0.013168,9.785102,9.786148,0.837901,185.281235
724.7399902,-0.142455,-0.007183,9.785102,9.786141,0.835094,182.886414
724.7499390,-0.143652,-0.010774,9.783905,9.784966,0.843487,184.289154
724.7600708,-0.141258,-0.013168,9.780313,9.781343,0.831101,185.325745
724.7700806,-0.132878,-0.011971,9.779117,9.780026,0.781596,185.147888
724.7800903,-0.146046,-0.014365,9.788693,9.789794,0.859118,185.617584
724.7900391,-0.141258,-0.002394,9.783905,9.784925,0.827562,180.971024
724.8000488,-0.142455,-0.008380,9.781511,9.782552,0.835563,183.366455
724.8099976,-0.143652,-0.017957,9.785102,9.786173,0.847653,187.125015
724.8200073,-0.148441,-0.007183,9.786300,9.787428,0.869982,182.770218
724.8299561,-0.142455,-0.020351,9.786300,9.787357,0.842327,188.130096
724.8400879,-0.136469,-0.016759,9.786300,9.787266,0.805029,187.001266
724.8500977,-0.138864,-0.011971,9.781511,9.782504,0.816373,184.927109
724.8601074,-0.142455,-0.014365,9.788693,9.789741,0.838135,185.758255
724.8699951,-0.143652,-0.010774,9.788693,9.789753,0.843023,184.289154
724.8800049,-0.135272,-0.004788,9.777920,9.778856,0.793029,182.027328
724.8900146,-0.132878,-0.004788,9.780313,9.781218,0.779089,182.063812
724.8999634,-0.137667,0.002394,9.783905,9.784874,0.806243,179.003647
724.9100342,-0.132878,0.010774,9.779117,9.780025,0.781095,175.364532
724.9201050,-0.142455,-0.003591,9.781511,9.782550,0.834860,181.444122
724.9300537,-0.134075,-0.004788,9.776723,9.777643,0.786090,182.045410
724.9400635,-0.141258,-0.007183,9.785102,9.786124,0.828271,182.910843
724.9500122,-0.137667,-0.004788,9.776723,9.777694,0.807456,181.992096
724.9600220,-0.138864,-0.007183,9.779117,9.780105,0.814453,182.960938
724.9699707,-0.132878,-0.007183,9.779117,9.780022,0.779591,183.094055
724.9799805,-0.143652,-0.011971,9.787497,9.788558,0.843719,184.763641
724.9900513,-0.147243,-0.009577,9.791088,9.792200,0.863434,183.721313
725.0001221,-0.138864,-0.002394,9.783905,9.784891,0.813492,180.987762
725.0100708,-0.138864,-0.002394,9.777920,9.778906,0.813732,180.987762
725.0200195,-0.134075,-0.003591,9.777920,9.778839,0.785592,181.534348
725.0299683,-0.144849,-0.007183,9.780313,9.781389,0.849728,182.838791
725.0400391,-0.136469,-0.008380,9.776723,9.777678,0.801130,183.513748
725.0499878,-0.137667,-0.010774,9.779117,9.780091,0.808909,184.474899
725.0600586,-0.141258,-0.007183,9.779117,9.780139,0.828507,182.910843
725.0700073,-0.137667,-0.005986,9.786300,9.787270,0.806728,182.489548
725.0800781,-0.140061,-0.015562,9.783905,9.784920,0.825194,186.340195
725.0907593,-0.135272,-0.015562,9.779117,9.780065,0.797703,186.562698
725.1001587,-0.137667,-0.016759,9.782708,9.783691,0.812288,186.940979
725.1099854,-0.138864,-0.007183,9.786300,9.787288,0.814213,182.960938
725.1199951,-0.142455,-0.009577,9.782708,9.783750,0.836031,183.846024
725.1300049,-0.130484,-0.008380,9.779117,9.779990,0.765917,183.674500
725.1400146,-0.137667,0.001197,9.782708,9.783677,0.806486,179.501785
725.1499634,-0.137667,-0.015562,9.777920,9.778901,0.811806,186.449539
725.1600342,-0.141258,-0.007183,9.781511,9.782534,0.828271,182.910843
725.1700439,-0.141258,-0.001197,9.781511,9.782532,0.827562,180.485550
725.1799927,-0.140061,-0.001197,9.787497,9.788499,0.819961,180.489700
725.1900024,-0.135272,-0.014365,9.771935,9.772882,0.797703,186.061783
725.2000122,-0.138864,-0.013168,9.779117,9.780111,0.817092,185.417023
725.2099609,-0.142455,-0.010774,9.788693,9.789736,0.836031,184.325058
725.2200317,-0.141258,-0.013168,9.783905,9.784934,0.830866,185.325745
725.2300415,-0.141258,-0.016759,9.785102,9.786136,0.832748,186.766174
725.2401123,-0.134075,-0.003591,9.783905,9.784824,0.785343,181.534348
725.2500610,-0.141258,-0.008380,9.786300,9.787323,0.828507,183.394928
725.2600098,-0.130484,-0.007183,9.781511,9.782384,0.765406,183.150711
725.2699585,-0.135272,0.001197,9.781511,9.782447,0.792535,179.492966
725.2800293,-0.146046,-0.013168,9.779117,9.780215,0.858890,185.152084
725.2899780,-0.135272,-0.003591,9.785102,9.786037,0.792288,181.520767
725.3000488,-0.142455,-0.019154,9.781511,9.782567,0.841862,187.657715
725.3099976,-0.134075,0.002394,9.780313,9.781233,0.785592,178.976974
725.3200684,-0.138864,-0.001197,9.781511,9.782497,0.813492,180.493912
725.3300171,-0.144849,-0.007183,9.779117,9.780191,0.849497,182.838791
725.3400269,-0.138864,-0.008380,9.782708,9.783697,0.814694,183.453323
725.3499756,-0.137667,-0.005986,9.786300,9.787270,0.806728,182.489548
725.3599854,-0.124498,-0.008380,9.780313,9.781110,0.731149,183.850632
725.3700562,-0.147243,-0.007183,9.789890,9.790999,0.862527,182.792709
725.3800049,-0.149638,-0.013168,9.785102,9.786255,0.879600,185.029068
725.3901367,-0.138864,-0.016759,9.786300,9.787299,0.818766,186.881729
725.4000854,-0.143652,-0.010774,9.793482,9.794541,0.842791,184.289154
725.4100342,-0.144849,-0.001197,9.781511,9.782583,0.848114,180.473511
725.4199829,-0.148441,-0.010774,9.782708,9.783840,0.871555,184.151291
725.4299927,-0.132878,-0.009577,9.777920,9.778827,0.780344,184.122299
725.4400024,-0.141258,-0.007183,9.781511,9.782534,0.828271,182.910843
725.4500122,-0.142455,-0.010774,9.788693,9.789736,0.836031,184.325058
725.4600830,-0.137667,-0.009577,9.779117,9.780090,0.808425,183.979385
725.4700928,-0.137667,-0.009577,9.782708,9.783681,0.807940,183.979385
725.4800415,-0.146046,-0.011971,9.787497,9.788593,0.857750,184.685898
725.4899902,-0.137667,-0.010774,9.785102,9.786077,0.808667,184.474899
725.5000000,-0.141258,-0.002394,9.785102,9.786122,0.827325,180.971024
725.5099487,-0.128090,-0.014365,9.779117,9.779966,0.755370,186.398956
725.5200806,-0.128090,-0.010774,9.774328,9.775173,0.753295,184.807953
725.5300903,-0.131681,-0.009577,9.782708,9.783599,0.773037,184.159637
725.5400391,-0.141258,-0.008380,9.777920,9.778944,0.829215,183.394928
725.5500488,-0.137667,-0.002394,9.781511,9.782480,0.806486,180.996353
725.5599976,-0.134075,-0.008380,9.776723,9.777646,0.787333,183.576340
725.5700073,-0.148441,0.002394,9.783905,9.785031,0.869307,179.075958
725.5799561,-0.148441,0.002394,9.781511,9.782638,0.869532,179.075958
725.5900879,-0.143652,-0.009577,9.782708,9.783768,0.843255,183.814072
725.6000366,-0.143652,-0.010774,9.782708,9.783769,0.843719,184.289154
725.6100464,-0.135272,-0.007183,9.782708,9.783646,0.793276,183.039398
725.6200562,-0.136469,-0.015562,9.785102,9.786066,0.804299,186.505630
725.6300659,-0.136469,-0.015562,9.785102,9.786066,0.804299,186.505630
725.6400146,-0.146046,-0.015562,9.782708,9.783811,0.860028,186.082336
725.6500244,-0.140061,-0.014365,9.788693,9.789706,0.824245,185.856018
725.6599731,-0.138864,-0.008380,9.786300,9.787289,0.814453,183.453323
725.6701050,-0.143652,-0.007183,9.780313,9.781371,0.842559,182.862411
725.6801147,-0.152032,-0.013168,9.779117,9.780307,0.893943,184.950272
725.6900635,-0.144849,-0.015562,9.782708,9.783792,0.852946,186.132217
725.7000122,-0.138864,-0.007183,9.785102,9.786090,0.814213,182.960938
725.7100220,-0.136469,-0.004788,9.781511,9.782464,0.799663,182.009552
725.7200317,-0.137667,-0.009577,9.783905,9.784879,0.808425,183.979385
725.7300415,-0.140061,-0.003591,9.776723,9.777727,0.821153,181.468796
725.7401123,-0.136469,-0.013168,9.783905,9.784865,0.802838,185.511475
725.7500610,-0.143652,-0.011971,9.783905,9.784967,0.844415,184.763641
725.7600708,-0.140061,-0.016759,9.781511,9.782528,0.826142,186.823456
